Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-10-03,21.18,123518137,2616114141.66,2.62,,177596418.00
2018-10-04,20.96,123518137,2588940151.52,2.59,-1.04,23326384.00
2018-10-05,20.99,123518137,2592645695.63,2.59,0.14,19184860.00
2018-10-08,20.04,123518137,2475303465.48,2.48,-4.53,15977892.00
2018-10-09,19.94,123518137,2462951651.78,2.46,-0.50,24811342.00
2018-10-10,20.00,123518137,2470362740.00,2.47,0.30,21552000.00
2018-10-11,19.04,123518137,2351785328.48,2.35,-4.80,23386832.00
2018-10-12,19.21,123518137,2372783411.77,2.37,0.89,6894469.00
2018-10-15,19.43,123518137,2399957401.91,2.40,1.15,6394413.00
2018-10-16,20.20,123518137,2495066367.40,2.50,3.96,7326540.00
2018-10-17,20.10,123518137,2482714553.70,2.48,-0.50,2964750.00
2018-10-18,19.14,123518137,2364137142.18,2.36,-4.78,4377318.00
2018-10-19,19.44,123518137,2401192583.28,2.40,1.57,6568776.00
2018-10-22,18.95,123518137,2340668696.15,2.34,-2.52,4919420.00
2018-10-23,18.80,123518137,2322140975.60,2.32,-0.79,5269640.00
2018-10-24,17.24,123518137,2129452681.88,2.13,-8.30,6304668.00
2018-10-25,19.50,123518137,2408603671.50,2.41,13.11,22489350.00
2018-10-26,18.69,123518137,2308553980.53,2.31,-4.15,12464361.00
2018-10-29,17.99,123518137,2222091284.63,2.22,-3.75,9523906.00
2018-10-30,18.84,123518137,2327081701.08,2.33,4.72,6705156.00
2018-10-31,19.20,123518137,2371548230.40,2.37,1.91,6481920.00
2018-11-01,20.23,123518137,2498771911.51,2.50,5.36,6307714.00
2018-11-02,20.26,123518137,2502477455.62,2.50,0.15,5091338.00
2018-11-05,19.34,123518137,2388840769.58,2.39,-4.54,3953096.00
2018-11-06,19.40,123518137,2396251857.80,2.40,0.31,2331880.00
2018-11-07,20.29,123518137,2506182999.73,2.51,4.59,11772258.00
2018-11-08,18.07,123518137,2231972735.59,2.23,-10.94,43069845.00
2018-11-09,17.68,123518137,2183800662.16,2.18,-2.16,13039000.00
2018-11-12,17.70,123518137,2186271024.90,2.19,0.11,4685190.00
2018-11-13,18.11,123518137,2236913461.07,2.24,2.32,6189998.00
2018-11-14,18.55,123518137,2291261441.35,2.29,2.43,4071725.00
2018-11-15,18.74,123518137,2314729887.38,2.31,1.02,4632528.00
2018-11-16,19.20,123518137,2371548230.40,2.37,2.45,6954240.00
2018-11-19,16.46,123518137,2033108535.02,2.03,-14.27,10279270.00
2018-11-20,16.10,123518137,1988642005.70,1.99,-2.19,7774690.00
2018-11-21,16.65,123518137,2056576981.05,2.06,3.42,5254740.00
2018-11-23,16.89,123518137,2086221333.93,2.09,1.44,2276772.00
2018-11-26,17.00,123518137,2099808329.00,2.10,0.65,6590900.00
2018-11-27,16.71,123518137,2063988069.27,2.06,-1.71,1796325.00
2018-11-28,17.63,123518137,2177624755.31,2.18,5.51,5489982.00
2018-11-29,18.05,123518137,2229502372.85,2.23,2.38,4373515.00
2018-11-30,18.63,123518137,2301142892.31,2.30,3.21,6570801.00
2018-12-03,18.89,123518137,2333257607.93,2.33,1.40,4748946.00
2018-12-04,18.39,123518137,2271498539.43,2.27,-2.65,6800622.00
2018-12-06,18.04,123518137,2228267191.48,2.23,-1.90,3422188.00
2018-12-07,17.09,123518137,2110924961.33,2.11,-5.27,5132127.00
2018-12-10,16.59,123518137,2049165892.83,2.05,-2.93,3551919.00
2018-12-11,16.01,123518137,1977525373.37,1.98,-3.50,14545085.00
2018-12-12,16.49,123518137,2036814079.13,2.04,3.00,6417908.00
2018-12-13,16.87,123518137,2083750971.19,2.08,2.30,5977041.00
2018-12-14,17.39,123518137,2147980402.43,2.15,3.08,5656967.00
2018-12-17,18.44,123518137,2277674446.28,2.28,6.04,19017172.00
2018-12-18,19.44,123518137,2401192583.28,2.40,5.42,14113440.00
2018-12-19,20.04,123518137,2475303465.48,2.48,3.09,21438792.00
2018-12-20,20.67,123518137,2553119891.79,2.55,3.14,21180549.00
2018-12-21,19.56,123518137,2416014759.72,2.42,-5.37,80941236.00
2018-12-24,18.10,123518137,2235678279.70,2.24,-7.46,3757560.00
2018-12-26,17.62,123518137,2176389573.94,2.18,-2.65,8510460.00
2018-12-27,17.90,123518137,2210974652.30,2.21,1.59,4369390.00
2018-12-28,17.86,123518137,2206033926.82,2.21,-0.22,4311404.00
2018-12-31,18.11,123518137,2236913461.07,2.24,1.40,6106692.00
2019-01-02,18.53,123518137,2288791078.61,2.29,2.32,3605938.00
