Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-08-15,3.91,19379168,75772546.88,0.08,,13853130.00
2025-08-18,4.10,19379168,79454588.80,0.08,4.86,2226300.00
2025-08-19,4.21,19379168,81586297.28,0.08,2.68,5020004.00
2025-08-20,4.30,19379168,83330422.40,0.08,2.14,4651740.00
2025-08-21,4.34,19379168,84105589.12,0.08,0.93,12160246.00
2025-08-22,4.43,19379168,85849714.24,0.09,2.07,2308030.00
2025-08-25,4.53,19379168,87787631.04,0.09,2.26,2029440.00
2025-08-26,4.47,19379168,86624880.96,0.09,-1.32,1932381.00
2025-08-27,4.58,19379168,88756589.44,0.09,2.46,2306488.00
2025-08-28,4.71,19379168,91275881.28,0.09,2.84,2022003.00
2025-08-29,4.67,19379168,90500714.56,0.09,-0.85,1545770.00
2025-09-02,4.66,19379168,90306922.88,0.09,-0.21,4931678.00
2025-09-03,4.72,19379168,91469672.96,0.09,1.29,4897944.00
2025-09-04,4.80,19379168,93020006.40,0.09,1.69,3859200.00
2025-09-05,4.87,19379168,94376548.16,0.09,1.46,1699143.00
2025-09-08,4.86,19379168,94182756.48,0.09,-0.21,2610792.00
2025-09-09,5.12,19379168,99221340.16,0.10,5.35,17200128.00
2025-09-10,5.00,19379168,96895840.00,0.10,-2.34,18610500.00
2025-09-11,4.84,19379168,93795173.12,0.09,-3.20,4337608.00
2025-09-12,5.34,19379168,103484757.12,0.10,10.33,8033496.00
2025-09-15,5.56,19379168,107748174.08,0.11,4.12,5036248.00
2025-09-16,5.42,19379168,105035090.56,0.11,-2.52,2578294.00
2025-09-17,5.40,19379168,104647507.20,0.10,-0.37,4131540.00
2025-09-18,6.10,19379168,118212924.80,0.12,12.96,28798710.00
2025-09-19,6.11,19379168,118406716.48,0.12,0.16,6315296.00
2025-09-22,5.95,19379168,115306049.60,0.12,-2.62,6832980.00
2025-09-23,6.10,19379168,118212924.80,0.12,2.52,3863740.00
2025-09-24,6.21,19379168,120344633.28,0.12,1.80,5221368.00
2025-09-25,6.89,19379168,133522467.52,0.13,10.95,62637679.00
2025-09-26,7.13,19379168,138173467.84,0.14,3.48,29167404.00
2025-09-29,7.35,19379168,142436884.80,0.14,3.09,37940700.00
2025-09-30,7.98,19379168,154645760.64,0.15,8.57,21093534.00
2025-10-01,8.20,19379168,158909177.60,0.16,2.76,29788960.00
2025-10-02,7.96,19379168,154258177.28,0.15,-2.93,43887460.00
2025-10-03,9.30,19379168,180226262.40,0.18,16.83,39900720.00
2025-10-06,8.80,19379168,170536678.40,0.17,-5.38,35027520.00
2025-10-07,9.04,19379168,175187678.72,0.18,2.73,12795216.00
2025-10-08,9.00,19379168,174412512.00,0.17,-0.44,8110800.00
2025-10-09,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-10,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-13,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-14,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-15,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-16,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-17,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-20,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-21,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-22,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-23,9.00,19379168,174412512.00,0.17,0.00,0.00
2025-10-24,9.00,19379168,174412512.00,0.17,0.00,0.00
