Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,5.49,251355083,1379939405.67,1.38,,20867490.00
2016-01-05,5.27,251355083,1324641287.41,1.32,-4.01,57613748.00
2016-01-06,5.29,251355083,1329668389.07,1.33,0.38,21901129.00
2016-01-07,4.93,251355083,1239180559.19,1.24,-6.81,22742090.00
2016-01-08,4.89,251355083,1229126355.87,1.23,-0.81,17340429.00
2016-01-11,4.64,251355083,1166287585.12,1.17,-5.11,25351568.00
2016-01-12,4.56,251355083,1146179178.48,1.15,-1.72,26393280.00
2016-01-13,4.17,251355083,1048150696.11,1.05,-8.55,19290003.00
2016-01-14,4.48,251355083,1126070771.84,1.13,7.43,21598080.00
2016-01-15,4.23,251355083,1063232001.09,1.06,-5.58,22950711.00
2016-01-19,4.15,251355083,1043123594.45,1.04,-1.89,23323830.00
2016-01-20,4.50,251355083,1131097873.50,1.13,8.43,34894800.00
2016-01-21,4.37,251355083,1098421712.71,1.10,-2.89,13227553.00
2016-01-22,4.59,251355083,1153719830.97,1.15,5.03,15264504.00
2016-01-25,4.65,251355083,1168801135.95,1.17,1.31,21045900.00
2016-01-26,4.65,251355083,1168801135.95,1.17,0.00,17963415.00
2016-01-27,4.30,251355083,1080826856.90,1.08,-7.53,16225620.00
2016-01-28,4.18,251355083,1050664246.94,1.05,-2.79,17678056.00
2016-01-29,4.62,251355083,1161260483.46,1.16,10.53,22653246.00
2016-02-01,4.55,251355083,1143665627.65,1.14,-1.52,28982590.00
2016-02-02,4.43,251355083,1113503017.69,1.11,-2.64,14376679.00
2016-02-03,4.43,251355083,1113503017.69,1.11,0.00,16302843.00
2016-02-04,4.75,251355083,1193936644.25,1.19,7.22,21944050.00
2016-02-05,4.54,251355083,1141152076.82,1.14,-4.42,26583970.00
2016-02-08,4.25,251355083,1068259102.75,1.07,-6.39,18970725.00
2016-02-09,4.24,251355083,1065745551.92,1.07,-0.24,28961744.00
2016-02-10,4.23,251355083,1063232001.09,1.06,-0.24,14965317.00
2016-02-11,4.20,251355083,1055691348.60,1.06,-0.71,29415540.00
2016-02-12,4.20,251355083,1055691348.60,1.06,0.00,20207880.00
2016-02-16,4.22,251355083,1060718450.26,1.06,0.48,27417340.00
2016-02-17,4.41,251355083,1108475916.03,1.11,4.50,20253366.00
2016-02-18,4.07,251355083,1023015187.81,1.02,-7.71,14243779.00
2016-02-19,4.09,251355083,1028042289.47,1.03,0.49,17324013.00
2016-02-22,4.08,251355083,1025528738.64,1.03,-0.24,10131864.00
2016-02-23,3.88,251355083,975257722.04,0.98,-4.90,10895040.00
2016-02-24,3.87,251355083,972744171.21,0.97,-0.26,12337947.00
2016-02-25,3.82,251355083,960176417.06,0.96,-1.29,9563370.00
2016-02-26,3.85,251355083,967717069.55,0.97,0.79,9661575.00
2016-02-29,3.64,251355083,914932502.12,0.91,-5.45,16354520.00
2016-03-01,3.83,251355083,962689967.89,0.96,5.22,65960260.00
2016-03-02,3.87,251355083,972744171.21,0.97,1.04,41127264.00
2016-03-03,3.86,251355083,970230620.38,0.97,-0.26,32932748.00
2016-03-04,4.11,251355083,1033069391.13,1.03,6.48,28453941.00
2016-03-07,4.32,251355083,1085853958.56,1.09,5.11,18315072.00
2016-03-08,3.87,251355083,972744171.21,0.97,-10.42,20075238.00
2016-03-09,3.89,251355083,977771272.87,0.98,0.52,13227167.00
2016-03-10,3.82,251355083,960176417.06,0.96,-1.80,15092056.00
2016-03-11,4.04,251355083,1015474535.32,1.02,5.76,14494712.00
2016-03-14,4.22,251355083,1060718450.26,1.06,4.46,14891958.00
