Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.18,20783348,190791134.64,0.19,,191862.00
2016-01-05,9.19,20783348,190998968.12,0.19,0.11,55140.00
2016-01-06,9.19,20783348,190998968.12,0.19,0.00,81791.00
2016-01-07,8.91,20783348,185179630.68,0.19,-3.05,58806.00
2016-01-08,8.80,20783348,182893462.40,0.18,-1.23,138160.00
2016-01-11,8.42,20783348,174995790.16,0.17,-4.32,106092.00
2016-01-12,8.47,20783348,176034957.56,0.18,0.59,45738.00
2016-01-13,8.42,20783348,174995790.16,0.17,-0.59,17682.00
2016-01-14,8.46,20783348,175827124.08,0.18,0.48,79524.00
2016-01-15,8.47,20783348,176034957.56,0.18,0.12,131285.00
2016-01-19,8.47,20783348,176034957.56,0.18,0.00,47432.00
2016-01-20,8.46,20783348,175827124.08,0.18,-0.12,44838.00
2016-01-21,8.82,20783348,183309129.36,0.18,4.26,156114.00
2016-01-22,8.90,20783348,184971797.20,0.18,0.91,12460.00
2016-01-25,8.71,20783348,181022961.08,0.18,-2.13,21775.00
2016-01-26,8.75,20783348,181854295.00,0.18,0.46,16625.00
2016-01-27,8.90,20783348,184971797.20,0.18,1.71,9790.00
2016-01-28,8.62,20783348,179152459.76,0.18,-3.15,29308.00
2016-01-29,8.75,20783348,181854295.00,0.18,1.51,58625.00
2016-02-01,8.51,20783348,176866291.48,0.18,-2.74,110630.00
2016-02-02,8.61,20783348,178944626.28,0.18,1.18,79212.00
2016-02-03,8.55,20783348,177697625.40,0.18,-0.70,9405.00
2016-02-04,8.55,20783348,177697625.40,0.18,0.00,29070.00
2016-02-05,8.60,20783348,178736792.80,0.18,0.58,92020.00
2016-02-08,8.46,20783348,175827124.08,0.18,-1.63,128592.00
2016-02-09,8.38,20783348,174164456.24,0.17,-0.95,86314.00
2016-02-10,8.45,20783348,175619290.60,0.18,0.84,60840.00
2016-02-11,8.38,20783348,174164456.24,0.17,-0.83,93018.00
2016-02-12,8.47,20783348,176034957.56,0.18,1.07,144837.00
2016-02-16,8.45,20783348,175619290.60,0.18,-0.24,16900.00
2016-02-17,8.43,20783348,175203623.64,0.18,-0.24,35406.00
2016-02-18,8.31,20783348,172709621.88,0.17,-1.42,126312.00
2016-02-19,8.20,20783348,170423453.60,0.17,-1.32,49200.00
2016-02-22,8.37,20783348,173956622.76,0.17,2.07,35991.00
2016-02-23,8.16,20783348,169592119.68,0.17,-2.51,12240.00
2016-02-24,8.14,20783348,169176452.72,0.17,-0.25,65120.00
2016-02-25,8.01,20783348,166474617.48,0.17,-1.60,59274.00
2016-02-26,8.02,20783348,166682450.96,0.17,0.12,7218.00
2016-02-29,7.61,20783348,158161278.28,0.16,-5.11,128609.00
