Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-05-20,10.00,53694809,536948090.00,0.54,,0.00
2015-05-21,10.44,53694809,560573805.96,0.56,4.40,99737496.00
2015-05-22,11.08,53694809,594938483.72,0.59,6.13,31097128.00
2015-05-26,12.78,53694809,686219659.02,0.69,15.34,62607942.00
2015-05-27,12.24,53694809,657224462.16,0.66,-4.23,50236632.00
2015-05-28,11.88,53694809,637894330.92,0.64,-2.94,21003840.00
2015-05-29,12.22,53694809,656150565.98,0.66,2.86,10154820.00
2015-06-01,11.49,53694809,616953355.41,0.62,-5.97,19379034.00
2015-06-02,11.34,53694809,608899134.06,0.61,-1.31,9281790.00
2015-06-03,10.91,53694809,585810366.19,0.59,-3.79,12308662.00
2015-06-04,10.76,53694809,577756144.84,0.58,-1.37,11388384.00
2015-06-05,10.96,53694809,588495106.64,0.59,1.86,8670456.00
2015-06-08,11.85,53694809,636283486.65,0.64,8.12,16505865.00
2015-06-09,11.37,53694809,610509978.33,0.61,-4.05,5428038.00
2015-06-10,11.59,53694809,622322836.31,0.62,1.93,4472581.00
2015-06-11,11.85,53694809,636283486.65,0.64,2.24,7387290.00
2015-06-12,12.48,53694809,670111216.32,0.67,5.32,16780608.00
2015-06-15,11.84,53694809,635746538.56,0.64,-5.13,12930464.00
2015-06-16,11.93,53694809,640579071.37,0.64,0.76,6708239.00
2015-06-17,11.89,53694809,638431279.01,0.64,-0.34,9400234.00
2015-06-18,12.09,53694809,649170240.81,0.65,1.68,17397510.00
2015-06-19,11.77,53694809,631987901.93,0.63,-2.65,7079655.00
2015-06-22,11.62,53694809,623933680.58,0.62,-1.27,6610618.00
2015-06-23,11.75,53694809,630914005.75,0.63,1.12,6666950.00
2015-06-24,11.71,53694809,628766213.39,0.63,-0.34,12537897.00
2015-06-25,11.44,53694809,614268614.96,0.61,-2.31,5421416.00
2015-06-26,11.06,53694809,593864587.54,0.59,-3.32,10028102.00
2015-06-29,10.12,53694809,543391467.08,0.54,-8.50,11263560.00
2015-06-30,10.77,53694809,578293092.93,0.58,6.42,4997280.00
2015-07-01,10.31,53694809,553593480.79,0.55,-4.27,4055954.00
2015-07-02,10.23,53694809,549297896.07,0.55,-0.78,3830112.00
2015-07-06,9.55,53694809,512785425.95,0.51,-6.65,5287835.00
2015-07-07,7.43,53694809,398952430.87,0.40,-22.20,25765754.00
2015-07-08,7.16,53694809,384454832.44,0.38,-3.63,8391520.00
2015-07-09,8.13,53694809,436538797.17,0.44,13.55,9069015.00
2015-07-10,8.33,53694809,447277758.97,0.45,2.46,5772690.00
2015-07-13,8.15,53694809,437612693.35,0.44,-2.16,3699285.00
2015-07-14,8.09,53694809,434391004.81,0.43,-0.74,3213348.00
2015-07-15,7.67,53694809,411839185.03,0.41,-5.19,3143166.00
2015-07-16,7.47,53694809,401100223.23,0.40,-2.61,2970072.00
2015-07-17,7.67,53694809,411839185.03,0.41,2.68,2440594.00
2015-07-20,7.36,53694809,395193794.24,0.40,-4.04,3536480.00
2015-07-21,7.75,53694809,416134769.75,0.42,5.30,1742975.00
2015-07-22,8.97,53694809,481642436.73,0.48,15.74,11315655.00
2015-07-23,8.68,53694809,466070942.12,0.47,-3.23,5099500.00
2015-07-24,8.13,53694809,436538797.17,0.44,-6.34,6170670.00
2015-07-27,8.79,53694809,471977371.11,0.47,8.12,7820463.00
2015-07-28,8.37,53694809,449425551.33,0.45,-4.78,5240457.00
2015-07-29,8.53,53694809,458016720.77,0.46,1.91,3358261.00
2015-07-30,8.35,53694809,448351655.15,0.45,-2.11,2724605.00
2015-07-31,8.31,53694809,446203862.79,0.45,-0.48,1770030.00
2015-08-03,8.38,53694809,449962499.42,0.45,0.84,2293606.00
2015-08-04,8.40,53694809,451036395.60,0.45,0.24,1167600.00
2015-08-05,8.41,53694809,451573343.69,0.45,0.12,1949438.00
2015-08-06,8.19,53694809,439760485.71,0.44,-2.62,1186731.00
2015-08-07,8.28,53694809,444593018.52,0.44,1.10,1296648.00
2015-08-10,8.55,53694809,459090616.95,0.46,3.26,2080215.00
2015-08-11,8.24,53694809,442445226.16,0.44,-3.63,5319744.00
2015-08-12,8.09,53694809,434391004.81,0.43,-1.82,2889748.00
2015-08-13,7.70,53694809,413450029.30,0.41,-4.82,1950410.00
2015-08-14,7.73,53694809,415060873.57,0.42,0.39,1362026.00
2015-08-17,7.74,53694809,415597821.66,0.42,0.13,497682.00
2015-08-18,7.87,53694809,422578146.83,0.42,1.68,2102864.00
2015-08-19,6.90,53694809,370494182.10,0.37,-12.33,11596140.00
2015-08-20,6.02,53694809,323242750.18,0.32,-12.75,5570908.00
2015-08-21,5.65,53694809,303375670.85,0.30,-6.15,3596225.00
2015-08-24,4.69,53694809,251828654.21,0.25,-16.99,4822727.00
2015-08-25,4.66,53694809,250217809.94,0.25,-0.64,4392516.00
2015-08-26,4.69,53694809,251828654.21,0.25,0.64,1731548.00
2015-08-27,5.18,53694809,278139110.62,0.28,10.45,3104374.00
2015-08-28,5.28,53694809,283508591.52,0.28,1.93,2332704.00
2015-08-31,5.12,53694809,274917422.08,0.27,-3.03,1043456.00
2015-09-01,4.89,53694809,262567616.01,0.26,-4.49,989247.00
2015-09-02,4.94,53694809,265252356.46,0.27,1.02,514254.00
2015-09-03,5.28,53694809,283508591.52,0.28,6.88,3238224.00
2015-09-04,5.15,53694809,276528266.35,0.28,-2.46,1263295.00
2015-09-08,5.34,53694809,286730280.06,0.29,3.69,767358.00
2015-09-09,5.10,53694809,273843525.90,0.27,-4.49,1287240.00
2015-09-10,5.11,53694809,274380473.99,0.27,0.20,392959.00
2015-09-11,5.09,53694809,273306577.81,0.27,-0.39,442321.00
2015-09-14,4.99,53694809,267937096.91,0.27,-1.96,273452.00
2015-09-15,5.08,53694809,272769629.72,0.27,1.80,1489456.00
