Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.55,7060106,10943164.30,0.01,,70447.50
2000-01-04,1.51,7060106,10660760.06,0.01,-2.58,3397.50
2000-01-05,1.59,7060106,11225568.54,0.01,5.30,62964.00
2000-01-06,1.52,7060106,10731361.12,0.01,-4.40,65322.00
2000-01-07,1.52,7060106,10731361.12,0.01,0.00,47880.00
2000-01-10,1.53,7060106,10801962.18,0.01,0.66,16179.75
2000-01-11,1.53,7060106,10801962.18,0.01,0.00,40621.50
2000-01-12,1.55,7060106,10943164.30,0.01,1.31,21971.25
2000-01-13,1.65,7060106,11649174.90,0.01,6.45,18562.50
2000-01-14,1.55,7060106,10943164.30,0.01,-6.06,30690.00
2000-01-18,1.70,7060106,12002180.20,0.01,9.68,39397.50
2000-01-19,1.63,7060106,11507972.78,0.01,-4.12,11369.25
2000-01-20,1.53,7060106,10801962.18,0.01,-6.13,33736.50
2000-01-21,1.55,7060106,10943164.30,0.01,1.31,12206.25
2000-01-24,1.55,7060106,10943164.30,0.01,0.00,82305.00
2000-01-25,1.55,7060106,10943164.30,0.01,0.00,48825.00
2000-01-26,1.55,7060106,10943164.30,0.01,0.00,15345.00
2000-01-27,1.54,7060106,10872563.24,0.01,-0.65,69646.50
2000-01-28,1.54,7060106,10872563.24,0.01,0.00,9009.00
2000-01-31,1.53,7060106,10801962.18,0.01,-0.65,70571.25
2000-02-01,1.53,7060106,10801962.18,0.01,0.00,9639.00
2000-02-02,1.55,7060106,10943164.30,0.01,1.31,28946.25
2000-02-03,1.52,7060106,10731361.12,0.01,-1.94,32832.00
2000-02-04,1.53,7060106,10801962.18,0.01,0.66,4819.50
2000-02-07,1.55,7060106,10943164.30,0.01,1.31,31736.25
2000-02-08,1.60,7060106,11296169.60,0.01,3.23,63000.00
2000-02-09,1.53,7060106,10801962.18,0.01,-4.37,41310.00
2000-02-10,1.64,7060106,11578573.84,0.01,7.19,34686.00
2000-02-11,1.65,7060106,11649174.90,0.01,0.61,4455.00
2000-02-14,1.59,7060106,11225568.54,0.01,-3.64,35417.25
2000-02-15,1.62,7060106,11437371.72,0.01,1.89,4374.00
2000-02-16,1.59,7060106,11225568.54,0.01,-1.85,32913.00
2000-02-17,1.65,7060106,11649174.90,0.01,3.77,51975.00
2000-02-18,1.65,7060106,11649174.90,0.01,0.00,2227.50
2000-02-22,1.65,7060106,11649174.90,0.01,0.00,742.50
2000-02-23,1.60,7060106,11296169.60,0.01,-3.03,118080.00
2000-02-24,1.55,7060106,10943164.30,0.01,-3.12,42896.25
2000-02-25,1.52,7060106,10731361.12,0.01,-1.94,50958.00
2000-02-28,1.51,7060106,10660760.06,0.01,-0.66,67270.50
2000-02-29,1.45,7060106,10237153.70,0.01,-3.97,24142.50
2000-03-01,1.53,7060106,10801962.18,0.01,5.52,33048.00
2000-03-02,1.53,7060106,10801962.18,0.01,0.00,344.25
2000-03-03,1.42,7060106,10025350.52,0.01,-7.19,17892.00
2000-03-06,1.51,7060106,10660760.06,0.01,6.34,24801.75
2000-03-07,1.49,7060106,10519557.94,0.01,-1.32,23132.25
2000-03-08,1.46,7060106,10307754.76,0.01,-2.01,1971.00
2000-03-09,1.46,7060106,10307754.76,0.01,0.00,5256.00
2000-03-10,1.45,7060106,10237153.70,0.01,-0.68,8482.50
2000-03-13,1.38,7060106,9742946.28,0.01,-4.83,13351.50
2000-03-14,1.40,7060106,9884148.40,0.01,1.45,41580.00
2000-03-15,1.41,7060106,9954749.46,0.01,0.71,12055.50
2000-03-16,1.38,7060106,9742946.28,0.01,-2.13,7141.50
2000-03-17,1.38,7060106,9742946.28,0.01,0.00,9936.00
2000-03-20,1.46,7060106,10307754.76,0.01,5.80,8212.50
2000-03-21,1.46,7060106,10307754.76,0.01,0.00,35478.00
2000-03-22,1.46,7060106,10307754.76,0.01,0.00,9198.00
2000-03-23,1.41,7060106,9954749.46,0.01,-3.42,34263.00
2000-03-24,1.38,7060106,9742946.28,0.01,-2.13,10867.50
2000-03-27,1.46,7060106,10307754.76,0.01,5.80,16096.50
2000-03-28,1.46,7060106,10307754.76,0.01,0.00,22666.50
2000-03-29,1.47,7060106,10378355.82,0.01,0.68,83349.00
2000-03-30,1.40,7060106,9884148.40,0.01,-4.76,66780.00
2000-03-31,1.43,7060106,10095951.58,0.01,2.14,20913.75
2000-04-03,1.38,7060106,9742946.28,0.01,-3.50,4036.50
2000-04-04,1.41,7060106,9954749.46,0.01,2.17,20621.25
2000-04-05,1.38,7060106,9742946.28,0.01,-2.13,5278.50
2000-04-06,1.45,7060106,10237153.70,0.01,5.07,16965.00
2000-04-07,1.44,7060106,10166552.64,0.01,-0.69,324.00
2000-04-10,1.38,7060106,9742946.28,0.01,-4.17,18009.00
2000-04-11,1.43,7060106,10095951.58,0.01,3.62,28314.00
2000-04-12,1.46,7060106,10307754.76,0.01,2.10,15111.00
2000-04-13,1.40,7060106,9884148.40,0.01,-4.11,29925.00
2000-04-14,1.37,7060106,9672345.22,0.01,-2.14,24968.25
2000-04-17,1.37,7060106,9672345.22,0.01,0.00,26817.75
2000-04-18,1.41,7060106,9954749.46,0.01,2.92,3172.50
2000-04-19,1.41,7060106,9954749.46,0.01,0.00,6979.50
2000-04-20,1.44,7060106,10166552.64,0.01,2.13,20088.00
2000-04-24,1.40,7060106,9884148.40,0.01,-2.78,630.00
2000-04-25,1.38,7060106,9742946.28,0.01,-1.43,13041.00
2000-04-26,1.38,7060106,9742946.28,0.01,0.00,2484.00
2000-04-27,1.40,7060106,9884148.40,0.01,1.45,4410.00
2000-04-28,1.38,7060106,9742946.28,0.01,-1.43,3105.00
2000-05-01,1.51,7060106,10660760.06,0.01,9.42,21064.50
2000-05-02,1.51,7060106,10660760.06,0.01,0.00,3737.25
2000-05-03,1.48,7060106,10448956.88,0.01,-1.99,8991.00
2000-05-04,1.48,7060106,10448956.88,0.01,0.00,0.00
2000-05-05,1.57,7060106,11084366.42,0.01,6.08,6358.50
2000-05-08,1.48,7060106,10448956.88,0.01,-5.73,4995.00
2000-05-09,1.51,7060106,10660760.06,0.01,2.03,49603.50
2000-05-10,1.45,7060106,10237153.70,0.01,-3.97,8156.25
2000-05-11,1.45,7060106,10237153.70,0.01,0.00,1305.00
2000-05-12,1.46,7060106,10307754.76,0.01,0.69,5913.00
2000-05-15,1.47,7060106,10378355.82,0.01,0.68,661.50
2000-05-16,1.51,7060106,10660760.06,0.01,2.72,19705.50
2000-05-17,1.51,7060106,10660760.06,0.01,0.00,3397.50
2000-05-18,1.48,7060106,10448956.88,0.01,-1.99,22311.00
2000-05-19,1.43,7060106,10095951.58,0.01,-3.38,60810.75
2000-05-22,1.49,7060106,10519557.94,0.01,4.20,18103.50
2000-05-23,1.46,7060106,10307754.76,0.01,-2.01,657.00
2000-05-24,1.47,7060106,10378355.82,0.01,0.68,7607.25
2000-05-25,1.46,7060106,10307754.76,0.01,-0.68,9855.00
2000-05-26,1.47,7060106,10378355.82,0.01,0.68,5292.00
2000-05-30,1.51,7060106,10660760.06,0.01,2.72,29558.25
2000-05-31,1.48,7060106,10448956.88,0.01,-1.99,14985.00
2000-06-01,1.47,7060106,10378355.82,0.01,-0.68,23152.50
