Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,5.38,16482890,88677948.20,0.09,,89308.00
2000-01-04,4.81,16482890,79282700.90,0.08,-10.59,27898.00
2000-01-05,5.00,16482890,82414450.00,0.08,3.95,5500.00
2000-01-06,5.12,16482890,84392396.80,0.08,2.40,69632.00
2000-01-07,5.00,16482890,82414450.00,0.08,-2.34,30500.00
2000-01-10,4.88,16482890,80436503.20,0.08,-2.40,61000.00
2000-01-11,4.69,16482890,77304754.10,0.08,-3.89,20636.00
2000-01-12,4.75,16482890,78293727.50,0.08,1.28,16150.00
2000-01-13,4.81,16482890,79282700.90,0.08,1.26,45214.00
2000-01-14,5.00,16482890,82414450.00,0.08,3.95,123000.00
2000-01-18,5.12,16482890,84392396.80,0.08,2.40,538112.00
2000-01-19,5.12,16482890,84392396.80,0.08,0.00,41984.00
2000-01-20,5.12,16482890,84392396.80,0.08,0.00,637440.00
2000-01-21,6.50,16482890,107138785.00,0.11,26.95,2592850.00
2000-01-24,6.19,16482890,102029089.10,0.10,-4.77,568861.00
2000-01-25,6.62,16482890,109116731.80,0.11,6.95,311140.00
2000-01-26,6.02,16482890,99226997.80,0.10,-9.06,198058.00
2000-01-27,6.75,16482890,111259507.50,0.11,12.13,369900.00
2000-01-28,7.00,16482890,115380230.00,0.12,3.70,972300.00
2000-01-31,9.75,16482890,160708177.50,0.16,39.29,15658500.00
2000-02-01,8.88,16482890,146368063.20,0.15,-8.92,4482624.00
2000-02-02,8.88,16482890,146368063.20,0.15,0.00,1841712.00
2000-02-03,8.19,16482890,134994869.10,0.13,-7.77,606060.00
2000-02-04,8.25,16482890,135983842.50,0.14,0.73,916575.00
2000-02-07,8.62,16482890,142082511.80,0.14,4.48,1499880.00
2000-02-08,9.19,16482890,151477759.10,0.15,6.61,5055419.00
2000-02-09,9.38,16482890,154609508.20,0.15,2.07,2688308.00
2000-02-10,9.75,16482890,160708177.50,0.16,3.94,1376700.00
