Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,7.15,57688972,412476149.80,0.41,,2115277.45
2000-01-04,6.83,57688972,394015678.76,0.39,-4.48,1359149.51
2000-01-05,6.94,57688972,400361465.68,0.40,1.61,1506257.60
2000-01-06,6.97,57688972,402092134.84,0.40,0.43,1806812.19
2000-01-07,7.01,57688972,404399693.72,0.40,0.57,2243115.88
2000-01-10,6.87,57688972,396323237.64,0.40,-2.00,1582202.22
2000-01-11,6.83,57688972,394015678.76,0.39,-0.58,2928519.59
2000-01-12,6.85,57688972,395169458.20,0.40,0.29,1710273.75
2000-01-13,7.02,57688972,404976583.44,0.40,2.48,1642827.42
2000-01-14,7.04,57688972,406130362.88,0.41,0.28,1791335.04
2000-01-18,6.93,57688972,399784575.96,0.40,-1.56,2971396.89
2000-01-19,6.96,57688972,401515245.12,0.40,0.43,2395165.68
2000-01-20,6.87,57688972,396323237.64,0.40,-1.29,3337576.53
2000-01-21,6.63,57688972,382477884.36,0.38,-3.49,2869152.39
2000-01-24,6.60,57688972,380747215.20,0.38,-0.45,1581313.80
2000-01-25,6.59,57688972,380170325.48,0.38,-0.15,1098071.93
2000-01-26,6.60,57688972,380747215.20,0.38,0.15,3929640.00
2000-01-27,6.67,57688972,384785443.24,0.38,1.06,1723734.77
2000-01-28,6.63,57688972,382477884.36,0.38,-0.60,1752096.84
2000-01-31,6.72,57688972,387669891.84,0.39,1.36,1023449.28
2000-02-01,6.76,57688972,389977450.72,0.39,0.60,799958.12
2000-02-02,6.74,57688972,388823671.28,0.39,-0.30,1507556.02
2000-02-03,6.61,57688972,381324104.92,0.38,-1.93,6057727.89
2000-02-04,6.61,57688972,381324104.92,0.38,0.00,890948.68
2000-02-07,6.75,57688972,389400561.00,0.39,2.12,3243456.00
2000-02-08,6.81,57688972,392861899.32,0.39,0.89,3622824.66
2000-02-09,6.72,57688972,387669891.84,0.39,-1.32,4136596.80
2000-02-10,6.60,57688972,380747215.20,0.38,-1.79,702220.20
2000-02-11,6.74,57688972,388823671.28,0.39,2.12,2289052.28
2000-02-14,6.46,57688972,372670759.12,0.37,-4.15,3945696.94
2000-02-15,6.52,57688972,376132097.44,0.38,0.93,1543114.48
2000-02-16,6.56,57688972,378439656.32,0.38,0.61,1282794.88
2000-02-17,6.55,57688972,377862766.60,0.38,-0.15,3540124.35
2000-02-18,6.36,57688972,366901861.92,0.37,-2.90,887620.68
2000-02-22,6.26,57688972,361132964.72,0.36,-1.57,1403517.04
2000-02-23,6.16,57688972,355364067.52,0.36,-1.60,939800.40
2000-02-24,6.12,57688972,353056508.64,0.35,-0.65,1125308.88
2000-02-25,6.14,57688972,354210288.08,0.35,0.33,1402676.86
2000-02-28,6.08,57688972,350748949.76,0.35,-0.98,1434138.24
2000-02-29,6.27,57688972,361709854.44,0.36,3.12,1528864.26
2000-03-01,5.96,57688972,343826273.12,0.34,-4.94,1443786.16
2000-03-02,6.06,57688972,349595170.32,0.35,1.68,1480876.14
2000-03-03,6.08,57688972,350748949.76,0.35,0.33,650122.24
2000-03-06,6.06,57688972,349595170.32,0.35,-0.33,1521072.12
2000-03-07,6.12,57688972,353056508.64,0.35,0.99,4910424.84
2000-03-08,6.08,57688972,350748949.76,0.35,-0.65,2392382.72
2000-03-09,6.03,57688972,347864501.16,0.35,-0.82,3289473.54
2000-03-10,5.97,57688972,344403162.84,0.34,-1.00,2520175.80
2000-03-13,5.98,57688972,344980052.56,0.34,0.17,1573977.86
2000-03-14,5.90,57688972,340364934.80,0.34,-1.34,1252357.60
2000-03-15,6.23,57688972,359402295.56,0.36,5.59,4773874.56
2000-03-16,6.71,57688972,387093002.12,0.39,7.70,4931601.73
2000-03-17,6.68,57688972,385362332.96,0.39,-0.45,1520722.04
2000-03-20,6.60,57688972,380747215.20,0.38,-1.20,457056.60
2000-03-21,6.58,57688972,379593435.76,0.38,-0.30,2227731.38
2000-03-22,6.60,57688972,380747215.20,0.38,0.30,2528697.60
2000-03-23,6.86,57688972,395746347.92,0.40,3.94,1598105.60
2000-03-24,6.69,57688972,385939222.68,0.39,-2.48,1162661.79
2000-03-27,6.57,57688972,379016546.04,0.38,-1.79,1697891.67
2000-03-28,6.64,57688972,383054774.08,0.38,1.07,2683204.08
2000-03-29,6.56,57688972,378439656.32,0.38,-1.20,1204468.48
2000-03-30,6.53,57688972,376708987.16,0.38,-0.46,819521.53
2000-03-31,6.84,57688972,394592568.48,0.39,4.75,3709564.56
2000-04-03,6.86,57688972,395746347.92,0.40,0.29,2615573.94
2000-04-04,6.88,57688972,396900127.36,0.40,0.29,4092698.72
2000-04-05,6.83,57688972,394015678.76,0.39,-0.73,1679913.63
2000-04-06,6.79,57688972,391708119.88,0.39,-0.59,590920.12
2000-04-07,6.75,57688972,389400561.00,0.39,-0.59,1633371.75
2000-04-10,6.56,57688972,378439656.32,0.38,-2.81,912056.48
2000-04-11,6.68,57688972,385362332.96,0.39,1.83,1699732.68
2000-04-12,6.75,57688972,389400561.00,0.39,1.05,1712171.25
2000-04-13,6.69,57688972,385939222.68,0.39,-0.89,2204622.60
