Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-28,24.00,44693726,1072649424.00,1.07,,4800.00
2021-04-29,24.00,44693726,1072649424.00,1.07,0.00,0.00
2021-04-30,24.00,44693726,1072649424.00,1.07,0.00,0.00
2021-05-03,24.00,44693726,1072649424.00,1.07,0.00,0.00
2021-05-04,24.00,44693726,1072649424.00,1.07,0.00,0.00
2021-05-05,24.00,44693726,1072649424.00,1.07,0.00,0.00
2021-05-06,23.15,44693726,1034659756.90,1.03,-3.54,4630.00
2021-05-07,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-10,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-11,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-12,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-13,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-14,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-17,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-18,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-19,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-20,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-21,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-24,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-25,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-26,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-27,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-05-28,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-06-01,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-06-02,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-06-03,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-06-04,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-06-07,23.15,44693726,1034659756.90,1.03,0.00,0.00
2021-06-08,27.00,44693726,1206730602.00,1.21,16.63,40500.00
2021-06-09,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-10,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-11,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-14,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-15,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-16,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-17,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-18,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-21,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-22,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-23,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-24,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-25,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-28,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-29,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-06-30,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-07-01,27.00,44693726,1206730602.00,1.21,0.00,0.00
2021-07-02,30.11,44693726,1345728089.86,1.35,11.52,5407756.00
2021-07-06,33.00,44693726,1474892958.00,1.47,9.60,1461900.00
2021-07-07,34.83,44693726,1556682476.58,1.56,5.55,1650942.00
2021-07-08,34.25,44693726,1530760115.50,1.53,-1.67,630200.00
2021-07-09,35.50,44693726,1586627273.00,1.59,3.65,3262450.00
2021-07-12,34.62,44693726,1547296794.12,1.55,-2.48,2288382.00
2021-07-13,35.50,44693726,1586627273.00,1.59,2.54,1317050.00
2021-07-14,35.00,44693726,1564280410.00,1.56,-1.41,1288000.00
2021-07-15,34.29,44693726,1532547864.54,1.53,-2.03,1642491.00
2021-07-16,33.79,44693726,1510201001.54,1.51,-1.46,1611783.00
2021-07-19,32.92,44693726,1471317459.92,1.47,-2.57,2106880.00
2021-07-20,33.00,44693726,1474892958.00,1.47,0.24,488400.00
2021-07-21,33.20,44693726,1483831703.20,1.48,0.61,66400.00
2021-07-22,33.00,44693726,1474892958.00,1.47,-0.60,455400.00
2021-07-23,32.99,44693726,1474446020.74,1.47,-0.03,102269.00
2021-07-26,32.69,44693726,1461037902.94,1.46,-0.91,1742377.00
2021-07-27,32.80,44693726,1465954212.80,1.47,0.34,1662960.00
2021-07-28,33.00,44693726,1474892958.00,1.47,0.61,1158300.00
2021-07-29,32.50,44693726,1452546095.00,1.45,-1.52,2463500.00
2021-07-30,32.42,44693726,1448970596.92,1.45,-0.25,94018.00
2021-08-02,32.92,44693726,1471317459.92,1.47,1.54,576100.00
2021-08-03,32.43,44693726,1449417534.18,1.45,-1.49,1994445.00
2021-08-04,32.32,44693726,1444501224.32,1.44,-0.34,258560.00
2021-08-05,32.52,44693726,1453439969.52,1.45,0.62,891048.00
2021-08-06,37.00,44693726,1653667862.00,1.65,13.78,207200.00
2021-08-09,33.15,44693726,1481597016.90,1.48,-10.41,513825.00
2021-08-10,32.32,44693726,1444501224.32,1.44,-2.50,103424.00
2021-08-11,30.98,44693726,1384611631.48,1.38,-4.15,353172.00
2021-08-12,30.69,44693726,1371650450.94,1.37,-0.94,162657.00
2021-08-13,30.52,44693726,1364052517.52,1.36,-0.55,15260.00
2021-08-16,30.75,44693726,1374332074.50,1.37,0.75,12300.00
2021-08-17,30.75,44693726,1374332074.50,1.37,0.00,0.00
2021-08-18,31.23,44693726,1395785062.98,1.40,1.56,59337.00
2021-08-19,28.29,44693726,1264385508.54,1.26,-9.41,144279.00
2021-08-20,29.91,44693726,1336789344.66,1.34,5.73,14955.00
2021-08-23,33.00,44693726,1474892958.00,1.47,10.33,59400.00
2021-08-24,30.77,44693726,1375225949.02,1.38,-6.76,129234.00
2021-08-25,29.06,44693726,1298799677.56,1.30,-5.56,180172.00
2021-08-26,29.35,44693726,1311760858.10,1.31,1.00,17610.00
2021-08-27,29.35,44693726,1311760858.10,1.31,0.00,11740.00
2021-08-30,29.76,44693726,1330085285.76,1.33,1.40,8928.00
2021-08-31,33.00,44693726,1474892958.00,1.47,10.89,617100.00
2021-09-01,32.10,44693726,1434668604.60,1.43,-2.73,301740.00
2021-09-02,31.20,44693726,1394444251.20,1.39,-2.80,112320.00
2021-09-03,30.94,44693726,1382823882.44,1.38,-0.83,117572.00
2021-09-07,31.02,44693726,1386399380.52,1.39,0.26,480810.00
2021-09-08,30.00,44693726,1340811780.00,1.34,-3.29,282000.00
2021-09-09,30.14,44693726,1347068901.64,1.35,0.47,120560.00
2021-09-10,30.14,44693726,1347068901.64,1.35,0.00,0.00
2021-09-13,28.98,44693726,1295224179.48,1.30,-3.85,49266.00
2021-09-14,29.50,44693726,1318464917.00,1.32,1.79,123900.00
2021-09-15,29.10,44693726,1300587426.60,1.30,-1.36,194970.00
2021-09-16,29.96,44693726,1339024030.96,1.34,2.96,323568.00
2021-09-17,30.67,44693726,1370756576.42,1.37,2.37,9201.00
2021-09-20,29.40,44693726,1313995544.40,1.31,-4.14,379260.00
2021-09-21,29.13,44693726,1301928238.38,1.30,-0.92,40782.00
2021-09-22,28.94,44693726,1293436430.44,1.29,-0.65,34728.00
2021-09-23,30.66,44693726,1370309639.16,1.37,5.94,107310.00
2021-09-24,30.05,44693726,1343046466.30,1.34,-1.99,51085.00
2021-09-27,31.15,44693726,1392209564.90,1.39,3.66,305270.00
2021-09-28,28.34,44693726,1266620194.84,1.27,-9.02,85020.00
2021-09-29,29.00,44693726,1296118054.00,1.30,2.33,34800.00
2021-09-30,29.25,44693726,1307291485.50,1.31,0.86,8775.00
2021-10-01,29.00,44693726,1296118054.00,1.30,-0.85,255200.00
2021-10-04,29.33,44693726,1310866983.58,1.31,1.14,146650.00
2021-10-05,30.25,44693726,1351985211.50,1.35,3.14,81675.00
2021-10-06,28.50,44693726,1273771191.00,1.27,-5.79,370500.00
2021-10-07,28.00,44693726,1251424328.00,1.25,-1.75,274400.00
2021-10-08,27.00,44693726,1206730602.00,1.21,-3.57,45900.00
2021-10-11,27.02,44693726,1207624476.52,1.21,0.07,54040.00
2021-10-12,27.03,44693726,1208071413.78,1.21,0.04,435183.00
2021-10-13,27.10,44693726,1211199974.60,1.21,0.26,149050.00
2021-10-14,26.89,44693726,1201814292.14,1.20,-0.77,43024.00
2021-10-15,25.50,44693726,1139690013.00,1.14,-5.17,117300.00
2021-10-18,24.65,44693726,1101700345.90,1.10,-3.33,281010.00
2021-10-19,23.00,44693726,1027955698.00,1.03,-6.69,220800.00
2021-10-20,23.50,44693726,1050302561.00,1.05,2.17,18800.00
2021-10-21,22.00,44693726,983261972.00,0.98,-6.38,796400.00
2021-10-22,22.85,44693726,1021251639.10,1.02,3.86,54840.00
2021-10-25,23.65,44693726,1057006619.90,1.06,3.50,35475.00
2021-10-26,24.00,44693726,1072649424.00,1.07,1.48,484800.00
2021-10-27,24.00,44693726,1072649424.00,1.07,0.00,21600.00
2021-10-28,24.02,44693726,1073543298.52,1.07,0.08,245004.00
2021-10-29,25.08,44693726,1120918648.08,1.12,4.41,310992.00
2021-11-01,25.35,44693726,1132985954.10,1.13,1.08,109005.00
2021-11-02,24.60,44693726,1099465659.60,1.10,-2.96,174660.00
2021-11-03,24.50,44693726,1094996287.00,1.09,-0.41,71050.00
2021-11-04,24.45,44693726,1092761600.70,1.09,-0.20,7335.00
2021-11-05,24.00,44693726,1072649424.00,1.07,-1.84,144000.00
2021-11-08,23.88,44693726,1067286176.88,1.07,-0.50,50148.00
2021-11-09,24.00,44693726,1072649424.00,1.07,0.50,247200.00
2021-11-10,24.00,44693726,1072649424.00,1.07,0.00,0.00
2021-11-11,24.43,44693726,1091867726.18,1.09,1.79,31759.00
2021-11-12,23.51,44693726,1050749498.26,1.05,-3.77,265663.00
2021-11-15,23.48,44693726,1049408686.48,1.05,-0.13,79832.00
2021-11-16,23.52,44693726,1051196435.52,1.05,0.17,493920.00
2021-11-17,22.82,44693726,1019910827.32,1.02,-2.98,1357790.00
2021-11-18,22.70,44693726,1014547580.20,1.01,-0.53,29510.00
2021-11-19,21.56,44693726,963596732.56,0.96,-5.02,127204.00
2021-11-22,21.49,44693726,960468171.74,0.96,-0.32,12894.00
2021-11-23,20.80,44693726,929629500.80,0.93,-3.21,41600.00
2021-11-24,20.50,44693726,916221383.00,0.92,-1.44,12300.00
2021-11-26,20.21,44693726,903260202.46,0.90,-1.41,40420.00
2021-11-29,20.11,44693726,898790829.86,0.90,-0.49,16088.00
2021-11-30,20.55,44693726,918456069.30,0.92,2.19,160290.00
2021-12-01,19.32,44693726,863482786.32,0.86,-5.99,54096.00
2021-12-02,19.89,44693726,888958210.14,0.89,2.95,61659.00
2021-12-03,19.65,44693726,878231715.90,0.88,-1.21,172920.00
2021-12-06,19.54,44693726,873315406.04,0.87,-0.56,2372156.00
2021-12-07,20.36,44693726,909964261.36,0.91,4.20,18324.00
2021-12-08,20.18,44693726,901919390.68,0.90,-0.88,14126.00
2021-12-09,19.98,44693726,892980645.48,0.89,-0.99,19980.00
2021-12-10,19.62,44693726,876890904.12,0.88,-1.80,52974.00
2021-12-13,19.72,44693726,881360276.72,0.88,0.51,19720.00
2021-12-14,19.50,44693726,871527657.00,0.87,-1.12,27300.00
2021-12-15,19.72,44693726,881360276.72,0.88,1.13,112404.00
2021-12-16,19.75,44693726,882701088.50,0.88,0.15,108625.00
2021-12-17,19.70,44693726,880466402.20,0.88,-0.25,157600.00
2021-12-20,19.73,44693726,881807213.98,0.88,0.15,17757.00
2021-12-21,20.00,44693726,893874520.00,0.89,1.37,112000.00
2021-12-22,21.01,44693726,939015183.26,0.94,5.05,128161.00
2021-12-23,21.01,44693726,939015183.26,0.94,0.00,0.00
2021-12-27,21.40,44693726,956445736.40,0.96,1.86,12840.00
2021-12-28,20.82,44693726,930523375.32,0.93,-2.71,2082.00
2021-12-29,20.82,44693726,930523375.32,0.93,0.00,0.00
2021-12-30,21.59,44693726,964937544.34,0.96,3.70,92837.00
2021-12-31,23.00,44693726,1027955698.00,1.03,6.53,142600.00
2022-01-03,22.00,44693726,983261972.00,0.98,-4.35,99000.00
2022-01-04,22.04,44693726,985049721.04,0.99,0.18,11020.00
2022-01-05,21.99,44693726,982815034.74,0.98,-0.23,13194.00
2022-01-06,21.74,44693726,971641603.24,0.97,-1.14,17392.00
2022-01-07,22.25,44693726,994435403.50,0.99,2.35,8900.00
2022-01-10,22.25,44693726,994435403.50,0.99,0.00,8900.00
2022-01-11,23.05,44693726,1030190384.30,1.03,3.60,6915.00
2022-01-12,22.98,44693726,1027061823.48,1.03,-0.30,9192.00
2022-01-13,22.98,44693726,1027061823.48,1.03,0.00,6894.00
2022-01-14,22.98,44693726,1027061823.48,1.03,0.00,0.00
2022-01-18,22.00,44693726,983261972.00,0.98,-4.26,8800.00
2022-01-19,21.05,44693726,940802932.30,0.94,-4.32,6315.00
2022-01-20,21.71,44693726,970300791.46,0.97,3.14,52104.00
2022-01-21,20.86,44693726,932311124.36,0.93,-3.92,20860.00
2022-01-24,20.86,44693726,932311124.36,0.93,0.00,0.00
2022-01-25,19.83,44693726,886276586.58,0.89,-4.94,156657.00
2022-01-26,19.30,44693726,862588911.80,0.86,-2.67,125450.00
2022-01-27,19.61,44693726,876443966.86,0.88,1.61,39220.00
2022-01-28,19.65,44693726,878231715.90,0.88,0.20,7860.00
2022-01-31,19.82,44693726,885829649.32,0.89,0.87,27748.00
2022-02-01,20.07,44693726,897003080.82,0.90,1.26,128448.00
2022-02-02,19.80,44693726,884935774.80,0.88,-1.35,15840.00
2022-02-03,19.37,44693726,865717472.62,0.87,-2.17,125905.00
2022-02-04,20.23,44693726,904154076.98,0.90,4.44,20230.00
2022-02-07,20.91,44693726,934545810.66,0.93,3.36,4182.00
2022-02-08,20.65,44693726,922925441.90,0.92,-1.24,6195.00
2022-02-09,20.65,44693726,922925441.90,0.92,0.00,20650.00
2022-02-10,20.65,44693726,922925441.90,0.92,0.00,0.00
2022-02-11,20.75,44693726,927394814.50,0.93,0.48,4150.00
2022-02-14,20.75,44693726,927394814.50,0.93,0.00,0.00
2022-02-15,20.75,44693726,927394814.50,0.93,0.00,0.00
2022-02-16,19.76,44693726,883148025.76,0.88,-4.77,9880.00
2022-02-17,20.45,44693726,913986696.70,0.91,3.49,10225.00
2022-02-18,20.45,44693726,913986696.70,0.91,0.00,0.00
2022-02-22,20.45,44693726,913986696.70,0.91,0.00,0.00
2022-02-23,20.45,44693726,913986696.70,0.91,0.00,0.00
2022-02-24,20.45,44693726,913986696.70,0.91,0.00,0.00
2022-02-25,19.52,44693726,872421531.52,0.87,-4.55,27328.00
2022-02-28,19.52,44693726,872421531.52,0.87,0.00,0.00
2022-03-01,19.77,44693726,883594963.02,0.88,1.28,51402.00
2022-03-02,19.57,44693726,874656217.82,0.87,-1.01,25441.00
2022-03-03,19.29,44693726,862141974.54,0.86,-1.43,1929.00
2022-03-04,19.30,44693726,862588911.80,0.86,0.05,32810.00
2022-03-07,19.30,44693726,862588911.80,0.86,0.00,0.00
2022-03-08,19.30,44693726,862588911.80,0.86,0.00,0.00
2022-03-09,18.95,44693726,846946107.70,0.85,-1.81,15160.00
2022-03-10,18.16,44693726,811638064.16,0.81,-4.17,130752.00
2022-03-11,18.51,44693726,827280868.26,0.83,1.93,9255.00
2022-03-14,18.51,44693726,827280868.26,0.83,0.00,5553.00
2022-03-15,19.66,44693726,878678653.16,0.88,6.21,31456.00
2022-03-16,19.15,44693726,855884852.90,0.86,-2.59,53620.00
2022-03-17,18.95,44693726,846946107.70,0.85,-1.04,45480.00
2022-03-18,19.04,44693726,850968543.04,0.85,0.47,13328.00
2022-03-21,19.61,44693726,876443966.86,0.88,2.99,37259.00
2022-03-22,19.71,44693726,880913339.46,0.88,0.51,37449.00
2022-03-23,19.68,44693726,879572527.68,0.88,-0.15,27552.00
2022-03-24,19.68,44693726,879572527.68,0.88,0.00,0.00
2022-03-25,19.10,44693726,853650166.60,0.85,-2.95,106960.00
2022-03-28,19.00,44693726,849180794.00,0.85,-0.52,150100.00
2022-03-29,18.55,44693726,829068617.30,0.83,-2.37,7420.00
2022-03-30,18.80,44693726,840242048.80,0.84,1.35,65800.00
2022-03-31,19.14,44693726,855437915.64,0.86,1.81,7656.00
2022-04-01,18.63,44693726,832644115.38,0.83,-2.66,199341.00
2022-04-04,18.63,44693726,832644115.38,0.83,0.00,0.00
2022-04-05,19.00,44693726,849180794.00,0.85,1.99,53200.00
