Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,20.05,68190989,1367229329.45,1.37,,7957845.00
2016-01-05,20.72,68190989,1412917292.08,1.41,3.34,8006208.00
2016-01-06,20.35,68190989,1387686626.15,1.39,-1.79,4930805.00
2016-01-07,19.09,68190989,1301765980.01,1.30,-6.19,7519551.00
2016-01-08,17.92,68190989,1221982522.88,1.22,-6.13,10407936.00
2016-01-11,17.79,68190989,1213117694.31,1.21,-0.73,8971497.00
2016-01-12,17.31,68190989,1180386019.59,1.18,-2.70,7114410.00
2016-01-13,17.23,68190989,1174930740.47,1.17,-0.46,6159725.00
2016-01-14,18.00,68190989,1227437802.00,1.23,4.47,5815800.00
2016-01-15,17.70,68190989,1206980505.30,1.21,-1.67,7435770.00
2016-01-19,17.34,68190989,1182431749.26,1.18,-2.03,2798676.00
2016-01-20,16.97,68190989,1157201083.33,1.16,-2.13,5734163.00
2016-01-21,16.59,68190989,1131288507.51,1.13,-2.24,4213860.00
2016-01-22,16.94,68190989,1155155353.66,1.16,2.11,4096092.00
2016-01-25,17.21,68190989,1173566920.69,1.17,1.59,5636275.00
2016-01-26,17.31,68190989,1180386019.59,1.18,0.58,3358140.00
2016-01-27,16.58,68190989,1130606597.62,1.13,-4.22,3365740.00
2016-01-28,15.95,68190989,1087646274.55,1.09,-3.80,4111910.00
2016-01-29,17.04,68190989,1161974452.56,1.16,6.83,4999536.00
2016-02-01,17.58,68190989,1198797586.62,1.20,3.17,6460650.00
2016-02-02,17.52,68190989,1194706127.28,1.19,-0.34,3854400.00
2016-02-03,16.96,68190989,1156519173.44,1.16,-3.20,5878336.00
2016-02-04,16.89,68190989,1151745804.21,1.15,-0.41,2202456.00
2016-02-05,16.40,68190989,1118332219.60,1.12,-2.90,4816680.00
2016-02-08,16.34,68190989,1114240760.26,1.11,-0.37,4674874.00
2016-02-09,15.53,68190989,1059006059.17,1.06,-4.96,6385936.00
2016-02-10,15.40,68190989,1050141230.60,1.05,-0.84,4501420.00
2016-02-11,15.28,68190989,1041958311.92,1.04,-0.78,2634272.00
2016-02-12,14.99,68190989,1022182925.11,1.02,-1.90,1960692.00
2016-02-16,15.18,68190989,1035139213.02,1.04,1.27,4226112.00
2016-02-17,15.25,68190989,1039912582.25,1.04,0.46,9236925.00
2016-02-18,13.87,68190989,945809017.43,0.95,-9.05,9607749.00
2016-02-19,14.16,68190989,965584404.24,0.97,2.09,5532312.00
2016-02-22,15.05,68190989,1026274384.45,1.03,6.29,5318670.00
2016-02-23,15.22,68190989,1037866852.58,1.04,1.13,3301218.00
2016-02-24,16.22,68190989,1106057841.58,1.11,6.57,7099494.00
2016-02-25,15.57,68190989,1061733698.73,1.06,-4.01,3721230.00
2016-02-26,16.51,68190989,1125833228.39,1.13,6.04,4711954.00
2016-02-29,15.67,68190989,1068552797.63,1.07,-5.09,2725013.00
2016-03-01,15.93,68190989,1086282454.77,1.09,1.66,2499417.00
2016-03-02,16.32,68190989,1112876940.48,1.11,2.45,2526336.00
2016-03-03,16.64,68190989,1134698056.96,1.13,1.96,2324608.00
2016-03-04,16.57,68190989,1129924687.73,1.13,-0.42,4414248.00
2016-03-07,16.78,68190989,1144244795.42,1.14,1.27,4330918.00
2016-03-08,16.32,68190989,1112876940.48,1.11,-2.74,3419040.00
2016-03-09,16.45,68190989,1121741769.05,1.12,0.80,1569330.00
2016-03-10,16.16,68190989,1101966382.24,1.10,-1.76,1814768.00
2016-03-11,16.84,68190989,1148336254.76,1.15,4.21,3238332.00
2016-03-14,16.91,68190989,1153109623.99,1.15,0.42,3608594.00
2016-03-15,15.99,68190989,1090373914.11,1.09,-5.44,1650168.00
2016-03-16,15.84,68190989,1080145265.76,1.08,-0.94,2350656.00
2016-03-17,16.16,68190989,1101966382.24,1.10,2.02,2693872.00
2016-03-18,17.00,68190989,1159246813.00,1.16,5.20,6675900.00
2016-03-21,17.33,68190989,1181749839.37,1.18,1.94,3866323.00
2016-03-22,17.59,68190989,1199479496.51,1.20,1.50,3092322.00
2016-03-23,17.08,68190989,1164702092.12,1.16,-2.90,3772972.00
2016-03-24,16.86,68190989,1149700074.54,1.15,-1.29,2087268.00
2016-03-28,16.69,68190989,1138107606.41,1.14,-1.01,2061215.00
2016-03-29,17.19,68190989,1172203100.91,1.17,3.00,4388607.00
2016-03-30,17.23,68190989,1174930740.47,1.17,0.23,2942884.00
2016-03-31,17.26,68190989,1176976470.14,1.18,0.17,5856318.00
2016-04-01,17.77,68190989,1211753874.53,1.21,2.95,1675711.00
2016-04-04,17.68,68190989,1205616685.52,1.21,-0.51,2476968.00
2016-04-05,17.64,68190989,1202889045.96,1.20,-0.23,3286332.00
2016-04-06,17.71,68190989,1207662415.19,1.21,0.40,1620465.00
2016-04-07,17.74,68190989,1209708144.86,1.21,0.17,2494244.00
2016-04-08,17.44,68190989,1189250848.16,1.19,-1.69,1290560.00
2016-04-11,17.36,68190989,1183795569.04,1.18,-0.46,3079664.00
2016-04-12,17.67,68190989,1204934775.63,1.20,1.79,1774068.00
2016-04-13,17.97,68190989,1225392072.33,1.23,1.70,2133039.00
2016-04-14,17.92,68190989,1221982522.88,1.22,-0.28,1542912.00
2016-04-15,17.95,68190989,1224028252.55,1.22,0.17,2640445.00
2016-04-18,18.34,68190989,1250622738.26,1.25,2.17,1681778.00
2016-04-19,18.57,68190989,1266306665.73,1.27,1.25,2146692.00
2016-04-20,18.77,68190989,1279944863.53,1.28,1.08,2676602.00
2016-04-21,18.87,68190989,1286763962.43,1.29,0.53,1753023.00
2016-04-22,19.24,68190989,1311994628.36,1.31,1.96,2025972.00
2016-04-25,19.57,68190989,1334497654.73,1.33,1.72,2638036.00
2016-04-26,19.50,68190989,1329724285.50,1.33,-0.36,3763500.00
2016-04-27,19.27,68190989,1314040358.03,1.31,-1.18,2853887.00
2016-04-28,17.68,68190989,1205616685.52,1.21,-8.25,7536984.00
2016-04-29,17.30,68190989,1179704109.70,1.18,-2.15,2449680.00
2016-05-02,17.18,68190989,1171521191.02,1.17,-0.69,2618232.00
2016-05-03,16.92,68190989,1153791533.88,1.15,-1.51,2111616.00
2016-05-04,16.44,68190989,1121059859.16,1.12,-2.84,2015544.00
2016-05-05,16.09,68190989,1097193013.01,1.10,-2.13,2844712.00
2016-05-06,16.23,68190989,1106739751.47,1.11,0.87,2669835.00
2016-05-09,16.54,68190989,1127878958.06,1.13,1.91,2285828.00
2016-05-10,16.54,68190989,1127878958.06,1.13,0.00,1640768.00
2016-05-11,16.23,68190989,1106739751.47,1.11,-1.87,1212381.00
2016-05-12,15.58,68190989,1062415608.62,1.06,-4.00,1347670.00
2016-05-13,15.48,68190989,1055596509.72,1.06,-0.64,1323540.00
2016-05-16,16.03,68190989,1093101553.67,1.09,3.55,1282400.00
2016-05-17,15.74,68190989,1073326166.86,1.07,-1.81,2181564.00
2016-05-18,15.84,68190989,1080145265.76,1.08,0.64,1195920.00
2016-05-19,15.57,68190989,1061733698.73,1.06,-1.70,912402.00
