Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.43,37185686,127546902.98,0.13,,182133.00
2016-01-05,3.33,37185686,123828334.38,0.12,-2.92,133533.00
2016-01-06,3.18,37185686,118250481.48,0.12,-4.50,153912.00
2016-01-07,3.04,37185686,113044485.44,0.11,-4.40,393680.00
2016-01-08,2.89,37185686,107466632.54,0.11,-4.93,198254.00
2016-01-11,2.80,37185686,104119920.80,0.10,-3.11,217000.00
2016-01-12,2.76,37185686,102632493.36,0.10,-1.43,119508.00
2016-01-13,2.63,37185686,97798354.18,0.10,-4.71,169898.00
2016-01-14,2.71,37185686,100773209.06,0.10,3.04,103522.00
2016-01-15,2.72,37185686,101145065.92,0.10,0.37,237456.00
2016-01-19,2.78,37185686,103376207.08,0.10,2.21,144282.00
2016-01-20,2.64,37185686,98170211.04,0.10,-5.04,261360.00
2016-01-21,2.64,37185686,98170211.04,0.10,0.00,85536.00
2016-01-22,2.83,37185686,105235491.38,0.11,7.20,135840.00
2016-01-25,2.86,37185686,106351061.96,0.11,1.06,71786.00
2016-01-26,2.97,37185686,110441487.42,0.11,3.85,75141.00
2016-01-27,2.87,37185686,106722918.82,0.11,-3.37,72037.00
2016-01-28,2.72,37185686,101145065.92,0.10,-5.23,149056.00
2016-01-29,2.70,37185686,100401352.20,0.10,-0.74,332370.00
2016-02-01,2.77,37185686,103004350.22,0.10,2.59,226309.00
2016-02-02,2.71,37185686,100773209.06,0.10,-2.17,86991.00
2016-02-03,2.75,37185686,102260636.50,0.10,1.48,118250.00
2016-02-04,2.80,37185686,104119920.80,0.10,1.82,92680.00
2016-02-05,2.87,37185686,106722918.82,0.11,2.50,88970.00
2016-02-08,2.65,37185686,98542067.90,0.10,-7.67,170395.00
2016-02-09,2.57,37185686,95567213.02,0.10,-3.02,68362.00
2016-02-10,2.57,37185686,95567213.02,0.10,0.00,36237.00
2016-02-11,2.49,37185686,92592358.14,0.09,-3.11,140187.00
2016-02-12,2.66,37185686,98913924.76,0.10,6.83,28994.00
2016-02-16,2.90,37185686,107838489.40,0.11,9.02,36540.00
2016-02-17,3.30,37185686,122712763.80,0.12,13.79,292710.00
2016-02-18,3.03,37185686,112672628.58,0.11,-8.18,75750.00
2016-02-19,2.75,37185686,102260636.50,0.10,-9.24,463650.00
2016-02-22,3.02,37185686,112300771.72,0.11,9.82,134994.00
2016-02-23,3.00,37185686,111557058.00,0.11,-0.66,44700.00
2016-02-24,3.06,37185686,113788199.16,0.11,2.00,78948.00
2016-02-25,3.11,37185686,115647483.46,0.12,1.63,335880.00
2016-02-26,3.10,37185686,115275626.60,0.12,-0.32,263190.00
2016-02-29,3.11,37185686,115647483.46,0.12,0.32,69353.00
2016-03-01,3.23,37185686,120109765.78,0.12,3.86,78812.00
2016-03-02,3.23,37185686,120109765.78,0.12,0.00,339150.00
2016-03-03,3.46,37185686,128662473.56,0.13,7.12,192030.00
2016-03-04,3.50,37185686,130149901.00,0.13,1.16,561050.00
2016-03-07,3.45,37185686,128290616.70,0.13,-1.43,258060.00
2016-03-08,3.31,37185686,123084620.66,0.12,-4.06,804330.00
2016-03-09,3.40,37185686,126431332.40,0.13,2.72,193800.00
2016-03-10,3.33,37185686,123828334.38,0.12,-2.06,68931.00
2016-03-11,3.34,37185686,124200191.24,0.12,0.30,37074.00
2016-03-14,3.35,37185686,124572048.10,0.12,0.30,73365.00
2016-03-15,3.36,37185686,124943904.96,0.12,0.30,29568.00
2016-03-16,3.35,37185686,124572048.10,0.12,-0.30,57285.00
2016-03-17,3.56,37185686,132381042.16,0.13,6.27,148096.00
2016-03-18,3.42,37185686,127175046.12,0.13,-3.93,479142.00
2016-03-21,3.46,37185686,128662473.56,0.13,1.17,135632.00
2016-03-22,3.59,37185686,133496612.74,0.13,3.76,29079.00
2016-03-23,3.45,37185686,128290616.70,0.13,-3.90,155595.00
2016-03-24,3.51,37185686,130521757.86,0.13,1.74,181116.00
2016-03-28,3.50,37185686,130149901.00,0.13,-0.28,274400.00
2016-03-29,3.48,37185686,129406187.28,0.13,-0.57,44196.00
2016-03-30,3.55,37185686,132009185.30,0.13,2.01,111115.00
2016-03-31,3.53,37185686,131265471.58,0.13,-0.56,260161.00
2016-04-01,3.75,37185686,139446322.50,0.14,6.23,106875.00
2016-04-04,3.85,37185686,143164891.10,0.14,2.67,165935.00
2016-04-05,3.68,37185686,136843324.48,0.14,-4.42,118128.00
2016-04-06,3.61,37185686,134240326.46,0.13,-1.90,37905.00
2016-04-07,3.68,37185686,136843324.48,0.14,1.94,37904.00
2016-04-08,3.78,37185686,140561893.08,0.14,2.72,78246.00
2016-04-11,3.89,37185686,144652318.54,0.14,2.91,78967.00
2016-04-12,3.88,37185686,144280461.68,0.14,-0.26,62080.00
2016-04-13,3.93,37185686,146139745.98,0.15,1.29,75849.00
2016-04-14,3.89,37185686,144652318.54,0.14,-1.02,53682.00
2016-04-15,3.89,37185686,144652318.54,0.14,0.00,162991.00
2016-04-18,3.81,37185686,141677463.66,0.14,-2.06,34671.00
2016-04-19,3.91,37185686,145396032.26,0.15,2.62,120819.00
2016-04-20,3.97,37185686,147627173.42,0.15,1.53,32157.00
2016-04-21,4.03,37185686,149858314.58,0.15,1.51,44330.00
2016-04-22,4.02,37185686,149486457.72,0.15,-0.25,113364.00
2016-04-25,4.03,37185686,149858314.58,0.15,0.25,20150.00
2016-04-26,4.02,37185686,149486457.72,0.15,-0.25,125022.00
2016-04-27,4.04,37185686,150230171.44,0.15,0.50,54944.00
2016-04-28,4.06,37185686,150973885.16,0.15,0.50,109620.00
2016-04-29,3.91,37185686,145396032.26,0.15,-3.69,82110.00
2016-05-02,3.93,37185686,146139745.98,0.15,0.51,30261.00
2016-05-03,4.01,37185686,149114600.86,0.15,2.04,54937.00
2016-05-04,4.40,37185686,163617018.40,0.16,9.73,157960.00
2016-05-05,4.40,37185686,163617018.40,0.16,0.00,182160.00
2016-05-06,4.35,37185686,161757734.10,0.16,-1.14,149640.00
2016-05-09,4.36,37185686,162129590.96,0.16,0.23,690188.00
2016-05-10,4.56,37185686,169566728.16,0.17,4.59,344736.00
2016-05-11,4.46,37185686,165848159.56,0.17,-2.19,97674.00
2016-05-12,4.52,37185686,168079300.72,0.17,1.35,75032.00
2016-05-13,4.52,37185686,168079300.72,0.17,0.00,135148.00
2016-05-16,4.46,37185686,165848159.56,0.17,-1.33,264924.00
2016-05-17,4.62,37185686,171797869.32,0.17,3.59,227304.00
2016-05-18,4.61,37185686,171426012.46,0.17,-0.22,126314.00
2016-05-19,4.79,37185686,178119435.94,0.18,3.90,190163.00
2016-05-20,4.79,37185686,178119435.94,0.18,0.00,220819.00
