Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-12-08,391680.00,254564448000,99707802992640000.00,99707802.99,,3133440.00
2016-12-09,384000.00,254564448000,97752748032000000.00,97752748.03,-1.96,384000.00
2016-12-12,384000.00,254564448000,97752748032000000.00,97752748.03,0.00,0.00
2016-12-13,384000.00,254564448000,97752748032000000.00,97752748.03,0.00,384000.00
2016-12-14,384000.00,254564448000,97752748032000000.00,97752748.03,0.00,1536000.00
2016-12-15,384000.00,254564448000,97752748032000000.00,97752748.03,0.00,384000.00
2016-12-16,384000.00,254564448000,97752748032000000.00,97752748.03,0.00,0.00
2016-12-19,388800.00,254564448000,98974657382400000.00,98974657.38,1.25,0.00
2016-12-20,390624.00,254564448000,99438982935552000.00,99438982.94,0.47,0.00
2016-12-21,385920.00,254564448000,98241511772160000.00,98241511.77,-1.20,0.00
2016-12-22,384816.00,254564448000,97960472621568000.00,97960472.62,-0.29,384816.00
2016-12-23,393120.00,254564448000,100074375797760000.00,100074375.80,2.16,393120.00
2016-12-27,396000.00,254564448000,100807521408000000.00,100807521.41,0.73,396000.00
2016-12-28,384000.00,254564448000,97752748032000000.00,97752748.03,-3.03,768000.00
2016-12-29,391200.00,254564448000,99585612057600000.00,99585612.06,1.88,782400.00
2016-12-30,391200.00,254564448000,99585612057600000.00,99585612.06,0.00,0.00
2017-01-03,384960.00,254564448000,97997129902080000.00,97997129.90,-1.60,769920.00
2017-01-04,395040.00,254564448000,100563139537920000.00,100563139.54,2.62,0.00
2017-01-05,395520.00,254564448000,100685330472960000.00,100685330.47,0.12,395520.00
2017-01-06,391680.00,254564448000,99707802992640000.00,99707802.99,-0.97,391680.00
2017-01-09,375840.00,254564448000,95675502136320000.00,95675502.14,-4.04,751680.00
2017-01-10,378720.00,254564448000,96408647746560000.00,96408647.75,0.77,378720.00
2017-01-11,388800.00,254564448000,98974657382400000.00,98974657.38,2.66,0.00
2017-01-12,387360.00,254564448000,98608084577280000.00,98608084.58,-0.37,387360.00
2017-01-13,450240.00,254564448000,114615097067520000.00,114615097.07,16.23,450240.00
2017-01-17,468000.00,254564448000,119136161664000000.00,119136161.66,3.94,468000.00
2017-01-18,473760.00,254564448000,120602452884480000.00,120602452.88,1.23,473760.00
2017-01-19,451200.00,254564448000,114859478937600000.00,114859478.94,-4.76,0.00
2017-01-20,423120.00,254564448000,107711309237760000.00,107711309.24,-6.22,0.00
2017-01-23,360000.00,254564448000,91643201280000000.00,91643201.28,-14.92,1800000.00
2017-01-24,354240.00,254564448000,90176910059520000.00,90176910.06,-1.60,1062720.00
2017-01-25,346560.00,254564448000,88221855098880000.00,88221855.10,-2.17,346560.00
2017-01-26,342240.00,254564448000,87122136683520000.00,87122136.68,-1.25,342240.00
2017-01-27,359520.00,254564448000,91521010344960000.00,91521010.34,5.05,359520.00
2017-01-30,362880.00,254564448000,92376346890240000.00,92376346.89,0.93,362880.00
2017-01-31,371520.00,254564448000,94575783720960000.00,94575783.72,2.38,0.00
2017-02-01,390960.00,254564448000,99524516590080000.00,99524516.59,5.23,0.00
2017-02-02,398400.00,254564448000,101418476083200000.00,101418476.08,1.90,398400.00
2017-02-03,408000.00,254564448000,103862294784000000.00,103862294.78,2.41,0.00
2017-02-06,406080.00,254564448000,103373531043840000.00,103373531.04,-0.47,406080.00
2017-02-07,412800.00,254564448000,105084204134400000.00,105084204.13,1.65,0.00
2017-02-08,411360.00,254564448000,104717631329280000.00,104717631.33,-0.35,0.00
2017-02-09,405600.00,254564448000,103251340108800000.00,103251340.11,-1.40,0.00
2017-02-10,407520.00,254564448000,103740103848960000.00,103740103.85,0.47,0.00
2017-02-13,400800.00,254564448000,102029430758400000.00,102029430.76,-1.65,0.00
