Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-03-02,1785.60,358936620,640917228672.00,640.92,,130348.80
2022-03-03,1792.80,358936620,643501572336.00,643.50,0.40,30477.60
2022-03-04,1540.80,358936620,553049544096.00,553.05,-14.06,9244.80
2022-03-07,1254.84,358936620,450408028240.80,450.41,-18.56,11293.56
2022-03-08,1254.84,358936620,450408028240.80,450.41,0.00,0.00
2022-03-09,1254.84,358936620,450408028240.80,450.41,0.00,0.00
2022-03-10,1278.12,358936620,458764072754.40,458.76,1.86,3834.36
2022-03-11,1699.20,358936620,609905104704.00,609.91,32.95,6796.80
2022-03-14,2748.00,358936620,986357831760.00,986.36,61.72,615552.00
2022-03-15,4260.00,358936620,1529070001200.00,1529.07,55.02,38535960.00
2022-03-16,1656.00,358936620,594399042720.00,594.40,-61.13,40800528.00
2022-03-17,1437.60,358936620,516007284912.00,516.01,-13.19,13898716.80
2022-03-18,1476.00,358936620,529790451120.00,529.79,2.67,46089576.00
2022-03-21,1413.60,358936620,507392806032.00,507.39,-4.23,7360615.20
2022-03-22,1413.60,358936620,507392806032.00,507.39,0.00,0.00
2022-03-23,1413.60,358936620,507392806032.00,507.39,0.00,0.00
2022-03-24,1429.20,358936620,512992217304.00,512.99,1.10,12824211.60
2022-03-25,1336.80,358936620,479826473616.00,479.83,-6.47,4309843.20
2022-03-28,1239.60,358936620,444937834152.00,444.94,-7.27,3185772.00
2022-03-29,1140.00,358936620,409187746800.00,409.19,-8.03,2677860.00
2022-03-30,1122.00,358936620,402726887640.00,402.73,-1.58,1769394.00
2022-03-31,1099.20,358936620,394543132704.00,394.54,-2.03,1268476.80
2022-04-01,1075.20,358936620,385928653824.00,385.93,-2.18,1052620.80
2022-04-04,1096.80,358936620,393681684816.00,393.68,2.01,619692.00
2022-04-05,1095.60,358936620,393250960872.00,393.25,-0.11,1462626.00
2022-04-06,1070.40,358936620,384205758048.00,384.21,-2.30,741787.20
2022-04-07,1014.00,358936620,363961732680.00,363.96,-5.27,880152.00
2022-04-08,1024.80,358936620,367838248176.00,367.84,1.07,488829.60
2022-04-11,940.80,358936620,337687572096.00,337.69,-8.20,1243737.60
2022-04-12,945.60,358936620,339410467872.00,339.41,0.51,803760.00
2022-04-13,992.40,358936620,356208701688.00,356.21,4.95,616280.40
2022-04-14,948.00,358936620,340271915760.00,340.27,-4.47,151680.00
2022-04-18,938.40,358936620,336826124208.00,336.83,-1.01,332193.60
2022-04-19,972.00,358936620,348886394640.00,348.89,3.58,389772.00
2022-04-20,961.20,358936620,345009879144.00,345.01,-1.11,416199.60
2022-04-21,938.40,358936620,336826124208.00,336.83,-2.37,297472.80
2022-04-22,889.20,358936620,319166442504.00,319.17,-5.24,181396.80
2022-04-25,870.00,358936620,312274859400.00,312.27,-2.16,141810.00
2022-04-26,816.00,358936620,292892281920.00,292.89,-6.21,334560.00
2022-04-27,804.00,358936620,288585042480.00,288.59,-1.47,315972.00
2022-04-28,806.40,358936620,289446490368.00,289.45,0.30,409651.20
2022-04-29,804.00,358936620,288585042480.00,288.59,-0.30,270948.00
2022-05-02,811.20,358936620,291169386144.00,291.17,0.90,64084.80
2022-05-03,808.80,358936620,290307938256.00,290.31,-0.30,66321.60
2022-05-04,753.60,358936620,270494636832.00,270.49,-6.82,183878.40
2022-05-05,762.00,358936620,273509704440.00,273.51,1.11,148590.00
2022-05-06,762.00,358936620,273509704440.00,273.51,0.00,0.00
2022-05-09,762.00,358936620,273509704440.00,273.51,0.00,0.00
2022-05-10,752.40,358936620,270063912888.00,270.06,-1.26,412315.20
2022-05-11,678.00,358936620,243359028360.00,243.36,-9.89,265098.00
2022-05-12,753.60,358936620,270494636832.00,270.49,11.15,222312.00
2022-05-13,858.00,358936620,307967619960.00,307.97,13.85,449592.00
2022-05-16,914.40,358936620,328211645328.00,328.21,6.57,209397.60
2022-05-17,1008.00,358936620,361808112960.00,361.81,10.24,358848.00
2022-05-18,1036.80,358936620,372145487616.00,372.15,2.86,240537.60
2022-05-19,966.00,358936620,346732774920.00,346.73,-6.83,164220.00
2022-05-20,925.20,358936620,332088160824.00,332.09,-4.22,86043.60
2022-05-23,878.40,358936620,315289927008.00,315.29,-5.06,64123.20
2022-05-24,840.00,358936620,301506760800.00,301.51,-4.37,79800.00
2022-05-25,874.80,358936620,313997755176.00,314.00,4.14,76982.40
2022-05-26,845.04,358936620,303315801364.80,303.32,-3.40,30421.44
2022-05-27,898.80,358936620,322612234056.00,322.61,6.36,27862.80
2022-05-31,876.00,358936620,314428479120.00,314.43,-2.54,120888.00
2022-06-01,839.40,358936620,301291398828.00,301.29,-4.18,82261.20
2022-06-02,820.80,358936620,294615177696.00,294.62,-2.22,36936.00
2022-06-03,828.00,358936620,297199521360.00,297.20,0.88,251712.00
2022-06-06,804.00,358936620,288585042480.00,288.59,-2.90,65124.00
2022-06-07,792.00,358936620,284277803040.00,284.28,-1.49,22176.00
2022-06-08,801.60,358936620,287723594592.00,287.72,1.21,34468.80
2022-06-09,780.00,358936620,279970563600.00,279.97,-2.69,17940.00
2022-06-10,672.00,358936620,241205408640.00,241.21,-13.85,43680.00
2022-06-13,679.20,358936620,243789752304.00,243.79,1.07,59769.60
2022-06-14,618.00,358936620,221822831160.00,221.82,-9.01,33372.00
2022-06-15,616.20,358936620,221176745244.00,221.18,-0.29,128169.60
2022-06-16,555.60,358936620,199425186072.00,199.43,-9.83,105008.40
2022-06-17,586.80,358936620,210624008616.00,210.62,5.62,19364.40
2022-06-21,561.60,358936620,201578805792.00,201.58,-4.29,88732.80
2022-06-22,516.00,358936620,185211295920.00,185.21,-8.12,85140.00
2022-06-23,508.80,358936620,182626952256.00,182.63,-1.40,81916.80
2022-06-24,532.20,358936620,191026069164.00,191.03,4.60,112294.20
2022-06-27,536.76,358936620,192662820151.20,192.66,0.86,28448.28
2022-06-28,530.16,358936620,190293838459.20,190.29,-1.23,38171.52
2022-06-29,469.20,358936620,168413062104.00,168.41,-11.50,153428.40
2022-06-30,462.60,358936620,166044080412.00,166.04,-1.41,62913.60
2022-07-01,445.80,358936620,160013945196.00,160.01,-3.63,29422.80
2022-07-05,455.40,358936620,163459736748.00,163.46,2.15,23225.40
2022-07-06,459.60,358936620,164967270552.00,164.97,0.92,18843.60
2022-07-07,474.00,358936620,170135957880.00,170.14,3.13,71100.00
2022-07-08,489.60,358936620,175735369152.00,175.74,3.29,52876.80
2022-07-11,469.20,358936620,168413062104.00,168.41,-4.17,27213.60
2022-07-12,434.40,358936620,155922067728.00,155.92,-7.42,45612.00
2022-07-13,439.20,358936620,157644963504.00,157.64,1.10,45237.60
2022-07-14,432.00,358936620,155060619840.00,155.06,-1.64,7776.00
2022-07-15,412.20,358936620,147953674764.00,147.95,-4.58,96042.60
2022-07-18,427.20,358936620,153337724064.00,153.34,3.64,52545.60
2022-07-19,433.20,358936620,155491343784.00,155.49,1.40,12996.00
2022-07-20,420.00,358936620,150753380400.00,150.75,-3.05,54600.00
2022-07-21,465.60,358936620,167120890272.00,167.12,10.86,90792.00
2022-07-22,460.80,358936620,165397994496.00,165.40,-1.03,29030.40
2022-07-25,450.00,358936620,161521479000.00,161.52,-2.34,10350.00
