Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-23,16.70,70625230,1179441341.00,1.18,,13167950.00
2020-12-24,15.59,70625230,1101047335.70,1.10,-6.65,4750273.00
2020-12-28,14.50,70625230,1024065835.00,1.02,-6.99,1873400.00
2020-12-29,14.50,70625230,1024065835.00,1.02,0.00,777200.00
2020-12-30,15.25,70625230,1077034757.50,1.08,5.17,840275.00
2020-12-31,15.19,70625230,1072797243.70,1.07,-0.39,217217.00
2021-01-04,14.92,70625230,1053728431.60,1.05,-1.78,508772.00
2021-01-05,14.88,70625230,1050903422.40,1.05,-0.27,174096.00
2021-01-06,14.84,70625230,1048078413.20,1.05,-0.27,166208.00
2021-01-07,14.99,70625230,1058672197.70,1.06,1.01,331279.00
2021-01-08,14.65,70625230,1034659619.50,1.03,-2.27,307650.00
2021-01-11,14.34,70625230,1012765798.20,1.01,-2.12,239478.00
2021-01-12,14.60,70625230,1031128358.00,1.03,1.81,202940.00
2021-01-13,14.48,70625230,1022653330.40,1.02,-0.82,91224.00
2021-01-14,14.85,70625230,1048784665.50,1.05,2.56,147015.00
2021-01-15,14.64,70625230,1033953367.20,1.03,-1.41,178608.00
2021-01-19,14.50,70625230,1024065835.00,1.02,-0.96,95700.00
2021-01-20,14.68,70625230,1036778376.40,1.04,1.24,98356.00
2021-01-21,14.60,70625230,1031128358.00,1.03,-0.54,43800.00
2021-01-22,14.24,70625230,1005703275.20,1.01,-2.47,111072.00
2021-01-25,14.30,70625230,1009940789.00,1.01,0.42,165880.00
2021-01-26,13.80,70625230,974628174.00,0.97,-3.50,231840.00
2021-01-27,14.31,70625230,1010647041.30,1.01,3.70,103032.00
2021-01-28,14.60,70625230,1031128358.00,1.03,2.03,179580.00
2021-01-29,14.30,70625230,1009940789.00,1.01,-2.05,214500.00
2021-02-01,14.03,70625230,990871976.90,0.99,-1.89,44896.00
2021-02-02,14.26,70625230,1007115779.80,1.01,1.64,360778.00
2021-02-03,14.66,70625230,1035365871.80,1.04,2.81,39582.00
2021-02-04,14.66,70625230,1035365871.80,1.04,0.00,71834.00
2021-02-05,14.49,70625230,1023359582.70,1.02,-1.16,71001.00
2021-02-08,14.18,70625230,1001465761.40,1.00,-2.14,285018.00
2021-02-09,13.80,70625230,974628174.00,0.97,-2.68,300840.00
2021-02-10,13.89,70625230,980984444.70,0.98,0.65,70839.00
2021-02-11,13.89,70625230,980984444.70,0.98,0.00,88896.00
2021-02-12,13.81,70625230,975334426.30,0.98,-0.58,40049.00
2021-02-16,14.40,70625230,1017003312.00,1.02,4.27,118080.00
2021-02-17,14.20,70625230,1002878266.00,1.00,-1.39,75260.00
2021-02-18,13.82,70625230,976040678.60,0.98,-2.68,46988.00
2021-02-19,13.73,70625230,969684407.90,0.97,-0.65,89245.00
2021-02-22,13.54,70625230,956265614.20,0.96,-1.38,209870.00
2021-02-23,12.96,70625230,915302980.80,0.92,-4.28,73872.00
2021-02-24,13.76,70625230,971803164.80,0.97,6.17,184384.00
2021-02-25,13.56,70625230,957678118.80,0.96,-1.45,150516.00
2021-02-26,13.64,70625230,963328137.20,0.96,0.59,69564.00
2021-03-01,13.66,70625230,964740641.80,0.96,0.15,124306.00
2021-03-02,13.66,70625230,964740641.80,0.96,0.00,32784.00
2021-03-03,13.75,70625230,971096912.50,0.97,0.66,70125.00
2021-03-04,13.13,70625230,927309269.90,0.93,-4.51,89284.00
2021-03-05,13.35,70625230,942846820.50,0.94,1.68,823695.00
2021-03-08,12.96,70625230,915302980.80,0.92,-2.92,178848.00
2021-03-09,13.60,70625230,960503128.00,0.96,4.94,36720.00
2021-03-10,13.38,70625230,944965577.40,0.94,-1.62,12042.00
2021-03-11,13.66,70625230,964740641.80,0.96,2.09,19124.00
2021-03-12,13.43,70625230,948496838.90,0.95,-1.68,24174.00
2021-03-15,13.63,70625230,962621884.90,0.96,1.49,21808.00
2021-03-16,13.62,70625230,961915632.60,0.96,-0.07,44946.00
2021-03-17,13.62,70625230,961915632.60,0.96,0.00,6810.00
2021-03-18,13.26,70625230,936490549.80,0.94,-2.64,58344.00
2021-03-19,13.26,70625230,936490549.80,0.94,0.00,0.00
2021-03-22,13.46,70625230,950615595.80,0.95,1.51,6730.00
2021-03-23,13.35,70625230,942846820.50,0.94,-0.82,28035.00
2021-03-24,12.82,70625230,905415448.60,0.91,-3.97,33332.00
2021-03-25,12.44,70625230,878577861.20,0.88,-2.96,14928.00
2021-03-26,12.97,70625230,916009233.10,0.92,4.26,46692.00
2021-03-29,13.02,70625230,919540494.60,0.92,0.39,91140.00
2021-03-30,13.02,70625230,919540494.60,0.92,0.00,0.00
2021-03-31,12.83,70625230,906121700.90,0.91,-1.46,11547.00
2021-04-01,13.09,70625230,924484260.70,0.92,2.03,20944.00
2021-04-05,13.24,70625230,935078045.20,0.94,1.15,6620.00
2021-04-06,12.76,70625230,901177934.80,0.90,-3.63,65076.00
2021-04-07,13.40,70625230,946378082.00,0.95,5.02,56280.00
2021-04-08,13.26,70625230,936490549.80,0.94,-1.04,15912.00
2021-04-09,13.26,70625230,936490549.80,0.94,0.00,0.00
2021-04-12,12.80,70625230,904002944.00,0.90,-3.47,12800.00
2021-04-13,13.25,70625230,935784297.50,0.94,3.52,35775.00
2021-04-14,13.00,70625230,918127990.00,0.92,-1.89,48100.00
2021-04-15,13.58,70625230,959090623.40,0.96,4.46,69258.00
2021-04-16,13.07,70625230,923071756.10,0.92,-3.76,6535.00
2021-04-19,12.95,70625230,914596728.50,0.91,-0.92,6475.00
2021-04-20,12.90,70625230,911065467.00,0.91,-0.39,23220.00
2021-04-21,13.55,70625230,956971866.50,0.96,5.04,4065.00
2021-04-22,13.55,70625230,956971866.50,0.96,0.00,5420.00
2021-04-23,12.91,70625230,911771719.30,0.91,-4.72,89079.00
2021-04-26,13.14,70625230,928015522.20,0.93,1.78,32850.00
2021-04-27,13.10,70625230,925190513.00,0.93,-0.30,5240.00
2021-04-28,12.95,70625230,914596728.50,0.91,-1.15,12950.00
2021-04-29,12.82,70625230,905415448.60,0.91,-1.00,24358.00
2021-04-30,12.84,70625230,906827953.20,0.91,0.16,20544.00
2021-05-03,12.76,70625230,901177934.80,0.90,-0.62,70180.00
2021-05-04,12.56,70625230,887052888.80,0.89,-1.57,37680.00
2021-05-05,12.55,70625230,886346636.50,0.89,-0.08,47690.00
2021-05-06,12.60,70625230,889877898.00,0.89,0.40,35280.00
2021-05-07,13.20,70625230,932253036.00,0.93,4.76,73920.00
2021-05-10,13.20,70625230,932253036.00,0.93,0.00,0.00
2021-05-11,13.13,70625230,927309269.90,0.93,-0.53,7878.00
2021-05-12,13.00,70625230,918127990.00,0.92,-0.99,81900.00
2021-05-13,11.91,70625230,841146489.30,0.84,-8.38,41685.00
2021-05-14,12.11,70625230,855271535.30,0.86,1.68,41174.00
2021-05-17,12.11,70625230,855271535.30,0.86,0.00,0.00
2021-05-18,12.11,70625230,855271535.30,0.86,0.00,0.00
2021-05-19,12.00,70625230,847502760.00,0.85,-0.91,20400.00
2021-05-20,12.00,70625230,847502760.00,0.85,0.00,34800.00
2021-05-21,12.10,70625230,854565283.00,0.85,0.83,108900.00
2021-05-24,12.20,70625230,861627806.00,0.86,0.83,15860.00
2021-05-25,12.47,70625230,880696618.10,0.88,2.21,33669.00
2021-05-26,12.47,70625230,880696618.10,0.88,0.00,0.00
2021-05-27,12.47,70625230,880696618.10,0.88,0.00,0.00
2021-05-28,12.15,70625230,858096544.50,0.86,-2.57,80190.00
2021-06-01,12.28,70625230,867277824.40,0.87,1.07,2456.00
2021-06-02,12.24,70625230,864452815.20,0.86,-0.33,24480.00
2021-06-03,12.22,70625230,863040310.60,0.86,-0.16,3666.00
2021-06-04,12.32,70625230,870102833.60,0.87,0.82,22176.00
2021-06-07,12.30,70625230,868690329.00,0.87,-0.16,156210.00
2021-06-08,12.10,70625230,854565283.00,0.85,-1.63,71390.00
2021-06-09,12.10,70625230,854565283.00,0.85,0.00,32670.00
2021-06-10,12.02,70625230,848915264.60,0.85,-0.66,69716.00
2021-06-11,12.09,70625230,853859030.70,0.85,0.58,61659.00
2021-06-14,12.09,70625230,853859030.70,0.85,0.00,0.00
2021-06-15,12.15,70625230,858096544.50,0.86,0.50,1215.00
2021-06-16,11.86,70625230,837615227.80,0.84,-2.39,16604.00
2021-06-17,11.55,70625230,815721406.50,0.82,-2.61,26565.00
2021-06-18,11.49,70625230,811483892.70,0.81,-0.52,40215.00
2021-06-21,11.49,70625230,811483892.70,0.81,0.00,0.00
2021-06-22,10.95,70625230,773346268.50,0.77,-4.70,45990.00
2021-06-23,11.08,70625230,782527548.40,0.78,1.19,84208.00
2021-06-24,10.95,70625230,773346268.50,0.77,-1.17,3285.00
2021-06-25,11.73,70625230,828433947.90,0.83,7.12,23460.00
2021-06-28,11.48,70625230,810777640.40,0.81,-2.13,53956.00
2021-06-29,11.70,70625230,826315191.00,0.83,1.92,5850.00
2021-06-30,11.27,70625230,795946342.10,0.80,-3.68,71001.00
2021-07-01,11.57,70625230,817133911.10,0.82,2.66,6942.00
2021-07-02,11.39,70625230,804421369.70,0.80,-1.56,6834.00
2021-07-06,11.36,70625230,802302612.80,0.80,-0.26,5680.00
2021-07-07,11.21,70625230,791708828.30,0.79,-1.32,96406.00
2021-07-08,11.39,70625230,804421369.70,0.80,1.61,5695.00
2021-07-09,11.60,70625230,819252668.00,0.82,1.84,4640.00
2021-07-12,11.37,70625230,803008865.10,0.80,-1.98,20466.00
2021-07-13,11.30,70625230,798065099.00,0.80,-0.62,3390.00
2021-07-14,11.30,70625230,798065099.00,0.80,0.00,1130.00
2021-07-15,11.30,70625230,798065099.00,0.80,0.00,1130.00
2021-07-16,11.30,70625230,798065099.00,0.80,0.00,1130.00
2021-07-19,10.82,70625230,764164988.60,0.76,-4.25,5410.00
2021-07-20,10.80,70625230,762752484.00,0.76,-0.18,9720.00
2021-07-21,11.17,70625230,788883819.10,0.79,3.43,8936.00
2021-07-22,11.17,70625230,788883819.10,0.79,0.00,1117.00
2021-07-23,11.42,70625230,806540126.60,0.81,2.24,11420.00
2021-07-26,11.42,70625230,806540126.60,0.81,0.00,0.00
2021-07-27,11.18,70625230,789590071.40,0.79,-2.10,20124.00
2021-07-28,11.10,70625230,783940053.00,0.78,-0.72,11100.00
2021-07-29,11.37,70625230,803008865.10,0.80,2.43,3411.00
2021-07-30,11.33,70625230,800183855.90,0.80,-0.35,16995.00
2021-08-02,11.40,70625230,805127622.00,0.81,0.62,4560.00
2021-08-03,11.38,70625230,803715117.40,0.80,-0.18,1138.00
2021-08-04,11.51,70625230,812896397.30,0.81,1.14,5755.00
2021-08-05,10.73,70625230,757808717.90,0.76,-6.78,12876.00
2021-08-06,10.69,70625230,754983708.70,0.75,-0.37,10690.00
2021-08-09,10.53,70625230,743683671.90,0.74,-1.50,36855.00
2021-08-10,10.50,70625230,741564915.00,0.74,-0.28,5250.00
2021-08-11,10.50,70625230,741564915.00,0.74,0.00,3150.00
2021-08-12,10.45,70625230,738033653.50,0.74,-0.48,4180.00
2021-08-13,10.54,70625230,744389924.20,0.74,0.86,6324.00
2021-08-16,10.40,70625230,734502392.00,0.73,-1.33,4160.00
2021-08-17,10.05,70625230,709783561.50,0.71,-3.37,2010.00
2021-08-18,10.02,70625230,707664804.60,0.71,-0.30,23046.00
2021-08-19,10.10,70625230,713314823.00,0.71,0.80,20200.00
2021-08-20,10.03,70625230,708371056.90,0.71,-0.69,5015.00
2021-08-23,10.03,70625230,708371056.90,0.71,0.00,0.00
2021-08-24,10.18,70625230,718964841.40,0.72,1.50,10180.00
2021-08-25,10.46,70625230,738739905.80,0.74,2.75,1046.00
2021-08-26,10.56,70625230,745802428.80,0.75,0.96,3168.00
2021-08-27,10.55,70625230,745096176.50,0.75,-0.09,4220.00
2021-08-30,10.55,70625230,745096176.50,0.75,0.00,0.00
2021-08-31,11.05,70625230,780408791.50,0.78,4.74,11050.00
2021-09-01,11.05,70625230,780408791.50,0.78,0.00,0.00
2021-09-02,11.05,70625230,780408791.50,0.78,0.00,0.00
2021-09-03,11.05,70625230,780408791.50,0.78,0.00,1105.00
2021-09-07,11.05,70625230,780408791.50,0.78,0.00,5525.00
2021-09-08,11.05,70625230,780408791.50,0.78,0.00,0.00
2021-09-09,10.56,70625230,745802428.80,0.75,-4.43,4224.00
2021-09-10,10.40,70625230,734502392.00,0.73,-1.52,27040.00
2021-09-13,9.90,70625230,699189777.00,0.70,-4.81,49500.00
2021-09-14,10.20,70625230,720377346.00,0.72,3.03,13260.00
2021-09-15,9.70,70625230,685064731.00,0.69,-4.90,8730.00
2021-09-16,9.71,70625230,685770983.30,0.69,0.10,19420.00
2021-09-17,9.70,70625230,685064731.00,0.69,-0.10,3880.00
2021-09-20,9.43,70625230,665995918.90,0.67,-2.78,17917.00
2021-09-21,9.43,70625230,665995918.90,0.67,0.00,0.00
2021-09-22,10.20,70625230,720377346.00,0.72,8.17,8160.00
2021-09-23,9.90,70625230,699189777.00,0.70,-2.94,3960.00
2021-09-24,9.90,70625230,699189777.00,0.70,0.00,0.00
2021-09-27,9.73,70625230,687183487.90,0.69,-1.72,1946.00
2021-09-28,9.26,70625230,653989629.80,0.65,-4.83,14816.00
2021-09-29,9.39,70625230,663170909.70,0.66,1.40,15024.00
