Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-08-07,16.22,38614216,626322583.52,0.63,,239676452.00
2025-08-08,15.30,38614216,590797504.80,0.59,-5.67,53118540.00
2025-08-11,14.71,38614216,568015117.36,0.57,-3.86,19918811.00
2025-08-12,15.41,38614216,595045068.56,0.60,4.76,11443466.00
2025-08-13,17.32,38614216,668798221.12,0.67,12.39,27831508.00
2025-08-14,17.84,38614216,688877613.44,0.69,3.00,21365184.00
2025-08-15,17.09,38614216,659916951.44,0.66,-4.20,13730106.00
2025-08-18,18.69,38614216,721699697.04,0.72,9.36,29070426.00
2025-08-19,17.02,38614216,657213956.32,0.66,-8.94,20168700.00
2025-08-20,16.72,38614216,645629691.52,0.65,-1.76,8584048.00
2025-08-21,16.71,38614216,645243549.36,0.65,-0.06,6192726.00
2025-08-22,17.09,38614216,659916951.44,0.66,2.27,5790092.00
2025-08-25,16.56,38614216,639451416.96,0.64,-3.10,4555656.00
2025-08-26,16.68,38614216,644085122.88,0.64,0.72,4383504.00
2025-08-27,16.90,38614216,652580250.40,0.65,1.32,2769910.00
2025-08-28,17.01,38614216,656827814.16,0.66,0.65,5861646.00
2025-08-29,16.91,38614216,652966392.56,0.65,-0.59,6775837.00
2025-09-02,17.91,38614216,691580608.56,0.69,5.91,38302326.00
2025-09-03,16.71,38614216,645243549.36,0.65,-6.70,16753446.00
2025-09-04,16.26,38614216,627867152.16,0.63,-2.69,5216208.00
2025-09-05,16.34,38614216,630956289.44,0.63,0.49,4915072.00
2025-09-08,16.00,38614216,617827456.00,0.62,-2.08,14931200.00
2025-09-09,18.39,38614216,710115432.24,0.71,14.94,37773060.00
2025-09-10,23.58,38614216,910523213.28,0.91,28.22,63842850.00
2025-09-11,20.57,38614216,794294423.12,0.79,-12.77,31027788.00
2025-09-12,19.95,38614216,770353609.20,0.77,-3.01,26651205.00
2025-09-15,19.99,38614216,771898177.84,0.77,0.20,19784103.00
2025-09-16,19.28,38614216,744482084.48,0.74,-3.55,20672016.00
2025-09-17,20.95,38614216,808967825.20,0.81,8.66,24498930.00
2025-09-18,23.41,38614216,903958796.56,0.90,11.74,42257391.00
