Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-07-21,17.97,30459185,547351554.45,0.55,,85359297.00
2016-07-22,19.56,30459185,595781658.60,0.60,8.85,14497872.00
2016-07-25,19.73,30459185,600959720.05,0.60,0.87,7558563.00
2016-07-26,18.61,30459185,566845432.85,0.57,-5.68,4404987.00
2016-07-27,18.10,30459185,551311248.50,0.55,-2.74,2772920.00
2016-07-28,18.49,30459185,563190330.65,0.56,2.15,1939601.00
2016-07-29,18.41,30459185,560753595.85,0.56,-0.43,4834466.00
2016-08-01,19.72,30459185,600655128.20,0.60,7.12,8154220.00
2016-08-02,19.40,30459185,590908189.00,0.59,-1.62,3092360.00
2016-08-03,18.83,30459185,573546453.55,0.57,-2.94,4895800.00
2016-08-04,19.33,30459185,588776046.05,0.59,2.66,1745499.00
2016-08-05,19.22,30459185,585425535.70,0.59,-0.57,751502.00
2016-08-08,19.81,30459185,603396454.85,0.60,3.07,2579262.00
2016-08-09,19.76,30459185,601873495.60,0.60,-0.25,1495832.00
2016-08-10,20.00,30459185,609183700.00,0.61,1.21,1318000.00
2016-08-11,19.99,30459185,608879108.15,0.61,-0.05,1689155.00
2016-08-12,19.97,30459185,608269924.45,0.61,-0.10,1701444.00
2016-08-15,21.70,30459185,660964314.50,0.66,8.66,12102090.00
2016-08-16,20.95,30459185,638119925.75,0.64,-3.46,7225655.00
2016-08-17,23.47,30459185,714877071.95,0.71,12.03,10911203.00
2016-08-18,22.56,30459185,687159213.60,0.69,-3.88,8870592.00
2016-08-19,21.97,30459185,669188294.45,0.67,-2.62,3917251.00
2016-08-22,21.29,30459185,648476048.65,0.65,-3.10,4204775.00
2016-08-23,21.81,30459185,664314824.85,0.66,2.44,5297649.00
2016-08-24,21.16,30459185,644516354.60,0.64,-2.98,3199392.00
2016-08-25,20.85,30459185,635074007.25,0.64,-1.47,2499915.00
2016-08-26,20.00,30459185,609183700.00,0.61,-4.08,6292000.00
2016-08-29,22.79,30459185,694164826.15,0.69,13.95,14143474.00
2016-08-30,22.75,30459185,692946458.75,0.69,-0.18,6124300.00
2016-08-31,22.82,30459185,695078601.70,0.70,0.31,19552176.00
2016-09-01,27.57,30459185,839759730.45,0.84,20.82,58470456.00
2016-09-02,32.67,30459185,995101573.95,1.00,18.50,113110074.00
2016-09-06,33.70,30459185,1026474534.50,1.03,3.15,52615810.00
2016-09-07,34.60,30459185,1053887801.00,1.05,2.67,35478840.00
2016-09-08,35.25,30459185,1073686271.25,1.07,1.88,30794400.00
2016-09-09,32.55,30459185,991446471.75,0.99,-7.66,25707990.00
2016-09-12,34.01,30459185,1035916881.85,1.04,4.49,13097251.00
2016-09-13,35.60,30459185,1084346986.00,1.08,4.68,42477920.00
