Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-04-23,17.91,29979863,536939346.33,0.54,,173590884.00
2026-04-24,17.00,29979863,509657671.00,0.51,-5.08,32476800.00
2026-04-27,16.19,29979863,485373981.97,0.49,-4.76,14977369.00
2026-04-28,15.16,29979863,454494723.08,0.45,-6.36,18446688.00
2026-04-29,16.32,29979863,489271364.16,0.49,7.65,18338784.00
2026-04-30,16.35,29979863,490170760.05,0.49,0.18,8054010.00
2026-05-01,15.65,29979863,469184855.95,0.47,-4.28,6798360.00
2026-05-04,15.37,29979863,460790494.31,0.46,-1.79,7831015.00
2026-05-05,15.06,29979863,451496736.78,0.45,-2.02,4536072.00
2026-05-06,15.65,29979863,469184855.95,0.47,3.92,7228735.00
2026-05-07,15.35,29979863,460190897.05,0.46,-1.92,4632630.00
2026-05-08,15.71,29979863,470983647.73,0.47,2.35,8580802.00
2026-05-11,15.58,29979863,467086265.54,0.47,-0.83,4441858.00
2026-05-12,16.74,29979863,501862906.62,0.50,7.45,7658550.00
2026-05-13,16.72,29979863,501263309.36,0.50,-0.12,9033816.00
2026-05-14,16.14,29979863,483874988.82,0.48,-3.47,5424654.00
2026-05-15,15.45,29979863,463188883.35,0.46,-4.28,4358445.00
2026-05-18,14.35,29979863,430211034.05,0.43,-7.12,8612870.00
2026-05-19,13.53,29979863,405627546.39,0.41,-5.71,7055895.00
2026-05-20,14.03,29979863,420617477.89,0.42,3.70,4058879.00
2026-05-21,14.66,29979863,439504791.58,0.44,4.49,6000338.00
2026-05-22,14.70,29979863,440703986.10,0.44,0.27,3236940.00
2026-05-26,15.65,29979863,469184855.95,0.47,6.46,7191175.00
2026-05-27,15.56,29979863,466486668.28,0.47,-0.58,5259280.00
2026-05-28,16.20,29979863,485673780.60,0.49,4.11,7545960.00
2026-05-29,15.28,29979863,458092306.64,0.46,-5.68,15979824.00
2026-06-01,18.95,29979863,568118403.85,0.57,24.02,96036705.00
2026-06-02,22.09,29979863,662255173.67,0.66,16.57,43433358.00
2026-06-03,19.83,29979863,594500683.29,0.59,-10.23,21951810.00
2026-06-04,19.30,29979863,578611355.90,0.58,-2.67,14583080.00
2026-06-05,17.17,29979863,514754247.71,0.51,-11.04,15813570.00
2026-06-08,17.36,29979863,520450421.68,0.52,1.11,7568960.00
2026-06-09,18.76,29979863,562422229.88,0.56,8.06,12047672.00
2026-06-10,18.58,29979863,557025854.54,0.56,-0.96,6547592.00
2026-06-11,19.43,29979863,582508738.09,0.58,4.57,10661241.00
2026-06-12,20.45,29979863,613088198.35,0.61,5.25,17214810.00
2026-06-15,20.64,29979863,618784372.32,0.62,0.93,10992864.00
2026-06-16,18.23,29979863,546532902.49,0.55,-11.68,11395573.00
2026-06-17,18.62,29979863,558225049.06,0.56,2.14,11531366.00
2026-06-18,19.44,29979863,582808536.72,0.58,4.40,22336560.00
2026-06-22,18.75,29979863,562122431.25,0.56,-3.55,8418750.00
2026-06-23,18.45,29979863,553128472.35,0.55,-1.60,6736095.00
