Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,7.16,290569000,2080474040.00,2.08,,17097364.00
2000-01-04,7.22,290569000,2097908180.00,2.10,0.84,22065764.00
2000-01-05,6.98,290569000,2028171620.00,2.03,-3.32,23990958.00
2000-01-06,7.16,290569000,2080474040.00,2.08,2.58,24079080.00
2000-01-07,6.95,290569000,2019454550.00,2.02,-2.93,18244445.00
2000-01-10,7.12,290569000,2068851280.00,2.07,2.45,25785792.00
2000-01-11,7.33,290569000,2129870770.00,2.13,2.95,30102844.00
2000-01-12,7.22,290569000,2097908180.00,2.10,-1.50,20174124.00
2000-01-13,7.53,290569000,2187984570.00,2.19,4.29,20727831.00
2000-01-14,7.09,290569000,2060134210.00,2.06,-5.84,24324372.00
2000-01-18,6.95,290569000,2019454550.00,2.02,-1.97,20916720.00
2000-01-19,6.85,290569000,1990397650.00,1.99,-1.44,22161120.00
2000-01-20,6.71,290569000,1949717990.00,1.95,-2.04,13521992.00
2000-01-21,6.50,290569000,1888698500.00,1.89,-3.13,25474800.00
2000-01-24,6.03,290569000,1752131070.00,1.75,-7.23,22285674.00
2000-01-25,5.65,290569000,1641714850.00,1.64,-6.30,28423455.00
2000-01-26,6.06,290569000,1760848140.00,1.76,7.26,37033872.00
2000-01-27,6.03,290569000,1752131070.00,1.75,-0.50,23027364.00
2000-01-28,5.96,290569000,1731791240.00,1.73,-1.16,14406512.00
2000-01-31,5.72,290569000,1662054680.00,1.66,-4.03,12857988.00
2000-02-01,5.68,290569000,1650431920.00,1.65,-0.70,15223536.00
2000-02-02,6.47,290569000,1879981430.00,1.88,13.91,48523059.00
2000-02-03,5.96,290569000,1731791240.00,1.73,-7.88,55040600.00
2000-02-04,5.89,290569000,1711451410.00,1.71,-1.17,112297562.00
2000-02-07,5.82,290569000,1691111580.00,1.69,-1.19,34751220.00
2000-02-08,5.72,290569000,1662054680.00,1.66,-1.72,21965944.00
2000-02-09,5.89,290569000,1711451410.00,1.71,2.97,27123450.00
2000-02-10,5.61,290569000,1630092090.00,1.63,-4.75,29636508.00
2000-02-11,5.85,290569000,1699828650.00,1.70,4.28,33803640.00
2000-02-14,6.23,290569000,1810244870.00,1.81,6.50,25062667.00
2000-02-15,5.99,290569000,1740508310.00,1.74,-3.85,22478074.00
2000-02-16,6.06,290569000,1760848140.00,1.76,1.17,13201104.00
2000-02-17,5.89,290569000,1711451410.00,1.71,-2.81,15445936.00
2000-02-18,5.72,290569000,1662054680.00,1.66,-2.89,11825528.00
2000-02-22,5.72,290569000,1662054680.00,1.66,0.00,14186172.00
2000-02-23,5.65,290569000,1641714850.00,1.64,-1.22,16629645.00
