Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-04-03,23.20,71186348,1651523273.60,1.65,,44428000.00
2020-04-06,24.39,71186348,1736235027.72,1.74,5.13,5197509.00
2020-04-07,23.75,71186348,1690675765.00,1.69,-2.62,6882750.00
2020-04-08,24.80,71186348,1765421430.40,1.77,4.42,6805120.00
2020-04-09,24.31,71186348,1730540119.88,1.73,-1.98,1694407.00
2020-04-13,23.90,71186348,1701353717.20,1.70,-1.69,2119930.00
2020-04-14,25.12,71186348,1788201061.76,1.79,5.10,5983584.00
2020-04-15,24.48,71186348,1742641799.04,1.74,-2.55,5030640.00
2020-04-16,24.38,71186348,1735523164.24,1.74,-0.41,3193780.00
2020-04-17,24.56,71186348,1748336706.88,1.75,0.74,6491208.00
2020-04-20,24.12,71186348,1717014713.76,1.72,-1.79,12776364.00
2020-04-21,25.56,71186348,1819523054.88,1.82,5.97,6640488.00
2020-04-22,26.79,71186348,1907082262.92,1.91,4.81,3161220.00
2020-04-23,28.45,71186348,2025251600.60,2.03,6.20,3149415.00
2020-04-24,30.50,71186348,2171183614.00,2.17,7.21,4733600.00
2020-04-27,31.76,71186348,2260878412.48,2.26,4.13,2839344.00
2020-04-28,35.57,71186348,2532098398.36,2.53,12.00,7071316.00
2020-04-29,36.16,71186348,2574098343.68,2.57,1.66,6783616.00
2020-04-30,35.10,71186348,2498640814.80,2.50,-2.93,8209890.00
2020-05-01,31.29,71186348,2227420828.92,2.23,-10.85,9953349.00
2020-05-04,31.93,71186348,2272980091.64,2.27,2.05,5150309.00
2020-05-05,33.26,71186348,2367657934.48,2.37,4.17,6389246.00
2020-05-06,32.98,71186348,2347725757.04,2.35,-0.84,7588698.00
2020-05-07,31.93,71186348,2272980091.64,2.27,-3.18,8094255.00
2020-05-08,33.27,71186348,2368369797.96,2.37,4.20,4231944.00
2020-05-11,34.50,71186348,2455929006.00,2.46,3.70,11233200.00
2020-05-12,35.64,71186348,2537081442.72,2.54,3.30,6140772.00
2020-05-13,36.50,71186348,2598301702.00,2.60,2.41,10001000.00
2020-05-14,37.96,71186348,2702233770.08,2.70,4.00,5276440.00
2020-05-15,35.87,71186348,2553454302.76,2.55,-5.51,6144531.00
2020-05-18,39.65,71186348,2822538698.20,2.82,10.54,4603365.00
2020-05-19,44.66,71186348,3179182301.68,3.18,12.64,8789088.00
2020-05-20,41.07,71186348,2923623312.36,2.92,-8.04,12559206.00
2020-05-21,40.04,71186348,2850301373.92,2.85,-2.51,3479476.00
2020-05-22,39.07,71186348,2781250616.36,2.78,-2.42,6344968.00
2020-05-26,39.64,71186348,2821826834.72,2.82,1.46,3516068.00
2020-05-27,41.72,71186348,2969894438.56,2.97,5.25,4409804.00
2020-05-28,41.30,71186348,2939996172.40,2.94,-1.01,6773200.00
2020-05-29,52.22,71186348,3717351092.56,3.72,26.44,17666026.00
2020-06-01,49.35,71186348,3513046273.80,3.51,-5.50,13758780.00
2020-06-02,51.46,71186348,3663249468.08,3.66,4.28,6422208.00
2020-06-03,50.81,71186348,3616978341.88,3.62,-1.26,10273782.00
2020-06-04,48.49,71186348,3451826014.52,3.45,-4.57,8025095.00
2020-06-05,45.60,71186348,3246097468.80,3.25,-5.96,9078960.00
2020-06-08,47.14,71186348,3355724444.72,3.36,3.38,6118772.00
2020-06-09,49.38,71186348,3515181864.24,3.52,4.75,9713046.00
2020-06-10,45.93,71186348,3269588963.64,3.27,-6.99,6026016.00
2020-06-11,41.07,71186348,2923623312.36,2.92,-10.58,6907974.00
2020-06-12,41.95,71186348,2986267298.60,2.99,2.14,8310295.00
2020-06-15,46.88,71186348,3337215994.24,3.34,11.75,11129312.00
2020-06-16,47.27,71186348,3364978669.96,3.36,0.83,7648286.00
2020-06-17,52.25,71186348,3719486683.00,3.72,10.54,16772250.00
2020-06-18,52.10,71186348,3708808730.80,3.71,-0.29,12316440.00
2020-06-19,53.12,71186348,3781418805.76,3.78,1.96,56530304.00
2020-06-22,48.41,71186348,3446131106.68,3.45,-8.87,15951095.00
2020-06-23,49.25,71186348,3505927639.00,3.51,1.74,19488225.00
2020-06-24,51.57,71186348,3671079966.36,3.67,4.71,14970771.00
2020-06-25,54.80,71186348,3901011870.40,3.90,6.26,15563200.00
2020-06-26,47.85,71186348,3406266751.80,3.41,-12.68,69459060.00
2020-06-29,45.47,71186348,3236843243.56,3.24,-4.97,5474588.00
2020-06-30,48.02,71186348,3418368430.96,3.42,5.61,13748126.00
2020-07-01,47.80,71186348,3402707434.40,3.40,-0.46,7700580.00
2020-07-02,47.97,71186348,3414809113.56,3.41,0.36,3746457.00
2020-07-06,44.09,71186348,3138606083.32,3.14,-8.09,8377100.00
2020-07-07,42.65,71186348,3036097742.20,3.04,-3.27,4580610.00
2020-07-08,42.54,71186348,3028267243.92,3.03,-0.26,5798202.00
2020-07-09,41.13,71186348,2927894493.24,2.93,-3.31,4368006.00
2020-07-10,40.00,71186348,2847453920.00,2.85,-2.75,5028000.00
2020-07-13,39.30,71186348,2797623476.40,2.80,-1.75,5427330.00
2020-07-14,41.94,71186348,2985555435.12,2.99,6.72,5892570.00
2020-07-15,42.58,71186348,3031114697.84,3.03,1.53,3964198.00
2020-07-16,40.43,71186348,2878064049.64,2.88,-5.05,2304510.00
2020-07-17,41.13,71186348,2927894493.24,2.93,1.73,1776816.00
2020-07-20,43.19,71186348,3074538370.12,3.07,5.01,2297708.00
2020-07-21,41.57,71186348,2959216486.36,2.96,-3.75,3969935.00
2020-07-22,42.16,71186348,3001216431.68,3.00,1.42,2424200.00
2020-07-23,40.86,71186348,2908674179.28,2.91,-3.08,3595680.00
2020-07-24,39.61,71186348,2819691244.28,2.82,-3.06,5513712.00
2020-07-27,40.00,71186348,2847453920.00,2.85,0.98,1824000.00
2020-07-28,37.94,71186348,2700810043.12,2.70,-5.15,3634652.00
2020-07-29,36.41,71186348,2591894930.68,2.59,-4.03,4125253.00
2020-07-30,35.06,71186348,2495793360.88,2.50,-3.71,46857690.00
2020-07-31,34.50,71186348,2455929006.00,2.46,-1.60,11084850.00
2020-08-03,34.96,71186348,2488674726.08,2.49,1.33,6596952.00
2020-08-04,35.06,71186348,2495793360.88,2.50,0.29,2909980.00
2020-08-05,35.76,71186348,2545623804.48,2.55,2.00,2800008.00
2020-08-06,34.09,71186348,2426742603.32,2.43,-4.67,4540788.00
2020-08-07,34.50,71186348,2455929006.00,2.46,1.20,2283900.00
2020-08-10,34.31,71186348,2442403599.88,2.44,-0.55,2302201.00
2020-08-11,33.86,71186348,2410369743.28,2.41,-1.31,2515798.00
2020-08-12,32.56,71186348,2317827490.88,2.32,-3.84,4594216.00
2020-08-13,32.81,71186348,2335624077.88,2.34,0.77,5410369.00
2020-08-14,32.90,71186348,2342030849.20,2.34,0.27,1457470.00
2020-08-17,33.84,71186348,2408946016.32,2.41,2.86,3333240.00
2020-08-18,34.90,71186348,2484403545.20,2.48,3.13,2802470.00
2020-08-19,33.63,71186348,2393996883.24,2.39,-3.64,1785753.00
2020-08-20,34.96,71186348,2488674726.08,2.49,3.95,1608160.00
2020-08-21,33.48,71186348,2383318931.04,2.38,-4.23,2146068.00
2020-08-24,33.45,71186348,2381183340.60,2.38,-0.09,3498870.00
2020-08-25,34.84,71186348,2480132364.32,2.48,4.16,2640872.00
2020-08-26,34.16,71186348,2431725647.68,2.43,-1.95,2797704.00
2020-08-27,33.84,71186348,2408946016.32,2.41,-0.94,5668200.00
2020-08-28,34.40,71186348,2448810371.20,2.45,1.65,10206480.00
2020-08-31,34.40,71186348,2448810371.20,2.45,0.00,9834960.00
2020-09-01,31.87,71186348,2268708910.76,2.27,-7.35,5182062.00
2020-09-02,30.65,71186348,2181861566.20,2.18,-3.83,3273420.00
2020-09-03,28.93,71186348,2059421047.64,2.06,-5.61,5534309.00
2020-09-04,27.03,71186348,1924166986.44,1.92,-6.57,4013955.00
2020-09-08,27.21,71186348,1936980529.08,1.94,0.67,3417576.00
2020-09-09,29.69,71186348,2113522672.12,2.11,9.11,2125804.00
2020-09-10,28.90,71186348,2057285457.20,2.06,-2.66,1326510.00
2020-09-11,29.10,71186348,2071522726.80,2.07,0.69,1539390.00
2020-09-14,30.38,71186348,2162641252.24,2.16,4.40,2421286.00
2020-09-15,29.51,71186348,2100709129.48,2.10,-2.86,5049161.00
2020-09-16,30.00,71186348,2135590440.00,2.14,1.66,2886000.00
2020-09-17,31.50,71186348,2242369962.00,2.24,5.00,2428650.00
2020-09-18,29.40,71186348,2092878631.20,2.09,-6.67,10886820.00
2020-09-21,28.61,71186348,2036641416.28,2.04,-2.69,4019705.00
2020-09-22,28.22,71186348,2008878740.56,2.01,-1.36,3349714.00
2020-09-23,28.05,71186348,1996777061.40,2.00,-0.60,4583370.00
2020-09-24,27.91,71186348,1986810972.68,1.99,-0.50,3586435.00
2020-09-25,29.02,71186348,2065827818.96,2.07,3.98,5821412.00
2020-09-28,29.10,71186348,2071522726.80,2.07,0.28,1769280.00
2020-09-29,33.42,71186348,2379047750.16,2.38,14.85,8244714.00
2020-09-30,32.69,71186348,2327081716.12,2.33,-2.18,9012633.00
2020-10-01,31.71,71186348,2257319095.08,2.26,-3.00,5330451.00
2020-10-02,31.93,71186348,2272980091.64,2.27,0.69,4482972.00
2020-10-05,35.05,71186348,2495081497.40,2.50,9.77,6133750.00
2020-10-06,34.17,71186348,2432437511.16,2.43,-2.51,2846361.00
2020-10-07,35.46,71186348,2524267900.08,2.52,3.78,3702024.00
2020-10-08,38.31,71186348,2727148991.88,2.73,8.04,6746391.00
2020-10-09,40.36,71186348,2873081005.28,2.87,5.35,5545464.00
2020-10-12,39.99,71186348,2846742056.52,2.85,-0.92,6214446.00
2020-10-13,40.91,71186348,2912233496.68,2.91,2.30,2716424.00
2020-10-14,38.98,71186348,2774843845.04,2.77,-4.72,5519568.00
2020-10-15,40.76,71186348,2901555544.48,2.90,4.57,7055556.00
2020-10-16,42.00,71186348,2989826616.00,2.99,3.04,9672600.00
2020-10-19,42.44,71186348,3021148609.12,3.02,1.05,6769180.00
2020-10-20,40.80,71186348,2904402998.40,2.90,-3.86,4773600.00
2020-10-21,40.56,71186348,2887318274.88,2.89,-0.59,6497712.00
2020-10-22,41.43,71186348,2949250397.64,2.95,2.14,9818910.00
2020-10-23,41.68,71186348,2967046984.64,2.97,0.60,6402048.00
2020-10-26,40.12,71186348,2855996281.76,2.86,-3.74,4373080.00
2020-10-27,41.80,71186348,2975589346.40,2.98,4.19,4510220.00
2020-10-28,39.43,71186348,2806877701.64,2.81,-5.67,5579345.00
2020-10-29,40.03,71186348,2849589510.44,2.85,1.52,15759811.00
2020-10-30,39.59,71186348,2818267517.32,2.82,-1.10,14482022.00
2020-11-02,38.37,71186348,2731420172.76,2.73,-3.08,8790567.00
2020-11-03,38.10,71186348,2712199858.80,2.71,-0.70,12702540.00
2020-11-04,38.89,71186348,2768437073.72,2.77,2.07,8765806.00
2020-11-05,39.59,71186348,2818267517.32,2.82,1.80,9279896.00
2020-11-06,41.38,71186348,2945691080.24,2.95,4.52,9178084.00
2020-11-09,37.78,71186348,2689420227.44,2.69,-8.70,19146904.00
2020-11-10,39.07,71186348,2781250616.36,2.78,3.41,5422916.00
2020-11-11,40.93,71186348,2913657223.64,2.91,4.76,18971055.00
2020-11-12,41.02,71186348,2920063994.96,2.92,0.22,7264642.00
2020-11-13,40.50,71186348,2883047094.00,2.88,-1.27,5487750.00
2020-11-16,40.38,71186348,2874504732.24,2.87,-0.30,13297134.00
2020-11-17,41.59,71186348,2960640213.32,2.96,3.00,8234820.00
2020-11-18,43.68,71186348,3109419680.64,3.11,5.03,8102640.00
2020-11-19,45.28,71186348,3223317837.44,3.22,3.66,7652320.00
2020-11-20,46.00,71186348,3274572008.00,3.27,1.59,15216800.00
2020-11-23,46.48,71186348,3308741455.04,3.31,1.04,11550280.00
2020-11-24,46.40,71186348,3303046547.20,3.30,-0.17,14931520.00
2020-11-25,46.04,71186348,3277419461.92,3.28,-0.78,12753080.00
2020-11-27,50.90,71186348,3623385113.20,3.62,10.56,19016240.00
2020-11-30,50.96,71186348,3627656294.08,3.63,0.12,33811960.00
2020-12-01,51.75,71186348,3683893509.00,3.68,1.55,20389500.00
2020-12-02,51.11,71186348,3638334246.28,3.64,-1.24,17760725.00
2020-12-03,51.27,71186348,3649724061.96,3.65,0.31,12320181.00
2020-12-04,50.98,71186348,3629080021.04,3.63,-0.57,13922638.00
2020-12-07,53.81,71186348,3830537385.88,3.83,5.55,28287917.00
2020-12-08,57.97,71186348,4126672593.56,4.13,7.73,35715317.00
2020-12-09,56.41,71186348,4015621890.68,4.02,-2.69,17825560.00
2020-12-10,54.46,71186348,3876808512.08,3.88,-3.46,28782110.00
2020-12-11,52.00,71186348,3701690096.00,3.70,-4.52,14700400.00
2020-12-14,51.66,71186348,3677486737.68,3.68,-0.65,28500822.00
2020-12-15,53.00,71186348,3772876444.00,3.77,2.59,19270800.00
2020-12-16,52.03,71186348,3703825686.44,3.70,-1.83,41421083.00
