Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,34.62,171235870,5928185819.40,5.93,,38237790.00
2016-01-05,34.46,171235870,5900788080.20,5.90,-0.46,36083066.00
2016-01-06,29.24,171235870,5006936838.80,5.01,-15.15,132559540.00
2016-01-07,28.73,171235870,4919606545.10,4.92,-1.74,154363417.00
2016-01-08,28.04,171235870,4801453794.80,4.80,-2.40,48747540.00
2016-01-11,27.11,171235870,4642204435.70,4.64,-3.32,53257595.00
2016-01-12,27.04,171235870,4630217924.80,4.63,-0.26,52809120.00
2016-01-13,23.13,171235870,3960685673.10,3.96,-14.46,86395176.00
2016-01-14,23.94,171235870,4099386727.80,4.10,3.50,103461498.00
2016-01-15,23.78,171235870,4071988988.60,4.07,-0.67,64672088.00
2016-01-19,22.66,171235870,3880204814.20,3.88,-4.71,66849266.00
2016-01-20,23.78,171235870,4071988988.60,4.07,4.94,58577274.00
2016-01-21,22.66,171235870,3880204814.20,3.88,-4.71,43847100.00
2016-01-22,24.52,171235870,4198703532.40,4.20,8.21,74935572.00
2016-01-25,24.16,171235870,4137058619.20,4.14,-1.47,41006768.00
2016-01-26,23.72,171235870,4061714836.40,4.06,-1.82,40957324.00
2016-01-27,21.95,171235870,3758627346.50,3.76,-7.46,48147325.00
2016-01-28,20.52,171235870,3513760052.40,3.51,-6.51,63517608.00
2016-01-29,20.69,171235870,3542870150.30,3.54,0.83,102388603.00
2016-02-01,20.86,171235870,3571980248.20,3.57,0.82,55562696.00
2016-02-02,19.04,171235870,3260330964.80,3.26,-8.72,44121392.00
2016-02-03,18.89,171235870,3234645584.30,3.23,-0.79,57051578.00
2016-02-04,20.29,171235870,3474375802.30,3.47,7.41,58429113.00
2016-02-05,19.36,171235870,3315126443.20,3.32,-4.58,52014512.00
2016-02-08,17.76,171235870,3041149051.20,3.04,-8.26,42600912.00
2016-02-09,18.48,171235870,3164438877.60,3.16,4.05,39678408.00
2016-02-10,18.23,171235870,3121629910.10,3.12,-1.35,28577348.00
2016-02-11,17.55,171235870,3005189518.50,3.01,-3.73,37878165.00
2016-02-12,18.26,171235870,3126766986.20,3.13,4.05,43997470.00
2016-02-16,18.82,171235870,3222659073.40,3.22,3.07,38735324.00
2016-02-17,20.62,171235870,3530883639.40,3.53,9.56,53743968.00
2016-02-18,19.22,171235870,3291153421.40,3.29,-6.79,38878216.00
2016-02-19,19.76,171235870,3383620791.20,3.38,2.81,34301384.00
2016-02-22,20.12,171235870,3445265704.40,3.45,1.82,35103364.00
2016-02-23,19.19,171235870,3286016345.30,3.29,-4.62,28516340.00
2016-02-24,19.12,171235870,3274029834.40,3.27,-0.36,36025904.00
2016-02-25,18.48,171235870,3164438877.60,3.16,-3.35,32225424.00
2016-02-26,18.73,171235870,3207247845.10,3.21,1.35,32470328.00
2016-02-29,17.26,171235870,2955531116.20,2.96,-7.85,38053122.00
2016-03-01,19.15,171235870,3279166910.50,3.28,10.95,52344610.00
2016-03-02,20.36,171235870,3486362313.20,3.49,6.32,50942756.00
2016-03-03,21.46,171235870,3674721770.20,3.67,5.40,52946112.00
2016-03-04,21.20,171235870,3630200444.00,3.63,-1.21,47324760.00
2016-03-07,21.76,171235870,3726092531.20,3.73,2.64,45617664.00
2016-03-08,19.60,171235870,3356223052.00,3.36,-9.93,38590440.00
2016-03-09,19.35,171235870,3313414084.50,3.31,-1.28,38852865.00
2016-03-10,19.26,171235870,3298002856.20,3.30,-0.47,30309462.00
2016-03-11,20.19,171235870,3457252215.30,3.46,4.83,35181075.00
2016-03-14,20.32,171235870,3479512878.40,3.48,0.64,39646352.00
2016-03-15,19.65,171235870,3364784845.50,3.36,-3.30,32312460.00
2016-03-16,19.39,171235870,3320263519.30,3.32,-1.32,32270777.00
2016-03-17,19.53,171235870,3344236541.10,3.34,0.72,38569797.00
2016-03-18,19.79,171235870,3388757867.30,3.39,1.33,60171495.00
2016-03-21,21.53,171235870,3686708281.10,3.69,8.79,62992474.00
2016-03-22,22.64,171235870,3876780096.80,3.88,5.16,71259400.00
2016-03-23,20.25,171235870,3467526367.50,3.47,-10.56,81172125.00
2016-03-24,20.31,171235870,3477800519.70,3.48,0.30,47098890.00
2016-03-28,23.81,171235870,4077126064.70,4.08,17.23,334263828.00
2016-03-29,23.81,171235870,4077126064.70,4.08,0.00,28572000.00
2016-03-30,26.01,171235870,4453844978.70,4.45,9.24,475946586.00
2016-03-31,27.96,171235870,4787754925.20,4.79,7.50,236094240.00
2016-04-01,28.66,171235870,4907620034.20,4.91,2.50,170036914.00
2016-04-04,30.06,171235870,5147350252.20,5.15,4.88,221319756.00
2016-04-05,29.90,171235870,5119952513.00,5.12,-0.53,95572360.00
2016-04-06,32.86,171235870,5626810688.20,5.63,9.90,162104952.00
2016-04-07,32.26,171235870,5524069166.20,5.52,-1.83,126846320.00
2016-04-08,31.78,171235870,5441875948.60,5.44,-1.49,76157592.00
2016-04-11,31.11,171235870,5327147915.70,5.33,-2.11,73422711.00
2016-04-12,32.24,171235870,5520644448.80,5.52,3.63,90049544.00
2016-04-13,33.22,171235870,5688455601.40,5.69,3.04,90959682.00
2016-04-14,33.79,171235870,5786060047.30,5.79,1.72,126729395.00
2016-04-15,33.52,171235870,5739826362.40,5.74,-0.80,123896624.00
2016-04-18,33.47,171235870,5731264568.90,5.73,-0.15,76418704.00
2016-04-19,33.66,171235870,5763799384.20,5.76,0.57,80157924.00
2016-04-20,33.35,171235870,5710716264.50,5.71,-0.92,62738020.00
2016-04-21,33.69,171235870,5768936460.30,5.77,1.02,76415658.00
2016-04-22,34.02,171235870,5825444297.40,5.83,0.98,79239384.00
2016-04-25,34.18,171235870,5852842036.60,5.85,0.47,67252568.00
2016-04-26,32.62,171235870,5585714079.40,5.59,-4.56,94761100.00
2016-04-27,32.63,171235870,5587426438.10,5.59,0.03,85477548.00
2016-04-28,32.40,171235870,5548042188.00,5.55,-0.70,67521600.00
2016-04-29,32.30,171235870,5530918601.00,5.53,-0.31,67894600.00
2016-05-02,33.00,171235870,5650783710.00,5.65,2.17,267808200.00
2016-05-03,30.00,171235870,5137076100.00,5.14,-9.09,128958000.00
2016-05-04,27.53,171235870,4714123501.10,4.71,-8.23,130079250.00
2016-05-05,27.05,171235870,4631930283.50,4.63,-1.74,96636125.00
2016-05-06,27.65,171235870,4734671805.50,4.73,2.22,81628330.00
2016-05-09,29.25,171235870,5008649197.50,5.01,5.79,83441475.00
2016-05-10,29.81,171235870,5104541284.70,5.10,1.91,70065424.00
2016-05-11,28.49,171235870,4878509936.30,4.88,-4.43,60122447.00
2016-05-12,27.81,171235870,4762069544.70,4.76,-2.39,53689986.00
2016-05-13,28.11,171235870,4813440305.70,4.81,1.08,43907820.00
2016-05-16,30.03,171235870,5142213176.10,5.14,6.83,76264188.00
2016-05-17,31.71,171235870,5429889437.70,5.43,5.59,136869873.00
2016-05-18,32.51,171235870,5566878133.70,5.57,2.52,103580111.00
2016-05-19,32.84,171235870,5623385970.80,5.62,1.02,72280840.00
2016-05-20,34.04,171235870,5828869014.80,5.83,3.65,107147708.00
2016-05-23,34.25,171235870,5864828547.50,5.86,0.62,72414775.00
2016-05-24,34.90,171235870,5976131863.00,5.98,1.90,81233240.00
2016-05-25,35.27,171235870,6039489134.90,6.04,1.06,94333142.00
2016-05-26,34.90,171235870,5976131863.00,5.98,-1.05,61860250.00
2016-05-27,35.61,171235870,6097709330.70,6.10,2.03,54283884.00
2016-05-31,35.43,171235870,6066886874.10,6.07,-0.51,102201378.00
2016-06-01,35.51,171235870,6080585743.70,6.08,0.23,60153940.00
2016-06-02,36.81,171235870,6303192374.70,6.30,3.66,102725667.00
2016-06-03,36.07,171235870,6176477830.90,6.18,-2.01,104689568.00
2016-06-06,40.68,171235870,6965875191.60,6.97,12.78,232262460.00
2016-06-07,40.58,171235870,6948751604.60,6.95,-0.25,106859314.00
2016-06-08,41.55,171235870,7114850398.50,7.11,2.39,100006695.00
2016-06-09,40.21,171235870,6885394332.70,6.89,-3.23,111361595.00
2016-06-10,39.60,171235870,6780940452.00,6.78,-1.52,109169280.00
2016-06-13,38.10,171235870,6524086647.00,6.52,-3.79,118845330.00
2016-06-14,39.21,171235870,6714158462.70,6.71,2.91,84713205.00
2016-06-15,38.17,171235870,6536073157.90,6.54,-2.65,83126626.00
2016-06-16,38.35,171235870,6566895614.50,6.57,0.47,67492165.00
2016-06-17,37.41,171235870,6405933896.70,6.41,-2.45,109659933.00
2016-06-20,37.40,171235870,6404221538.00,6.40,-0.03,70992680.00
2016-06-21,34.99,171235870,5991543091.30,5.99,-6.44,124385951.00
2016-06-22,33.50,171235870,5736401645.00,5.74,-4.26,113953600.00
2016-06-23,33.50,171235870,5736401645.00,5.74,0.00,87465150.00
2016-06-24,31.43,171235870,5381943394.10,5.38,-6.18,304000389.00
2016-06-27,30.30,171235870,5188446861.00,5.19,-3.60,84473370.00
2016-06-28,31.66,171235870,5421327644.20,5.42,4.49,69449376.00
2016-06-29,32.38,171235870,5544617470.60,5.54,2.27,60706024.00
2016-06-30,32.46,171235870,5558316340.20,5.56,0.25,53649888.00
2016-07-01,34.25,171235870,5864828547.50,5.86,5.51,64886625.00
2016-07-05,32.64,171235870,5589138796.80,5.59,-4.70,65688000.00
2016-07-06,33.61,171235870,5755237590.70,5.76,2.97,47332963.00
2016-07-07,33.51,171235870,5738114003.70,5.74,-0.30,37598220.00
2016-07-08,34.62,171235870,5928185819.40,5.93,3.31,63181500.00
