Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,11.63,18866729,219420058.27,0.22,,496601.00
2016-01-05,11.83,18866729,223193404.07,0.22,1.72,344253.00
2016-01-06,11.82,18866729,223004736.78,0.22,-0.08,381786.00
2016-01-07,11.60,18866729,218854056.40,0.22,-1.86,357280.00
2016-01-08,11.45,18866729,216024047.05,0.22,-1.29,415635.00
2016-01-11,11.73,18866729,221306731.17,0.22,2.45,249849.00
2016-01-12,11.60,18866729,218854056.40,0.22,-1.11,457040.00
2016-01-13,11.29,18866729,213005370.41,0.21,-2.67,392892.00
2016-01-14,11.39,18866729,214892043.31,0.21,0.89,387260.00
2016-01-15,11.11,18866729,209609359.19,0.21,-2.46,463287.00
2016-01-19,11.12,18866729,209798026.48,0.21,0.09,358064.00
2016-01-20,11.21,18866729,211496032.09,0.21,0.81,504450.00
2016-01-21,11.09,18866729,209232024.61,0.21,-1.07,455799.00
2016-01-22,11.23,18866729,211873366.67,0.21,1.26,454815.00
2016-01-25,10.82,18866729,204138007.78,0.20,-3.65,333256.00
2016-01-26,11.16,18866729,210552695.64,0.21,3.14,405108.00
2016-01-27,11.41,18866729,215269377.89,0.22,2.24,447272.00
2016-01-28,11.55,18866729,217910719.95,0.22,1.23,303765.00
2016-01-29,11.98,18866729,226023413.42,0.23,3.72,1018300.00
2016-02-01,11.92,18866729,224891409.68,0.22,-0.50,439848.00
2016-02-02,11.71,18866729,220929396.59,0.22,-1.76,366523.00
2016-02-03,11.56,18866729,218099387.24,0.22,-1.28,462400.00
2016-02-04,11.58,18866729,218476721.82,0.22,0.17,320766.00
2016-02-05,11.10,18866729,209420691.90,0.21,-4.15,570540.00
2016-02-08,11.34,18866729,213948706.86,0.21,2.16,441126.00
2016-02-09,11.52,18866729,217344718.08,0.22,1.59,399744.00
2016-02-10,11.52,18866729,217344718.08,0.22,0.00,294912.00
2016-02-11,11.33,18866729,213760039.57,0.21,-1.65,182413.00
2016-02-12,11.58,18866729,218476721.82,0.22,2.21,318450.00
2016-02-16,11.74,18866729,221495398.46,0.22,1.38,213668.00
2016-02-17,11.60,18866729,218854056.40,0.22,-1.19,432680.00
2016-02-18,11.52,18866729,217344718.08,0.22,-0.69,262656.00
2016-02-19,11.72,18866729,221118063.88,0.22,1.74,404340.00
2016-02-22,11.61,18866729,219042723.69,0.22,-0.94,383130.00
2016-02-23,11.44,18866729,215835379.76,0.22,-1.46,788216.00
2016-02-24,11.65,18866729,219797392.85,0.22,1.84,237660.00
2016-02-25,11.72,18866729,221118063.88,0.22,0.60,146500.00
2016-02-26,11.85,18866729,223570738.65,0.22,1.11,417120.00
2016-02-29,11.78,18866729,222250067.62,0.22,-0.59,431148.00
2016-03-01,12.02,18866729,226778082.58,0.23,2.04,355792.00
2016-03-02,12.20,18866729,230174093.80,0.23,1.50,300120.00
2016-03-03,12.36,18866729,233192770.44,0.23,1.31,435072.00
2016-03-04,12.24,18866729,230928762.96,0.23,-0.97,242352.00
2016-03-07,12.31,18866729,232249433.99,0.23,0.57,324984.00
2016-03-08,12.14,18866729,229042090.06,0.23,-1.38,361772.00
2016-03-09,12.20,18866729,230174093.80,0.23,0.49,264740.00
2016-03-10,12.15,18866729,229230757.35,0.23,-0.41,393660.00
2016-03-11,12.30,18866729,232060766.70,0.23,1.23,413280.00
2016-03-14,12.30,18866729,232060766.70,0.23,0.00,376380.00
2016-03-15,12.21,18866729,230362761.09,0.23,-0.73,324786.00
2016-03-16,12.13,18866729,228853422.77,0.23,-0.66,237748.00
2016-03-17,12.55,18866729,236777448.95,0.24,3.46,594870.00
2016-03-18,12.72,18866729,239984792.88,0.24,1.35,870048.00
2016-03-21,12.79,18866729,241305463.91,0.24,0.55,560202.00
2016-03-22,12.63,18866729,238286787.27,0.24,-1.25,391530.00
2016-03-23,12.43,18866729,234513441.47,0.23,-1.58,505901.00
2016-03-24,12.36,18866729,233192770.44,0.23,-0.56,231132.00
2016-03-28,12.44,18866729,234702108.76,0.23,0.65,344588.00
2016-03-29,12.60,18866729,237720785.40,0.24,1.29,362880.00
2016-03-30,12.78,18866729,241116796.62,0.24,1.43,362952.00
2016-03-31,12.92,18866729,243758138.68,0.24,1.10,1453500.00
2016-04-01,12.86,18866729,242626134.94,0.24,-0.46,285492.00
2016-04-04,12.85,18866729,242437467.65,0.24,-0.08,395780.00
2016-04-05,12.61,18866729,237909452.69,0.24,-1.87,339209.00
2016-04-06,12.58,18866729,237343450.82,0.24,-0.24,496910.00
2016-04-07,12.39,18866729,233758772.31,0.23,-1.51,345681.00
2016-04-08,12.45,18866729,234890776.05,0.23,0.48,321210.00
2016-04-11,12.57,18866729,237154783.53,0.24,0.96,217461.00
2016-04-12,12.69,18866729,239418791.01,0.24,0.95,199233.00
2016-04-13,13.06,18866729,246399480.74,0.25,2.92,703934.00
2016-04-14,13.10,18866729,247154149.90,0.25,0.31,607840.00
2016-04-15,13.17,18866729,248474820.93,0.25,0.53,271302.00
2016-04-18,13.25,18866729,249984159.25,0.25,0.61,307400.00
2016-04-19,13.35,18866729,251870832.15,0.25,0.75,339090.00
2016-04-20,13.26,18866729,250172826.54,0.25,-0.67,316914.00
2016-04-21,13.10,18866729,247154149.90,0.25,-1.21,466360.00
2016-04-22,13.41,18866729,253002835.89,0.25,2.37,486783.00
2016-04-25,13.18,18866729,248663488.22,0.25,-1.72,412534.00
2016-04-26,13.47,18866729,254134839.63,0.25,2.20,439122.00
2016-04-27,13.61,18866729,256776181.69,0.26,1.04,480433.00
2016-04-28,13.56,18866729,255832845.24,0.26,-0.37,543756.00
2016-04-29,13.55,18866729,255644177.95,0.26,-0.07,627365.00
2016-05-02,13.83,18866729,260926862.07,0.26,2.07,266919.00
2016-05-03,13.67,18866729,257908185.43,0.26,-1.16,397797.00
2016-05-04,13.78,18866729,259983525.62,0.26,0.80,429936.00
2016-05-05,13.63,18866729,257153516.27,0.26,-1.09,404811.00
2016-05-06,13.82,18866729,260738194.78,0.26,1.39,378668.00
2016-05-09,13.91,18866729,262436200.39,0.26,0.65,283764.00
2016-05-10,14.06,18866729,265266209.74,0.27,1.08,284012.00
2016-05-11,14.03,18866729,264700207.87,0.26,-0.21,415288.00
2016-05-12,13.86,18866729,261492863.94,0.26,-1.21,182952.00
2016-05-13,13.68,18866729,258096852.72,0.26,-1.30,224352.00
2016-05-16,13.78,18866729,259983525.62,0.26,0.73,504348.00
2016-05-17,13.32,18866729,251304830.28,0.25,-3.34,374292.00
2016-05-18,13.87,18866729,261681531.23,0.26,4.13,434131.00
2016-05-19,13.66,18866729,257719518.14,0.26,-1.51,452146.00
2016-05-20,13.98,18866729,263756871.42,0.26,2.34,436176.00
2016-05-23,14.16,18866729,267152882.64,0.27,1.29,607464.00
2016-05-24,14.67,18866729,276774914.43,0.28,3.60,686556.00
2016-05-25,14.39,18866729,271492230.31,0.27,-1.91,240313.00
2016-05-26,14.20,18866729,267907551.80,0.27,-1.32,247080.00
2016-05-27,14.40,18866729,271680897.60,0.27,1.41,324000.00
2016-05-31,14.33,18866729,270360226.57,0.27,-0.49,378312.00
2016-06-01,14.48,18866729,273190235.92,0.27,1.05,651600.00
2016-06-02,14.29,18866729,269605557.41,0.27,-1.31,401549.00
2016-06-03,14.23,18866729,268473553.67,0.27,-0.42,365711.00
2016-06-06,14.58,18866729,275076908.82,0.28,2.46,329508.00
2016-06-07,14.62,18866729,275831577.98,0.28,0.27,305558.00
2016-06-08,14.80,18866729,279227589.20,0.28,1.23,327080.00
2016-06-09,14.79,18866729,279038921.91,0.28,-0.07,668508.00
2016-06-10,14.60,18866729,275454243.40,0.28,-1.28,454060.00
2016-06-13,14.42,18866729,272058232.18,0.27,-1.23,768586.00
2016-06-14,14.26,18866729,269039555.54,0.27,-1.11,506230.00
2016-06-15,14.11,18866729,266209546.19,0.27,-1.05,451520.00
2016-06-16,14.08,18866729,265643544.32,0.27,-0.21,864512.00
2016-06-17,13.95,18866729,263190869.55,0.26,-0.92,1735380.00
2016-06-20,14.16,18866729,267152882.64,0.27,1.51,606048.00
2016-06-21,14.26,18866729,269039555.54,0.27,0.71,640274.00
2016-06-22,14.33,18866729,270360226.57,0.27,0.49,376879.00
2016-06-23,14.86,18866729,280359592.94,0.28,3.70,796496.00
