Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-07-01,15.40,130062201,2002957895.40,2.00,,189420.00
2019-07-02,15.40,130062201,2002957895.40,2.00,0.00,6160.00
2019-07-03,15.50,130062201,2015964115.50,2.02,0.65,3100.00
2019-07-05,15.45,130062201,2009461005.45,2.01,-0.32,3090.00
2019-07-08,15.50,130062201,2015964115.50,2.02,0.32,15500.00
2019-07-09,15.60,130062201,2028970335.60,2.03,0.65,485160.00
2019-07-10,16.83,130062201,2188946842.83,2.19,7.88,30294.00
2019-07-11,16.50,130062201,2146026316.50,2.15,-1.96,237600.00
2019-07-12,17.23,130062201,2240971723.23,2.24,4.42,806364.00
2019-07-15,17.35,130062201,2256579187.35,2.26,0.70,97160.00
2019-07-16,17.30,130062201,2250076077.30,2.25,-0.29,60550.00
2019-07-17,17.00,130062201,2211057417.00,2.21,-1.73,76500.00
2019-07-18,16.50,130062201,2146026316.50,2.15,-2.94,30028350.00
2019-07-19,16.30,130062201,2120013876.30,2.12,-1.21,15814260.00
2019-07-22,16.25,130062201,2113510766.25,2.11,-0.31,1317875.00
2019-07-23,16.35,130062201,2126516986.35,2.13,0.62,1711845.00
2019-07-24,15.72,130062201,2044577799.72,2.04,-3.85,567492.00
2019-07-25,15.62,130062201,2031571579.62,2.03,-0.64,691966.00
2019-07-26,14.74,130062201,1917116842.74,1.92,-5.63,1134980.00
2019-07-29,14.25,130062201,1853386364.25,1.85,-3.32,872100.00
2019-07-30,14.50,130062201,1885901914.50,1.89,1.75,1583400.00
2019-07-31,14.96,130062201,1945730526.96,1.95,3.17,158576.00
2019-08-01,14.99,130062201,1949632392.99,1.95,0.20,520153.00
2019-08-02,14.75,130062201,1918417464.75,1.92,-1.60,513300.00
2019-08-05,14.00,130062201,1820870814.00,1.82,-5.08,1593200.00
2019-08-06,13.85,130062201,1801361483.85,1.80,-1.07,1692470.00
2019-08-07,13.80,130062201,1794858373.80,1.79,-0.36,3002880.00
2019-08-08,13.00,130062201,1690808613.00,1.69,-5.80,2649400.00
2019-08-09,12.87,130062201,1673900526.87,1.67,-1.00,1280565.00
2019-08-12,13.25,130062201,1723324163.25,1.72,2.95,9834150.00
2019-08-13,13.10,130062201,1703814833.10,1.70,-1.13,6979680.00
2019-08-14,13.46,130062201,1750637225.46,1.75,2.75,7895636.00
2019-08-15,13.39,130062201,1741532871.39,1.74,-0.52,5017233.00
2019-08-16,13.25,130062201,1723324163.25,1.72,-1.05,8004325.00
2019-08-19,13.15,130062201,1710317943.15,1.71,-0.75,6095025.00
2019-08-20,13.25,130062201,1723324163.25,1.72,0.76,5437800.00
2019-08-21,12.97,130062201,1686906746.97,1.69,-2.11,2293096.00
2019-08-22,12.97,130062201,1686906746.97,1.69,0.00,8762532.00
2019-08-23,13.07,130062201,1699912967.07,1.70,0.77,4629394.00
2019-08-26,13.21,130062201,1718121675.21,1.72,1.07,2351380.00
2019-08-27,13.10,130062201,1703814833.10,1.70,-0.83,3462330.00
2019-08-28,13.24,130062201,1722023541.24,1.72,1.07,4477768.00
2019-08-29,13.72,130062201,1784453397.72,1.78,3.63,4561900.00
2019-08-30,13.80,130062201,1794858373.80,1.79,0.58,1937520.00
2019-09-03,13.91,130062201,1809165215.91,1.81,0.80,4146571.00
2019-09-04,13.98,130062201,1818269569.98,1.82,0.50,4873428.00
2019-09-05,13.86,130062201,1802662105.86,1.80,-0.86,4383918.00
2019-09-06,13.93,130062201,1811766459.93,1.81,0.51,4333623.00
2019-09-09,13.93,130062201,1811766459.93,1.81,0.00,6556851.00
2019-09-10,14.04,130062201,1826073302.04,1.83,0.79,3390660.00
2019-09-11,14.51,130062201,1887202536.51,1.89,3.35,7320295.00
2019-09-12,14.43,130062201,1876797560.43,1.88,-0.55,7733037.00
2019-09-13,14.46,130062201,1880699426.46,1.88,0.21,6360954.00
2019-09-16,14.21,130062201,1848183876.21,1.85,-1.73,5662685.00
2019-09-17,14.66,130062201,1906711866.66,1.91,3.17,5116340.00
2019-09-18,14.83,130062201,1928822440.83,1.93,1.16,11763156.00
2019-09-19,14.91,130062201,1939227416.91,1.94,0.54,11960802.00
2019-09-20,14.77,130062201,1921018708.77,1.92,-0.94,35598654.00
2019-09-23,13.95,130062201,1814367703.95,1.81,-5.55,7584615.00
2019-09-24,14.21,130062201,1848183876.21,1.85,1.86,7755818.00
2019-09-25,14.96,130062201,1945730526.96,1.95,5.28,9501096.00
2019-09-26,14.62,130062201,1901509378.62,1.90,-2.27,1729546.00
