Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-04-27,39.73,194291386,7719196765.78,7.72,,651270052.00
2018-04-30,38.63,194291386,7505476241.18,7.51,-2.77,127946423.00
2018-05-01,39.45,194291386,7664795177.70,7.66,2.12,50716920.00
2018-05-02,39.32,194291386,7639537297.52,7.64,-0.33,49201116.00
2018-05-03,41.96,194291386,8152466556.56,8.15,6.71,116799856.00
2018-05-04,41.09,194291386,7983433050.74,7.98,-2.07,31372215.00
2018-05-07,41.31,194291386,8026177155.66,8.03,0.54,26058348.00
2018-05-08,43.22,194291386,8397273702.92,8.40,4.62,35492264.00
2018-05-09,44.10,194291386,8568250122.60,8.57,2.04,51954210.00
2018-05-10,44.01,194291386,8550763897.86,8.55,-0.20,64602279.00
2018-05-11,44.37,194291386,8620708796.82,8.62,0.82,33805503.00
2018-05-14,44.19,194291386,8585736347.34,8.59,-0.41,45599661.00
2018-05-15,45.46,194291386,8832486407.56,8.83,2.87,19229580.00
2018-05-16,45.23,194291386,8787799388.78,8.79,-0.51,13523770.00
2018-05-17,44.90,194291386,8723683231.40,8.72,-0.73,15239060.00
2018-05-18,44.78,194291386,8700368265.08,8.70,-0.27,15708824.00
2018-05-21,42.98,194291386,8350643770.28,8.35,-4.02,34573112.00
2018-05-22,43.05,194291386,8364244167.30,8.36,0.16,45740625.00
2018-05-23,45.42,194291386,8824714752.12,8.82,5.51,51115668.00
2018-05-24,46.80,194291386,9092836864.80,9.09,3.04,47347560.00
2018-05-25,46.37,194291386,9009291568.82,9.01,-0.92,31438860.00
2018-05-29,48.43,194291386,9409531823.98,9.41,4.44,45093173.00
2018-05-30,49.99,194291386,9712626386.14,9.71,3.22,41536691.00
2018-05-31,49.81,194291386,9677653936.66,9.68,-0.36,43190251.00
2018-06-01,50.12,194291386,9737884266.32,9.74,0.62,28302764.00
2018-06-04,53.65,194291386,10423732858.90,10.42,7.04,60152380.00
2018-06-05,54.59,194291386,10606366761.74,10.61,1.75,134487924.00
2018-06-06,57.36,194291386,11144553900.96,11.14,5.07,56757720.00
2018-06-07,55.99,194291386,10878374702.14,10.88,-2.39,202521429.00
2018-06-08,57.92,194291386,11253357077.12,11.25,3.45,413988992.00
2018-06-11,59.54,194291386,11568109122.44,11.57,2.80,126903556.00
2018-06-12,61.82,194291386,12011093482.52,12.01,3.83,148899652.00
2018-06-13,63.77,194291386,12389961685.22,12.39,3.15,135619659.00
2018-06-14,63.53,194291386,12343331752.58,12.34,-0.38,122752666.00
2018-06-15,63.95,194291386,12424934134.70,12.42,0.66,229209590.00
2018-06-18,63.90,194291386,12415219565.40,12.42,-0.08,99255870.00
