Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-11-10,2.67,125903447,336162203.49,0.34,,3913686.00
2022-11-11,2.80,125903447,352529651.60,0.35,4.87,835240.00
2022-11-14,2.76,125903447,347493513.72,0.35,-1.43,245640.00
2022-11-15,2.63,125903447,331126065.61,0.33,-4.71,700632.00
2022-11-16,2.31,125903447,290836962.57,0.29,-12.17,391776.00
2022-11-17,2.45,125903447,308463445.15,0.31,6.06,313600.00
2022-11-18,2.53,125903447,318535720.91,0.32,3.27,194810.00
2022-11-21,2.24,125903447,282023721.28,0.28,-11.46,148960.00
2022-11-22,2.39,125903447,300909238.33,0.30,6.70,130016.00
2022-11-23,2.24,125903447,282023721.28,0.28,-6.28,121632.00
2022-11-25,2.47,125903447,310981514.09,0.31,10.27,117572.00
2022-11-28,2.31,125903447,290836962.57,0.29,-6.48,323631.00
2022-11-29,2.32,125903447,292095997.04,0.29,0.43,12751416.00
2022-11-30,2.14,125903447,269433376.58,0.27,-7.76,545058.00
2022-12-01,2.03,125903447,255583997.41,0.26,-5.14,161588.00
2022-12-02,2.07,125903447,260620135.29,0.26,1.97,90252.00
2022-12-05,1.92,125903447,241734618.24,0.24,-7.25,344448.00
2022-12-06,2.01,125903447,253065928.47,0.25,4.69,101103.00
2022-12-07,1.65,125903447,207740687.55,0.21,-17.91,203775.00
2022-12-08,1.77,125903447,222849101.19,0.22,7.27,81597.00
2022-12-09,1.68,125903447,211517790.96,0.21,-5.08,47376.00
2022-12-12,1.62,125903447,203963584.14,0.20,-3.57,112590.00
2022-12-13,1.43,125903447,180041929.21,0.18,-11.73,48048.00
2022-12-14,1.52,125903447,191373239.44,0.19,6.29,49096.00
2022-12-15,1.52,125903447,191373239.44,0.19,0.00,26296.00
2022-12-16,1.40,125903447,176264825.80,0.18,-7.89,38360.00
2022-12-19,1.35,125903447,169969653.45,0.17,-3.57,74250.00
2022-12-20,1.63,125903447,205222618.61,0.21,20.74,63244.00
2022-12-21,1.52,125903447,191373239.44,0.19,-6.75,121144.00
2022-12-22,1.56,125903447,196409377.32,0.20,2.63,21060.00
2022-12-23,1.61,125903447,202704549.67,0.20,3.21,21896.00
2022-12-27,1.71,125903447,215294894.37,0.22,6.21,77121.00
2022-12-28,1.59,125903447,200186480.73,0.20,-7.02,42135.00
2022-12-29,1.58,125903447,198927446.26,0.20,-0.63,36498.00
2022-12-30,1.58,125903447,198927446.26,0.20,0.00,13588.00
2023-01-03,1.66,125903447,208999722.02,0.21,5.06,9462.00
2023-01-04,1.67,125903447,210258756.49,0.21,0.60,26052.00
2023-01-05,1.73,125903447,217812963.31,0.22,3.59,5709.00
2023-01-06,1.80,125903447,226626204.60,0.23,4.05,61380.00
2023-01-09,1.76,125903447,221590066.72,0.22,-2.22,32912.00
2023-01-10,1.60,125903447,201445515.20,0.20,-9.09,41120.00
2023-01-11,1.65,125903447,207740687.55,0.21,3.13,37125.00
2023-01-12,1.64,125903447,206481653.08,0.21,-0.61,13940.00
2023-01-13,1.64,125903447,206481653.08,0.21,0.00,22796.00
2023-01-17,1.60,125903447,201445515.20,0.20,-2.44,43200.00
2023-01-18,1.56,125903447,196409377.32,0.20,-2.50,28392.00
2023-01-19,1.60,125903447,201445515.20,0.20,2.56,9600.00
2023-01-20,1.57,125903447,197668411.79,0.20,-1.87,16171.00
2023-01-23,1.50,125903447,188855170.50,0.19,-4.46,20400.00
2023-01-24,1.59,125903447,200186480.73,0.20,6.00,41658.00
2023-01-25,1.54,125903447,193891308.38,0.19,-3.14,27720.00
2023-01-26,1.51,125903447,190114204.97,0.19,-1.95,25670.00
2023-01-27,1.61,125903447,202704549.67,0.20,6.62,44275.00
2023-01-30,1.54,125903447,193891308.38,0.19,-4.35,4620.00
2023-01-31,1.56,125903447,196409377.32,0.20,1.30,12324.00
2023-02-01,1.55,125903447,195150342.85,0.20,-0.64,775.00
2023-02-02,1.60,125903447,201445515.20,0.20,3.23,73760.00
2023-02-03,1.82,125903447,229144273.54,0.23,13.75,237874.00
2023-02-06,1.94,125903447,244252687.18,0.24,6.59,193806.00
2023-02-07,1.92,125903447,241734618.24,0.24,-1.03,69120.00
2023-02-08,1.93,125903447,242993652.71,0.24,0.52,93026.00
2023-02-09,1.87,125903447,235439445.89,0.24,-3.11,35530.00
