Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2013-10-10,24.99,63563123,1588442443.77,1.59,,133951398.00
2013-10-11,26.10,63563123,1658997510.30,1.66,4.44,14341950.00
2013-10-14,25.38,63563123,1613232061.74,1.61,-2.76,6205410.00
2013-10-15,25.01,63563123,1589713706.23,1.59,-1.46,8063224.00
2013-10-16,25.43,63563123,1616410217.89,1.62,1.68,2484511.00
2013-10-17,25.17,63563123,1599883805.91,1.60,-1.02,1193058.00
2013-10-18,25.41,63563123,1615138955.43,1.62,0.95,3882648.00
2013-10-21,25.70,63563123,1633572261.10,1.63,1.14,3096850.00
2013-10-22,27.22,63563123,1730188208.06,1.73,5.91,2920706.00
2013-10-23,26.17,63563123,1663446928.91,1.66,-3.86,2009856.00
2013-10-24,28.00,63563123,1779767444.00,1.78,6.99,2609600.00
2013-10-25,27.50,63563123,1747985882.50,1.75,-1.79,506000.00
2013-10-28,27.37,63563123,1739722676.51,1.74,-0.47,437920.00
2013-10-29,27.13,63563123,1724467526.99,1.72,-0.88,960402.00
2013-10-30,26.85,63563123,1706669852.55,1.71,-1.03,593385.00
2013-10-31,26.94,63563123,1712390533.62,1.71,0.34,2734410.00
2013-11-01,27.32,63563123,1736544520.36,1.74,1.41,693928.00
2013-11-04,26.15,63563123,1662175666.45,1.66,-4.28,1697135.00
2013-11-05,26.23,63563123,1667260716.29,1.67,0.31,1901675.00
2013-11-06,26.23,63563123,1667260716.29,1.67,0.00,6859145.00
2013-11-07,26.00,63563123,1652641198.00,1.65,-0.88,1463800.00
2013-11-08,25.91,63563123,1646920516.93,1.65,-0.35,1533872.00
2013-11-11,26.54,63563123,1686965284.42,1.69,2.43,854588.00
2013-11-12,26.93,63563123,1711754902.39,1.71,1.47,1166069.00
2013-11-13,28.48,63563123,1810277743.04,1.81,5.76,1164832.00
2013-11-14,27.96,63563123,1777224919.08,1.78,-1.83,925476.00
2013-11-15,27.11,63563123,1723196264.53,1.72,-3.04,3312842.00
