Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.46,359974427,3405358079.42,3.41,,6438476.00
2016-01-05,9.45,359974427,3401758335.15,3.40,-0.11,7090335.00
2016-01-06,9.27,359974427,3336962938.29,3.34,-1.90,10709631.00
2016-01-07,8.76,359974427,3153375980.52,3.15,-5.50,10596096.00
2016-01-08,8.44,359974427,3038184163.88,3.04,-3.65,8164012.00
2016-01-11,8.14,359974427,2930191835.78,2.93,-3.55,11874632.00
2016-01-12,8.15,359974427,2933791580.05,2.93,0.12,9929960.00
2016-01-13,7.59,359974427,2732205900.93,2.73,-6.87,6453018.00
2016-01-14,8.17,359974427,2940991068.59,2.94,7.64,27177505.00
2016-01-15,8.08,359974427,2908593370.16,2.91,-1.10,11994760.00
2016-01-19,7.91,359974427,2847397717.57,2.85,-2.10,8406748.00
2016-01-20,7.37,359974427,2653011526.99,2.65,-6.83,11477301.00
2016-01-21,7.72,359974427,2779002576.44,2.78,4.75,15636860.00
2016-01-22,8.24,359974427,2966189278.48,2.97,6.74,10126136.00
2016-01-25,7.85,359974427,2825799251.95,2.83,-4.73,5313665.00
2016-01-26,8.06,359974427,2901393881.62,2.90,2.68,5099562.00
2016-01-27,7.97,359974427,2868996183.19,2.87,-1.12,5596534.00
2016-01-28,8.05,359974427,2897794137.35,2.90,1.00,4672220.00
2016-01-29,8.32,359974427,2994987232.64,2.99,3.35,5635968.00
2016-02-01,8.14,359974427,2930191835.78,2.93,-2.16,5269836.00
2016-02-02,7.78,359974427,2800601042.06,2.80,-4.42,7056460.00
2016-02-03,7.63,359974427,2746604878.01,2.75,-1.93,8121372.00
2016-02-04,7.77,359974427,2797001297.79,2.80,1.83,9452982.00
2016-02-05,7.77,359974427,2797001297.79,2.80,0.00,3919188.00
2016-02-08,7.33,359974427,2638612549.91,2.64,-5.66,12002142.00
2016-02-09,7.11,359974427,2559418175.97,2.56,-3.00,7813179.00
2016-02-10,7.21,359974427,2595415618.67,2.60,1.41,9388141.00
2016-02-11,7.12,359974427,2563017920.24,2.56,-1.25,9574264.00
2016-02-12,7.84,359974427,2822199507.68,2.82,10.11,9080288.00
2016-02-16,8.16,359974427,2937391324.32,2.94,4.08,8498640.00
2016-02-17,8.84,359974427,3182173934.68,3.18,8.33,18691296.00
2016-02-18,9.26,359974427,3333363194.02,3.33,4.75,16442056.00
2016-02-19,9.33,359974427,3358561403.91,3.36,0.76,10638999.00
2016-02-22,9.54,359974427,3434156033.58,3.43,2.25,10331820.00
2016-02-23,9.09,359974427,3272167541.43,3.27,-4.72,8848206.00
2016-02-24,8.93,359974427,3214571633.11,3.21,-1.76,8962148.00
2016-02-25,9.11,359974427,3279367029.97,3.28,2.02,10596752.00
2016-02-26,9.36,359974427,3369360636.72,3.37,2.74,7264296.00
2016-02-29,9.57,359974427,3444955266.39,3.44,2.24,7784238.00
2016-03-01,9.84,359974427,3542148361.68,3.54,2.82,8152440.00
2016-03-02,10.01,359974427,3603344014.27,3.60,1.73,7713706.00
2016-03-03,10.31,359974427,3711336342.37,3.71,3.00,12512216.00
2016-03-04,10.19,359974427,3668139411.13,3.67,-1.16,8104107.00
2016-03-07,10.33,359974427,3718535830.91,3.72,1.37,4578256.00
2016-03-08,9.97,359974427,3588945037.19,3.59,-3.48,3187409.00
2016-03-09,9.95,359974427,3581745548.65,3.58,-0.20,4595905.00
2016-03-10,9.94,359974427,3578145804.38,3.58,-0.10,3736446.00
2016-03-11,10.32,359974427,3714936086.64,3.71,3.82,11099160.00
2016-03-14,10.33,359974427,3718535830.91,3.72,0.10,4088614.00
2016-03-15,10.21,359974427,3675338899.67,3.68,-1.16,4335166.00
2016-03-16,10.32,359974427,3714936086.64,3.71,1.08,5251848.00
2016-03-17,10.56,359974427,3801329949.12,3.80,2.33,6312768.00
2016-03-18,10.63,359974427,3826528159.01,3.83,0.66,7113596.00
2016-03-21,10.56,359974427,3801329949.12,3.80,-0.66,5255712.00
2016-03-22,10.35,359974427,3725735319.45,3.73,-1.99,5936760.00
2016-03-23,9.95,359974427,3581745548.65,3.58,-3.86,4574015.00
2016-03-24,9.98,359974427,3592544781.46,3.59,0.30,3718548.00
2016-03-28,10.11,359974427,3639341456.97,3.64,1.30,2798448.00
2016-03-29,10.34,359974427,3722135575.18,3.72,2.27,3840276.00
