Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2001-07-17,96080.00,117492944000,11288722059520000.00,11288722.06,,7302080.00
2001-07-18,102800.00,117492944000,12078274643200000.00,12078274.64,6.99,3803600.00
2001-07-19,104560.00,117492944000,12285062224640000.00,12285062.22,1.71,1254720.00
2001-07-20,106640.00,117492944000,12529447548160000.00,12529447.55,1.99,1279680.00
2001-07-23,111360.00,117492944000,13084014243840000.00,13084014.24,4.43,890880.00
2001-07-24,104880.00,117492944000,12322659966720000.00,12322659.97,-5.82,2936640.00
2001-07-25,108800.00,117492944000,12783232307200000.00,12783232.31,3.74,979200.00
2001-07-26,108800.00,117492944000,12783232307200000.00,12783232.31,0.00,979200.00
2001-07-27,106000.00,117492944000,12454252064000000.00,12454252.06,-2.57,636000.00
2001-07-30,104160.00,117492944000,12238065047040000.00,12238065.05,-1.74,1874880.00
2001-07-31,107600.00,117492944000,12642240774400000.00,12642240.77,3.30,2367200.00
2001-08-01,112000.00,117492944000,13159209728000000.00,13159209.73,4.09,4368000.00
2001-08-02,116800.00,117492944000,13723175859200000.00,13723175.86,4.29,1635200.00
2001-08-03,119840.00,117492944000,14080354408960000.00,14080354.41,2.60,2636480.00
2001-08-06,114000.00,117492944000,13394195616000000.00,13394195.62,-4.87,570000.00
2001-08-07,111040.00,117492944000,13046416501760000.00,13046416.50,-2.60,444160.00
2001-08-08,110080.00,117492944000,12933623275520000.00,12933623.28,-0.86,440320.00
2001-08-09,104800.00,117492944000,12313260531200000.00,12313260.53,-4.80,1048000.00
2001-08-10,105600.00,117492944000,12407254886400000.00,12407254.89,0.76,211200.00
2001-08-13,114240.00,117492944000,13422393922560000.00,13422393.92,8.18,456960.00
2001-08-14,115200.00,117492944000,13535187148800000.00,13535187.15,0.84,460800.00
2001-08-15,110400.00,117492944000,12971221017600000.00,12971221.02,-4.17,441600.00
2001-08-16,114000.00,117492944000,13394195616000000.00,13394195.62,3.26,228000.00
2001-08-17,112480.00,117492944000,13215606341120000.00,13215606.34,-1.33,337440.00
2001-08-20,112000.00,117492944000,13159209728000000.00,13159209.73,-0.43,224000.00
2001-08-21,112000.00,117492944000,13159209728000000.00,13159209.73,0.00,224000.00
2001-08-22,111600.00,117492944000,13112212550400000.00,13112212.55,-0.36,223200.00
2001-08-23,111200.00,117492944000,13065215372800000.00,13065215.37,-0.36,222400.00
2001-08-24,111360.00,117492944000,13084014243840000.00,13084014.24,0.14,779520.00
2001-08-27,107040.00,117492944000,12576444725760000.00,12576444.73,-3.88,535200.00
2001-08-28,108800.00,117492944000,12783232307200000.00,12783232.31,1.64,979200.00
2001-08-29,108960.00,117492944000,12802031178240000.00,12802031.18,0.15,326880.00
2001-08-30,112000.00,117492944000,13159209728000000.00,13159209.73,2.79,672000.00
2001-08-31,112320.00,117492944000,13196807470080000.00,13196807.47,0.29,786240.00
2001-09-04,111600.00,117492944000,13112212550400000.00,13112212.55,-0.64,446400.00
2001-09-05,109600.00,117492944000,12877226662400000.00,12877226.66,-1.79,986400.00
2001-09-06,101840.00,117492944000,11965481416960000.00,11965481.42,-7.08,407360.00
2001-09-07,90800.00,117492944000,10668359315200000.00,10668359.32,-10.84,363200.00
2001-09-10,88880.00,117492944000,10442772862720000.00,10442772.86,-2.11,177760.00
2001-09-17,80800.00,117492944000,9493429875200000.00,9493429.88,-9.09,323200.00
2001-09-18,78400.00,117492944000,9211446809600000.00,9211446.81,-2.97,313600.00
2001-09-19,78000.00,117492944000,9164449632000000.00,9164449.63,-0.51,936000.00
2001-09-20,79200.00,117492944000,9305441164800000.00,9305441.16,1.54,2059200.00
2001-09-21,74800.00,117492944000,8788472211200000.00,8788472.21,-5.56,1271600.00
2001-09-24,77680.00,117492944000,9126851889920000.00,9126851.89,3.85,621440.00
2001-09-25,74000.00,117492944000,8694477856000000.00,8694477.86,-4.74,1702000.00
2001-09-26,61120.00,117492944000,7181168737280000.00,7181168.74,-17.41,1528000.00
2001-09-27,68560.00,117492944000,8055316240640000.00,8055316.24,12.17,2193920.00
