Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-06-14,5.84,15798031,92260501.04,0.09,,1833176.00
2023-06-15,5.38,15798031,84993406.78,0.08,-7.88,234030.00
2023-06-16,5.03,15798031,79464095.93,0.08,-6.51,118205.00
2023-06-20,4.79,15798031,75672568.49,0.08,-4.77,64665.00
2023-06-21,3.70,15798031,58452714.70,0.06,-22.76,85470.00
2023-06-22,3.55,15798031,56083010.05,0.06,-4.05,17040.00
2023-06-23,3.31,15798031,52291482.61,0.05,-6.76,14564.00
2023-06-26,3.36,15798031,53081384.16,0.05,1.51,18480.00
2023-06-27,4.30,15798031,67931533.30,0.07,27.98,1164010.00
2023-06-28,4.34,15798031,68563454.54,0.07,0.93,87234.00
2023-06-29,4.85,15798031,76620450.35,0.08,11.75,86815.00
2023-06-30,4.01,15798031,63350104.31,0.06,-17.32,54536.00
2023-07-03,3.93,15798031,62086261.83,0.06,-2.00,32619.00
2023-07-05,4.44,15798031,70143257.64,0.07,12.98,78588.00
2023-07-06,4.00,15798031,63192124.00,0.06,-9.91,17200.00
2023-07-07,3.86,15798031,60980399.66,0.06,-3.50,32424.00
2023-07-10,3.69,15798031,58294734.39,0.06,-4.40,95202.00
2023-07-11,3.60,15798031,56872911.60,0.06,-2.44,79200.00
2023-07-12,3.86,15798031,60980399.66,0.06,7.22,25090.00
2023-07-13,3.70,15798031,58452714.70,0.06,-4.15,62530.00
2023-07-14,3.68,15798031,58136754.08,0.06,-0.54,28704.00
2023-07-17,3.87,15798031,61138379.97,0.06,5.16,17415.00
2023-07-18,3.65,15798031,57662813.15,0.06,-5.68,61685.00
2023-07-19,3.61,15798031,57030891.91,0.06,-1.10,18772.00
2023-07-20,3.60,15798031,56872911.60,0.06,-0.28,12600.00
2023-07-21,3.71,15798031,58610695.01,0.06,3.06,15211.00
2023-07-24,3.60,15798031,56872911.60,0.06,-2.96,39240.00
2023-07-25,3.38,15798031,53397344.78,0.05,-6.11,33462.00
2023-07-26,3.48,15798031,54977147.88,0.05,2.96,26796.00
2023-07-27,3.50,15798031,55293108.50,0.06,0.57,17500.00
2023-07-28,3.54,15798031,55925029.74,0.06,1.14,13452.00
2023-07-31,3.50,15798031,55293108.50,0.06,-1.13,17150.00
2023-08-01,3.28,15798031,51817541.68,0.05,-6.29,11808.00
2023-08-02,3.26,15798031,51501581.06,0.05,-0.61,32600.00
2023-08-03,3.13,15798031,49447837.03,0.05,-3.99,699242.00
2023-08-04,3.15,15798031,49763797.65,0.05,0.64,6300.00
2023-08-07,3.28,15798031,51817541.68,0.05,4.13,14760.00
2023-08-08,3.24,15798031,51185620.44,0.05,-1.22,9720.00
2023-08-09,3.44,15798031,54345226.64,0.05,6.17,8600.00
2023-08-10,3.28,15798031,51817541.68,0.05,-4.65,10496.00
2023-08-11,3.27,15798031,51659561.37,0.05,-0.30,6540.00
2023-08-14,3.20,15798031,50553699.20,0.05,-2.14,25280.00
2023-08-15,3.25,15798031,51343600.75,0.05,1.56,3900.00
2023-08-16,3.21,15798031,50711679.51,0.05,-1.23,93411.00
2023-08-17,3.26,15798031,51501581.06,0.05,1.56,30644.00
2023-08-18,3.19,15798031,50395718.89,0.05,-2.15,27434.00
2023-08-21,3.18,15798031,50237738.58,0.05,-0.31,16536.00
2023-08-22,3.29,15798031,51975521.99,0.05,3.46,42770.00
2023-08-23,3.29,15798031,51975521.99,0.05,0.00,987.00
2023-08-24,3.20,15798031,50553699.20,0.05,-2.74,14400.00
2023-08-25,3.15,15798031,49763797.65,0.05,-1.56,4725.00
2023-08-28,3.12,15798031,49289856.72,0.05,-0.95,624.00
2023-08-29,3.14,15798031,49605817.34,0.05,0.64,15700.00
2023-08-30,3.02,15798031,47710053.62,0.05,-3.82,6644.00
2023-08-31,3.05,15798031,48183994.55,0.05,0.99,10065.00
2023-09-01,3.21,15798031,50711679.51,0.05,5.25,139635.00
2023-09-05,3.09,15798031,48815915.79,0.05,-3.74,18849.00
2023-09-06,3.25,15798031,51343600.75,0.05,5.18,9100.00
2023-09-07,3.35,15798031,52923403.85,0.05,3.08,3350.00
2023-09-08,3.11,15798031,49131876.41,0.05,-7.16,14928.00
2023-09-11,3.21,15798031,50711679.51,0.05,3.22,9630.00
2023-09-12,3.29,15798031,51975521.99,0.05,2.49,17108.00
2023-09-13,3.28,15798031,51817541.68,0.05,-0.30,8856.00
2023-09-14,3.36,15798031,53081384.16,0.05,2.44,4032.00
2023-09-15,3.20,15798031,50553699.20,0.05,-4.76,76160.00
2023-09-18,3.17,15798031,50079758.27,0.05,-0.94,2853.00
2023-09-19,3.10,15798031,48973896.10,0.05,-2.21,3720.00
2023-09-20,2.67,15798031,42180742.77,0.04,-13.87,72090.00
2023-09-21,2.75,15798031,43444585.25,0.04,3.00,4400.00
2023-09-22,2.64,15798031,41706801.84,0.04,-4.00,23760.00
2023-09-25,2.69,15798031,42496703.39,0.04,1.89,4842.00
2023-09-26,2.69,15798031,42496703.39,0.04,0.00,0.00
2023-09-27,2.77,15798031,43760545.87,0.04,2.97,2770.00
2023-09-28,2.73,15798031,43128624.63,0.04,-1.44,1092.00
2023-09-29,2.66,15798031,42022762.46,0.04,-2.56,3458.00
2023-10-02,2.49,15798031,39337097.19,0.04,-6.39,43824.00
2023-10-03,2.50,15798031,39495077.50,0.04,0.40,9750.00
2023-10-04,2.51,15798031,39653057.81,0.04,0.40,17068.00
2023-10-05,2.40,15798031,37915274.40,0.04,-4.38,6240.00
2023-10-06,2.31,15798031,36493451.61,0.04,-3.75,15246.00
2023-10-09,2.42,15798031,38231235.02,0.04,4.76,1936.00
2023-10-10,2.23,15798031,35229609.13,0.04,-7.85,5352.00
2023-10-11,2.26,15798031,35703550.06,0.04,1.35,478668.00
2023-10-12,2.01,15798031,31754042.31,0.03,-11.06,16482.00
2023-10-13,2.10,15798031,33175865.10,0.03,4.48,30660.00
2023-10-16,2.20,15798031,34755668.20,0.03,4.76,18260.00
2023-10-17,2.20,15798031,34755668.20,0.03,0.00,39380.00
2023-10-18,2.29,15798031,36177490.99,0.04,4.09,19465.00
2023-10-19,1.85,15798031,29226357.35,0.03,-19.21,276760.00
2023-10-20,1.87,15798031,29542317.97,0.03,1.08,2805.00
2023-10-23,1.78,15798031,28120495.18,0.03,-4.81,1958.00
2023-10-24,1.76,15798031,27804534.56,0.03,-1.12,2640.00
2023-10-25,2.04,15798031,32227983.24,0.03,15.91,66300.00
2023-10-26,2.14,15798031,33807786.34,0.03,4.90,37236.00
2023-10-27,2.23,15798031,35229609.13,0.04,4.21,30774.00
2023-10-30,2.34,15798031,36967392.54,0.04,4.93,4914.00
2023-10-31,2.20,15798031,34755668.20,0.03,-5.98,12320.00
2023-11-01,2.15,15798031,33965766.65,0.03,-2.27,860.00
2023-11-02,2.37,15798031,37441333.47,0.04,10.23,198369.00
2023-11-03,2.85,15798031,45024388.35,0.05,20.25,297825.00
2023-11-06,3.20,15798031,50553699.20,0.05,12.28,82240.00
2023-11-07,3.25,15798031,51343600.75,0.05,1.56,98150.00
2023-11-08,3.61,15798031,57030891.91,0.06,11.08,270028.00
2023-11-09,3.15,15798031,49763797.65,0.05,-12.74,77805.00
2023-11-10,3.37,15798031,53239364.47,0.05,6.98,35722.00
2023-11-13,3.40,15798031,53713305.40,0.05,0.89,15640.00
2023-11-14,3.40,15798031,53713305.40,0.05,0.00,35360.00
2023-11-15,3.51,15798031,55451088.81,0.06,3.24,3861.00
2023-11-16,3.36,15798031,53081384.16,0.05,-4.27,94752.00
2023-11-17,3.48,15798031,54977147.88,0.05,3.57,37932.00
2023-11-20,3.12,15798031,49289856.72,0.05,-10.34,20280.00
2023-11-21,3.09,15798031,48815915.79,0.05,-0.96,1236.00
2023-11-22,3.16,15798031,49921777.96,0.05,2.27,54036.00
2023-11-24,3.37,15798031,53239364.47,0.05,6.65,13143.00
2023-11-27,3.53,15798031,55767049.43,0.06,4.75,25769.00
2023-11-28,4.14,15798031,65403848.34,0.07,17.28,160218.00
2023-11-29,4.01,15798031,63350104.31,0.06,-3.14,59348.00
2023-11-30,4.15,15798031,65561828.65,0.07,3.49,9960.00
2023-12-01,3.93,15798031,62086261.83,0.06,-5.30,13362.00
2023-12-04,3.30,15798031,52133502.30,0.05,-16.03,105930.00
2023-12-05,3.44,15798031,54345226.64,0.05,4.24,42656.00
2023-12-06,3.39,15798031,53555325.09,0.05,-1.45,16950.00
2023-12-07,3.38,15798031,53397344.78,0.05,-0.29,17238.00
2023-12-08,3.89,15798031,61454340.59,0.06,15.09,24118.00
2023-12-11,3.35,15798031,52923403.85,0.05,-13.88,24120.00
2023-12-12,3.01,15798031,47552073.31,0.05,-10.15,51772.00
2023-12-13,3.26,15798031,51501581.06,0.05,8.31,15322.00
2023-12-14,3.19,15798031,50395718.89,0.05,-2.15,36685.00
2023-12-15,3.08,15798031,48657935.48,0.05,-3.45,9856.00
2023-12-18,3.28,15798031,51817541.68,0.05,6.49,23944.00
2023-12-19,3.14,15798031,49605817.34,0.05,-4.27,19782.00
2023-12-20,3.07,15798031,48499955.17,0.05,-2.23,6754.00
2023-12-21,2.97,15798031,46920152.07,0.05,-3.26,9207.00
2023-12-22,3.05,15798031,48183994.55,0.05,2.69,8235.00
2023-12-26,3.00,15798031,47394093.00,0.05,-1.64,44700.00
2023-12-27,2.90,15798031,45814289.90,0.05,-3.33,8700.00
2023-12-28,2.93,15798031,46288230.83,0.05,1.03,46001.00
2023-12-29,2.86,15798031,45182368.66,0.05,-2.39,11154.00
2024-01-02,3.07,15798031,48499955.17,0.05,7.34,43287.00
2024-01-03,3.50,15798031,55293108.50,0.06,14.01,50050.00
2024-01-04,3.60,15798031,56872911.60,0.06,2.86,20880.00
2024-01-05,3.58,15798031,56556950.98,0.06,-0.56,8234.00
2024-01-08,3.35,15798031,52923403.85,0.05,-6.42,3685.00
2024-01-09,3.36,15798031,53081384.16,0.05,0.30,3360.00
2024-01-10,3.36,15798031,53081384.16,0.05,0.00,0.00
2024-01-11,3.27,15798031,51659561.37,0.05,-2.68,8829.00
2024-01-12,3.41,15798031,53871285.71,0.05,4.28,9548.00
2024-01-16,3.41,15798031,53871285.71,0.05,0.00,10571.00
2024-01-17,3.52,15798031,55609069.12,0.06,3.23,2816.00
2024-01-18,4.27,15798031,67457592.37,0.07,21.31,83265.00
2024-01-19,4.78,15798031,75514588.18,0.08,11.94,180206.00
2024-01-22,5.12,15798031,80885918.72,0.08,7.11,294400.00
2024-01-23,5.60,15798031,88468973.60,0.09,9.38,152320.00
2024-01-24,5.46,15798031,86257249.26,0.09,-2.50,95004.00
2024-01-25,5.09,15798031,80411977.79,0.08,-6.78,55990.00
2024-01-26,5.57,15798031,87995032.67,0.09,9.43,167100.00
2024-01-29,6.94,15798031,109638335.14,0.11,24.60,435832.00
2024-01-30,7.30,15798031,115325626.30,0.12,5.19,678170.00
2024-01-31,7.44,15798031,117537350.64,0.12,1.92,93000.00
2024-02-01,6.20,15798031,97947792.20,0.10,-16.67,174840.00
2024-02-02,5.58,15798031,88153012.98,0.09,-10.00,151776.00
2024-02-05,5.10,15798031,80569958.10,0.08,-8.60,47940.00
2024-02-06,5.31,15798031,83887544.61,0.08,4.12,36108.00
2024-02-07,5.68,15798031,89732816.08,0.09,6.97,49416.00
2024-02-08,5.11,15798031,80727938.41,0.08,-10.04,86359.00
2024-02-09,5.80,15798031,91628579.80,0.09,13.50,22620.00
2024-02-12,5.70,15798031,90048776.70,0.09,-1.72,66120.00
2024-02-13,5.23,15798031,82623702.13,0.08,-8.25,112968.00
2024-02-14,4.85,15798031,76620450.35,0.08,-7.27,117370.00
2024-02-15,4.51,15798031,71249119.81,0.07,-7.01,192577.00
2024-02-16,4.49,15798031,70933159.19,0.07,-0.44,149068.00
2024-02-20,4.36,15798031,68879415.16,0.07,-2.90,113796.00
2024-02-21,4.48,15798031,70775178.88,0.07,2.75,22848.00
2024-02-22,4.41,15798031,69669316.71,0.07,-1.56,14994.00
2024-02-23,4.49,15798031,70933159.19,0.07,1.81,62860.00
2024-02-26,4.52,15798031,71407100.12,0.07,0.67,35256.00
2024-02-27,4.50,15798031,71091139.50,0.07,-0.44,28350.00
2024-02-28,4.37,15798031,69037395.47,0.07,-2.89,15732.00
2024-02-29,4.38,15798031,69195375.78,0.07,0.23,35916.00
2024-03-01,4.47,15798031,70617198.57,0.07,2.05,156897.00
2024-03-04,4.50,15798031,71091139.50,0.07,0.67,143100.00
2024-03-05,4.39,15798031,69353356.09,0.07,-2.44,118091.00
2024-03-06,4.50,15798031,71091139.50,0.07,2.51,112950.00
2024-03-07,4.43,15798031,69985277.33,0.07,-1.56,166568.00
2024-03-08,4.50,15798031,71091139.50,0.07,1.58,125100.00
2024-03-11,4.43,15798031,69985277.33,0.07,-1.56,151063.00
2024-03-12,4.50,15798031,71091139.50,0.07,1.58,143550.00
2024-03-13,4.34,15798031,68563454.54,0.07,-3.56,148428.00
2024-03-14,4.36,15798031,68879415.16,0.07,0.46,62348.00
2024-03-15,3.94,15798031,62244242.14,0.06,-9.63,532688.00
2024-03-18,3.60,15798031,56872911.60,0.06,-8.63,135720.00
2024-03-19,3.39,15798031,53555325.09,0.05,-5.83,57291.00
2024-03-20,3.46,15798031,54661187.26,0.05,2.06,24566.00
2024-03-21,3.83,15798031,60506458.73,0.06,10.69,131369.00
2024-03-22,4.12,15798031,65087887.72,0.07,7.57,25544.00
2024-03-25,4.13,15798031,65245868.03,0.07,0.24,12803.00
2024-03-26,4.19,15798031,66193749.89,0.07,1.45,5028.00
2024-03-27,4.19,15798031,66193749.89,0.07,0.00,48185.00
2024-03-28,4.16,15798031,65719808.96,0.07,-0.72,27872.00
2024-04-01,3.93,15798031,62086261.83,0.06,-5.53,43623.00
2024-04-02,4.04,15798031,63824045.24,0.06,2.80,143016.00
2024-04-03,4.18,15798031,66035769.58,0.07,3.47,130834.00
2024-04-04,4.35,15798031,68721434.85,0.07,4.07,375840.00
2024-04-05,4.30,15798031,67931533.30,0.07,-1.15,10320.00
2024-04-08,4.32,15798031,68247493.92,0.07,0.47,49680.00
2024-04-09,4.33,15798031,68405474.23,0.07,0.23,38104.00
2024-04-10,4.41,15798031,69669316.71,0.07,1.85,29547.00
2024-04-11,4.41,15798031,69669316.71,0.07,0.00,83349.00
2024-04-12,4.44,15798031,70143257.64,0.07,0.68,113664.00
2024-04-15,4.39,15798031,69353356.09,0.07,-1.13,103604.00
2024-04-16,4.34,15798031,68563454.54,0.07,-1.14,23436.00
2024-04-17,4.34,15798031,68563454.54,0.07,0.00,2170.00
2024-04-18,4.01,15798031,63350104.31,0.06,-7.60,8020.00
2024-04-19,4.02,15798031,63508084.62,0.06,0.25,7236.00
2024-04-22,4.51,15798031,71249119.81,0.07,12.19,24805.00
2024-04-23,4.59,15798031,72512962.29,0.07,1.77,89964.00
2024-04-24,5.49,15798031,86731190.19,0.09,19.61,421083.00
2024-04-25,5.29,15798031,83571583.99,0.08,-3.64,95749.00
2024-04-26,5.45,15798031,86099268.95,0.09,3.02,48505.00
2024-04-29,5.49,15798031,86731190.19,0.09,0.73,85644.00
2024-04-30,5.73,15798031,90522717.63,0.09,4.37,112881.00
