Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,4.62,364910179,1685885026.98,1.69,,5942220.90
2000-01-04,4.59,364910179,1674937721.61,1.67,-0.65,5731170.39
2000-01-05,4.81,364910179,1755217960.99,1.76,4.79,6980993.50
2000-01-06,4.82,364910179,1758867062.78,1.76,0.21,5907526.96
2000-01-07,4.82,364910179,1758867062.78,1.76,0.00,18155074.66
2000-01-10,5.11,364910179,1864691014.69,1.86,6.02,7310371.11
2000-01-11,5.08,364910179,1853743709.32,1.85,-0.59,6939833.72
2000-01-12,5.12,364910179,1868340116.48,1.87,0.79,9921761.28
2000-01-13,5.27,364910179,1923076643.33,1.92,2.93,8131826.07
2000-01-14,5.26,364910179,1919427541.54,1.92,-0.19,7669500.80
2000-01-18,5.14,364910179,1875638320.06,1.88,-2.28,6534656.76
2000-01-19,5.24,364910179,1912129337.96,1.91,1.95,7660911.44
2000-01-20,5.16,364910179,1882936523.64,1.88,-1.53,6955076.28
2000-01-21,5.31,364910179,1937673050.49,1.94,2.91,26772340.32
2000-01-24,5.55,364910179,2025251493.45,2.03,4.52,20277546.60
2000-01-25,5.46,364910179,1992409577.34,1.99,-1.62,19348574.70
2000-01-26,5.58,364910179,2036198798.82,2.04,2.20,12032020.08
2000-01-27,5.73,364910179,2090935325.67,2.09,2.69,74102239.44
2000-01-28,5.62,364910179,2050795205.98,2.05,-1.92,27073068.64
2000-01-31,5.70,364910179,2079988020.30,2.08,1.42,23752036.80
2000-02-01,5.67,364910179,2069040714.93,2.07,-0.53,21828887.64
2000-02-02,5.69,364910179,2076338918.51,2.08,0.35,8615570.40
2000-02-03,5.94,364910179,2167566463.26,2.17,4.39,14702040.54
2000-02-04,5.87,364910179,2142022750.73,2.14,-1.18,48053451.86
2000-02-07,5.73,364910179,2090935325.67,2.09,-2.39,9286679.76
2000-02-08,5.78,364910179,2109180834.62,2.11,0.87,8980362.88
2000-02-09,5.80,364910179,2116479038.20,2.12,0.35,36047382.80
2000-02-10,5.72,364910179,2087286223.88,2.09,-1.38,21336520.92
2000-02-11,5.63,364910179,2054444307.77,2.05,-1.57,11378922.49
2000-02-14,5.62,364910179,2050795205.98,2.05,-0.18,25501947.06
2000-02-15,5.58,364910179,2036198798.82,2.04,-0.71,14932850.04
2000-02-16,5.56,364910179,2028900595.24,2.03,-0.36,16001824.56
2000-02-17,5.49,364910179,2003356882.71,2.00,-1.26,10277005.50
2000-02-18,5.40,364910179,1970514966.60,1.97,-1.64,7367900.40
2000-02-22,5.43,364910179,1981462271.97,1.98,0.56,11771001.96
2000-02-23,5.55,364910179,2025251493.45,2.03,2.21,19146173.55
2000-02-24,5.22,364910179,1904831134.38,1.90,-5.95,14606144.64
2000-02-25,5.30,364910179,1934023948.70,1.93,1.53,11041871.60
2000-02-28,5.40,364910179,1970514966.60,1.97,1.89,6716811.60
2000-02-29,5.13,364910179,1871989218.27,1.87,-5.00,11606871.24
2000-03-01,5.19,364910179,1893883829.01,1.89,1.17,8715650.04
2000-03-02,5.36,364910179,1955918559.44,1.96,3.28,8931995.12
2000-03-03,5.43,364910179,1981462271.97,1.98,1.31,17514144.63
2000-03-06,5.32,364910179,1941322152.28,1.94,-2.03,15230542.88
2000-03-07,5.19,364910179,1893883829.01,1.89,-2.44,18068704.74
2000-03-08,5.25,364910179,1915778439.75,1.92,1.16,9707029.50
2000-03-09,5.26,364910179,1919427541.54,1.92,0.19,11384786.08
2000-03-10,5.25,364910179,1915778439.75,1.92,-0.19,5585149.50
2000-03-13,5.24,364910179,1912129337.96,1.91,-0.19,4603303.32
2000-03-14,5.13,364910179,1871989218.27,1.87,-2.10,10546731.09
2000-03-15,5.31,364910179,1937673050.49,1.94,3.51,14143291.20
2000-03-16,5.50,364910179,2007005984.50,2.01,3.58,10116832.00
2000-03-17,5.29,364910179,1930374846.91,1.93,-3.82,8975543.00
2000-03-20,5.28,364910179,1926725745.12,1.93,-0.19,6456510.72
2000-03-21,5.32,364910179,1941322152.28,1.94,0.76,10158667.68
2000-03-22,5.19,364910179,1893883829.01,1.89,-2.44,8941217.82
2000-03-23,5.14,364910179,1875638320.06,1.88,-0.96,10168061.08
2000-03-24,5.22,364910179,1904831134.38,1.90,1.56,8088337.80
2000-03-27,5.13,364910179,1871989218.27,1.87,-1.72,8072593.65
2000-03-28,5.04,364910179,1839147302.16,1.84,-1.75,9037516.32
2000-03-29,5.11,364910179,1864691014.69,1.86,1.39,11399704.82
2000-03-30,5.10,364910179,1861041912.90,1.86,-0.20,6971445.00
2000-03-31,5.07,364910179,1850094607.53,1.85,-0.59,16722609.15
2000-04-03,5.07,364910179,1850094607.53,1.85,0.00,4662939.84
2000-04-04,5.41,364910179,1974164068.39,1.97,6.71,17756063.62
