Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-05-18,3801.00,1940057720,7374159393720.00,7374.16,,83622.00
2022-05-19,3437.50,1940057720,6668948412500.00,6668.95,-9.56,30937.50
2022-05-20,3437.50,1940057720,6668948412500.00,6668.95,0.00,0.00
2022-05-23,3437.50,1940057720,6668948412500.00,6668.95,0.00,0.00
2022-05-24,3437.50,1940057720,6668948412500.00,6668.95,0.00,0.00
2022-05-25,3437.50,1940057720,6668948412500.00,6668.95,0.00,0.00
2022-05-26,3437.50,1940057720,6668948412500.00,6668.95,0.00,0.00
2022-05-27,3437.50,1940057720,6668948412500.00,6668.95,0.00,0.00
2022-05-31,2150.00,1940057720,4171124098000.00,4171.12,-37.45,6450.00
2022-06-01,2115.00,1940057720,4103222077800.00,4103.22,-1.63,4230.00
2022-06-02,1972.50,1940057720,3826763852700.00,3826.76,-6.74,5917.50
2022-06-03,2020.00,1940057720,3918916594400.00,3918.92,2.41,4040.00
2022-06-06,2027.50,1940057720,3933467027300.00,3933.47,0.37,4055.00
2022-06-07,2027.50,1940057720,3933467027300.00,3933.47,0.00,0.00
2022-06-08,2027.50,1940057720,3933467027300.00,3933.47,0.00,0.00
2022-06-09,2175.00,1940057720,4219625541000.00,4219.63,7.27,6525.00
2022-06-10,2175.00,1940057720,4219625541000.00,4219.63,0.00,0.00
2022-06-13,1925.00,1940057720,3734611111000.00,3734.61,-11.49,1925.00
2022-06-14,1925.00,1940057720,3734611111000.00,3734.61,0.00,0.00
2022-06-15,1925.00,1940057720,3734611111000.00,3734.61,0.00,0.00
2022-06-16,1925.00,1940057720,3734611111000.00,3734.61,0.00,0.00
2022-06-17,1707.50,1940057720,3312648556900.00,3312.65,-11.30,6830.00
2022-06-21,1707.50,1940057720,3312648556900.00,3312.65,0.00,0.00
2022-06-22,1707.50,1940057720,3312648556900.00,3312.65,0.00,0.00
2022-06-23,1707.50,1940057720,3312648556900.00,3312.65,0.00,0.00
2022-06-24,1707.50,1940057720,3312648556900.00,3312.65,0.00,0.00
2022-06-27,1548.75,1940057720,3004664393850.00,3004.66,-9.30,7743.75
2022-06-28,1537.50,1940057720,2982838744500.00,2982.84,-0.73,10762.50
2022-06-29,1575.00,1940057720,3055590909000.00,3055.59,2.44,7875.00
2022-06-30,507.50,1940057720,984579292900.00,984.58,-67.78,6291477.50
2022-07-01,347.50,1940057720,674170057700.00,674.17,-31.53,3711995.00
2022-07-05,310.00,1940057720,601417893200.00,601.42,-10.79,2110170.00
2022-07-06,302.50,1940057720,586867460300.00,586.87,-2.42,6822282.50
2022-07-07,332.50,1940057720,645069191900.00,645.07,9.92,23115400.00
