Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,604.80,47330738880,28625630874624.00,28625.63,,0.00
2016-01-05,590.40,47330738880,27944068234752.00,27944.07,-2.38,1771.20
2016-01-06,604.80,47330738880,28625630874624.00,28625.63,2.44,0.00
2016-01-07,597.60,47330738880,28284849554688.00,28284.85,-1.19,6573.60
2016-01-08,648.00,47330738880,30670318794240.00,30670.32,8.43,5832.00
2016-01-11,648.00,47330738880,30670318794240.00,30670.32,0.00,0.00
2016-01-12,604.80,47330738880,28625630874624.00,28625.63,-6.67,5443.20
2016-01-13,561.60,47330738880,26580942955008.00,26580.94,-7.14,7862.40
2016-01-14,568.80,47330738880,26921724274944.00,26921.72,1.28,10807.20
2016-01-15,597.60,47330738880,28284849554688.00,28284.85,5.06,11354.40
2016-01-19,590.40,47330738880,27944068234752.00,27944.07,-1.20,590.40
2016-01-20,547.20,47330738880,25899380315136.00,25899.38,-7.32,1641.60
2016-01-21,525.60,47330738880,24877036355328.00,24877.04,-3.95,3153.60
2016-01-22,547.20,47330738880,25899380315136.00,25899.38,4.11,1094.40
2016-01-25,547.20,47330738880,25899380315136.00,25899.38,0.00,8208.00
2016-01-26,547.20,47330738880,25899380315136.00,25899.38,0.00,547.20
2016-01-27,547.20,47330738880,25899380315136.00,25899.38,0.00,0.00
2016-01-28,568.80,47330738880,26921724274944.00,26921.72,3.95,1137.60
2016-01-29,554.40,47330738880,26240161635072.00,26240.16,-2.53,4989.60
2016-02-01,561.60,47330738880,26580942955008.00,26580.94,1.30,0.00
2016-02-02,561.60,47330738880,26580942955008.00,26580.94,0.00,1123.20
2016-02-03,568.80,47330738880,26921724274944.00,26921.72,1.28,0.00
2016-02-04,568.80,47330738880,26921724274944.00,26921.72,0.00,0.00
2016-02-05,568.80,47330738880,26921724274944.00,26921.72,0.00,0.00
2016-02-08,547.20,47330738880,25899380315136.00,25899.38,-3.80,3283.20
2016-02-09,525.60,47330738880,24877036355328.00,24877.04,-3.95,525.60
2016-02-10,547.20,47330738880,25899380315136.00,25899.38,4.11,547.20
2016-02-11,532.80,47330738880,25217817675264.00,25217.82,-2.63,11188.80
2016-02-12,547.20,47330738880,25899380315136.00,25899.38,2.70,547.20
2016-02-16,511.20,47330738880,24195473715456.00,24195.47,-6.58,12268.80
2016-02-17,540.00,47330738880,25558598995200.00,25558.60,5.63,0.00
2016-02-18,511.20,47330738880,24195473715456.00,24195.47,-5.33,8179.20
2016-02-19,547.20,47330738880,25899380315136.00,25899.38,7.04,3283.20
2016-02-22,547.20,47330738880,25899380315136.00,25899.38,0.00,0.00
2016-02-23,547.20,47330738880,25899380315136.00,25899.38,0.00,0.00
2016-02-24,554.40,47330738880,26240161635072.00,26240.16,1.32,0.00
2016-02-25,554.40,47330738880,26240161635072.00,26240.16,0.00,0.00
2016-02-26,554.40,47330738880,26240161635072.00,26240.16,0.00,0.00
2016-02-29,576.00,47330738880,27262505594880.00,27262.51,3.90,576.00
2016-03-01,568.80,47330738880,26921724274944.00,26921.72,-1.25,2275.20
2016-03-02,532.80,47330738880,25217817675264.00,25217.82,-6.33,1065.60
2016-03-03,532.80,47330738880,25217817675264.00,25217.82,0.00,0.00
2016-03-04,561.60,47330738880,26580942955008.00,26580.94,5.41,561.60
2016-03-07,554.40,47330738880,26240161635072.00,26240.16,-1.28,3880.80
2016-03-08,554.40,47330738880,26240161635072.00,26240.16,0.00,0.00
2016-03-09,554.40,47330738880,26240161635072.00,26240.16,0.00,0.00
2016-03-10,532.80,47330738880,25217817675264.00,25217.82,-3.90,1598.40
2016-03-11,532.80,47330738880,25217817675264.00,25217.82,0.00,0.00
2016-03-14,540.00,47330738880,25558598995200.00,25558.60,1.35,1080.00
2016-03-15,496.80,47330738880,23513911075584.00,23513.91,-8.00,0.00
2016-03-16,547.20,47330738880,25899380315136.00,25899.38,10.14,1641.60
2016-03-17,518.40,47330738880,24536255035392.00,24536.26,-5.26,518.40
2016-03-18,518.40,47330738880,24536255035392.00,24536.26,0.00,6220.80
2016-03-21,518.40,47330738880,24536255035392.00,24536.26,0.00,0.00
2016-03-22,835.20,47330738880,39530633112576.00,39530.63,61.11,753350.40
2016-03-23,820.80,47330738880,38849070472704.00,38849.07,-1.72,122299.20
2016-03-24,835.20,47330738880,39530633112576.00,39530.63,1.75,27561.60
2016-03-28,756.00,47330738880,35782038593280.00,35782.04,-9.48,75600.00
