Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-11-04,12.00,51364520,616374240.00,0.62,,10437600.00
2021-11-05,12.00,51364520,616374240.00,0.62,0.00,1128000.00
2021-11-08,11.86,51364520,609183207.20,0.61,-1.17,495748.00
2021-11-09,11.23,51364520,576823559.60,0.58,-5.31,570484.00
2021-11-10,11.26,51364520,578364495.20,0.58,0.27,25898.00
2021-11-11,11.01,51364520,565523365.20,0.57,-2.22,625368.00
2021-11-12,11.02,51364520,566037010.40,0.57,0.09,167504.00
2021-11-15,11.15,51364520,572714398.00,0.57,1.18,278750.00
2021-11-16,11.26,51364520,578364495.20,0.58,0.99,144128.00
2021-11-17,11.00,51364520,565009720.00,0.57,-2.31,1376100.00
2021-11-18,10.38,51364520,533163717.60,0.53,-5.64,780576.00
2021-11-19,10.05,51364520,516213426.00,0.52,-3.18,79395.00
2021-11-22,10.40,51364520,534191008.00,0.53,3.48,63440.00
2021-11-23,10.10,51364520,518781652.00,0.52,-2.88,60600.00
2021-11-24,9.15,51364520,469985358.00,0.47,-9.41,264435.00
2021-11-26,9.04,51364520,464335260.80,0.46,-1.20,128368.00
2021-11-29,9.23,51364520,474094519.60,0.47,2.10,1171287.00
2021-11-30,9.08,51364520,466389841.60,0.47,-1.63,823556.00
2021-12-01,9.34,51364520,479744616.80,0.48,2.86,1324412.00
2021-12-02,9.19,51364520,472039938.80,0.47,-1.61,930028.00
2021-12-03,9.16,51364520,470499003.20,0.47,-0.33,1007600.00
2021-12-06,9.00,51364520,462280680.00,0.46,-1.75,834300.00
2021-12-07,9.13,51364520,468958067.60,0.47,1.44,569712.00
2021-12-08,9.05,51364520,464848906.00,0.46,-0.88,102265.00
2021-12-09,8.90,51364520,457144228.00,0.46,-1.66,119260.00
2021-12-10,8.45,51364520,434030194.00,0.43,-5.06,185055.00
2021-12-13,8.60,51364520,441734872.00,0.44,1.78,197800.00
2021-12-14,8.80,51364520,452007776.00,0.45,2.33,59840.00
2021-12-15,8.78,51364520,450980485.60,0.45,-0.23,42144.00
2021-12-16,9.10,51364520,467417132.00,0.47,3.64,367640.00
2021-12-17,9.26,51364520,475635455.20,0.48,1.76,48152.00
2021-12-20,9.00,51364520,462280680.00,0.46,-2.81,71100.00
2021-12-21,9.47,51364520,486422004.40,0.49,5.22,46403.00
2021-12-22,9.14,51364520,469471712.80,0.47,-3.48,60324.00
2021-12-23,9.04,51364520,464335260.80,0.46,-1.09,94016.00
2021-12-27,8.94,51364520,459198808.80,0.46,-1.11,41124.00
2021-12-28,9.43,51364520,484367423.60,0.48,5.48,205574.00
2021-12-29,9.88,51364520,507481457.60,0.51,4.77,93860.00
2021-12-30,9.55,51364520,490531166.00,0.49,-3.34,48705.00
2021-12-31,9.52,51364520,488990230.40,0.49,-0.31,20944.00
2022-01-03,9.72,51364520,499263134.40,0.50,2.10,32076.00
2022-01-04,9.60,51364520,493099392.00,0.49,-1.23,27840.00
2022-01-05,9.71,51364520,498749489.20,0.50,1.15,25246.00
2022-01-06,9.81,51364520,503885941.20,0.50,1.03,14715.00
2022-01-07,9.73,51364520,499776779.60,0.50,-0.82,61299.00
2022-01-10,9.53,51364520,489503875.60,0.49,-2.06,56227.00
2022-01-11,9.50,51364520,487962940.00,0.49,-0.31,9500.00
2022-01-12,10.27,51364520,527513620.40,0.53,8.11,46215.00
2022-01-13,9.61,51364520,493613037.20,0.49,-6.43,20181.00
2022-01-14,9.83,51364520,504913231.60,0.50,2.29,9830.00
2022-01-18,9.70,51364520,498235844.00,0.50,-1.32,40740.00
2022-01-19,9.55,51364520,490531166.00,0.49,-1.55,24830.00
2022-01-20,9.50,51364520,487962940.00,0.49,-0.52,12350.00
2022-01-21,9.40,51364520,482826488.00,0.48,-1.05,11280.00
2022-01-24,8.95,51364520,459712454.00,0.46,-4.79,20585.00
2022-01-25,9.25,51364520,475121810.00,0.48,3.35,20350.00
2022-01-26,9.40,51364520,482826488.00,0.48,1.62,19740.00
2022-01-27,8.65,51364520,444303098.00,0.44,-7.98,15570.00
2022-01-28,8.91,51364520,457657873.20,0.46,3.01,10692.00
2022-01-31,8.46,51364520,434543839.20,0.43,-5.05,52452.00
2022-02-01,8.40,51364520,431461968.00,0.43,-0.71,95760.00
2022-02-02,8.38,51364520,430434677.60,0.43,-0.24,77096.00
2022-02-03,8.25,51364520,423757290.00,0.42,-1.55,24750.00
2022-02-04,8.32,51364520,427352806.40,0.43,0.85,29952.00
2022-02-07,8.50,51364520,436598420.00,0.44,2.16,62900.00
2022-02-08,7.86,51364520,403725127.20,0.40,-7.53,85674.00
2022-02-09,8.00,51364520,410916160.00,0.41,1.78,122400.00
2022-02-10,8.10,51364520,416052612.00,0.42,1.25,23490.00
2022-02-11,8.63,51364520,443275807.60,0.44,6.54,239914.00
2022-02-14,8.50,51364520,436598420.00,0.44,-1.51,88400.00
2022-02-15,8.45,51364520,434030194.00,0.43,-0.59,9295.00
2022-02-16,8.70,51364520,446871324.00,0.45,2.96,66120.00
2022-02-17,8.71,51364520,447384969.20,0.45,0.11,45292.00
2022-02-18,9.00,51364520,462280680.00,0.46,3.33,13500.00
2022-02-22,8.65,51364520,444303098.00,0.44,-3.89,58820.00
2022-02-23,8.40,51364520,431461968.00,0.43,-2.89,90720.00
2022-02-24,7.98,51364520,409888869.60,0.41,-5.00,59052.00
2022-02-25,8.29,51364520,425811870.80,0.43,3.88,186525.00
2022-02-28,8.65,51364520,444303098.00,0.44,4.34,44980.00
2022-03-01,8.87,51364520,455603292.40,0.46,2.54,28384.00
2022-03-02,8.80,51364520,452007776.00,0.45,-0.79,80080.00
2022-03-03,8.45,51364520,434030194.00,0.43,-3.98,145340.00
2022-03-04,7.69,51364520,394993158.80,0.39,-8.99,77669.00
2022-03-07,7.90,51364520,405779708.00,0.41,2.73,41080.00
2022-03-08,7.80,51364520,400643256.00,0.40,-1.27,70980.00
2022-03-09,7.80,51364520,400643256.00,0.40,0.00,48360.00
2022-03-10,7.85,51364520,403211482.00,0.40,0.64,88705.00
2022-03-11,8.05,51364520,413484386.00,0.41,2.55,23345.00
2022-03-14,8.07,51364520,414511676.40,0.41,0.25,14526.00
2022-03-15,8.10,51364520,416052612.00,0.42,0.37,39690.00
2022-03-16,8.17,51364520,419648128.40,0.42,0.86,28595.00
2022-03-17,8.19,51364520,420675418.80,0.42,0.24,49959.00
2022-03-18,8.15,51364520,418620838.00,0.42,-0.49,17115.00
2022-03-21,8.41,51364520,431975613.20,0.43,3.19,9251.00
2022-03-22,8.15,51364520,418620838.00,0.42,-3.09,14670.00
2022-03-23,7.95,51364520,408347934.00,0.41,-2.45,18285.00
2022-03-24,7.95,51364520,408347934.00,0.41,0.00,7950.00
2022-03-25,8.13,51364520,417593547.60,0.42,2.26,14634.00
2022-03-28,8.00,51364520,410916160.00,0.41,-1.60,15200.00
2022-03-29,8.89,51364520,456630582.80,0.46,11.13,42672.00
2022-03-30,8.30,51364520,426325516.00,0.43,-6.64,14940.00
2022-03-31,8.30,51364520,426325516.00,0.43,0.00,14940.00
2022-04-01,8.75,51364520,449439550.00,0.45,5.42,12250.00
2022-04-04,8.00,51364520,410916160.00,0.41,-8.57,80800.00
2022-04-05,7.90,51364520,405779708.00,0.41,-1.25,32390.00
2022-04-06,8.05,51364520,413484386.00,0.41,1.90,61180.00
2022-04-07,7.82,51364520,401670546.40,0.40,-2.86,32062.00
2022-04-08,7.57,51364520,388829416.40,0.39,-3.20,32551.00
2022-04-11,7.26,51364520,372906415.20,0.37,-4.10,34122.00
2022-04-12,7.60,51364520,390370352.00,0.39,4.68,47880.00
2022-04-13,7.45,51364520,382665674.00,0.38,-1.97,23840.00
2022-04-14,7.84,51364520,402697836.80,0.40,5.23,21168.00
2022-04-18,7.85,51364520,403211482.00,0.40,0.13,17270.00
2022-04-19,7.83,51364520,402184191.60,0.40,-0.25,10179.00
2022-04-20,7.92,51364520,406806998.40,0.41,1.15,7920.00
2022-04-21,7.83,51364520,402184191.60,0.40,-1.14,12528.00
2022-04-22,7.82,51364520,401670546.40,0.40,-0.13,21896.00
2022-04-25,7.82,51364520,401670546.40,0.40,0.00,18768.00
2022-04-26,7.80,51364520,400643256.00,0.40,-0.26,18720.00
2022-04-27,7.88,51364520,404752417.60,0.40,1.03,43340.00
2022-04-28,8.12,51364520,417079902.40,0.42,3.05,12180.00
2022-04-29,8.03,51364520,412457095.60,0.41,-1.11,7227.00
2022-05-02,8.17,51364520,419648128.40,0.42,1.74,66177.00
2022-05-03,8.20,51364520,421189064.00,0.42,0.37,67240.00
2022-05-04,8.50,51364520,436598420.00,0.44,3.66,13600.00
2022-05-05,8.19,51364520,420675418.80,0.42,-3.65,49140.00
2022-05-06,7.95,51364520,408347934.00,0.41,-2.93,37365.00
2022-05-09,7.63,51364520,391911287.60,0.39,-4.03,68670.00
2022-05-10,7.45,51364520,382665674.00,0.38,-2.36,33525.00
2022-05-11,7.30,51364520,374960996.00,0.37,-2.01,98550.00
2022-05-12,7.41,51364520,380611093.20,0.38,1.51,14820.00
2022-05-13,7.96,51364520,408861579.20,0.41,7.42,58108.00
2022-05-16,7.77,51364520,399102320.40,0.40,-2.39,19425.00
2022-05-17,7.86,51364520,403725127.20,0.40,1.16,12576.00
2022-05-18,7.81,51364520,401156901.20,0.40,-0.64,30459.00
2022-05-19,7.60,51364520,390370352.00,0.39,-2.69,33440.00
2022-05-20,9.33,51364520,479230971.60,0.48,22.76,26519592.00
2022-05-23,8.17,51364520,419648128.40,0.42,-12.43,764712.00
