Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-01-26,6.15,44840416,275768558.40,0.28,,9506670.00
2023-01-27,6.01,44840416,269490900.16,0.27,-2.28,2094485.00
2023-01-30,5.83,44840416,261419625.28,0.26,-3.00,220957.00
2023-01-31,5.73,44840416,256935583.68,0.26,-1.72,197685.00
2023-02-01,5.75,44840416,257832392.00,0.26,0.35,78775.00
2023-02-02,5.86,44840416,262764837.76,0.26,1.91,302376.00
2023-02-03,5.56,44840416,249312712.96,0.25,-5.12,81732.00
2023-02-06,5.81,44840416,260522816.96,0.26,4.50,254478.00
2023-02-07,5.73,44840416,256935583.68,0.26,-1.38,40110.00
2023-02-08,5.64,44840416,252899946.24,0.25,-1.57,107160.00
2023-02-09,5.75,44840416,257832392.00,0.26,1.95,56925.00
2023-02-10,5.98,44840416,268145687.68,0.27,4.00,59800.00
2023-02-13,6.09,44840416,273078133.44,0.27,1.84,102921.00
2023-02-14,5.99,44840416,268594091.84,0.27,-1.64,62895.00
2023-02-15,6.45,44840416,289220683.20,0.29,7.68,117390.00
2023-02-16,6.20,44840416,278010579.20,0.28,-3.88,93000.00
2023-02-17,6.57,44840416,294601533.12,0.29,5.97,170820.00
2023-02-21,7.45,44840416,334061099.20,0.33,13.39,497660.00
2023-02-22,8.69,44840416,389663215.04,0.39,16.64,1568545.00
2023-02-23,9.80,44840416,439436076.80,0.44,12.77,1983520.00
2023-02-24,10.86,44840416,486966917.76,0.49,10.82,2936544.00
2023-02-27,12.50,44840416,560505200.00,0.56,15.10,3048750.00
2023-02-28,14.87,44840416,666776985.92,0.67,18.96,4569551.00
2023-03-01,16.90,44840416,757803030.40,0.76,13.65,4547790.00
2023-03-02,16.37,44840416,734037609.92,0.73,-3.14,1720487.00
2023-03-03,18.47,44840416,828202483.52,0.83,12.83,2604270.00
2023-03-06,29.63,44840416,1328621526.08,1.33,60.42,18068374.00
2023-03-07,27.27,44840416,1222798144.32,1.22,-7.96,24049413.00
2023-03-08,28.11,44840416,1260464093.76,1.26,3.08,8899626.00
2023-03-09,26.12,44840416,1171231665.92,1.17,-7.08,2794840.00
2023-03-10,22.32,44840416,1000838085.12,1.00,-14.55,3028824.00
2023-03-13,14.25,44840416,638975928.00,0.64,-36.16,2627700.00
2023-03-14,16.82,44840416,754215797.12,0.75,18.04,2220240.00
2023-03-15,18.90,44840416,847483862.40,0.85,12.37,1434510.00
2023-03-16,24.15,44840416,1082896046.40,1.08,27.78,6882750.00
2023-03-17,27.29,44840416,1223694952.64,1.22,13.00,8451713.00
2023-03-20,27.78,44840416,1245666756.48,1.25,1.80,4642038.00
2023-03-21,29.42,44840416,1319205038.72,1.32,5.90,2091762.00
2023-03-22,29.63,44840416,1328621526.08,1.33,0.71,3709676.00
2023-03-23,28.28,44840416,1268086964.48,1.27,-4.56,1688316.00
2023-03-24,30.00,44840416,1345212480.00,1.35,6.08,2034000.00
2023-03-27,30.35,44840416,1360906625.60,1.36,1.17,2030415.00
2023-03-28,30.00,44840416,1345212480.00,1.35,-1.15,831000.00
2023-03-29,29.99,44840416,1344764075.84,1.34,-0.03,1091636.00
2023-03-30,30.77,44840416,1379739600.32,1.38,2.60,2144669.00
2023-03-31,27.74,44840416,1243873139.84,1.24,-9.85,2260810.00
2023-04-03,27.60,44840416,1237595481.60,1.24,-0.50,731400.00
2023-04-04,27.60,44840416,1237595481.60,1.24,0.00,601680.00
2023-04-05,26.70,44840416,1197239107.20,1.20,-3.26,1065330.00
2023-04-06,26.76,44840416,1199929532.16,1.20,0.22,1011528.00
2023-04-10,27.58,44840416,1236698673.28,1.24,3.06,730870.00
2023-04-11,29.66,44840416,1329966738.56,1.33,7.54,1462238.00
2023-04-12,29.68,44840416,1330863546.88,1.33,0.07,1095192.00
2023-04-13,29.50,44840416,1322792272.00,1.32,-0.61,1389450.00
2023-04-14,28.68,44840416,1286023130.88,1.29,-2.78,691188.00
2023-04-17,28.53,44840416,1279297068.48,1.28,-0.52,1523502.00
2023-04-18,27.01,44840416,1211139636.16,1.21,-5.33,1196543.00
2023-04-19,28.13,44840416,1261360902.08,1.26,4.15,773575.00
2023-04-20,28.70,44840416,1286919939.20,1.29,2.03,1478050.00
2023-04-21,29.00,44840416,1300372064.00,1.30,1.05,725000.00
2023-04-24,29.35,44840416,1316066209.60,1.32,1.21,5244845.00
2023-04-25,24.68,44840416,1106661466.88,1.11,-15.91,1744876.00
2023-04-26,23.50,44840416,1053749776.00,1.05,-4.78,1896450.00
2023-04-27,24.10,44840416,1080654025.60,1.08,2.55,443440.00
2023-04-28,24.19,44840416,1084689663.04,1.08,0.37,440258.00
2023-05-01,25.01,44840416,1121458804.16,1.12,3.39,365146.00
2023-05-02,24.96,44840416,1119216783.36,1.12,-0.20,192192.00
2023-05-03,24.64,44840416,1104867850.24,1.10,-1.28,869792.00
2023-05-04,24.70,44840416,1107558275.20,1.11,0.24,511290.00
2023-05-05,25.48,44840416,1142533799.68,1.14,3.16,624260.00
2023-05-08,26.52,44840416,1189167832.32,1.19,4.08,503880.00
2023-05-09,28.49,44840416,1277503451.84,1.28,7.43,1122506.00
2023-05-10,27.49,44840416,1232663035.84,1.23,-3.51,461832.00
2023-05-11,26.03,44840416,1167196028.48,1.17,-5.31,385244.00
2023-05-12,25.50,44840416,1143430608.00,1.14,-2.04,402900.00
2023-05-15,23.19,44840416,1039849247.04,1.04,-9.06,1122396.00
