Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-02-03,7.94,36845952,292556858.88,0.29,,139744.00
2020-02-04,7.98,36845952,294030696.96,0.29,0.50,321594.00
2020-02-05,8.14,36845952,299926049.28,0.30,2.01,292226.00
2020-02-06,8.14,36845952,299926049.28,0.30,0.00,112332.00
2020-02-07,8.28,36845952,305084482.56,0.31,1.72,195408.00
2020-02-10,8.18,36845952,301399887.36,0.30,-1.21,1002868.00
2020-02-11,8.09,36845952,298083751.68,0.30,-1.10,2744937.00
2020-02-12,8.12,36845952,299189130.24,0.30,0.37,425488.00
2020-02-13,8.12,36845952,299189130.24,0.30,0.00,197316.00
2020-02-14,8.05,36845952,296609913.60,0.30,-0.86,306705.00
2020-02-18,7.98,36845952,294030696.96,0.29,-0.87,495558.00
2020-02-19,8.01,36845952,295136075.52,0.30,0.38,469386.00
2020-02-20,7.96,36845952,293293777.92,0.29,-0.62,107460.00
2020-02-21,7.99,36845952,294399156.48,0.29,0.38,222921.00
2020-02-24,7.89,36845952,290714561.28,0.29,-1.25,189360.00
2020-02-25,7.84,36845952,288872263.68,0.29,-0.63,301840.00
2020-02-26,7.87,36845952,289977642.24,0.29,0.38,575297.00
2020-02-27,7.68,36845952,282976911.36,0.28,-2.41,727296.00
2020-02-28,7.62,36845952,280766154.24,0.28,-0.78,235458.00
2020-03-02,7.72,36845952,284450749.44,0.28,1.31,246268.00
2020-03-03,7.65,36845952,281871532.80,0.28,-0.91,248625.00
2020-03-04,7.73,36845952,284819208.96,0.28,1.05,132183.00
2020-03-05,7.76,36845952,285924587.52,0.29,0.39,235904.00
2020-03-06,7.72,36845952,284450749.44,0.28,-0.52,222336.00
2020-03-09,6.97,36845952,256816285.44,0.26,-9.72,880311.00
2020-03-10,7.02,36845952,258658583.04,0.26,0.72,461916.00
2020-03-11,6.84,36845952,252026311.68,0.25,-2.56,124488.00
2020-03-12,6.16,36845952,226971064.32,0.23,-9.94,287672.00
2020-03-13,6.37,36845952,234708714.24,0.23,3.41,138866.00
2020-03-16,5.45,36845952,200810438.40,0.20,-14.44,259420.00
2020-03-17,5.28,36845952,194546626.56,0.19,-3.12,525888.00
2020-03-18,4.12,36845952,151805322.24,0.15,-21.97,535600.00
2020-03-19,4.48,36845952,165069864.96,0.17,8.74,324352.00
2020-03-20,3.57,36845952,131540048.64,0.13,-20.31,98889.00
2020-03-23,3.01,36845952,110906315.52,0.11,-15.69,99330.00
2020-03-24,3.16,36845952,116433208.32,0.12,4.98,172536.00
2020-03-25,3.24,36845952,119380884.48,0.12,2.53,125388.00
2020-03-26,4.18,36845952,154016079.36,0.15,29.01,437228.00
2020-03-27,4.60,36845952,169491379.20,0.17,10.05,262200.00
2020-03-30,4.76,36845952,175386731.52,0.18,3.48,204204.00
2020-03-31,4.88,36845952,179808245.76,0.18,2.52,76128.00
2020-04-01,4.39,36845952,161753729.28,0.16,-10.04,149260.00
2020-04-02,4.78,36845952,176123650.56,0.18,8.88,121412.00
2020-04-03,4.52,36845952,166543703.04,0.17,-5.44,221480.00
2020-04-06,4.84,36845952,178334407.68,0.18,7.08,26620.00
2020-04-07,4.90,36845952,180545164.80,0.18,1.24,204820.00
2020-04-08,5.31,36845952,195652005.12,0.20,8.37,99297.00
2020-04-09,5.71,36845952,210390385.92,0.21,7.53,201563.00
2020-04-13,6.33,36845952,233234876.16,0.23,10.86,311436.00
2020-04-14,6.50,36845952,239498688.00,0.24,2.69,155350.00
2020-04-15,6.58,36845952,242446364.16,0.24,1.23,45402.00
2020-04-16,6.26,36845952,230655659.52,0.23,-4.86,355568.00
2020-04-17,6.06,36845952,223286469.12,0.22,-3.19,136350.00
2020-04-20,5.04,36845952,185703598.08,0.19,-16.83,172872.00
2020-04-21,5.39,36845952,198599681.28,0.20,6.94,646800.00
2020-04-22,5.16,36845952,190125112.32,0.19,-4.27,116100.00
2020-04-23,5.05,36845952,186072057.60,0.19,-2.13,13130.00
2020-04-24,4.89,36845952,180176705.28,0.18,-3.17,1570668.00
2020-04-27,4.58,36845952,168754460.16,0.17,-6.34,291288.00
2020-04-28,4.99,36845952,183861300.48,0.18,8.95,140718.00
2020-04-29,5.30,36845952,195283545.60,0.20,6.21,168010.00
2020-04-30,5.00,36845952,184229760.00,0.18,-5.66,200000.00
2020-05-01,5.21,36845952,191967409.92,0.19,4.20,53142.00
2020-05-04,5.18,36845952,190862031.36,0.19,-0.58,15540.00
2020-05-05,5.43,36845952,200073519.36,0.20,4.83,118917.00
2020-05-06,5.47,36845952,201547357.44,0.20,0.74,33367.00
2020-05-07,6.04,36845952,222549550.08,0.22,10.42,205360.00
2020-05-08,5.73,36845952,211127304.96,0.21,-5.13,24639.00
2020-05-11,5.45,36845952,200810438.40,0.20,-4.89,45235.00
2020-05-12,5.56,36845952,204863493.12,0.20,2.02,57268.00
2020-05-13,5.57,36845952,205231952.64,0.21,0.18,186595.00
2020-05-14,5.57,36845952,205231952.64,0.21,0.00,64055.00
2020-05-15,5.36,36845952,197494302.72,0.20,-3.77,68072.00
2020-05-18,5.67,36845952,208916547.84,0.21,5.78,218862.00
2020-05-19,5.57,36845952,205231952.64,0.21,-1.76,79094.00
2020-05-20,5.59,36845952,205968871.68,0.21,0.36,31304.00
2020-05-21,5.57,36845952,205231952.64,0.21,-0.36,135351.00
2020-05-22,5.56,36845952,204863493.12,0.20,-0.18,19460.00
2020-05-26,5.65,36845952,208179628.80,0.21,1.62,161590.00
2020-05-27,5.98,36845952,220338792.96,0.22,5.84,711620.00
2020-05-28,6.02,36845952,221812631.04,0.22,0.67,432838.00
2020-05-29,6.21,36845952,228813361.92,0.23,3.16,650808.00
2020-06-01,6.43,36845952,236919471.36,0.24,3.54,331145.00
2020-06-02,6.45,36845952,237656390.40,0.24,0.31,417960.00
2020-06-03,6.55,36845952,241340985.60,0.24,1.55,285580.00
2020-06-04,6.51,36845952,239867147.52,0.24,-0.61,345681.00
2020-06-05,6.29,36845952,231761038.08,0.23,-3.38,366078.00
2020-06-08,6.48,36845952,238761768.96,0.24,3.02,257256.00
2020-06-09,6.43,36845952,236919471.36,0.24,-0.77,54655.00
2020-06-10,6.36,36845952,234340254.72,0.23,-1.09,200976.00
2020-06-11,6.35,36845952,233971795.20,0.23,-0.16,215265.00
2020-06-12,6.37,36845952,234708714.24,0.23,0.31,232505.00
2020-06-15,6.48,36845952,238761768.96,0.24,1.73,142560.00
2020-06-16,6.68,36845952,246130959.36,0.25,3.09,189712.00
2020-06-17,6.68,36845952,246130959.36,0.25,0.00,307280.00
2020-06-18,6.52,36845952,240235607.04,0.24,-2.40,86716.00
2020-06-19,6.40,36845952,235814092.80,0.24,-1.84,165120.00
2020-06-22,6.46,36845952,238024849.92,0.24,0.94,38114.00
2020-06-23,6.58,36845952,242446364.16,0.24,1.86,126336.00
2020-06-24,6.61,36845952,243551742.72,0.24,0.46,152691.00
2020-06-25,6.66,36845952,245394040.32,0.25,0.76,452214.00
2020-06-26,6.71,36845952,247236337.92,0.25,0.75,369721.00
2020-06-29,6.76,36845952,249078635.52,0.25,0.75,210912.00
2020-06-30,6.60,36845952,243183283.20,0.24,-2.37,1009140.00
2020-07-01,6.60,36845952,243183283.20,0.24,0.00,72600.00
2020-07-02,6.63,36845952,244288661.76,0.24,0.45,48399.00
2020-07-06,6.53,36845952,240604066.56,0.24,-1.51,21549.00
2020-07-07,6.74,36845952,248341716.48,0.25,3.22,128734.00
2020-07-08,6.48,36845952,238761768.96,0.24,-3.86,162000.00
2020-07-09,6.34,36845952,233603335.68,0.23,-2.16,50720.00
2020-07-10,6.25,36845952,230287200.00,0.23,-1.42,196875.00
2020-07-13,6.37,36845952,234708714.24,0.23,1.92,146510.00
2020-07-14,6.29,36845952,231761038.08,0.23,-1.26,209457.00
2020-07-15,6.40,36845952,235814092.80,0.24,1.75,88320.00
2020-07-16,6.39,36845952,235445633.28,0.24,-0.16,232596.00
2020-07-17,6.24,36845952,229918740.48,0.23,-2.35,121056.00
2020-07-20,6.27,36845952,231024119.04,0.23,0.48,86526.00
2020-07-21,6.25,36845952,230287200.00,0.23,-0.32,113750.00
2020-07-22,6.25,36845952,230287200.00,0.23,0.00,184375.00
2020-07-23,6.24,36845952,229918740.48,0.23,-0.16,7488.00
2020-07-24,6.27,36845952,231024119.04,0.23,0.48,29469.00
2020-07-27,6.24,36845952,229918740.48,0.23,-0.48,47424.00
2020-07-28,6.14,36845952,226234145.28,0.23,-1.60,50962.00
2020-07-29,6.12,36845952,225497226.24,0.23,-0.33,55080.00
2020-07-30,6.11,36845952,225128766.72,0.23,-0.16,11609.00
2020-07-31,6.11,36845952,225128766.72,0.23,0.00,78819.00
2020-08-03,6.18,36845952,227707983.36,0.23,1.15,35226.00
2020-08-04,6.08,36845952,224023388.16,0.22,-1.62,40128.00
2020-08-05,6.21,36845952,228813361.92,0.23,2.14,16146.00
2020-08-06,6.16,36845952,226971064.32,0.23,-0.81,24024.00
2020-08-07,6.30,36845952,232129497.60,0.23,2.27,93240.00
2020-08-10,6.36,36845952,234340254.72,0.23,0.95,314184.00
2020-08-11,6.52,36845952,240235607.04,0.24,2.52,170824.00
2020-08-12,6.51,36845952,239867147.52,0.24,-0.15,184884.00
2020-08-13,6.53,36845952,240604066.56,0.24,0.31,18284.00
2020-08-14,6.50,36845952,239498688.00,0.24,-0.46,32500.00
2020-08-17,6.46,36845952,238024849.92,0.24,-0.62,52326.00
2020-08-18,6.43,36845952,236919471.36,0.24,-0.46,39866.00
2020-08-19,6.50,36845952,239498688.00,0.24,1.09,64350.00
2020-08-20,6.48,36845952,238761768.96,0.24,-0.31,33048.00
2020-08-21,6.42,36845952,236551011.84,0.24,-0.93,25680.00
2020-08-24,6.45,36845952,237656390.40,0.24,0.47,84495.00
2020-08-25,6.45,36845952,237656390.40,0.24,0.00,139320.00
2020-08-26,6.42,36845952,236551011.84,0.24,-0.47,17334.00
2020-08-27,6.44,36845952,237287930.88,0.24,0.31,12236.00
2020-08-28,6.45,36845952,237656390.40,0.24,0.16,348945.00
2020-08-31,6.45,36845952,237656390.40,0.24,0.00,125775.00
2020-09-01,6.44,36845952,237287930.88,0.24,-0.16,92092.00
2020-09-02,6.77,36845952,249447095.04,0.25,5.12,201069.00
2020-09-03,6.72,36845952,247604797.44,0.25,-0.74,130368.00
