Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-12,37.11,348886850,12947191003.50,12.95,,1341459702.00
2025-06-13,34.79,348886850,12137773511.50,12.14,-6.25,329356930.00
2025-06-16,36.81,348886850,12842524948.50,12.84,5.81,220926258.00
2025-06-17,34.45,348886850,12019151982.50,12.02,-6.41,118094600.00
2025-06-18,31.65,348886850,11042268802.50,11.04,-8.13,206329515.00
2025-06-20,29.53,348886850,10302628680.50,10.30,-6.70,152478155.00
2025-06-23,29.76,348886850,10382872656.00,10.38,0.78,121679712.00
2025-06-24,29.00,348886850,10117718650.00,10.12,-2.55,96317700.00
2025-06-25,31.59,348886850,11021335591.50,11.02,8.93,226591911.00
2025-06-26,33.19,348886850,11579554551.50,11.58,5.06,124814314.00
2025-06-27,33.06,348886850,11534199261.00,11.53,-0.39,128348838.00
2025-06-30,34.51,348886850,12040085193.50,12.04,4.39,198449755.00
2025-07-01,32.39,348886850,11300445071.50,11.30,-6.14,161726509.00
2025-07-02,30.01,348886850,10470094368.50,10.47,-7.35,136068341.00
2025-07-03,31.32,348886850,10927136142.00,10.93,4.37,44631000.00
2025-07-07,31.65,348886850,11042268802.50,11.04,1.05,101726265.00
2025-07-08,31.10,348886850,10850381035.00,10.85,-1.74,71399380.00
2025-07-09,31.03,348886850,10825958955.50,10.83,-0.23,73314581.00
2025-07-10,30.81,348886850,10749203848.50,10.75,-0.71,34553415.00
2025-07-11,30.13,348886850,10511960790.50,10.51,-2.21,105569494.00
2025-07-14,30.15,348886850,10518938527.50,10.52,0.07,49632930.00
2025-07-15,30.44,348886850,10620115714.00,10.62,0.96,47376816.00
2025-07-16,31.63,348886850,11035291065.50,11.04,3.91,61311592.00
2025-07-17,31.51,348886850,10993424643.50,10.99,-0.38,48178790.00
2025-07-18,31.55,348886850,11007380117.50,11.01,0.13,47561625.00
2025-07-21,33.21,348886850,11586532288.50,11.59,5.26,145061280.00
2025-07-22,33.47,348886850,11677242869.50,11.68,0.78,57558359.00
