Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,8.57,13929487,119375703.59,0.12,,1309496.00
2000-01-04,8.35,13929487,116311216.45,0.12,-2.57,721440.00
2000-01-05,8.40,13929487,117007690.80,0.12,0.60,225120.00
2000-01-06,8.29,13929487,115475447.23,0.12,-1.31,553772.00
2000-01-07,8.31,13929487,115754036.97,0.12,0.24,731280.00
2000-01-10,8.19,13929487,114082498.53,0.11,-1.44,665028.00
2000-01-11,8.38,13929487,116729101.06,0.12,2.32,251400.00
2000-01-12,8.42,13929487,117286280.54,0.12,0.48,293016.00
2000-01-13,8.41,13929487,117146985.67,0.12,-0.12,1439792.00
2000-01-14,8.37,13929487,116589806.19,0.12,-0.48,857088.00
2000-01-18,8.12,13929487,113107434.44,0.11,-2.99,522928.00
2000-01-19,8.35,13929487,116311216.45,0.12,2.83,594520.00
2000-01-20,8.26,13929487,115057562.62,0.12,-1.08,806176.00
2000-01-21,8.04,13929487,111993075.48,0.11,-2.66,1344288.00
2000-01-24,7.93,13929487,110460831.91,0.11,-1.37,891332.00
2000-01-25,7.58,13929487,105585511.46,0.11,-4.41,673104.00
2000-01-26,7.30,13929487,101685255.10,0.10,-3.69,1349040.00
2000-01-27,7.48,13929487,104192562.76,0.10,2.47,846736.00
2000-01-28,7.40,13929487,103078203.80,0.10,-1.07,763680.00
2000-01-31,7.48,13929487,104192562.76,0.10,1.08,1029248.00
2000-02-01,7.39,13929487,102938908.93,0.10,-1.20,470004.00
2000-02-02,7.13,13929487,99317242.31,0.10,-3.52,1888024.00
2000-02-03,7.10,13929487,98899357.70,0.10,-0.42,837800.00
2000-02-04,7.19,13929487,100153011.53,0.10,1.27,670108.00
2000-02-07,7.35,13929487,102381729.45,0.10,2.23,558600.00
2000-02-08,6.95,13929487,96809934.65,0.10,-5.44,711680.00
2000-02-09,7.13,13929487,99317242.31,0.10,2.59,453468.00
2000-02-10,7.13,13929487,99317242.31,0.10,0.00,827080.00
2000-02-11,7.13,13929487,99317242.31,0.10,0.00,667368.00
2000-02-14,6.76,13929487,94163332.12,0.09,-5.19,889616.00
2000-02-15,6.66,13929487,92770383.42,0.09,-1.48,761904.00
2000-02-16,6.50,13929487,90541665.50,0.09,-2.40,1417000.00
2000-02-17,6.65,13929487,92631088.55,0.09,2.31,1154440.00
2000-02-18,6.43,13929487,89566601.41,0.09,-3.31,1291144.00
2000-02-22,6.40,13929487,89148716.80,0.09,-0.47,1960960.00
2000-02-23,6.38,13929487,88870127.06,0.09,-0.31,821744.00
2000-02-24,6.36,13929487,88591537.32,0.09,-0.31,1078656.00
2000-02-25,6.37,13929487,88730832.19,0.09,0.16,1561924.00
2000-02-28,6.29,13929487,87616473.23,0.09,-1.26,1041624.00
2000-02-29,6.74,13929487,93884742.38,0.09,7.15,1819800.00
2000-03-01,7.07,13929487,98481473.09,0.10,4.90,1846684.00
2000-03-02,6.76,13929487,94163332.12,0.09,-4.38,1319552.00
2000-03-03,7.06,13929487,98342178.22,0.10,4.44,1013816.00
2000-03-06,6.91,13929487,96252755.17,0.10,-2.12,1279732.00
2000-03-07,6.97,13929487,97088524.39,0.10,0.87,1115200.00
2000-03-08,7.38,13929487,102799614.06,0.10,5.88,779328.00
2000-03-09,7.76,13929487,108092819.12,0.11,5.15,1732032.00
2000-03-10,7.79,13929487,108510703.73,0.11,0.39,2492800.00
2000-03-13,7.60,13929487,105864101.20,0.11,-2.44,1346720.00
2000-03-14,7.09,13929487,98760062.83,0.10,-6.71,1613684.00
2000-03-15,7.44,13929487,103635383.28,0.10,4.94,2407584.00
2000-03-16,7.37,13929487,102660319.19,0.10,-0.94,1871980.00
2000-03-17,7.25,13929487,100988780.75,0.10,-1.63,1476100.00
2000-03-20,7.09,13929487,98760062.83,0.10,-2.21,941552.00
2000-03-21,7.77,13929487,108232113.99,0.11,9.59,2492616.00
2000-03-22,7.59,13929487,105724806.33,0.11,-2.32,555588.00
2000-03-23,7.73,13929487,107674934.51,0.11,1.84,1103844.00
2000-03-24,7.88,13929487,109764357.56,0.11,1.94,1159936.00
2000-03-27,7.79,13929487,108510703.73,0.11,-1.14,554648.00
2000-03-28,7.35,13929487,102381729.45,0.10,-5.65,676200.00
2000-03-29,7.53,13929487,104889037.11,0.10,2.45,277104.00
2000-03-30,7.64,13929487,106421280.68,0.11,1.46,922912.00
2000-03-31,8.06,13929487,112271665.22,0.11,5.50,3201432.00
2000-04-03,8.29,13929487,115475447.23,0.12,2.85,1870224.00
2000-04-04,7.81,13929487,108789293.47,0.11,-5.79,602932.00
2000-04-05,8.23,13929487,114639678.01,0.11,5.38,503676.00
2000-04-06,8.05,13929487,112132370.35,0.11,-2.19,846860.00
2000-04-07,7.68,13929487,106978460.16,0.11,-4.60,638976.00
2000-04-10,7.47,13929487,104053267.89,0.10,-2.73,4284792.00
2000-04-11,7.47,13929487,104053267.89,0.10,0.00,1150380.00
2000-04-12,7.61,13929487,106003396.07,0.11,1.87,1178028.00
2000-04-13,7.73,13929487,107674934.51,0.11,1.58,578204.00
2000-04-14,7.82,13929487,108928588.34,0.11,1.16,506736.00
2000-04-17,7.71,13929487,107396344.77,0.11,-1.41,1067064.00
2000-04-18,7.92,13929487,110321537.04,0.11,2.72,1013760.00
2000-04-19,7.75,13929487,107953524.25,0.11,-2.15,328600.00
2000-04-20,7.80,13929487,108649998.60,0.11,0.65,2034240.00
2000-04-24,7.70,13929487,107257049.90,0.11,-1.28,1096480.00
2000-04-25,7.87,13929487,109625062.69,0.11,2.21,2464884.00
2000-04-26,7.93,13929487,110460831.91,0.11,0.76,846924.00
2000-04-27,7.80,13929487,108649998.60,0.11,-1.64,574080.00
2000-04-28,7.82,13929487,108928588.34,0.11,0.26,387872.00
