Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,35.64,14683434,523317587.76,0.52,,5296104.00
2016-01-05,36.02,14683434,528897292.68,0.53,1.07,1293118.00
2016-01-06,36.33,14683434,533449157.22,0.53,0.86,2931831.00
2016-01-07,35.80,14683434,525666937.20,0.53,-1.46,2047760.00
2016-01-08,35.51,14683434,521408741.34,0.52,-0.81,2730719.00
2016-01-11,35.70,14683434,524198593.80,0.52,0.54,1545810.00
2016-01-12,35.37,14683434,519353060.58,0.52,-0.92,1687149.00
2016-01-13,34.52,14683434,506872141.68,0.51,-2.40,2205828.00
2016-01-14,34.86,14683434,511864509.24,0.51,0.98,1411830.00
2016-01-15,34.10,14683434,500705099.40,0.50,-2.18,2925780.00
2016-01-19,34.29,14683434,503494951.86,0.50,0.56,1933956.00
2016-01-20,34.06,14683434,500117762.04,0.50,-0.67,2489786.00
2016-01-21,34.43,14683434,505550632.62,0.51,1.09,1587223.00
2016-01-22,34.72,14683434,509808828.48,0.51,0.84,1565872.00
2016-01-25,33.88,14683434,497474743.92,0.50,-2.42,2849308.00
2016-01-26,34.84,14683434,511570840.56,0.51,2.83,3062436.00
2016-01-27,33.99,14683434,499089921.66,0.50,-2.44,3001317.00
2016-01-28,34.61,14683434,508193650.74,0.51,1.82,3187581.00
2016-01-29,35.82,14683434,525960605.88,0.53,3.50,2618442.00
2016-02-01,36.03,14683434,529044127.02,0.53,0.59,1689807.00
2016-02-02,35.52,14683434,521555575.68,0.52,-1.42,1740480.00
2016-02-03,35.26,14683434,517737882.84,0.52,-0.73,2073288.00
2016-02-04,34.97,14683434,513479686.98,0.51,-0.82,1003639.00
2016-02-05,34.92,14683434,512745515.28,0.51,-0.14,2678364.00
2016-02-08,36.10,14683434,530071967.40,0.53,3.38,2133510.00
2016-02-09,35.62,14683434,523023919.08,0.52,-1.33,1691950.00
2016-02-10,35.37,14683434,519353060.58,0.52,-0.70,1733130.00
2016-02-11,35.36,14683434,519206226.24,0.52,-0.03,1524016.00
2016-02-12,35.67,14683434,523758090.78,0.52,0.88,1562346.00
2016-02-16,35.70,14683434,524198593.80,0.52,0.08,2042040.00
2016-02-17,36.06,14683434,529484630.04,0.53,1.01,2051814.00
2016-02-18,36.34,14683434,533595991.56,0.53,0.78,2376636.00
2016-02-19,36.03,14683434,529044127.02,0.53,-0.85,3775944.00
2016-02-22,35.92,14683434,527428949.28,0.53,-0.31,2230632.00
2016-02-23,35.60,14683434,522730250.40,0.52,-0.89,2801720.00
2016-02-24,35.86,14683434,526547943.24,0.53,0.73,1448744.00
2016-02-25,35.68,14683434,523904925.12,0.52,-0.50,1987376.00
2016-02-26,35.86,14683434,526547943.24,0.53,0.50,2119326.00
2016-02-29,35.56,14683434,522142913.04,0.52,-0.84,2098040.00
2016-03-01,35.64,14683434,523317587.76,0.52,0.22,2238192.00
