Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2010-10-27,16.44,310601688,5106291750.72,5.11,,100154124.00
2010-10-28,16.97,310601688,5270910645.36,5.27,3.22,23696908.00
2010-10-29,16.80,310601688,5218108358.40,5.22,-1.00,5911920.00
2010-11-01,16.59,310601688,5152882003.92,5.15,-1.25,3989895.00
2010-11-02,16.38,310601688,5087655649.44,5.09,-1.27,4129398.00
2010-11-03,14.56,310601688,4522360577.28,4.52,-11.11,9107280.00
2010-11-04,12.85,310601688,3991231690.80,3.99,-11.74,9266135.00
2010-11-05,14.56,310601688,4522360577.28,4.52,13.31,8881600.00
2010-11-08,12.99,310601688,4034715927.12,4.03,-10.78,2979906.00
2010-11-09,12.96,310601688,4025397876.48,4.03,-0.23,2107296.00
2010-11-10,12.90,310601688,4006761775.20,4.01,-0.46,3379800.00
2010-11-11,12.51,310601688,3885627116.88,3.89,-3.02,3398967.00
2010-11-12,12.25,310601688,3804870678.00,3.80,-2.08,3505950.00
2010-11-15,13.01,310601688,4040927960.88,4.04,6.20,3450252.00
2010-11-16,12.08,310601688,3752068391.04,3.75,-7.15,1657376.00
2010-11-17,12.09,310601688,3755174407.92,3.76,0.08,1638195.00
2010-11-18,11.58,310601688,3596767547.04,3.60,-4.22,3766974.00
2010-11-19,11.72,310601688,3640251783.36,3.64,1.21,2581916.00
2010-11-22,12.11,310601688,3761386441.68,3.76,3.33,1369641.00
2010-11-23,12.03,310601688,3736538306.64,3.74,-0.66,755484.00
2010-11-24,11.93,310601688,3705478137.84,3.71,-0.83,2266700.00
2010-11-26,11.53,310601688,3581237462.64,3.58,-3.35,1292513.00
2010-11-29,12.00,310601688,3727220256.00,3.73,4.08,3009600.00
2010-11-30,12.60,310601688,3913581268.80,3.91,5.00,1799280.00
2010-12-01,13.10,310601688,4068882112.80,4.07,3.97,5441740.00
2010-12-02,12.81,310601688,3978807623.28,3.98,-2.21,3152541.00
2010-12-03,12.97,310601688,4028503893.36,4.03,1.25,2029805.00
2010-12-06,13.25,310601688,4115472366.00,4.12,2.16,6288450.00
2010-12-07,13.01,310601688,4040927960.88,4.04,-1.81,2236419.00
2010-12-08,13.00,310601688,4037821944.00,4.04,-0.08,852800.00
2010-12-09,13.00,310601688,4037821944.00,4.04,0.00,981500.00
2010-12-10,13.65,310601688,4239713041.20,4.24,5.00,8147685.00
2010-12-13,13.99,310601688,4345317615.12,4.35,2.49,4809762.00
2010-12-14,14.05,310601688,4363953716.40,4.36,0.43,5847610.00
2010-12-15,13.72,310601688,4261455159.36,4.26,-2.35,2042908.00
2010-12-16,14.22,310601688,4416756003.36,4.42,3.64,4314348.00
2010-12-17,14.09,310601688,4376377783.92,4.38,-0.91,25635346.00
2010-12-20,15.02,310601688,4665237353.76,4.67,6.60,15213758.00
2010-12-21,14.97,310601688,4649707269.36,4.65,-0.33,5438601.00
2010-12-22,16.28,310601688,5056595480.64,5.06,8.75,6575492.00
2010-12-23,15.61,310601688,4848492349.68,4.85,-4.12,1331533.00
2010-12-27,16.10,310601688,5000687176.80,5.00,3.14,1767780.00
2010-12-28,15.88,310601688,4932354805.44,4.93,-1.37,2339124.00
2010-12-29,16.50,310601688,5124927852.00,5.12,3.90,1955250.00
2010-12-30,16.44,310601688,5106291750.72,5.11,-0.36,1119564.00
2010-12-31,15.91,310601688,4941672856.08,4.94,-3.22,1820104.00
2011-01-03,16.30,310601688,5062807514.40,5.06,2.45,2754700.00
2011-01-04,15.94,310601688,4950990906.72,4.95,-2.21,4466388.00
2011-01-05,15.74,310601688,4888870569.12,4.89,-1.25,5655382.00
2011-01-06,15.06,310601688,4677661421.28,4.68,-4.32,2096352.00
2011-01-07,15.19,310601688,4718039640.72,4.72,0.86,1910902.00
2011-01-10,15.05,310601688,4674555404.40,4.67,-0.92,817215.00
2011-01-11,16.07,310601688,4991369126.16,4.99,6.78,1724311.00
2011-01-12,16.00,310601688,4969627008.00,4.97,-0.44,1416000.00
2011-01-13,15.61,310601688,4848492349.68,4.85,-2.44,616595.00
2011-01-14,15.76,310601688,4895082602.88,4.90,0.96,1326992.00
2011-01-18,15.77,310601688,4898188619.76,4.90,0.06,1100746.00
2011-01-19,15.34,310601688,4764629893.92,4.76,-2.73,840632.00
2011-01-20,14.88,310601688,4621753117.44,4.62,-3.00,2362944.00
2011-01-21,14.34,310601688,4454028205.92,4.45,-3.63,2482254.00
2011-01-24,14.81,310601688,4600010999.28,4.60,3.28,1458785.00
2011-01-25,14.99,310601688,4655919303.12,4.66,1.22,1855762.00
2011-01-26,15.36,310601688,4770841927.68,4.77,2.47,6517248.00
2011-01-27,15.43,310601688,4792584045.84,4.79,0.46,4233992.00
2011-01-28,15.08,310601688,4683873455.04,4.68,-2.27,2973776.00
2011-01-31,15.80,310601688,4907506670.40,4.91,4.77,6280500.00
2011-02-01,16.13,310601688,5010005227.44,5.01,2.09,3117929.00
2011-02-02,15.86,310601688,4926142771.68,4.93,-1.67,4872192.00
2011-02-03,15.63,310601688,4854704383.44,4.85,-1.45,3621471.00
2011-02-04,16.13,310601688,5010005227.44,5.01,3.20,2222714.00
2011-02-07,15.95,310601688,4954096923.60,4.95,-1.12,3352690.00
2011-02-08,15.81,310601688,4910612687.28,4.91,-0.88,926466.00
