Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-06-05,84000.00,1098705860000,92291292240000000.00,92291292.24,,0.00
2006-06-06,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-07,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-08,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-09,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-12,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-13,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-14,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-15,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-16,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-19,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-20,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-21,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-22,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-23,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-26,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-27,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-28,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-29,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-06-30,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-03,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-05,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-06,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-07,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-10,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-11,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-12,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-13,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-14,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-17,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-18,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-19,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-20,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-21,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-24,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-25,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-26,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-27,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-28,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-07-31,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-08-01,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-08-02,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-08-03,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
2006-08-04,84000.00,1098705860000,92291292240000000.00,92291292.24,0.00,0.00
