Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,164.00,502315256,82379701984.00,82.38,,46366900.00
2000-01-04,143.00,502315256,71831081608.00,71.83,-12.80,14607450.00
2000-01-05,167.00,502315256,83886647752.00,83.89,16.78,21793500.00
2000-01-06,156.50,502315256,78612337564.00,78.61,-6.29,11641722.00
2000-01-07,154.00,502315256,77356549424.00,77.36,-1.60,12006302.00
2000-01-10,152.00,502315256,76351918912.00,76.35,-1.30,10670400.00
2000-01-11,143.50,502315256,72082239236.00,72.08,-5.59,7580387.50
2000-01-12,134.00,502315256,67310244304.00,67.31,-6.62,19217342.00
2000-01-13,127.00,502315256,63794037512.00,63.79,-5.22,5603875.00
2000-01-14,137.50,502315256,69068347700.00,69.07,8.27,11543125.00
2000-01-18,176.00,502315256,88407485056.00,88.41,28.00,28012688.00
2000-01-19,175.00,502315256,87905169800.00,87.91,-0.57,20470625.00
2000-01-20,222.00,502315256,111513986832.00,111.51,26.86,48687486.00
2000-01-21,237.00,502315256,119048715672.00,119.05,6.76,35555925.00
2000-01-24,280.00,502315256,140648271680.00,140.65,18.14,64368640.00
2000-01-25,278.50,502315256,139894798796.00,139.89,-0.54,48403300.00
2000-01-26,272.00,502315256,136629749632.00,136.63,-2.33,21103936.00
2000-01-27,256.00,502315256,128592705536.00,128.59,-5.88,32336128.00
2000-01-28,234.00,502315256,117541769904.00,117.54,-8.59,24230700.00
2000-01-31,215.50,502315256,108248937668.00,108.25,-7.91,24938737.50
2000-02-01,253.00,502315256,127085759768.00,127.09,17.40,21660089.00
2000-02-02,259.50,502315256,130350808932.00,130.35,2.57,21596887.50
2000-02-03,249.50,502315256,125327656372.00,125.33,-3.85,12843012.50
2000-02-04,248.00,502315256,124574183488.00,124.57,-0.60,9399200.00
2000-02-07,291.50,502315256,146424897124.00,146.42,17.54,41185452.00
2000-02-08,282.50,502315256,141904059820.00,141.90,-3.09,29906297.50
2000-02-09,264.50,502315256,132862385212.00,132.86,-6.37,18088626.00
2000-02-10,272.00,502315256,136629749632.00,136.63,2.84,16486736.00
2000-02-11,261.50,502315256,131355439444.00,131.36,-3.86,15386137.00
2000-02-14,273.50,502315256,137383222516.00,137.38,4.59,18799843.00
2000-02-15,267.50,502315256,134369330980.00,134.37,-2.19,8078500.00
2000-02-16,256.50,502315256,128843863164.00,128.84,-4.11,11205972.00
2000-02-17,263.50,502315256,132360069956.00,132.36,2.73,11521537.50
2000-02-18,296.00,502315256,148685315776.00,148.69,12.33,37703000.00
2000-02-22,301.00,502315256,151196892056.00,151.20,1.69,33806213.00
2000-02-23,352.50,502315256,177066127740.00,177.07,17.11,75730395.00
2000-02-24,375.50,502315256,188619378628.00,188.62,6.52,66097387.50
2000-02-25,365.00,502315256,183345068440.00,183.35,-2.80,25577375.00
2000-02-28,390.00,502315256,195902949840.00,195.90,6.85,29805750.00
2000-02-29,376.00,502315256,188870536256.00,188.87,-3.59,28726400.00
2000-03-01,381.50,502315256,191633270164.00,191.63,1.46,32575522.00
2000-03-02,367.00,502315256,184349698952.00,184.35,-3.80,14143446.00
2000-03-03,380.00,502315256,190879797280.00,190.88,3.54,12549500.00
2000-03-06,477.50,502315256,239855534740.00,239.86,25.66,101200395.00
2000-03-07,522.50,502315256,262459721260.00,262.46,9.42,93194667.50
2000-03-08,489.00,502315256,245632160184.00,245.63,-6.41,86265957.00
2000-03-09,479.00,502315256,240609007624.00,240.61,-2.04,36751275.00
2000-03-10,460.00,502315256,231065017760.00,231.07,-3.97,52279000.00
2000-03-13,412.00,502315256,206953885472.00,206.95,-10.43,28644300.00
2000-03-14,406.00,502315256,203939993936.00,203.94,-1.46,49065100.00
2000-03-15,349.00,502315256,175308024344.00,175.31,-14.04,38830787.00
2000-03-16,343.00,502315256,172294132808.00,172.29,-1.72,50789725.00
2000-03-17,356.00,502315256,178824231136.00,178.82,3.79,20870500.00
2000-03-20,320.00,502315256,160740881920.00,160.74,-10.11,13848000.00
2000-03-21,352.00,502315256,176814970112.00,176.81,10.00,26210976.00
2000-03-22,348.00,502315256,174805709088.00,174.81,-1.14,14241900.00
2000-03-23,421.88,502315256,211916760201.28,211.92,21.23,42520441.44
2000-03-24,445.00,502315256,223530288920.00,223.53,5.48,66939125.00
