Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-15,3.27,25387727,83017867.29,0.08,,2114709.00
2025-07-16,3.52,25387727,89364799.04,0.09,7.65,1794848.00
2025-07-17,3.04,25387727,77178690.08,0.08,-13.64,5030896.00
2025-07-18,2.90,25387727,73624408.30,0.07,-4.61,533600.00
2025-07-21,2.43,25387727,61692176.61,0.06,-16.21,634473.00
2025-07-22,2.39,25387727,60676667.53,0.06,-1.65,762171.00
2025-07-23,2.38,25387727,60422790.26,0.06,-0.42,950096.00
2025-07-24,2.30,25387727,58391772.10,0.06,-3.36,318780.00
2025-07-25,2.35,25387727,59661158.45,0.06,2.17,535330.00
2025-07-28,11.00,25387727,279264997.00,0.28,368.09,2802247800.00
2025-07-29,7.73,25387727,196247129.71,0.20,-29.73,61785117.00
2025-07-30,8.28,25387727,210210379.56,0.21,7.12,267519348.00
2025-07-31,8.09,25387727,205386711.43,0.21,-2.29,31905342.00
2025-08-01,7.84,25387727,199039779.68,0.20,-3.09,7045024.00
2025-08-04,7.25,25387727,184061020.75,0.18,-7.53,4447150.00
2025-08-05,7.20,25387727,182791634.40,0.18,-0.69,5497200.00
2025-08-06,7.17,25387727,182030002.59,0.18,-0.42,2341722.00
2025-08-07,7.27,25387727,184568775.29,0.18,1.39,3240239.00
2025-08-08,6.90,25387727,175175316.30,0.18,-5.09,914940.00
2025-08-11,6.55,25387727,166289611.85,0.17,-5.07,1221575.00
2025-08-12,7.25,25387727,184061020.75,0.18,10.69,1762475.00
2025-08-13,7.05,25387727,178983475.35,0.18,-2.76,1899975.00
2025-08-14,7.20,25387727,182791634.40,0.18,2.13,886320.00
2025-08-15,7.32,25387727,185838161.64,0.19,1.67,1209264.00
2025-08-18,7.44,25387727,188884688.88,0.19,1.64,348936.00
2025-08-19,8.81,25387727,223665874.87,0.22,18.41,13650214.00
2025-08-20,9.15,25387727,232297702.05,0.23,3.86,3380010.00
2025-08-21,9.07,25387727,230266683.89,0.23,-0.87,9863625.00
2025-08-22,8.47,25387727,215034047.69,0.22,-6.62,2817122.00
2025-08-25,9.76,25387727,247784215.52,0.25,15.23,5011760.00
2025-08-26,9.38,25387727,238136879.26,0.24,-3.89,4298854.00
2025-08-27,9.27,25387727,235344229.29,0.24,-1.17,2501046.00
2025-08-28,9.02,25387727,228997297.54,0.23,-2.70,1540616.00
2025-08-29,9.58,25387727,243214424.66,0.24,6.21,2082692.00
2025-09-02,9.09,25387727,230774438.43,0.23,-5.11,1688922.00
2025-09-03,9.55,25387727,242452792.85,0.24,5.06,5123575.00
2025-09-04,10.71,25387727,271902556.17,0.27,12.15,3547152.00
2025-09-05,10.05,25387727,255146656.35,0.26,-6.16,2902440.00
2025-09-08,11.44,25387727,290435596.88,0.29,13.83,4610320.00
2025-09-09,10.84,25387727,275202960.68,0.28,-5.24,2759864.00
2025-09-10,10.77,25387727,273425819.79,0.27,-0.65,2428635.00
2025-09-11,10.31,25387727,261747465.37,0.26,-4.27,2098085.00
2025-09-12,10.92,25387727,277233978.84,0.28,5.92,2446080.00
2025-09-15,11.09,25387727,281549892.43,0.28,1.56,4041196.00
2025-09-16,11.14,25387727,282819278.78,0.28,0.45,1008170.00
2025-09-17,10.69,25387727,271394801.63,0.27,-4.04,1343733.00
2025-09-18,11.27,25387727,286119683.29,0.29,5.43,2327255.00
2025-09-19,10.58,25387727,268602151.66,0.27,-6.12,4180158.00
2025-09-22,9.43,25387727,239406265.61,0.24,-10.87,2624369.00
2025-09-23,9.48,25387727,240675651.96,0.24,0.53,3282924.00
2025-09-24,9.13,25387727,231789947.51,0.23,-3.69,1473582.00
2025-09-25,9.02,25387727,228997297.54,0.23,-1.20,868626.00
2025-09-26,9.55,25387727,242452792.85,0.24,5.88,1109710.00
2025-09-29,9.86,25387727,250322988.22,0.25,3.25,1330114.00
2025-09-30,9.53,25387727,241945038.31,0.24,-3.35,1168378.00
2025-10-01,9.24,25387727,234582597.48,0.23,-3.04,716100.00
2025-10-02,9.19,25387727,233313211.13,0.23,-0.54,2738620.00
2025-10-03,8.82,25387727,223919752.14,0.22,-4.03,1664334.00
2025-10-06,8.29,25387727,210464256.83,0.21,-6.01,2215917.00
2025-10-07,7.72,25387727,195993252.44,0.20,-6.88,1585688.00
2025-10-08,8.79,25387727,223158120.33,0.22,13.86,1881060.00
2025-10-09,9.99,25387727,253623392.73,0.25,13.65,3473523.00
