Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,32.50,60043283,1951406697.50,1.95,,7780500.00
2000-01-04,29.50,60043283,1771276848.50,1.77,-9.23,9230550.00
2000-01-05,30.56,60043283,1834922728.48,1.83,3.59,8975472.00
2000-01-06,29.56,60043283,1774879445.48,1.77,-3.27,5616400.00
2000-01-07,31.50,60043283,1891363414.50,1.89,6.56,7380450.00
2000-01-10,31.94,60043283,1917782459.02,1.92,1.40,10699900.00
2000-01-11,31.50,60043283,1891363414.50,1.89,-1.38,5704650.00
2000-01-12,32.50,60043283,1951406697.50,1.95,3.17,3149250.00
2000-01-13,31.38,60043283,1884158220.54,1.88,-3.45,2896374.00
2000-01-14,30.25,60043283,1816309310.75,1.82,-3.60,6171000.00
2000-01-18,33.12,60043283,1988633532.96,1.99,9.49,11873520.00
2000-01-19,34.81,60043283,2090106681.23,2.09,5.10,8761677.00
2000-01-20,36.75,60043283,2206590650.25,2.21,5.57,17610600.00
2000-01-21,33.75,60043283,2026460801.25,2.03,-8.16,19004625.00
2000-01-24,31.00,60043283,1861341773.00,1.86,-8.15,12759600.00
2000-01-25,37.94,60043283,2278042157.02,2.28,22.39,40906908.00
2000-01-26,39.38,60043283,2364504484.54,2.36,3.80,21792892.00
2000-01-27,38.25,60043283,2296655574.75,2.30,-2.87,17350200.00
2000-01-28,36.62,60043283,2198785023.46,2.20,-4.26,10114444.00
2000-01-31,38.06,60043283,2285247350.98,2.29,3.93,43156234.00
2000-02-01,37.94,60043283,2278042157.02,2.28,-0.32,12728870.00
2000-02-02,37.62,60043283,2258828306.46,2.26,-0.84,9942966.00
2000-02-03,37.94,60043283,2278042157.02,2.28,0.85,6392890.00
2000-02-04,39.06,60043283,2345290633.98,2.35,2.95,13651470.00
2000-02-07,40.56,60043283,2435355558.48,2.44,3.84,25370280.00
2000-02-08,45.00,60043283,2701947735.00,2.70,10.95,25461000.00
2000-02-09,48.12,60043283,2889282777.96,2.89,6.93,29151096.00
2000-02-10,46.12,60043283,2769196211.96,2.77,-4.16,17281164.00
2000-02-11,46.12,60043283,2769196211.96,2.77,0.00,6608996.00
2000-02-14,42.88,60043283,2574655975.04,2.57,-7.03,6805056.00
2000-02-15,44.38,60043283,2664720899.54,2.66,3.50,16172072.00
2000-02-16,41.88,60043283,2514612692.04,2.51,-5.63,10210344.00
2000-02-17,41.50,60043283,2491796244.50,2.49,-0.91,13773850.00
2000-02-18,40.00,60043283,2401731320.00,2.40,-3.61,7308000.00
2000-02-22,36.56,60043283,2195182426.48,2.20,-8.60,17534176.00
2000-02-23,40.00,60043283,2401731320.00,2.40,9.41,15248000.00
2000-02-24,43.44,60043283,2608280213.52,2.61,8.60,13105848.00
2000-02-25,45.03,60043283,2703749033.49,2.70,3.66,8690790.00
2000-02-28,47.59,60043283,2857459837.97,2.86,5.69,15033681.00
2000-02-29,48.19,60043283,2893485807.77,2.89,1.26,11093338.00
2000-03-01,48.22,60043283,2895287106.26,2.90,0.06,10179242.00
2000-03-02,45.59,60043283,2737373271.97,2.74,-5.45,8766957.00
2000-03-03,45.38,60043283,2724764182.54,2.72,-0.46,8663042.00
2000-03-06,43.75,60043283,2626893631.25,2.63,-3.59,6396250.00
2000-03-07,46.00,60043283,2761991018.00,2.76,5.14,11076800.00
2000-03-08,46.06,60043283,2765593614.98,2.77,0.13,7526204.00
