Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2002-05-21,9.80,14999136,146991532.80,0.15,,16516920.00
2002-05-22,9.87,14999136,148041472.32,0.15,0.71,3005415.00
2002-05-23,10.03,14999136,150441334.08,0.15,1.62,1836493.00
2002-05-24,10.21,14999136,153141178.56,0.15,1.79,265460.00
2002-05-28,10.36,14999136,155391048.96,0.16,1.47,713804.00
2002-05-29,10.17,14999136,152541213.12,0.15,-1.83,1213281.00
2002-05-30,10.14,14999136,152091239.04,0.15,-0.29,1415544.00
2002-05-31,10.14,14999136,152091239.04,0.15,0.00,1265472.00
2002-06-03,10.06,14999136,150891308.16,0.15,-0.79,1401358.00
2002-06-04,10.04,14999136,150591325.44,0.15,-0.20,1033116.00
2002-06-05,10.00,14999136,149991360.00,0.15,-0.40,1634000.00
2002-06-06,10.11,14999136,151641264.96,0.15,1.10,175914.00
2002-06-07,10.12,14999136,151791256.32,0.15,0.10,1674860.00
2002-06-10,10.12,14999136,151791256.32,0.15,0.00,1296372.00
2002-06-11,10.22,14999136,153291169.92,0.15,0.99,326018.00
2002-06-12,10.27,14999136,154041126.72,0.15,0.49,136591.00
2002-06-13,10.35,14999136,155241057.60,0.16,0.78,229770.00
2002-06-14,10.31,14999136,154641092.16,0.15,-0.39,107224.00
2002-06-17,10.95,14999136,164240539.20,0.16,6.21,634005.00
2002-06-18,10.98,14999136,164690513.28,0.16,0.27,570960.00
2002-06-19,11.45,14999136,171740107.20,0.17,4.28,507235.00
2002-06-20,11.25,14999136,168740280.00,0.17,-1.75,1012500.00
2002-06-21,11.22,14999136,168290305.92,0.17,-0.27,607002.00
2002-06-24,11.09,14999136,166340418.24,0.17,-1.16,648765.00
2002-06-25,11.41,14999136,171140141.76,0.17,2.89,640101.00
2002-06-26,11.62,14999136,174289960.32,0.17,1.84,1188726.00
2002-06-27,12.17,14999136,182539485.12,0.18,4.73,772795.00
2002-06-28,11.64,14999136,174589943.04,0.17,-4.35,3895908.00
2002-07-01,11.02,14999136,165290478.72,0.17,-5.33,1097592.00
2002-07-02,10.00,14999136,149991360.00,0.15,-9.26,815000.00
2002-07-03,10.19,14999136,152841195.84,0.15,1.90,749984.00
2002-07-05,10.77,14999136,161540694.72,0.16,5.69,152934.00
2002-07-08,11.00,14999136,164990496.00,0.16,2.14,501600.00
2002-07-09,10.84,14999136,162590634.24,0.16,-1.45,287260.00
2002-07-10,10.31,14999136,154641092.16,0.15,-4.89,283525.00
2002-07-11,10.16,14999136,152391221.76,0.15,-1.45,459232.00
2002-07-12,10.57,14999136,158540867.52,0.16,4.04,253680.00
2002-07-15,10.82,14999136,162290651.52,0.16,2.37,391684.00
2002-07-16,10.82,14999136,162290651.52,0.16,0.00,268336.00
2002-07-17,10.82,14999136,162290651.52,0.16,0.00,505294.00
2002-07-18,10.70,14999136,160490755.20,0.16,-1.11,424790.00
2002-07-19,10.54,14999136,158090893.44,0.16,-1.50,245582.00
2002-07-22,9.85,14999136,147741489.60,0.15,-6.55,521065.00
