Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-12-16,9.85,35139912,346128133.20,0.35,,20685.00
2021-12-17,9.89,35139912,347533729.68,0.35,0.41,1978.00
2021-12-20,9.89,35139912,347533729.68,0.35,0.00,2967.00
2021-12-21,9.93,35139912,348939326.16,0.35,0.40,680205.00
2021-12-22,9.89,35139912,347533729.68,0.35,-0.40,3956.00
2021-12-23,10.19,35139912,358075703.28,0.36,3.03,1257446.00
2021-12-27,9.90,35139912,347885128.80,0.35,-2.85,2970000.00
2021-12-28,9.90,35139912,347885128.80,0.35,0.00,0.00
2021-12-29,9.90,35139912,347885128.80,0.35,0.00,0.00
2021-12-30,9.90,35139912,347885128.80,0.35,0.00,0.00
2021-12-31,9.92,35139912,348587927.04,0.35,0.20,729120.00
2022-01-03,9.91,35139912,348236527.92,0.35,-0.10,783881.00
2022-01-04,9.92,35139912,348587927.04,0.35,0.10,992.00
2022-01-05,9.91,35139912,348236527.92,0.35,-0.10,290363.00
2022-01-06,9.93,35139912,348939326.16,0.35,0.20,819225.00
2022-01-07,9.93,35139912,348939326.16,0.35,0.00,66531.00
2022-01-10,9.92,35139912,348587927.04,0.35,-0.10,21824.00
2022-01-11,9.92,35139912,348587927.04,0.35,0.00,0.00
2022-01-12,9.92,35139912,348587927.04,0.35,0.00,1242976.00
2022-01-13,9.92,35139912,348587927.04,0.35,0.00,0.00
2022-01-14,9.92,35139912,348587927.04,0.35,0.00,4443168.00
2022-01-18,9.92,35139912,348587927.04,0.35,0.00,0.00
2022-01-19,9.91,35139912,348236527.92,0.35,-0.10,18829.00
2022-01-20,9.90,35139912,347885128.80,0.35,-0.10,3960.00
2022-01-21,9.90,35139912,347885128.80,0.35,0.00,0.00
2022-01-24,9.90,35139912,347885128.80,0.35,0.00,0.00
2022-01-25,9.90,35139912,347885128.80,0.35,0.00,516780.00
2022-01-26,9.91,35139912,348236527.92,0.35,0.10,300273.00
2022-01-27,9.88,35139912,347182330.56,0.35,-0.30,5902312.00
2022-01-28,9.90,35139912,347885128.80,0.35,0.20,14850.00
2022-01-31,9.90,35139912,347885128.80,0.35,0.00,69300.00
2022-02-01,9.91,35139912,348236527.92,0.35,0.10,102073.00
2022-02-02,10.38,35139912,364752286.56,0.36,4.74,2076.00
2022-02-03,10.38,35139912,364752286.56,0.36,0.00,0.00
2022-02-04,9.96,35139912,349993523.52,0.35,-4.05,95616.00
2022-02-07,10.02,35139912,352101918.24,0.35,0.60,3006.00
2022-02-08,9.97,35139912,350344922.64,0.35,-0.50,48853.00
2022-02-09,9.96,35139912,349993523.52,0.35,-0.10,3584604.00
2022-02-10,9.95,35139912,349642124.40,0.35,-0.10,3980.00
2022-02-11,9.95,35139912,349642124.40,0.35,0.00,0.00
2022-02-14,9.95,35139912,349642124.40,0.35,0.00,0.00
2022-02-15,9.95,35139912,349642124.40,0.35,0.00,0.00
2022-02-16,9.95,35139912,349642124.40,0.35,0.00,0.00
2022-02-17,9.95,35139912,349642124.40,0.35,0.00,31840.00
2022-02-18,9.93,35139912,348939326.16,0.35,-0.20,7944.00
2022-02-22,9.94,35139912,349290725.28,0.35,0.10,6474916.00
2022-02-23,9.97,35139912,350344922.64,0.35,0.30,1277157.00
2022-02-24,9.94,35139912,349290725.28,0.35,-0.30,15904.00
2022-02-25,9.95,35139912,349642124.40,0.35,0.10,25870.00
2022-02-28,9.94,35139912,349290725.28,0.35,-0.10,78526.00
2022-03-01,9.94,35139912,349290725.28,0.35,0.00,0.00
2022-03-02,9.94,35139912,349290725.28,0.35,0.00,0.00
2022-03-03,9.94,35139912,349290725.28,0.35,0.00,64610.00
2022-03-04,9.98,35139912,350696321.76,0.35,0.40,101796.00
2022-03-07,9.98,35139912,350696321.76,0.35,0.00,0.00
2022-03-08,9.98,35139912,350696321.76,0.35,0.00,0.00
2022-03-09,9.95,35139912,349642124.40,0.35,-0.30,2985.00
2022-03-10,9.98,35139912,350696321.76,0.35,0.30,322354.00
2022-03-11,9.98,35139912,350696321.76,0.35,0.00,49900.00
2022-03-14,9.97,35139912,350344922.64,0.35,-0.10,3988.00
2022-03-15,9.98,35139912,350696321.76,0.35,0.10,19960.00
2022-03-16,9.98,35139912,350696321.76,0.35,0.00,0.00
2022-03-17,9.98,35139912,350696321.76,0.35,0.00,0.00
2022-03-18,9.98,35139912,350696321.76,0.35,0.00,998000.00
2022-03-21,9.98,35139912,350696321.76,0.35,0.00,0.00
2022-03-22,9.98,35139912,350696321.76,0.35,0.00,249500.00
2022-03-23,9.98,35139912,350696321.76,0.35,0.00,416166.00
2022-03-24,9.98,35139912,350696321.76,0.35,0.00,998.00
2022-03-25,9.98,35139912,350696321.76,0.35,0.00,1507978.00
2022-03-28,9.98,35139912,350696321.76,0.35,0.00,2994.00
2022-03-29,9.98,35139912,350696321.76,0.35,0.00,251496.00
2022-03-30,9.98,35139912,350696321.76,0.35,0.00,998000.00
2022-03-31,10.01,35139912,351750519.12,0.35,0.30,1192191.00
2022-04-01,10.01,35139912,351750519.12,0.35,0.00,0.00
2022-04-04,10.15,35139912,356670106.80,0.36,1.40,7128345.00
2022-04-05,10.00,35139912,351399120.00,0.35,-1.48,145000.00
2022-04-06,10.01,35139912,351750519.12,0.35,0.10,9009.00
2022-04-07,10.02,35139912,352101918.24,0.35,0.10,4286556.00
2022-04-08,9.99,35139912,351047720.88,0.35,-0.30,1998.00
2022-04-11,9.99,35139912,351047720.88,0.35,0.00,0.00
2022-04-12,10.01,35139912,351750519.12,0.35,0.20,6148142.00
2022-04-13,10.06,35139912,353507514.72,0.35,0.50,1824884.00
2022-04-14,10.04,35139912,352804716.48,0.35,-0.20,204816.00
2022-04-18,10.03,35139912,352453317.36,0.35,-0.10,161483.00
2022-04-19,10.04,35139912,352804716.48,0.35,0.10,159636.00
2022-04-20,10.04,35139912,352804716.48,0.35,0.00,117468.00
2022-04-21,10.03,35139912,352453317.36,0.35,-0.10,310930.00
2022-04-22,10.02,35139912,352101918.24,0.35,-0.10,111222.00
2022-04-25,10.06,35139912,353507514.72,0.35,0.40,14084.00
2022-04-26,10.05,35139912,353156115.60,0.35,-0.10,49245.00
2022-04-27,10.03,35139912,352453317.36,0.35,-0.20,59177.00
2022-04-28,10.04,35139912,352804716.48,0.35,0.10,2009004.00
2022-04-29,10.04,35139912,352804716.48,0.35,0.00,0.00
2022-05-02,10.04,35139912,352804716.48,0.35,0.00,89356.00
2022-05-03,10.04,35139912,352804716.48,0.35,0.00,0.00
2022-05-04,10.04,35139912,352804716.48,0.35,0.00,6024.00
2022-05-05,10.03,35139912,352453317.36,0.35,-0.10,112336.00
2022-05-06,10.03,35139912,352453317.36,0.35,0.00,0.00
2022-05-09,10.00,35139912,351399120.00,0.35,-0.30,5954000.00
2022-05-10,10.02,35139912,352101918.24,0.35,0.20,235470.00
2022-05-11,10.02,35139912,352101918.24,0.35,0.00,59118.00
2022-05-12,10.02,35139912,352101918.24,0.35,0.00,0.00
2022-05-13,10.02,35139912,352101918.24,0.35,0.00,0.00
2022-05-16,10.02,35139912,352101918.24,0.35,0.00,0.00
2022-05-17,10.02,35139912,352101918.24,0.35,0.00,0.00
2022-05-18,10.00,35139912,351399120.00,0.35,-0.20,56000.00
2022-05-19,10.00,35139912,351399120.00,0.35,0.00,0.00
2022-05-20,10.00,35139912,351399120.00,0.35,0.00,0.00
2022-05-23,10.00,35139912,351399120.00,0.35,0.00,0.00
2022-05-24,10.00,35139912,351399120.00,0.35,0.00,0.00
2022-05-25,10.00,35139912,351399120.00,0.35,0.00,0.00
2022-05-26,10.00,35139912,351399120.00,0.35,0.00,4053000.00
2022-05-27,10.00,35139912,351399120.00,0.35,0.00,0.00
2022-05-31,10.00,35139912,351399120.00,0.35,0.00,3050000.00
2022-06-01,10.02,35139912,352101918.24,0.35,0.20,1438872.00
2022-06-02,10.01,35139912,351750519.12,0.35,-0.10,114114.00
2022-06-03,10.01,35139912,351750519.12,0.35,0.00,0.00
2022-06-06,10.01,35139912,351750519.12,0.35,0.00,3611608.00
2022-06-07,10.03,35139912,352453317.36,0.35,0.20,5024027.00
2022-06-08,10.03,35139912,352453317.36,0.35,0.00,3981910.00
2022-06-09,10.04,35139912,352804716.48,0.35,0.10,1385520.00
2022-06-10,10.04,35139912,352804716.48,0.35,0.00,108432.00
2022-06-13,10.06,35139912,353507514.72,0.35,0.20,6036.00
2022-06-14,10.03,35139912,352453317.36,0.35,-0.30,356065.00
2022-06-15,10.04,35139912,352804716.48,0.35,0.10,100400.00
2022-06-16,10.03,35139912,352453317.36,0.35,-0.10,1479425.00
2022-06-17,10.04,35139912,352804716.48,0.35,0.10,458828.00
2022-06-21,10.03,35139912,352453317.36,0.35,-0.10,22066.00
2022-06-22,10.04,35139912,352804716.48,0.35,0.10,162648.00
2022-06-23,10.02,35139912,352101918.24,0.35,-0.20,127254.00
2022-06-24,10.03,35139912,352453317.36,0.35,0.10,205615.00
2022-06-27,10.04,35139912,352804716.48,0.35,0.10,123492.00
2022-06-28,10.04,35139912,352804716.48,0.35,0.00,9036.00
2022-06-29,10.05,35139912,353156115.60,0.35,0.10,220095.00
2022-06-30,10.04,35139912,352804716.48,0.35,-0.10,1131508.00
2022-07-01,10.04,35139912,352804716.48,0.35,0.00,0.00
2022-07-05,10.03,35139912,352453317.36,0.35,-0.10,954856.00
2022-07-06,10.06,35139912,353507514.72,0.35,0.30,5030.00
2022-07-07,10.06,35139912,353507514.72,0.35,0.00,0.00
2022-07-08,10.05,35139912,353156115.60,0.35,-0.10,1005.00
2022-07-11,10.05,35139912,353156115.60,0.35,0.00,0.00
2022-07-12,10.04,35139912,352804716.48,0.35,-0.10,6024.00
2022-07-13,10.04,35139912,352804716.48,0.35,0.00,0.00
2022-07-14,10.04,35139912,352804716.48,0.35,0.00,4016.00
2022-07-15,10.07,35139912,353858913.84,0.35,0.30,2014.00
2022-07-18,10.07,35139912,353858913.84,0.35,0.00,2014.00
2022-07-19,10.05,35139912,353156115.60,0.35,-0.20,11055.00
2022-07-20,10.05,35139912,353156115.60,0.35,0.00,0.00
2022-07-21,10.05,35139912,353156115.60,0.35,0.00,13065.00
2022-07-22,10.05,35139912,353156115.60,0.35,0.00,0.00
2022-07-25,10.05,35139912,353156115.60,0.35,0.00,0.00
2022-07-26,10.05,35139912,353156115.60,0.35,0.00,0.00
2022-07-27,10.07,35139912,353858913.84,0.35,0.20,1007.00
2022-07-28,10.06,35139912,353507514.72,0.35,-0.10,14084.00
2022-07-29,10.07,35139912,353858913.84,0.35,0.10,2639347.00
2022-08-01,10.09,35139912,354561712.08,0.35,0.20,7063.00
2022-08-02,10.10,35139912,354913111.20,0.35,0.10,5125750.00
2022-08-03,10.08,35139912,354210312.96,0.35,-0.20,3089520.00
2022-08-04,10.09,35139912,354561712.08,0.35,0.10,78702.00
2022-08-05,10.10,35139912,354913111.20,0.35,0.10,4040.00
2022-08-08,10.10,35139912,354913111.20,0.35,0.00,0.00
2022-08-09,10.09,35139912,354561712.08,0.35,-0.10,18162.00
2022-08-10,10.09,35139912,354561712.08,0.35,0.00,136215.00
2022-08-11,10.09,35139912,354561712.08,0.35,0.00,348105.00
2022-08-12,10.09,35139912,354561712.08,0.35,0.00,421762.00
2022-08-15,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-16,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-17,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-18,10.09,35139912,354561712.08,0.35,0.00,106954.00
2022-08-19,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-22,10.09,35139912,354561712.08,0.35,0.00,1694111.00
2022-08-23,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-24,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-25,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-26,10.09,35139912,354561712.08,0.35,0.00,50450.00
2022-08-29,10.09,35139912,354561712.08,0.35,0.00,0.00
2022-08-30,10.10,35139912,354913111.20,0.35,0.10,21210.00
2022-08-31,10.10,35139912,354913111.20,0.35,0.00,0.00
2022-09-01,10.18,35139912,357724304.16,0.36,0.79,42756.00
2022-09-02,10.11,35139912,355264510.32,0.36,-0.69,73803.00
2022-09-06,10.11,35139912,355264510.32,0.36,0.00,0.00
2022-09-07,10.11,35139912,355264510.32,0.36,0.00,0.00
2022-09-08,10.13,35139912,355967308.56,0.36,0.20,8864763.00
2022-09-09,10.12,35139912,355615909.44,0.36,-0.10,50600.00
2022-09-12,10.13,35139912,355967308.56,0.36,0.10,107378.00
2022-09-13,10.13,35139912,355967308.56,0.36,0.00,0.00
2022-09-14,10.13,35139912,355967308.56,0.36,0.00,0.00
2022-09-15,10.13,35139912,355967308.56,0.36,0.00,0.00
