Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,323.47,3366199360,1088864506979.20,1088.86,,18078738.30
2000-01-04,301.84,3366199360,1016053614822.40,1016.05,-6.69,12580691.20
2000-01-05,317.08,3366199360,1067354493068.80,1067.35,5.05,14991542.40
2000-01-06,326.42,3366199360,1098794795091.20,1098.79,2.95,76166842.80
2000-01-07,321.50,3366199360,1082233094240.00,1082.23,-1.51,10988870.00
2000-01-10,334.28,3366199360,1125253122060.80,1125.25,3.98,11201722.80
2000-01-11,321.50,3366199360,1082233094240.00,1082.23,-3.82,9204545.00
2000-01-12,320.52,3366199360,1078934218867.20,1078.93,-0.30,9061100.40
2000-01-13,316.59,3366199360,1065705055382.40,1065.71,-1.23,8908842.60
2000-01-14,330.35,3366199360,1112023958576.00,1112.02,4.35,6167634.50
2000-01-18,346.08,3366199360,1164974274508.80,1164.97,4.76,16366123.20
2000-01-19,367.71,3366199360,1237785166665.60,1237.79,6.25,24787331.10
2000-01-20,378.04,3366199360,1272558006054.40,1272.56,2.81,44389456.80
2000-01-21,383.93,3366199360,1292384920284.80,1292.38,1.56,18770337.70
2000-01-24,384.92,3366199360,1295717457651.20,1295.72,0.26,37956961.20
2000-01-25,374.59,3366199360,1260944618262.40,1260.94,-2.68,22078334.60
2000-01-26,371.64,3366199360,1251014330150.40,1251.01,-0.79,16619740.80
2000-01-27,353.95,3366199360,1191466263472.00,1191.47,-4.76,17545301.50
2000-01-28,346.08,3366199360,1164974274508.80,1164.97,-2.22,19158988.80
2000-01-31,325.44,3366199360,1095495919718.40,1095.50,-5.96,20437632.00
2000-02-01,353.95,3366199360,1191466263472.00,1191.47,8.76,61297061.00
2000-02-02,360.83,3366199360,1214625715068.80,1214.63,1.94,17265715.50
2000-02-03,371.64,3366199360,1251014330150.40,1251.01,3.00,17548840.80
2000-02-04,383.44,3366199360,1290735482598.40,1290.74,3.18,11625900.80
2000-02-07,391.31,3366199360,1317227471561.60,1317.23,2.05,6452701.90
2000-02-08,425.23,3366199360,1431408953852.80,1431.41,8.67,26206924.90
2000-02-09,416.87,3366199360,1403267527203.20,1403.27,-1.97,32574221.80
2000-02-10,409.01,3366199360,1376809200233.60,1376.81,-1.89,21256249.70
2000-02-11,409.99,3366199360,1380108075606.40,1380.11,0.24,11639616.10
2000-02-14,388.36,3366199360,1307297183449.60,1307.30,-5.28,7980798.00
2000-02-15,385.41,3366199360,1297366895337.60,1297.37,-0.76,10513984.80
2000-02-16,446.86,3366199360,1504219846009.60,1504.22,15.94,49248440.60
2000-02-17,523.06,3366199360,1760724237241.60,1760.72,17.05,71544146.80
2000-02-18,463.08,3366199360,1558819599628.80,1558.82,-11.47,37208478.00
2000-02-22,438.50,3366199360,1476078419360.00,1476.08,-5.31,26752885.00
2000-02-23,466.03,3366199360,1568749887740.80,1568.75,6.28,18561974.90
2000-02-24,456.20,3366199360,1535660148032.00,1535.66,-2.11,11592042.00
2000-02-25,467.01,3366199360,1572048763113.60,1572.05,2.37,11890074.60
2000-02-28,476.35,3366199360,1603489065136.00,1603.49,2.00,8960143.50
2000-02-29,479.80,3366199360,1615102452928.00,1615.10,0.72,26436980.00
2000-03-01,510.27,3366199360,1717670547427.20,1717.67,6.35,34376889.90
2000-03-02,486.19,3366199360,1636612466838.40,1636.61,-4.72,19471909.50
2000-03-03,497.49,3366199360,1674650519606.40,1674.65,2.32,10104021.90
2000-03-06,511.75,3366199360,1722652522480.00,1722.65,2.87,19630730.00
2000-03-07,474.88,3366199360,1598540752076.80,1598.54,-7.20,14925478.40
2000-03-08,472.91,3366199360,1591909339337.60,1591.91,-0.41,23210422.80
2000-03-09,469.96,3366199360,1581979051225.60,1581.98,-0.62,5573725.60
2000-03-10,466.03,3366199360,1568749887740.80,1568.75,-0.84,7009091.20
2000-03-13,462.10,3366199360,1555520724256.00,1555.52,-0.84,23368397.00
2000-03-14,448.83,3366199360,1510851258748.80,1510.85,-2.87,12903862.50
2000-03-15,436.54,3366199360,1469480668614.40,1469.48,-2.74,23381082.40
2000-03-16,432.60,3366199360,1456217843136.00,1456.22,-0.90,20955144.00
2000-03-17,444.40,3366199360,1495938995584.00,1495.94,2.73,7337044.00
2000-03-20,415.89,3366199360,1399968651830.40,1399.97,-6.42,6928727.40
2000-03-21,401.63,3366199360,1351966648956.80,1351.97,-3.43,9872065.40
2000-03-22,455.71,3366199360,1534010710345.60,1534.01,13.47,18638539.00
2000-03-23,431.62,3366199360,1452918967763.20,1452.92,-5.29,14234827.60
2000-03-24,430.64,3366199360,1449620092390.40,1449.62,-0.23,5262420.80
2000-03-27,417.36,3366199360,1404916964889.60,1404.92,-3.08,10171063.20
2000-03-28,397.21,3366199360,1337088047785.60,1337.09,-4.83,9735617.10
2000-03-29,369.68,3366199360,1244416579404.80,1244.42,-6.93,14997917.60
2000-03-30,356.90,3366199360,1201396551584.00,1201.40,-3.46,19900744.00
2000-03-31,448.33,3366199360,1509168159068.80,1509.17,25.62,47231565.50
2000-04-03,400.65,3366199360,1348667773584.00,1348.67,-10.64,19319343.00
2000-04-04,365.75,3366199360,1231187415920.00,1231.19,-8.71,14421522.50
2000-04-05,361.81,3366199360,1217924590441.60,1217.92,-1.08,14646068.80
2000-04-06,359.85,3366199360,1211326839696.00,1211.33,-0.54,12843046.50
2000-04-07,368.70,3366199360,1241117704032.00,1241.12,2.46,30878625.00
2000-04-10,348.05,3366199360,1171605687248.00,1171.61,-5.60,6219653.50
2000-04-11,337.23,3366199360,1135183410172.80,1135.18,-3.11,17077327.20
2000-04-12,291.02,3366199360,979631337747.20,979.63,-13.70,27114333.40
2000-04-13,275.29,3366199360,926681021814.40,926.68,-5.41,18116834.90
2000-04-14,253.66,3366199360,853870129657.60,853.87,-7.86,19742357.80
2000-04-17,244.81,3366199360,824079265321.60,824.08,-3.49,16142771.40
2000-04-18,275.29,3366199360,926681021814.40,926.68,12.45,23644658.10
2000-04-19,290.04,3366199360,976332462374.40,976.33,5.36,10859097.60
2000-04-20,261.53,3366199360,880362118620.80,880.36,-9.83,13670173.10
2000-04-24,262.51,3366199360,883660993993.60,883.66,0.37,9177349.60
2000-04-25,298.40,3366199360,1004473889024.00,1004.47,13.67,14194888.00
2000-04-26,287.09,3366199360,966402174262.40,966.40,-3.79,3780975.30
2000-04-27,316.59,3366199360,1065705055382.40,1065.71,10.28,12676263.60
2000-04-28,312.16,3366199360,1050792792217.60,1050.79,-1.40,11031734.40
2000-05-01,342.15,3366199360,1151745111024.00,1151.75,9.61,25575712.50
2000-05-02,341.17,3366199360,1148446235651.20,1148.45,-0.29,14390550.60
2000-05-03,324.45,3366199360,1092163382352.00,1092.16,-4.90,6871851.00
2000-05-04,333.79,3366199360,1123603684374.40,1123.60,2.88,6702503.20
2000-05-05,346.57,3366199360,1166623712195.20,1166.62,3.83,14445037.60
2000-05-08,349.52,3366199360,1176554000307.20,1176.55,0.85,15850732.00
2000-05-09,337.23,3366199360,1135183410172.80,1135.18,-3.52,6761461.50
2000-05-10,327.40,3366199360,1102093670464.00,1102.09,-2.91,13734430.00
2000-05-11,331.33,3366199360,1115322833948.80,1115.32,1.20,7527817.60
2000-05-12,338.22,3366199360,1138515947539.20,1138.52,2.08,9436338.00
2000-05-15,341.66,3366199360,1150095673337.60,1150.10,1.02,13150493.40
2000-05-16,345.59,3366199360,1163324836822.40,1163.32,1.15,13920365.20
2000-05-17,326.91,3366199360,1100444232777.60,1100.44,-5.41,8368896.00
2000-05-18,309.21,3366199360,1040862504105.60,1040.86,-5.41,8085841.50
2000-05-19,292.01,3366199360,982963875113.60,982.96,-5.56,10045144.00
2000-05-22,285.12,3366199360,959770761523.20,959.77,-2.36,8057491.20
2000-05-23,292.99,3366199360,986262750486.40,986.26,2.76,6053173.40
2000-05-24,287.09,3366199360,966402174262.40,966.40,-2.01,5919795.80
2000-05-25,291.02,3366199360,979631337747.20,979.63,1.37,18645651.40
2000-05-26,291.02,3366199360,979631337747.20,979.63,0.00,5052107.20
2000-05-30,309.70,3366199360,1042511941792.00,1042.51,6.42,21477695.00
2000-05-31,297.91,3366199360,1002824451337.60,1002.82,-3.81,5788391.30
2000-06-01,306.75,3366199360,1032581653680.00,1032.58,2.97,15260812.50
2000-06-02,338.71,3366199360,1140165385225.60,1140.17,10.42,17199693.80
2000-06-05,328.38,3366199360,1105392545836.80,1105.39,-3.05,5713812.00
2000-06-06,329.86,3366199360,1110374520889.60,1110.37,0.45,28133759.40
2000-06-07,326.42,3366199360,1098794795091.20,1098.79,-1.04,38870093.60
2000-06-08,321.99,3366199360,1083882531926.40,1083.88,-1.36,5885977.20
2000-06-09,326.91,3366199360,1100444232777.60,1100.44,1.53,4200793.50
2000-06-12,304.79,3366199360,1025983902934.40,1025.98,-6.77,5260675.40
2000-06-13,313.64,3366199360,1055774767270.40,1055.77,2.90,6812260.80
2000-06-14,311.18,3366199360,1047493916844.80,1047.49,-0.78,9014884.60
2000-06-15,311.67,3366199360,1049143354531.20,1049.14,0.16,11880860.40
2000-06-16,311.67,3366199360,1049143354531.20,1049.14,0.00,10372377.60
2000-06-19,308.11,3366199360,1037159684809.60,1037.16,-1.14,6735284.60
2000-06-20,306.75,3366199360,1032581653680.00,1032.58,-0.44,5055240.00
2000-06-21,314.13,3366199360,1057424204956.80,1057.42,2.41,6882588.30
2000-06-22,322.49,3366199360,1085565631606.40,1085.57,2.66,15327949.70
2000-06-23,316.59,3366199360,1065705055382.40,1065.71,-1.83,11868959.10
2000-06-26,321.50,3366199360,1082233094240.00,1082.23,1.55,14383910.00
2000-06-27,306.63,3366199360,1032177709756.80,1032.18,-4.63,11109204.90
2000-06-28,326.42,3366199360,1098794795091.20,1098.79,6.45,15185058.40
2000-06-29,332.32,3366199360,1118655371315.20,1118.66,1.81,20550668.80
2000-06-30,348.54,3366199360,1173255124934.40,1173.26,4.88,31678800.60
2000-07-03,378.04,3366199360,1272558006054.40,1272.56,8.46,31536096.80
2000-07-05,370.17,3366199360,1246066017091.20,1246.07,-2.08,23461374.60
2000-07-06,363.78,3366199360,1224556003180.80,1224.56,-1.73,10080343.80
2000-07-07,372.63,3366199360,1254346867516.80,1254.35,2.43,9926863.20
2000-07-10,359.36,3366199360,1209677402009.60,1209.68,-3.56,6784716.80
2000-07-11,353.95,3366199360,1191466263472.00,1191.47,-1.51,5903886.00
2000-07-12,356.90,3366199360,1201396551584.00,1201.40,0.83,5485553.00
2000-07-13,359.85,3366199360,1211326839696.00,1211.33,0.83,20759746.50
2000-07-14,387.38,3366199360,1303998308076.80,1304.00,7.65,14743682.80
2000-07-17,365.25,3366199360,1229504316240.00,1229.50,-5.71,12159172.50
2000-07-18,348.54,3366199360,1173255124934.40,1173.26,-4.57,8999302.80
2000-07-19,336.74,3366199360,1133533972486.40,1133.53,-3.39,12610913.00
2000-07-20,349.52,3366199360,1176554000307.20,1176.55,3.80,9181890.40
2000-07-21,338.22,3366199360,1138515947539.20,1138.52,-3.23,3588514.20
2000-07-24,324.94,3366199360,1093812820038.40,1093.81,-3.93,11428139.80
2000-07-25,314.62,3366199360,1059073642643.20,1059.07,-3.18,5446072.20
