Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-04-17,4800.00,5448593200,26153247360000.00,26153.25,,11985600.00
2014-04-21,4840.00,5448593200,26371191088000.00,26371.19,0.83,629200.00
2014-04-22,4928.00,5448593200,26850667289600.00,26850.67,1.82,453376.00
2014-04-23,4900.00,5448593200,26698106680000.00,26698.11,-0.57,514500.00
2014-04-24,4912.00,5448593200,26763489798400.00,26763.49,0.24,412608.00
2014-04-25,4956.00,5448593200,27003227899200.00,27003.23,0.90,227976.00
2014-04-28,5028.00,5448593200,27395526609600.00,27395.53,1.45,583248.00
2014-04-29,5180.00,5448593200,28223712776000.00,28223.71,3.02,3082100.00
2014-04-30,5200.00,5448593200,28332684640000.00,28332.68,0.39,769600.00
2014-05-01,4940.00,5448593200,26916050408000.00,26916.05,-5.00,3369080.00
2014-05-02,4484.00,5448593200,24431491908800.00,24431.49,-9.23,1215164.00
2014-05-05,4840.00,5448593200,26371191088000.00,26371.19,7.94,1282600.00
2014-05-06,4720.00,5448593200,25717359904000.00,25717.36,-2.48,363440.00
2014-05-07,4912.00,5448593200,26763489798400.00,26763.49,4.07,132624.00
2014-05-08,4936.00,5448593200,26894256035200.00,26894.26,0.49,261608.00
2014-05-09,5000.00,5448593200,27242966000000.00,27242.97,1.30,190000.00
2014-05-12,4996.00,5448593200,27221171627200.00,27221.17,-0.08,289768.00
2014-05-13,4956.00,5448593200,27003227899200.00,27003.23,-0.80,123900.00
2014-05-14,4988.00,5448593200,27177582881600.00,27177.58,0.65,608536.00
2014-05-15,4872.00,5448593200,26545546070400.00,26545.55,-2.33,331296.00
2014-05-16,4952.00,5448593200,26981433526400.00,26981.43,1.64,64376.00
2014-05-19,4868.00,5448593200,26523751697600.00,26523.75,-1.70,63284.00
2014-05-20,4856.00,5448593200,26458368579200.00,26458.37,-0.25,179672.00
2014-05-21,4884.00,5448593200,26610929188800.00,26610.93,0.58,302808.00
2014-05-22,5000.00,5448593200,27242966000000.00,27242.97,2.38,310000.00
2014-05-23,5020.00,5448593200,27351937864000.00,27351.94,0.40,496980.00
2014-05-27,4816.00,5448593200,26240424851200.00,26240.42,-4.06,558656.00
2014-05-28,4684.00,5448593200,25521210548800.00,25521.21,-2.74,599552.00
2014-05-29,4812.00,5448593200,26218630478400.00,26218.63,2.73,211728.00
2014-05-30,4800.00,5448593200,26153247360000.00,26153.25,-0.25,312000.00
2014-06-02,5080.00,5448593200,27678853456000.00,27678.85,5.83,650240.00
2014-06-03,5588.00,5448593200,30446738801600.00,30446.74,10.00,620268.00
2014-06-04,5604.00,5448593200,30533916292800.00,30533.92,0.29,297012.00
2014-06-05,7080.00,5448593200,38576039856000.00,38576.04,26.34,2499240.00
2014-06-06,7332.00,5448593200,39949085342400.00,39949.09,3.56,1495728.00
2014-06-09,7840.00,5448593200,42716970688000.00,42716.97,6.93,1332800.00
2014-06-10,9500.00,5448593200,51761635400000.00,51761.64,21.17,2432000.00
2014-06-11,11464.00,5448593200,62462672444800.00,62462.67,20.67,7761128.00
2014-06-12,12844.00,5448593200,69981731060800.00,69981.73,12.04,8130252.00
2014-06-13,12856.00,5448593200,70047114179200.00,70047.11,0.09,10477640.00
2014-06-16,13324.00,5448593200,72597055796800.00,72597.06,3.64,4796640.00
2014-06-17,12964.00,5448593200,70635562244800.00,70635.56,-2.70,2916900.00
2014-06-18,12208.00,5448593200,66516425785600.00,66516.43,-5.83,2868880.00
2014-06-19,9396.00,5448593200,51194981707200.00,51194.98,-23.03,4284576.00
2014-06-20,10532.00,5448593200,57384583582400.00,57384.58,12.09,3875776.00
2014-06-23,11640.00,5448593200,63421624848000.00,63421.62,10.52,2595720.00
2014-06-24,11288.00,5448593200,61503720041600.00,61503.72,-3.02,2065704.00
2014-06-25,11000.00,5448593200,59934525200000.00,59934.53,-2.55,1067000.00
2014-06-26,11132.00,5448593200,60653739502400.00,60653.74,1.20,1246784.00
2014-06-27,11260.00,5448593200,61351159432000.00,61351.16,1.15,20132880.00
2014-06-30,10896.00,5448593200,59367871507200.00,59367.87,-3.23,3225216.00
2014-07-01,10296.00,5448593200,56098715587200.00,56098.72,-5.51,1997424.00
2014-07-02,10900.00,5448593200,59389665880000.00,59389.67,5.87,763000.00
2014-07-03,10888.00,5448593200,59324282761600.00,59324.28,-0.11,326640.00
2014-07-07,9640.00,5448593200,52524438448000.00,52524.44,-11.46,1648440.00
2014-07-08,9680.00,5448593200,52742382176000.00,52742.38,0.41,871200.00
2014-07-09,10068.00,5448593200,54856436337600.00,54856.44,4.01,332244.00
2014-07-10,9552.00,5448593200,52044962246400.00,52044.96,-5.13,544464.00
2014-07-11,9408.00,5448593200,51260364825600.00,51260.36,-1.51,404544.00
2014-07-14,10260.00,5448593200,55902566232000.00,55902.57,9.06,2052000.00
