Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-01-13,19.10,40543065,774372541.50,0.77,,79698570.00
2023-01-17,19.48,40543065,789778906.20,0.79,1.99,9492604.00
2023-01-18,19.03,40543065,771534526.95,0.77,-2.31,6474006.00
2023-01-19,18.69,40543065,757749884.85,0.76,-1.79,5192082.00
2023-01-20,18.53,40543065,751262994.45,0.75,-0.86,5177282.00
2023-01-23,18.53,40543065,751262994.45,0.75,0.00,1013591.00
2023-01-24,18.49,40543065,749641271.85,0.75,-0.22,1334978.00
2023-01-25,18.38,40543065,745181534.70,0.75,-0.59,1179996.00
2023-01-26,18.93,40543065,767480220.45,0.77,2.99,1743453.00
2023-01-27,18.69,40543065,757749884.85,0.76,-1.27,2145612.00
2023-01-30,18.54,40543065,751668425.10,0.75,-0.80,1080882.00
2023-01-31,18.51,40543065,750452133.15,0.75,-0.16,2411853.00
2023-02-01,18.70,40543065,758155315.50,0.76,1.03,3152820.00
2023-02-02,18.93,40543065,767480220.45,0.77,1.23,4749537.00
2023-02-03,19.10,40543065,774372541.50,0.77,0.90,2614790.00
2023-02-06,19.25,40543065,780454001.25,0.78,0.79,3280200.00
2023-02-07,19.70,40543065,798698380.50,0.80,2.34,5744520.00
2023-02-08,19.30,40543065,782481154.50,0.78,-2.03,3477860.00
2023-02-09,19.75,40543065,800725533.75,0.80,2.33,3580675.00
2023-02-10,20.06,40543065,813293883.90,0.81,1.57,3933766.00
2023-02-13,20.79,40543065,842890321.35,0.84,3.64,4099788.00
2023-02-14,20.65,40543065,837214292.25,0.84,-0.67,2783620.00
2023-02-15,20.64,40543065,836808861.60,0.84,-0.05,1223952.00
2023-02-16,20.08,40543065,814104745.20,0.81,-2.71,1329296.00
2023-02-17,19.67,40543065,797482088.55,0.80,-2.04,1821442.00
2023-02-21,19.03,40543065,771534526.95,0.77,-3.25,2905881.00
2023-02-22,19.06,40543065,772750818.90,0.77,0.16,2271952.00
2023-02-23,18.88,40543065,765453067.20,0.77,-0.94,1414112.00
2023-02-24,19.11,40543065,774777972.15,0.77,1.22,2474745.00
2023-02-27,19.30,40543065,782481154.50,0.78,0.99,6500240.00
2023-02-28,19.52,40543065,791400628.80,0.79,1.14,2783552.00
2023-03-01,19.54,40543065,792211490.10,0.79,0.10,2401466.00
2023-03-02,19.80,40543065,802752687.00,0.80,1.33,3148200.00
2023-03-03,20.25,40543065,820997066.25,0.82,2.27,2300400.00
2023-03-06,20.11,40543065,815321037.15,0.82,-0.69,3064764.00
2023-03-07,19.72,40543065,799509241.80,0.80,-1.94,2484720.00
2023-03-08,19.52,40543065,791400628.80,0.79,-1.01,2894816.00
