Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,312.66,253395240,79226555738.40,79.23,,2242710.18
2000-01-04,330.00,253395240,83620429200.00,83.62,5.55,11923890.00
2000-01-05,330.23,253395240,83678710105.20,83.68,0.07,3975969.20
2000-01-06,342.66,253395240,86828412938.40,86.83,3.76,4637217.78
2000-01-07,345.00,253395240,87421357800.00,87.42,0.68,10538715.00
2000-01-10,375.00,253395240,95023215000.00,95.02,8.70,13309875.00
2000-01-11,377.81,253395240,95735255624.40,95.74,0.75,12679303.60
2000-01-12,391.88,253395240,99300526651.20,99.30,3.72,6176028.80
2000-01-13,415.31,253395240,105237577124.40,105.24,5.98,21291697.77
2000-01-14,451.88,253395240,114504241051.20,114.50,8.81,44940821.64
2000-01-18,503.44,253395240,127569299625.60,127.57,11.41,54143461.68
2000-01-19,535.31,253395240,135645005924.40,135.65,6.33,58205862.23
2000-01-20,541.88,253395240,137309812651.20,137.31,1.23,33849617.96
2000-01-21,541.88,253395240,137309812651.20,137.31,0.00,20107541.16
2000-01-24,561.56,253395240,142296630974.40,142.30,3.63,30915562.68
2000-01-25,547.03,253395240,138614798137.20,138.61,-2.59,27898530.00
2000-01-26,495.00,253395240,125430643800.00,125.43,-9.51,16328565.00
2000-01-27,461.25,253395240,116878554450.00,116.88,-6.82,19975353.75
2000-01-28,465.94,253395240,118066978125.60,118.07,1.02,11213777.98
2000-01-31,438.28,253395240,111058065787.20,111.06,-5.94,34378683.20
2000-02-01,435.00,253395240,110226929400.00,110.23,-0.75,31760655.00
2000-02-02,496.41,253395240,125787931088.40,125.79,14.12,136685004.27
2000-02-03,493.12,253395240,124954260748.80,124.95,-0.66,45643187.20
2000-02-04,533.91,253395240,135290252588.40,135.29,8.27,178916978.37
2000-02-07,555.00,253395240,140634358200.00,140.63,3.95,67488000.00
2000-02-08,611.25,253395240,154887840450.00,154.89,10.14,117433350.00
2000-02-09,638.44,253395240,161777657025.60,161.78,4.45,74467641.60
2000-02-10,636.56,253395240,161301273974.40,161.30,-0.29,53309990.32
2000-02-11,610.78,253395240,154768744687.20,154.77,-4.05,33234372.14
2000-02-14,609.38,253395240,154413991351.20,154.41,-0.23,31760885.60
2000-02-15,610.31,253395240,154649648924.40,154.65,0.15,23606790.80
2000-02-16,670.31,253395240,169853363324.40,169.85,9.83,42425930.83
2000-02-17,777.66,253395240,197055342338.40,197.06,16.01,129879329.58
2000-02-18,750.94,253395240,190284621525.60,190.28,-3.44,77947572.00
2000-02-22,709.22,253395240,179712972112.80,179.71,-5.56,59413487.06
2000-02-23,708.28,253395240,179474780587.20,179.47,-0.13,44055016.00
2000-02-24,703.59,253395240,178286356911.60,178.29,-0.66,46530517.47
2000-02-25,735.94,253395240,186483692925.60,186.48,4.60,53576432.00
2000-02-28,742.50,253395240,188145965700.00,188.15,0.89,72497700.00
2000-02-29,759.38,253395240,192423277351.20,192.42,2.27,28603566.46
2000-03-01,766.88,253395240,194323741651.20,194.32,0.99,22464215.84
2000-03-02,789.38,253395240,200025134551.20,200.03,2.93,44531293.94
2000-03-03,811.41,253395240,205607431688.40,205.61,2.79,26646704.40
2000-03-06,886.88,253395240,224731170451.20,224.73,9.30,83520150.24
2000-03-07,949.69,253395240,240646925475.60,240.65,7.08,76988519.23
2000-03-08,924.38,253395240,234233491951.20,234.23,-2.67,53503114.40
2000-03-09,913.12,253395240,231380261548.80,231.38,-1.22,96084878.24
2000-03-10,907.50,253395240,229956180300.00,229.96,-0.62,42713302.50
2000-03-13,855.47,253395240,216772025962.80,216.77,-5.73,34447210.49
2000-03-14,748.12,253395240,189570046948.80,189.57,-12.55,80218663.24
2000-03-15,669.38,253395240,169617705751.20,169.62,-10.53,52586492.80
2000-03-16,602.81,253395240,152749184624.40,152.75,-9.95,163377785.87
2000-03-17,571.88,253395240,144911669851.20,144.91,-5.13,35959814.40
2000-03-20,556.88,253395240,141110741251.20,141.11,-2.62,52168518.40
2000-03-21,577.97,253395240,146454846862.80,146.45,3.79,44889195.99
2000-03-22,731.25,253395240,185295269250.00,185.30,26.52,76673756.25
2000-03-23,726.56,253395240,184106845574.40,184.11,-0.64,40745484.80
2000-03-24,695.62,253395240,176266796848.80,176.27,-4.26,30226775.86
