Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-08-04,25297.92,12967581600,328052841910272.00,328052.84,,4654817.28
2021-08-05,25297.92,12967581600,328052841910272.00,328052.84,0.00,404766.72
2021-08-06,25297.92,12967581600,328052841910272.00,328052.84,0.00,5945011.20
2021-08-09,25323.84,12967581600,328388961625344.00,328388.96,0.10,481152.96
2021-08-10,25323.84,12967581600,328388961625344.00,328388.96,0.00,354533.76
2021-08-11,25246.08,12967581600,327380602480128.00,327380.60,-0.31,176722.56
2021-08-12,25297.92,12967581600,328052841910272.00,328052.84,0.21,9031357.44
2021-08-13,25323.84,12967581600,328388961625344.00,328388.96,0.10,1595401.92
2021-08-16,25272.00,12967581600,327716722195200.00,327716.72,-0.20,884520.00
2021-08-17,25427.52,12967581600,329733440485632.00,329733.44,0.62,1601933.76
2021-08-18,25424.93,12967581600,329699854449288.00,329699.85,-0.01,50849.86
2021-08-19,25424.93,12967581600,329699854449288.00,329699.85,0.00,177974.51
2021-08-20,25427.52,12967581600,329733440485632.00,329733.44,0.01,203420.16
2021-08-23,25505.28,12967581600,330741799630848.00,330741.80,0.31,25505.28
2021-08-24,25531.20,12967581600,331077919345920.00,331077.92,0.10,102124.80
2021-08-25,25531.20,12967581600,331077919345920.00,331077.92,0.00,51062.40
2021-08-26,25531.20,12967581600,331077919345920.00,331077.92,0.00,0.00
2021-08-27,25531.20,12967581600,331077919345920.00,331077.92,0.00,0.00
2021-08-30,25388.64,12967581600,329229260913024.00,329229.26,-0.56,812436.48
2021-08-31,25502.69,12967581600,330708213594504.00,330708.21,0.45,76508.07
2021-09-01,25505.28,12967581600,330741799630848.00,330741.80,0.01,25505.28
2021-09-02,25557.12,12967581600,331414039060992.00,331414.04,0.20,25557.12
2021-09-03,25557.12,12967581600,331414039060992.00,331414.04,0.00,0.00
2021-09-07,25557.12,12967581600,331414039060992.00,331414.04,0.00,127785.60
2021-09-08,25608.96,12967581600,332086278491136.00,332086.28,0.20,102435.84
2021-09-09,25608.96,12967581600,332086278491136.00,332086.28,0.00,0.00
2021-09-10,25608.96,12967581600,332086278491136.00,332086.28,0.00,3969388.80
2021-09-13,25608.96,12967581600,332086278491136.00,332086.28,0.00,0.00
2021-09-14,25660.80,12967581600,332758517921280.00,332758.52,0.20,51321.60
2021-09-15,25712.64,12967581600,333430757351424.00,333430.76,0.20,25712.64
2021-09-16,25686.72,12967581600,333094637636352.00,333094.64,-0.10,308240.64
2021-09-17,25686.72,12967581600,333094637636352.00,333094.64,0.00,0.00
2021-09-20,25686.72,12967581600,333094637636352.00,333094.64,0.00,0.00
2021-09-21,25738.56,12967581600,333766877066496.00,333766.88,0.20,25738.56
2021-09-22,25738.56,12967581600,333766877066496.00,333766.88,0.00,0.00
2021-09-23,25712.64,12967581600,333430757351424.00,333430.76,-0.10,0.00
2021-09-24,25712.64,12967581600,333430757351424.00,333430.76,0.00,0.00
2021-09-27,25712.64,12967581600,333430757351424.00,333430.76,0.00,0.00
2021-09-28,25712.64,12967581600,333430757351424.00,333430.76,0.00,0.00
2021-09-29,25712.64,12967581600,333430757351424.00,333430.76,0.00,0.00
2021-09-30,25738.56,12967581600,333766877066496.00,333766.88,0.10,308862.72
2021-10-01,25738.56,12967581600,333766877066496.00,333766.88,0.00,0.00
2021-10-04,25738.56,12967581600,333766877066496.00,333766.88,0.00,0.00
2021-10-05,25738.56,12967581600,333766877066496.00,333766.88,0.00,0.00
2021-10-06,25738.56,12967581600,333766877066496.00,333766.88,0.00,0.00
2021-10-07,25712.64,12967581600,333430757351424.00,333430.76,-0.10,25712.64
2021-10-08,25712.64,12967581600,333430757351424.00,333430.76,0.00,0.00
2021-10-11,25738.56,12967581600,333766877066496.00,333766.88,0.10,0.00
2021-10-12,25738.56,12967581600,333766877066496.00,333766.88,0.00,0.00
2021-10-13,25764.48,12967581600,334102996781568.00,334103.00,0.10,0.00
2021-10-14,25712.64,12967581600,333430757351424.00,333430.76,-0.20,102850.56
2021-10-15,25764.48,12967581600,334102996781568.00,334103.00,0.20,1004814.72
2021-10-18,25945.92,12967581600,336455834787072.00,336455.83,0.70,0.00
2021-10-19,25686.72,12967581600,333094637636352.00,333094.64,-1.00,0.00
2021-10-20,25735.97,12967581600,333733291030152.00,333733.29,0.19,0.00
2021-10-21,25735.97,12967581600,333733291030152.00,333733.29,0.00,0.00
2021-10-22,25743.74,12967581600,333834049139184.00,333834.05,0.03,0.00
2021-10-25,25790.40,12967581600,334439116496640.00,334439.12,0.18,232113.60
2021-10-26,25803.36,12967581600,334607176354176.00,334607.18,0.05,129016.80
2021-10-27,25803.36,12967581600,334607176354176.00,334607.18,0.00,0.00
2021-10-28,25816.32,12967581600,334775236211712.00,334775.24,0.05,0.00
2021-10-29,25790.40,12967581600,334439116496640.00,334439.12,-0.10,3017476.80
2021-11-01,25816.32,12967581600,334775236211712.00,334775.24,0.10,0.00
2021-11-02,25816.32,12967581600,334775236211712.00,334775.24,0.00,25816.32
2021-11-03,25811.14,12967581600,334708064139024.00,334708.06,-0.02,0.00
2021-11-04,25790.40,12967581600,334439116496640.00,334439.12,-0.08,51580.80
2021-11-05,25790.40,12967581600,334439116496640.00,334439.12,0.00,0.00
2021-11-08,25790.40,12967581600,334439116496640.00,334439.12,0.00,0.00
2021-11-09,25790.40,12967581600,334439116496640.00,334439.12,0.00,1160568.00
2021-11-10,25816.32,12967581600,334775236211712.00,334775.24,0.10,51632.64
2021-11-11,25764.48,12967581600,334102996781568.00,334103.00,-0.20,0.00
2021-11-12,25764.48,12967581600,334102996781568.00,334103.00,0.00,0.00
2021-11-15,25811.14,12967581600,334708064139024.00,334708.06,0.18,0.00
2021-11-16,25811.14,12967581600,334708064139024.00,334708.06,0.00,0.00
2021-11-17,25811.14,12967581600,334708064139024.00,334708.06,0.00,0.00
2021-11-18,25764.48,12967581600,334102996781568.00,334103.00,-0.18,0.00
2021-11-19,25790.40,12967581600,334439116496640.00,334439.12,0.10,25790.40
2021-11-22,25790.40,12967581600,334439116496640.00,334439.12,0.00,0.00
2021-11-23,25958.88,12967581600,336623894644608.00,336623.89,0.65,25958.88
2021-11-24,25777.44,12967581600,334271056639104.00,334271.06,-0.70,0.00
2021-11-26,25751.52,12967581600,333934936924032.00,333934.94,-0.10,1081563.84
2021-11-29,25751.52,12967581600,333934936924032.00,333934.94,0.00,0.00
2021-11-30,25790.40,12967581600,334439116496640.00,334439.12,0.15,0.00
2021-12-01,25790.40,12967581600,334439116496640.00,334439.12,0.00,0.00
2021-12-02,25790.40,12967581600,334439116496640.00,334439.12,0.00,0.00
2021-12-03,25790.40,12967581600,334439116496640.00,334439.12,0.00,0.00
2021-12-06,25790.40,12967581600,334439116496640.00,334439.12,0.00,103161.60
2021-12-07,25738.56,12967581600,333766877066496.00,333766.88,-0.20,51477.12
2021-12-08,25920.00,12967581600,336119715072000.00,336119.72,0.70,1062720.00
2021-12-09,25920.00,12967581600,336119715072000.00,336119.72,0.00,0.00
2021-12-10,25920.00,12967581600,336119715072000.00,336119.72,0.00,0.00
2021-12-13,25816.32,12967581600,334775236211712.00,334775.24,-0.40,3433570.56
