Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,0.58,5425632,3146866.56,0.00,,11832.00
2000-01-04,0.58,5425632,3146866.56,0.00,0.00,0.00
2000-01-05,0.54,5425632,2929841.28,0.00,-6.90,3564.00
2000-01-06,0.58,5425632,3146866.56,0.00,7.41,1276.00
2000-01-07,0.51,5425632,2767072.32,0.00,-12.07,36618.00
2000-01-10,0.58,5425632,3146866.56,0.00,13.73,2320.00
2000-01-11,0.56,5425632,3038353.92,0.00,-3.45,4816.00
2000-01-12,0.56,5425632,3038353.92,0.00,0.00,0.00
2000-01-13,0.56,5425632,3038353.92,0.00,0.00,2912.00
2000-01-14,0.58,5425632,3146866.56,0.00,3.57,4524.00
2000-01-18,0.78,5425632,4231992.96,0.00,34.48,108420.00
2000-01-19,0.93,5425632,5045837.76,0.01,19.23,202926.00
2000-01-20,1.15,5425632,6239476.80,0.01,23.66,255070.00
2000-01-21,1.01,5425632,5479888.32,0.01,-12.17,180790.00
2000-01-24,1.03,5425632,5588400.96,0.01,1.98,229484.00
2000-01-25,1.01,5425632,5479888.32,0.01,-1.94,57368.00
2000-01-26,0.97,5425632,5262863.04,0.01,-3.96,61110.00
2000-01-27,0.93,5425632,5045837.76,0.01,-4.12,62124.00
2000-01-28,0.86,5425632,4666043.52,0.00,-7.53,50740.00
2000-01-31,0.89,5425632,4828812.48,0.00,3.49,21894.00
2000-02-01,0.87,5425632,4720299.84,0.00,-2.25,29232.00
2000-02-02,0.87,5425632,4720299.84,0.00,0.00,94482.00
2000-02-03,0.87,5425632,4720299.84,0.00,0.00,4176.00
2000-02-04,0.86,5425632,4666043.52,0.00,-1.15,17544.00
2000-02-07,0.87,5425632,4720299.84,0.00,1.16,62640.00
2000-02-08,0.97,5425632,5262863.04,0.01,11.49,73526.00
2000-02-09,1.34,5425632,7270346.88,0.01,38.14,450776.00
2000-02-10,1.24,5425632,6727783.68,0.01,-7.46,323640.00
2000-02-11,1.28,5425632,6944808.96,0.01,3.23,142336.00
2000-02-14,1.28,5425632,6944808.96,0.01,0.00,146432.00
2000-02-15,1.28,5425632,6944808.96,0.01,0.00,47360.00
2000-02-16,1.27,5425632,6890552.64,0.01,-0.78,37592.00
2000-02-17,1.32,5425632,7161834.24,0.01,3.94,106656.00
2000-02-18,1.24,5425632,6727783.68,0.01,-6.06,159960.00
2000-02-22,1.40,5425632,7595884.80,0.01,12.90,121520.00
2000-02-23,1.34,5425632,7270346.88,0.01,-4.29,144184.00
2000-02-24,1.30,5425632,7053321.60,0.01,-2.99,183820.00
2000-02-25,1.20,5425632,6510758.40,0.01,-7.69,40080.00
2000-02-28,2.06,5425632,11176801.92,0.01,71.67,3774332.00
2000-02-29,2.14,5425632,11610852.48,0.01,3.88,2502088.00
2000-03-01,1.98,5425632,10742751.36,0.01,-7.48,969408.00
2000-03-02,1.77,5425632,9603368.64,0.01,-10.61,755436.00
2000-03-03,1.80,5425632,9766137.60,0.01,1.69,551520.00
2000-03-06,2.23,5425632,12099159.36,0.01,23.89,1262180.00
2000-03-07,2.29,5425632,12424697.28,0.01,2.69,653108.00
2000-03-08,2.33,5425632,12641722.56,0.01,1.75,1234900.00
2000-03-09,2.68,5425632,14540693.76,0.01,15.02,2130064.00
2000-03-10,4.22,5425632,22896167.04,0.02,57.46,10352504.00
2000-03-13,4.96,5425632,26911134.72,0.03,17.54,10417984.00
2000-03-14,4.04,5425632,21919553.28,0.02,-18.55,7500664.00
2000-03-15,3.50,5425632,18989712.00,0.02,-13.37,2499000.00
2000-03-16,3.69,5425632,20020582.08,0.02,5.43,1733562.00
2000-03-17,4.24,5425632,23004679.68,0.02,14.91,1769776.00
2000-03-20,4.20,5425632,22787654.40,0.02,-0.94,1706040.00
2000-03-21,3.83,5425632,20780170.56,0.02,-8.81,1071634.00
2000-03-22,3.44,5425632,18664174.08,0.02,-10.18,1269360.00
2000-03-23,2.99,5425632,16222639.68,0.02,-13.08,1616992.00
2000-03-24,2.95,5425632,16005614.40,0.02,-1.34,830130.00
2000-03-27,2.41,5425632,13075773.12,0.01,-18.31,944720.00
2000-03-28,2.22,5425632,12044903.04,0.01,-7.88,1227660.00
2000-03-29,2.58,5425632,13998130.56,0.01,16.22,913320.00
2000-03-30,2.31,5425632,12533209.92,0.01,-10.47,502656.00
2000-03-31,2.29,5425632,12424697.28,0.01,-0.87,466702.00
2000-04-03,2.02,5425632,10959776.64,0.01,-11.79,283204.00
2000-04-04,1.65,5425632,8952292.80,0.01,-18.32,599610.00
2000-04-05,2.08,5425632,11285314.56,0.01,26.06,497536.00
2000-04-06,2.35,5425632,12750235.20,0.01,12.98,348740.00
2000-04-07,2.22,5425632,12044903.04,0.01,-5.53,311688.00
2000-04-10,2.08,5425632,11285314.56,0.01,-6.31,118976.00
2000-04-11,1.94,5425632,10525726.08,0.01,-6.73,149768.00
2000-04-12,1.79,5425632,9711881.28,0.01,-7.73,213368.00
2000-04-13,1.69,5425632,9169318.08,0.01,-5.59,142636.00
2000-04-14,1.32,5425632,7161834.24,0.01,-21.89,380424.00
2000-04-17,1.24,5425632,6727783.68,0.01,-6.06,359104.00
