Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-12-15,9.88,15859856,156695377.28,0.16,,5436964.00
2025-12-16,9.90,15859856,157012574.40,0.16,0.20,4121370.00
2025-12-17,9.89,15859856,156853975.84,0.16,-0.10,2633707.00
2025-12-18,9.89,15859856,156853975.84,0.16,0.00,0.00
2025-12-19,9.89,15859856,156853975.84,0.16,0.00,0.00
2025-12-22,9.93,15859856,157488370.08,0.16,0.40,103272.00
2025-12-23,9.93,15859856,157488370.08,0.16,0.00,0.00
2025-12-24,9.91,15859856,157171172.96,0.16,-0.20,1982.00
2025-12-26,9.91,15859856,157171172.96,0.16,0.00,0.00
2025-12-29,9.91,15859856,157171172.96,0.16,0.00,0.00
2025-12-30,9.91,15859856,157171172.96,0.16,0.00,0.00
2025-12-31,9.93,15859856,157488370.08,0.16,0.20,963210.00
2026-01-02,9.93,15859856,157488370.08,0.16,0.00,0.00
2026-01-05,9.93,15859856,157488370.08,0.16,0.00,0.00
2026-01-06,9.94,15859856,157646968.64,0.16,0.10,994.00
2026-01-07,9.93,15859856,157488370.08,0.16,-0.10,0.00
2026-01-08,9.93,15859856,157488370.08,0.16,0.00,0.00
2026-01-09,9.95,15859856,157805567.20,0.16,0.20,1990.00
2026-01-12,9.95,15859856,157805567.20,0.16,0.00,0.00
2026-01-13,9.93,15859856,157488370.08,0.16,-0.20,7944.00
2026-01-14,9.95,15859856,157805567.20,0.16,0.20,101490.00
2026-01-15,10.00,15859856,158598560.00,0.16,0.50,3320000.00
2026-01-16,10.00,15859856,158598560.00,0.16,0.00,0.00
2026-01-20,9.95,15859856,157805567.20,0.16,-0.50,148255.00
2026-01-21,9.94,15859856,157646968.64,0.16,-0.10,994.00
2026-01-22,9.94,15859856,157646968.64,0.16,0.00,0.00
2026-01-23,9.97,15859856,158122764.32,0.16,0.30,3988.00
2026-01-26,10.00,15859856,158598560.00,0.16,0.30,8419000.00
2026-01-27,10.00,15859856,158598560.00,0.16,0.00,0.00
2026-01-28,10.00,15859856,158598560.00,0.16,0.00,6000.00
2026-01-29,10.00,15859856,158598560.00,0.16,0.00,0.00
2026-01-30,9.99,15859856,158439961.44,0.16,-0.10,999.00
2026-02-02,10.00,15859856,158598560.00,0.16,0.10,14000.00
2026-02-03,9.99,15859856,158439961.44,0.16,-0.10,552447.00
2026-02-04,10.00,15859856,158598560.00,0.16,0.10,185000.00
2026-02-05,10.00,15859856,158598560.00,0.16,0.00,586000.00
2026-02-06,10.00,15859856,158598560.00,0.16,0.00,558000.00
2026-02-09,10.00,15859856,158598560.00,0.16,0.00,1901000.00
2026-02-10,10.00,15859856,158598560.00,0.16,0.00,3735000.00
2026-02-11,10.00,15859856,158598560.00,0.16,0.00,0.00
2026-02-12,10.00,15859856,158598560.00,0.16,0.00,502000.00
2026-02-13,9.99,15859856,158439961.44,0.16,-0.10,20979.00
