Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-26,20.11,40837773,821247615.03,0.82,,645531.00
2025-06-27,62.50,40837773,2552360812.50,2.55,210.79,24475000.00
2025-06-30,41.43,40837773,1691908935.39,1.69,-33.71,2995389.00
2025-07-01,71.95,40837773,2938277767.35,2.94,73.67,23333385.00
2025-07-02,133.00,40837773,5431423809.00,5.43,84.85,58493400.00
2025-07-03,107.64,40837773,4395777885.72,4.40,-19.07,19741176.00
2025-07-07,74.67,40837773,3049356509.91,3.05,-30.63,30704304.00
2025-07-08,54.40,40837773,2221574851.20,2.22,-27.15,9171840.00
2025-07-09,37.29,40837773,1522840555.17,1.52,-31.45,18391428.00
2025-07-10,30.89,40837773,1261478807.97,1.26,-17.16,9986737.00
2025-07-11,21.43,40837773,875153475.39,0.88,-30.62,8014820.00
2025-07-14,27.85,40837773,1137331978.05,1.14,29.96,31336820.00
2025-07-15,20.49,40837773,836765968.77,0.84,-26.43,12898455.00
2025-07-16,19.29,40837773,787760641.17,0.79,-5.86,6315546.00
2025-07-17,19.00,40837773,775917687.00,0.78,-1.50,6678500.00
2025-07-18,16.64,40837773,679540542.72,0.68,-12.42,4401280.00
2025-07-21,15.15,40837773,618692260.95,0.62,-8.95,4032930.00
2025-07-22,19.83,40837773,809813038.59,0.81,30.89,9990354.00
2025-07-23,19.18,40837773,783268486.14,0.78,-3.28,4864048.00
2025-07-24,18.53,40837773,756723933.69,0.76,-3.39,4890067.00
2025-07-25,17.69,40837773,722420204.37,0.72,-4.53,1512495.00
2025-07-28,14.75,40837773,602357151.75,0.60,-16.62,4606425.00
2025-07-29,14.75,40837773,602357151.75,0.60,0.00,1556125.00
2025-07-30,13.26,40837773,541508869.98,0.54,-10.10,1436058.00
2025-07-31,13.20,40837773,539058603.60,0.54,-0.45,1094280.00
2025-08-01,12.35,40837773,504346496.55,0.50,-6.44,1317745.00
2025-08-04,12.08,40837773,493320297.84,0.49,-2.19,1328800.00
2025-08-05,11.37,40837773,464325479.01,0.46,-5.88,1096068.00
2025-08-06,9.96,40837773,406744219.08,0.41,-12.40,1677264.00
2025-08-07,10.24,40837773,418178795.52,0.42,2.81,2738176.00
2025-08-08,12.34,40837773,503938118.82,0.50,20.51,3822932.00
2025-08-11,12.82,40837773,523540249.86,0.52,3.89,3180642.00
2025-08-12,11.61,40837773,474126544.53,0.47,-9.44,1255041.00
2025-08-13,11.63,40837773,474943299.99,0.47,0.17,718734.00
2025-08-14,11.04,40837773,450849013.92,0.45,-5.07,625968.00
2025-08-15,10.72,40837773,437780926.56,0.44,-2.90,470608.00
2025-08-18,10.94,40837773,446765236.62,0.45,2.05,397122.00
2025-08-19,10.53,40837773,430021749.69,0.43,-3.75,647595.00
2025-08-20,9.76,40837773,398576664.48,0.40,-7.31,702720.00
2025-08-21,10.68,40837773,436147415.64,0.44,9.43,1109652.00
2025-08-22,10.60,40837773,432880393.80,0.43,-0.75,1595300.00
2025-08-25,10.22,40837773,417362040.06,0.42,-3.58,1318380.00
2025-08-26,11.30,40837773,461466834.90,0.46,10.57,908520.00
2025-08-27,11.00,40837773,449215503.00,0.45,-2.65,556600.00
2025-08-28,10.90,40837773,445131725.70,0.45,-0.91,335720.00
2025-08-29,10.81,40837773,441456326.13,0.44,-0.83,381593.00
2025-09-02,10.07,40837773,411236374.11,0.41,-6.85,1170134.00
2025-09-03,9.65,40837773,394084509.45,0.39,-4.17,927365.00
2025-09-04,8.14,40837773,332419472.22,0.33,-15.65,1161578.00
2025-09-05,8.29,40837773,338545138.17,0.34,1.84,734494.00
2025-09-08,8.66,40837773,353655114.18,0.35,4.46,976848.00
2025-09-09,8.31,40837773,339361893.63,0.34,-4.04,736266.00
2025-09-10,7.38,40837773,301382764.74,0.30,-11.19,853128.00
2025-09-11,7.23,40837773,295257098.79,0.30,-2.03,556710.00
2025-09-12,7.54,40837773,307916808.42,0.31,4.29,577564.00
2025-09-15,9.70,40837773,396126398.10,0.40,28.65,2843070.00
2025-09-16,9.99,40837773,407969352.27,0.41,2.99,2567430.00
2025-09-17,11.09,40837773,452890902.57,0.45,11.01,12729102.00
2025-09-18,11.03,40837773,450440636.19,0.45,-0.54,4041392.00
2025-09-19,10.29,40837773,420220684.17,0.42,-6.71,5809734.00
2025-09-22,9.73,40837773,397351531.29,0.40,-5.44,1106301.00
2025-09-23,9.10,40837773,371623734.30,0.37,-6.47,1035580.00
2025-09-24,9.22,40837773,376524267.06,0.38,1.32,419510.00
2025-09-25,10.32,40837773,421445817.36,0.42,11.93,1540776.00
2025-09-26,9.90,40837773,404293952.70,0.40,-4.07,640530.00
2025-09-29,9.47,40837773,386733710.31,0.39,-4.34,700780.00
2025-09-30,9.28,40837773,378974533.44,0.38,-2.01,448224.00
2025-10-01,9.42,40837773,384691821.66,0.38,1.51,524694.00
2025-10-02,9.25,40837773,377749400.25,0.38,-1.80,1122950.00
2025-10-03,9.59,40837773,391634243.07,0.39,3.68,953246.00
2025-10-06,9.91,40837773,404702330.43,0.40,3.34,1570735.00
2025-10-07,10.75,40837773,439006059.75,0.44,8.48,2052175.00
2025-10-08,11.56,40837773,472084655.88,0.47,7.53,1935144.00
2025-10-09,10.46,40837773,427163105.58,0.43,-9.52,1316914.00
2025-10-10,9.83,40837773,401435308.59,0.40,-6.02,899445.00
2025-10-13,10.57,40837773,431655260.61,0.43,7.53,1651034.00
2025-10-14,10.31,40837773,421037439.63,0.42,-2.46,717576.00
2025-10-15,10.17,40837773,415320151.41,0.42,-1.36,809532.00
2025-10-16,10.01,40837773,408786107.73,0.41,-1.57,1062061.00
2025-10-17,9.06,40837773,369990223.38,0.37,-9.49,877008.00
2025-10-20,8.99,40837773,367131579.27,0.37,-0.77,996092.00
2025-10-21,8.11,40837773,331194339.03,0.33,-9.79,718546.00
2025-10-22,7.82,40837773,319351384.86,0.32,-3.58,436356.00
2025-10-23,7.71,40837773,314859229.83,0.31,-1.41,512715.00
2025-10-24,7.51,40837773,306691675.23,0.31,-2.59,449098.00
2025-10-27,7.22,40837773,294848721.06,0.29,-3.86,825968.00
2025-10-28,6.66,40837773,271979568.18,0.27,-7.76,997002.00
2025-10-29,6.75,40837773,275654967.75,0.28,1.35,521100.00
2025-10-30,6.38,40837773,260544991.74,0.26,-5.48,428736.00
2025-10-31,6.34,40837773,258911480.82,0.26,-0.63,469794.00
2025-11-03,6.65,40837773,271571190.45,0.27,4.89,675640.00
2025-11-04,5.88,40837773,240126105.24,0.24,-11.58,668556.00
2025-11-05,6.18,40837773,252377437.14,0.25,5.10,1040094.00
2025-11-06,6.33,40837773,258503103.09,0.26,2.43,1117245.00
2025-11-07,7.20,40837773,294031965.60,0.29,13.74,2188800.00
2025-11-10,6.55,40837773,267487413.15,0.27,-9.03,1072235.00
2025-11-11,6.27,40837773,256052836.71,0.26,-4.27,773091.00
