Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-01-23,23.93,50605071,1210979349.03,1.21,,162834078.00
2007-01-24,23.90,50605071,1209461196.90,1.21,-0.13,18407780.00
2007-01-25,23.60,50605071,1194279675.60,1.19,-1.26,8229320.00
2007-01-26,23.16,50605071,1172013444.36,1.17,-1.86,5671884.00
2007-01-29,22.88,50605071,1157844024.48,1.16,-1.21,7760896.00
2007-01-30,22.95,50605071,1161386379.45,1.16,0.31,6127650.00
2007-01-31,22.87,50605071,1157337973.77,1.16,-0.35,8521362.00
2007-02-01,22.14,50605071,1120396271.94,1.12,-3.19,8517258.00
2007-02-02,22.07,50605071,1116853916.97,1.12,-0.32,3630515.00
2007-02-05,21.75,50605071,1100660294.25,1.10,-1.45,6366225.00
2007-02-06,21.95,50605071,1110781308.45,1.11,0.92,4833390.00
2007-02-07,22.05,50605071,1115841815.55,1.12,0.46,7331625.00
2007-02-08,22.03,50605071,1114829714.13,1.11,-0.09,1896783.00
2007-02-09,21.82,50605071,1104202649.22,1.10,-0.95,3942874.00
2007-02-12,21.25,50605071,1075357758.75,1.08,-2.61,2909125.00
2007-02-13,21.23,50605071,1074345657.33,1.07,-0.09,2621905.00
2007-02-14,21.04,50605071,1064730693.84,1.06,-0.89,3806136.00
2007-02-15,20.82,50605071,1053597578.22,1.05,-1.05,2354742.00
2007-02-16,21.07,50605071,1066248845.97,1.07,1.20,3560830.00
2007-02-20,21.72,50605071,1099142142.12,1.10,3.08,3488232.00
2007-02-21,22.13,50605071,1119890221.23,1.12,1.89,10806079.00
2007-02-22,22.77,50605071,1152277466.67,1.15,2.89,4585878.00
2007-02-23,23.10,50605071,1168977140.10,1.17,1.45,2587200.00
2007-02-26,22.75,50605071,1151265365.25,1.15,-1.52,3139500.00
2007-02-27,21.98,50605071,1112299460.58,1.11,-3.38,5101558.00
2007-02-28,21.27,50605071,1076369860.17,1.08,-3.23,4690035.00
2007-03-01,21.75,50605071,1100660294.25,1.10,2.26,2157600.00
2007-03-02,22.00,50605071,1113311562.00,1.11,1.15,1372800.00
2007-03-05,21.00,50605071,1062706491.00,1.06,-4.55,3952200.00
2007-03-06,21.01,50605071,1063212541.71,1.06,0.05,3302772.00
2007-03-07,20.76,50605071,1050561273.96,1.05,-1.19,2017872.00
2007-03-08,21.43,50605071,1084466671.53,1.08,3.23,2376587.00
2007-03-09,23.50,50605071,1189219168.50,1.19,9.66,24277850.00
2007-03-12,23.49,50605071,1188713117.79,1.19,-0.04,5250015.00
