Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-05-04,6.05,12699940,76834637.00,0.08,,1550010.00
2018-05-07,6.67,12699940,84708599.80,0.08,10.25,2416541.00
2018-05-08,6.69,12699940,84962598.60,0.08,0.30,1804293.00
2018-05-09,7.05,12699940,89534577.00,0.09,5.38,719805.00
2018-05-10,6.83,12699940,86740590.20,0.09,-3.12,1051137.00
2018-05-11,6.69,12699940,84962598.60,0.08,-2.05,327810.00
2018-05-14,6.36,12699940,80771618.40,0.08,-4.93,146916.00
2018-05-15,6.34,12699940,80517619.60,0.08,-0.31,519246.00
2018-05-16,6.37,12699940,80898617.80,0.08,0.47,271999.00
2018-05-17,6.53,12699940,82930608.20,0.08,2.51,136477.00
2018-05-18,6.31,12699940,80136621.40,0.08,-3.37,192455.00
2018-05-21,6.33,12699940,80390620.20,0.08,0.32,56337.00
2018-05-22,6.28,12699940,79755623.20,0.08,-0.79,337236.00
2018-05-23,6.34,12699940,80517619.60,0.08,0.96,209854.00
2018-05-24,5.91,12699940,75056645.40,0.08,-6.78,106380.00
2018-05-25,6.34,12699940,80517619.60,0.08,7.28,1050538.00
2018-05-29,5.81,12699940,73786651.40,0.07,-8.36,137697.00
2018-05-30,5.30,12699940,67309682.00,0.07,-8.78,236380.00
2018-05-31,5.37,12699940,68198677.80,0.07,1.32,140694.00
2018-06-01,5.39,12699940,68452676.60,0.07,0.37,258181.00
2018-06-04,5.34,12699940,67817679.60,0.07,-0.93,44322.00
2018-06-05,5.43,12699940,68960674.20,0.07,1.69,72219.00
2018-06-06,5.62,12699940,71373662.80,0.07,3.50,4496.00
2018-06-07,5.47,12699940,69468671.80,0.07,-2.67,101195.00
2018-06-08,5.47,12699940,69468671.80,0.07,0.00,3282.00
2018-06-11,5.67,12699940,72008659.80,0.07,3.66,70308.00
2018-06-12,5.58,12699940,70865665.20,0.07,-1.59,93186.00
2018-06-13,5.82,12699940,73913650.80,0.07,4.30,127458.00
2018-06-14,5.50,12699940,69849670.00,0.07,-5.50,1687400.00
2018-06-15,6.12,12699940,77723632.80,0.08,11.27,2078352.00
2018-06-18,6.35,12699940,80644619.00,0.08,3.76,3866515.00
2018-06-19,6.55,12699940,83184607.00,0.08,3.15,1053895.00
2018-06-20,6.55,12699940,83184607.00,0.08,0.00,1522875.00
2018-06-21,6.16,12699940,78231630.40,0.08,-5.95,424424.00
2018-06-22,6.13,12699940,77850632.20,0.08,-0.49,300983.00
2018-06-25,5.88,12699940,74675647.20,0.07,-4.08,386904.00
2018-06-26,5.96,12699940,75691642.40,0.08,1.36,373096.00
2018-06-27,4.80,12699940,60959712.00,0.06,-19.46,1028160.00
2018-06-28,5.16,12699940,65531690.40,0.07,7.50,422604.00
2018-06-29,5.20,12699940,66039688.00,0.07,0.78,227760.00
2018-07-02,4.88,12699940,61975707.20,0.06,-6.15,169336.00
2018-07-03,4.72,12699940,59943716.80,0.06,-3.28,70800.00
2018-07-05,4.75,12699940,60324715.00,0.06,0.64,87875.00
2018-07-06,4.16,12699940,52831750.40,0.05,-12.42,285792.00
2018-07-09,4.85,12699940,61594709.00,0.06,16.59,115430.00
2018-07-10,5.07,12699940,64388695.80,0.06,4.54,363519.00
2018-07-11,5.17,12699940,65658689.80,0.07,1.97,287452.00
2018-07-12,5.07,12699940,64388695.80,0.06,-1.93,53235.00
2018-07-13,5.01,12699940,63626699.40,0.06,-1.18,59619.00
2018-07-16,4.80,12699940,60959712.00,0.06,-4.19,57600.00
2018-07-17,4.27,12699940,54228743.80,0.05,-11.04,186599.00
2018-07-18,4.28,12699940,54355743.20,0.05,0.23,67196.00
2018-07-19,4.46,12699940,56641732.40,0.06,4.21,50398.00
2018-07-20,4.40,12699940,55879736.00,0.06,-1.35,97240.00
2018-07-23,4.33,12699940,54990740.20,0.05,-1.59,129467.00
2018-07-24,4.37,12699940,55498737.80,0.06,0.92,79971.00
2018-07-25,4.26,12699940,54101744.40,0.05,-2.52,27690.00
2018-07-26,4.33,12699940,54990740.20,0.05,1.64,11258.00
2018-07-27,4.23,12699940,53720746.20,0.05,-2.31,26226.00
2018-07-30,4.23,12699940,53720746.20,0.05,0.00,11844.00
2018-07-31,4.23,12699940,53720746.20,0.05,0.00,4230.00
2018-08-01,4.23,12699940,53720746.20,0.05,0.00,20727.00
2018-08-02,4.31,12699940,54736741.40,0.05,1.89,10344.00
2018-08-03,4.39,12699940,55752736.60,0.06,1.86,79459.00
2018-08-06,4.40,12699940,55879736.00,0.06,0.23,59840.00
2018-08-07,4.43,12699940,56260734.20,0.06,0.68,29681.00
2018-08-08,4.58,12699940,58165725.20,0.06,3.39,70074.00
2018-08-09,4.62,12699940,58673722.80,0.06,0.87,94710.00
2018-08-10,5.30,12699940,67309682.00,0.07,14.72,152110.00
2018-08-13,5.24,12699940,66547685.60,0.07,-1.13,147768.00
2018-08-14,5.04,12699940,64007697.60,0.06,-3.82,291312.00
2018-08-15,5.07,12699940,64388695.80,0.06,0.60,62868.00
2018-08-16,5.13,12699940,65150692.20,0.07,1.18,40014.00
2018-08-17,5.13,12699940,65150692.20,0.07,0.00,0.00
2018-08-20,5.13,12699940,65150692.20,0.07,0.00,68742.00
2018-08-21,4.97,12699940,63118701.80,0.06,-3.12,46718.00
2018-08-22,5.00,12699940,63499700.00,0.06,0.60,7500.00
2018-08-23,4.83,12699940,61340710.20,0.06,-3.40,70518.00
2018-08-24,4.83,12699940,61340710.20,0.06,0.00,44919.00
2018-08-27,4.79,12699940,60832712.60,0.06,-0.83,30656.00
2018-08-28,4.84,12699940,61467709.60,0.06,1.04,12100.00
2018-08-29,4.72,12699940,59943716.80,0.06,-2.48,37760.00
2018-08-30,4.44,12699940,56387733.60,0.06,-5.93,109224.00
2018-08-31,4.44,12699940,56387733.60,0.06,0.00,51060.00
2018-09-04,4.65,12699940,59054721.00,0.06,4.73,1395.00
2018-09-05,4.47,12699940,56768731.80,0.06,-3.87,45147.00
2018-09-06,4.44,12699940,56387733.60,0.06,-0.67,19980.00
2018-09-07,4.26,12699940,54101744.40,0.05,-4.05,72420.00
2018-09-10,4.23,12699940,53720746.20,0.05,-0.70,22842.00
2018-09-11,4.23,12699940,53720746.20,0.05,0.00,49068.00
2018-09-12,4.11,12699940,52196753.40,0.05,-2.84,29592.00
2018-09-13,3.79,12699940,48132772.60,0.05,-7.79,105362.00
2018-09-14,3.95,12699940,50164763.00,0.05,4.22,212115.00
2018-09-17,3.78,12699940,48005773.20,0.05,-4.30,4536.00
2018-09-18,3.87,12699940,49148767.80,0.05,2.38,133515.00
2018-09-19,3.61,12699940,45846783.40,0.05,-6.72,7942.00
2018-09-20,3.59,12699940,45592784.60,0.05,-0.55,552860.00
2018-09-21,3.67,12699940,46608779.80,0.05,2.23,24956.00
2018-09-24,3.73,12699940,47370776.20,0.05,1.63,24991.00
2018-09-25,3.88,12699940,49275767.20,0.05,4.02,71392.00
2018-09-26,4.09,12699940,51942754.60,0.05,5.41,58487.00
2018-09-27,4.57,12699940,58038725.80,0.06,11.74,84545.00
2018-09-28,4.54,12699940,57657727.60,0.06,-0.66,55842.00
2018-10-01,4.58,12699940,58165725.20,0.06,0.88,26564.00
2018-10-02,4.52,12699940,57403728.80,0.06,-1.31,56952.00
2018-10-03,4.50,12699940,57149730.00,0.06,-0.44,9450.00
2018-10-04,4.37,12699940,55498737.80,0.06,-2.89,1748.00
2018-10-05,3.79,12699940,48132772.60,0.05,-13.27,28425.00
2018-10-08,3.85,12699940,48894769.00,0.05,1.58,49665.00
2018-10-09,3.88,12699940,49275767.20,0.05,0.78,1552.00
2018-10-10,3.70,12699940,46989778.00,0.05,-4.64,8510.00
2018-10-11,3.97,12699940,50418761.80,0.05,7.30,5558.00
2018-10-12,4.12,12699940,52323752.80,0.05,3.78,50676.00
2018-10-15,4.02,12699940,51053758.80,0.05,-2.43,107736.00
2018-10-16,4.17,12699940,52958749.80,0.05,3.73,417.00
2018-10-17,4.02,12699940,51053758.80,0.05,-3.60,11256.00
2018-10-18,4.05,12699940,51434757.00,0.05,0.75,22680.00
2018-10-19,4.30,12699940,54609742.00,0.05,6.17,17200.00
2018-10-22,4.32,12699940,54863740.80,0.05,0.47,864.00
2018-10-23,4.32,12699940,54863740.80,0.05,0.00,0.00
2018-10-24,4.16,12699940,52831750.40,0.05,-3.70,3328.00
2018-10-25,4.38,12699940,55625737.20,0.06,5.29,59130.00
2018-10-26,4.37,12699940,55498737.80,0.06,-0.23,6118.00
2018-10-29,4.13,12699940,52450752.20,0.05,-5.49,25606.00
2018-10-30,4.02,12699940,51053758.80,0.05,-2.66,32964.00
2018-10-31,4.04,12699940,51307757.60,0.05,0.50,9696.00
2018-11-01,4.16,12699940,52831750.40,0.05,2.97,2080.00
2018-11-02,4.44,12699940,56387733.60,0.06,6.73,19980.00
2018-11-05,4.14,12699940,52577751.60,0.05,-6.76,2484.00
2018-11-06,4.38,12699940,55625737.20,0.06,5.80,876.00
2018-11-07,4.54,12699940,57657727.60,0.06,3.65,33142.00
2018-11-08,5.80,12699940,73659652.00,0.07,27.75,809680.00
2018-11-09,5.58,12699940,70865665.20,0.07,-3.79,386136.00
2018-11-12,5.35,12699940,67944679.00,0.07,-4.12,146055.00
2018-11-13,5.33,12699940,67690680.20,0.07,-0.37,225992.00
2018-11-14,5.40,12699940,68579676.00,0.07,1.31,78300.00
2018-11-15,5.27,12699940,66928683.80,0.07,-2.41,73780.00
2018-11-16,5.53,12699940,70230668.20,0.07,4.93,427469.00
2018-11-19,5.32,12699940,67563680.80,0.07,-3.80,95760.00
2018-11-20,5.33,12699940,67690680.20,0.07,0.19,93275.00
2018-11-21,5.64,12699940,71627661.60,0.07,5.82,157356.00
2018-11-23,5.67,12699940,72008659.80,0.07,0.53,95823.00
2018-11-26,5.63,12699940,71500662.20,0.07,-0.71,457156.00
2018-11-27,5.46,12699940,69341672.40,0.07,-3.02,102102.00
2018-11-28,5.59,12699940,70992664.60,0.07,2.38,174408.00
2018-11-29,5.42,12699940,68833674.80,0.07,-3.04,111110.00
2018-11-30,5.43,12699940,68960674.20,0.07,0.18,60273.00
2018-12-03,5.50,12699940,69849670.00,0.07,1.29,227150.00
2018-12-04,4.61,12699940,58546723.40,0.06,-16.18,317629.00
