Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-11,130.40,46450000,6057080000.00,6.06,,1809039.20
2024-10-14,134.40,46450000,6242880000.00,6.24,3.07,1413888.00
2024-10-15,120.80,46450000,5611160000.00,5.61,-10.12,530070.40
2024-10-16,124.80,46450000,5796960000.00,5.80,3.31,455894.40
2024-10-17,159.40,46450000,7404130000.00,7.40,27.72,1329077.20
2024-10-18,146.40,46450000,6800280000.00,6.80,-8.16,3034579.20
2024-10-21,150.00,46450000,6967500000.00,6.97,2.46,1589250.00
2024-10-22,143.76,46450000,6677652000.00,6.68,-4.16,1329061.20
2024-10-23,144.80,46450000,6725960000.00,6.73,0.72,912964.00
2024-10-24,146.80,46450000,6818860000.00,6.82,1.38,1832064.00
2024-10-25,147.60,46450000,6856020000.00,6.86,0.54,2184184.80
2024-10-28,149.60,46450000,6948920000.00,6.95,1.36,1824072.80
2024-10-29,150.00,46450000,6967500000.00,6.97,0.27,568950.00
2024-10-30,151.20,46450000,7023240000.00,7.02,0.80,820260.00
2024-10-31,153.20,46450000,7116140000.00,7.12,1.32,489167.60
2024-11-01,157.60,46450000,7320520000.00,7.32,2.87,145780.00
2024-11-04,155.20,46450000,7209040000.00,7.21,-1.52,150544.00
2024-11-05,155.56,46450000,7225762000.00,7.23,0.23,322787.00
2024-11-06,168.00,46450000,7803600000.00,7.80,8.00,2218104.00
2024-11-07,156.00,46450000,7246200000.00,7.25,-7.14,841308.00
2024-11-08,161.20,46450000,7487740000.00,7.49,3.33,986544.00
2024-11-11,152.00,46450000,7060400000.00,7.06,-5.71,584896.00
2024-11-12,154.00,46450000,7153300000.00,7.15,1.32,99330.00
2024-11-13,162.80,46450000,7562060000.00,7.56,5.71,2148960.00
2024-11-14,164.80,46450000,7654960000.00,7.65,1.23,275710.40
2024-11-15,178.80,46450000,8305260000.00,8.31,8.50,6643850.40
2024-11-18,170.40,46450000,7915080000.00,7.92,-4.70,2038836.00
2024-11-19,172.00,46450000,7989400000.00,7.99,0.94,2152236.00
2024-11-20,174.00,46450000,8082300000.00,8.08,1.16,1639602.00
2024-11-21,181.60,46450000,8435320000.00,8.44,4.37,1782404.00
2024-11-22,188.80,46450000,8769760000.00,8.77,3.96,16208102.40
2024-11-25,195.60,46450000,9085620000.00,9.09,3.60,12600552.00
2024-11-26,214.00,46450000,9940300000.00,9.94,9.41,25694980.00
2024-11-27,218.80,46450000,10163260000.00,10.16,2.24,11800540.40
2024-11-29,223.60,46450000,10386220000.00,10.39,2.19,18695196.00
2024-12-02,216.80,46450000,10070360000.00,10.07,-3.04,3791832.00
2024-12-03,224.40,46450000,10423380000.00,10.42,3.51,11566249.20
2024-12-04,239.20,46450000,11110840000.00,11.11,6.60,11525852.00
2024-12-05,221.60,46450000,10293320000.00,10.29,-7.36,12927700.80
2024-12-06,216.40,46450000,10051780000.00,10.05,-2.35,7275368.00
2024-12-09,227.60,46450000,10572020000.00,10.57,5.18,2554810.00
2024-12-10,234.00,46450000,10869300000.00,10.87,2.81,2056860.00
2024-12-11,226.00,46450000,10497700000.00,10.50,-3.42,3846520.00
2024-12-12,220.40,46450000,10237580000.00,10.24,-2.48,3804104.00
2024-12-13,236.00,46450000,10962200000.00,10.96,7.08,6611068.00
2024-12-16,229.20,46450000,10646340000.00,10.65,-2.88,10696764.00
2024-12-17,252.40,46450000,11723980000.00,11.72,10.12,14716182.00
2024-12-18,262.80,46450000,12207060000.00,12.21,4.12,10303074.00
2024-12-19,263.60,46450000,12244220000.00,12.24,0.30,4032552.80
2024-12-20,282.00,46450000,13098900000.00,13.10,6.98,5104200.00
2024-12-23,283.20,46450000,13154640000.00,13.15,0.43,7802160.00
2024-12-24,295.60,46450000,13730620000.00,13.73,4.38,1312464.00
2024-12-26,298.80,46450000,13879260000.00,13.88,1.08,2235920.40
2024-12-27,294.40,46450000,13674880000.00,13.67,-1.47,8874688.00
2024-12-30,299.60,46450000,13916420000.00,13.92,1.77,3226092.80
2024-12-31,283.20,46450000,13154640000.00,13.15,-5.47,4786929.60
2025-01-02,340.00,46450000,15793000000.00,15.79,20.06,11381500.00
2025-01-03,366.00,46450000,17000700000.00,17.00,7.65,4033320.00
2025-01-06,364.00,46450000,16907800000.00,16.91,-0.55,15861300.00
2025-01-07,383.60,46450000,17818220000.00,17.82,5.38,8682018.80
2025-01-08,473.60,46450000,21998720000.00,22.00,23.46,35238208.00
2025-01-10,491.60,46450000,22834820000.00,22.83,3.80,3006134.00
2025-01-13,440.40,46450000,20456580000.00,20.46,-10.41,2224020.00
2025-01-14,580.00,46450000,26941000000.00,26.94,31.70,4541400.00
2025-01-15,568.40,46450000,26402180000.00,26.40,-2.00,11061064.00
2025-01-16,620.00,46450000,28799000000.00,28.80,9.08,10977100.00
2025-01-17,592.00,46450000,27498400000.00,27.50,-4.52,19235856.00
2025-01-21,540.40,46450000,25101580000.00,25.10,-8.72,28813047.20
2025-01-22,105.60,46450000,4905120000.00,4.91,-80.46,84128668.80
2025-01-23,73.20,46450000,3400140000.00,3.40,-30.68,8678226.00
2025-01-24,64.40,46450000,2991380000.00,2.99,-12.02,4690896.00
2025-01-27,53.60,46450000,2489720000.00,2.49,-16.77,1300764.80
2025-01-28,55.60,46450000,2582620000.00,2.58,3.73,1153032.80
2025-01-29,52.40,46450000,2433980000.00,2.43,-5.76,829911.20
2025-01-30,42.00,46450000,1950900000.00,1.95,-19.85,1434846.00
2025-01-31,40.80,46450000,1895160000.00,1.90,-2.86,725954.40
2025-02-03,38.68,46450000,1796686000.00,1.80,-5.20,788801.24
2025-02-04,40.40,46450000,1876580000.00,1.88,4.45,320897.20
2025-02-05,38.44,46450000,1785538000.00,1.79,-4.85,183358.80
2025-02-06,37.28,46450000,1731656000.00,1.73,-3.02,159297.44
2025-02-07,36.00,46450000,1672200000.00,1.67,-3.43,211608.00
2025-02-10,36.52,46450000,1696354000.00,1.70,1.44,163171.36
2025-02-11,33.88,46450000,1573726000.00,1.57,-7.23,200501.84
2025-02-12,33.20,46450000,1542140000.00,1.54,-2.01,97276.00
2025-02-13,34.68,46450000,1610886000.00,1.61,4.46,187098.60
2025-02-14,34.60,46450000,1607170000.00,1.61,-0.23,107536.80
2025-02-18,33.96,46450000,1577442000.00,1.58,-1.85,105276.00
2025-02-19,34.80,46450000,1616460000.00,1.62,2.47,126498.00
2025-02-20,35.60,46450000,1653620000.00,1.65,2.30,84728.00
2025-02-21,35.40,46450000,1644330000.00,1.64,-0.56,183478.20
