Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,46575.00,120563056800,5615224370460000.00,5615224.37,,326025.00
2000-01-04,39487.50,120563056800,4760733705390000.00,4760733.71,-15.22,157950.00
2000-01-05,40500.00,120563056800,4882803800400000.00,4882803.80,2.56,81000.00
2000-01-06,48346.88,120563056800,5828847639542784.00,5828847.64,19.38,580162.56
2000-01-07,46575.00,120563056800,5615224370460000.00,5615224.37,-3.66,139725.00
2000-01-10,45056.25,120563056800,5432119227945000.00,5432119.23,-3.26,90112.50
2000-01-11,46068.75,120563056800,5554189322955000.00,5554189.32,2.25,92137.50
2000-01-12,43284.38,120563056800,5218497164492784.00,5218497.16,-6.04,43284.38
2000-01-13,43031.25,120563056800,5187979037925000.00,5187979.04,-0.58,172125.00
2000-01-14,45562.50,120563056800,5493154275450000.00,5493154.28,5.88,182250.00
2000-01-18,46575.00,120563056800,5615224370460000.00,5615224.37,2.22,326025.00
2000-01-19,47081.25,120563056800,5676259417965000.00,5676259.42,1.09,470812.50
2000-01-20,47081.25,120563056800,5676259417965000.00,5676259.42,0.00,141243.75
2000-01-21,46575.00,120563056800,5615224370460000.00,5615224.37,-1.08,372600.00
2000-01-24,49612.50,120563056800,5981434655489999.00,5981434.66,6.52,496125.00
2000-01-25,50625.00,120563056800,6103504750500000.00,6103504.75,2.04,354375.00
2000-01-26,51637.50,120563056800,6225574845510001.00,6225574.85,2.00,413100.00
2000-01-27,48600.00,120563056800,5859364560480000.00,5859364.56,-5.88,631800.00
2000-01-28,46575.00,120563056800,5615224370460000.00,5615224.37,-4.17,186300.00
2000-01-31,47081.25,120563056800,5676259417965000.00,5676259.42,1.09,188325.00
2000-02-01,46575.00,120563056800,5615224370460000.00,5615224.37,-1.08,93150.00
2000-02-02,47081.25,120563056800,5676259417965000.00,5676259.42,1.09,141243.75
2000-02-03,48093.75,120563056800,5798329512975000.00,5798329.51,2.15,384750.00
2000-02-04,48600.00,120563056800,5859364560480000.00,5859364.56,1.05,97200.00
2000-02-07,50625.00,120563056800,6103504750500000.00,6103504.75,4.17,202500.00
2000-02-08,63028.12,120563056800,7598862811557216.00,7598862.81,24.50,1890843.60
2000-02-09,65306.25,120563056800,7873521128145000.00,7873521.13,3.61,1632656.25
2000-02-10,60750.00,120563056800,7324205700600000.00,7324205.70,-6.98,789750.00
2000-02-11,59231.25,120563056800,7141100558085000.00,7141100.56,-2.50,296156.25
2000-02-14,58218.75,120563056800,7019030463075000.00,7019030.46,-1.71,640406.25
2000-02-15,64800.00,120563056800,7812486080640000.00,7812486.08,11.30,1879200.00
2000-02-16,63281.25,120563056800,7629380938125000.00,7629380.94,-2.34,506250.00
2000-02-17,70875.00,120563056800,8544906650700000.00,8544906.65,12.00,1984500.00
2000-02-18,69356.25,120563056800,8361801508185000.00,8361801.51,-2.14,1317768.75
2000-02-22,65812.50,120563056800,7934556175649999.00,7934556.18,-5.11,197437.50
2000-02-23,68850.00,120563056800,8300766460680000.00,8300766.46,4.62,550800.00
2000-02-24,68850.00,120563056800,8300766460680000.00,8300766.46,0.00,413100.00
2000-02-25,64293.75,120563056800,7751451033135000.00,7751451.03,-6.62,192881.25
2000-02-28,60750.00,120563056800,7324205700600000.00,7324205.70,-5.51,364500.00
2000-02-29,64800.00,120563056800,7812486080640000.00,7812486.08,6.67,324000.00
2000-03-01,66825.00,120563056800,8056626270660000.00,8056626.27,3.12,334125.00
2000-03-02,65812.50,120563056800,7934556175649999.00,7934556.18,-1.52,329062.50
2000-03-03,60243.75,120563056800,7263170653095000.00,7263170.65,-8.46,180731.25
2000-03-06,59737.50,120563056800,7202135605590001.00,7202135.61,-0.84,179212.50
2000-03-07,61003.12,120563056800,7354722621537216.00,7354722.62,2.12,244012.48
2000-03-08,68850.00,120563056800,8300766460680000.00,8300766.46,12.86,1308150.00
2000-03-09,63787.50,120563056800,7690415985630001.00,7690415.99,-7.35,127575.00
2000-03-10,67837.50,120563056800,8178696365670001.00,8178696.37,6.35,542700.00
2000-03-13,66825.00,120563056800,8056626270660000.00,8056626.27,-1.49,0.00
2000-03-14,62775.00,120563056800,7568345890620000.00,7568345.89,-6.06,188325.00
2000-03-15,59990.62,120563056800,7232652526527217.00,7232652.53,-4.44,179971.86
2000-03-16,60243.75,120563056800,7263170653095000.00,7263170.65,0.42,180731.25
2000-03-17,62015.62,120563056800,7476792716547215.00,7476792.72,2.94,434109.34
2000-03-20,58725.00,120563056800,7080065510580000.00,7080065.51,-5.31,176175.00
2000-03-21,56700.00,120563056800,6835925320560000.00,6835925.32,-3.45,226800.00
2000-03-22,57712.50,120563056800,6957995415569999.00,6957995.42,1.79,346275.00
2000-03-23,54675.00,120563056800,6591785130540000.00,6591785.13,-5.26,218700.00
2000-03-24,56700.00,120563056800,6835925320560000.00,6835925.32,3.70,396900.00
2000-03-27,54675.00,120563056800,6591785130540000.00,6591785.13,-3.57,164025.00
2000-03-28,56700.00,120563056800,6835925320560000.00,6835925.32,3.70,170100.00
2000-03-29,56700.00,120563056800,6835925320560000.00,6835925.32,0.00,56700.00
2000-03-30,49612.50,120563056800,5981434655489999.00,5981434.66,-12.50,198450.00
2000-03-31,55687.50,120563056800,6713855225550001.00,6713855.23,12.24,835312.50
2000-04-03,54675.00,120563056800,6591785130540000.00,6591785.13,-1.82,164025.00
2000-04-04,48600.00,120563056800,5859364560480000.00,5859364.56,-11.11,388800.00
2000-04-05,51637.50,120563056800,6225574845510001.00,6225574.85,6.25,361462.50
2000-04-06,48600.00,120563056800,5859364560480000.00,5859364.56,-5.88,243000.00
2000-04-07,46575.00,120563056800,5615224370460000.00,5615224.37,-4.17,139725.00
2000-04-10,47587.50,120563056800,5737294465470000.00,5737294.47,2.17,428287.50
2000-04-11,44550.00,120563056800,5371084180440000.00,5371084.18,-6.38,44550.00
2000-04-12,41512.50,120563056800,5004873895410000.00,5004873.90,-6.82,166050.00
2000-04-13,47587.50,120563056800,5737294465470000.00,5737294.47,14.63,1570387.50
2000-04-14,43537.50,120563056800,5249014085430000.00,5249014.09,-8.51,522450.00
2000-04-17,37462.50,120563056800,4516593515370000.00,4516593.52,-13.95,674325.00
2000-04-18,34425.00,120563056800,4150383230340000.00,4150383.23,-8.11,172125.00
2000-04-19,33412.50,120563056800,4028313135330000.00,4028313.14,-2.94,601425.00
2000-04-20,44550.00,120563056800,5371084180440000.00,5371084.18,33.33,490050.00
2000-04-24,45562.50,120563056800,5493154275450000.00,5493154.28,2.27,227812.50
2000-04-25,42525.00,120563056800,5126943990420000.00,5126943.99,-6.67,297675.00
2000-04-26,47587.50,120563056800,5737294465470000.00,5737294.47,11.90,237937.50
2000-04-27,49106.25,120563056800,5920399607985000.00,5920399.61,3.19,294637.50
2000-04-28,54168.75,120563056800,6530750083035000.00,6530750.08,10.31,487518.75
2000-05-01,55687.50,120563056800,6713855225550001.00,6713855.23,2.80,501187.50
2000-05-02,54168.75,120563056800,6530750083035000.00,6530750.08,-2.73,108337.50
2000-05-03,49106.25,120563056800,5920399607985000.00,5920399.61,-9.35,147318.75
2000-05-04,53662.50,120563056800,6469715035529999.00,6469715.04,9.28,107325.00
2000-05-05,50625.00,120563056800,6103504750500000.00,6103504.75,-5.66,101250.00
2000-05-08,50118.75,120563056800,6042469702995000.00,6042469.70,-1.00,100237.50
2000-05-09,48600.00,120563056800,5859364560480000.00,5859364.56,-3.03,97200.00
2000-05-10,47587.50,120563056800,5737294465470000.00,5737294.47,-2.08,47587.50
2000-05-11,42525.00,120563056800,5126943990420000.00,5126943.99,-10.64,297675.00
2000-05-12,42525.00,120563056800,5126943990420000.00,5126943.99,0.00,127575.00
2000-05-15,44803.12,120563056800,5401601101377216.00,5401601.10,5.36,0.00
2000-05-16,41512.50,120563056800,5004873895410000.00,5004873.90,-7.34,166050.00
2000-05-17,40500.00,120563056800,4882803800400000.00,4882803.80,-2.44,162000.00
2000-05-18,40500.00,120563056800,4882803800400000.00,4882803.80,0.00,162000.00
2000-05-19,40500.00,120563056800,4882803800400000.00,4882803.80,0.00,0.00
2000-05-22,39487.50,120563056800,4760733705390000.00,4760733.71,-2.50,315900.00
2000-05-23,36450.00,120563056800,4394523420360000.00,4394523.42,-7.69,0.00
2000-05-24,33918.75,120563056800,4089348182835000.50,4089348.18,-6.94,203512.50
2000-05-25,32400.00,120563056800,3906243040320000.00,3906243.04,-4.48,97200.00
2000-05-26,32400.00,120563056800,3906243040320000.00,3906243.04,0.00,162000.00
2000-05-30,30881.25,120563056800,3723137897804999.50,3723137.90,-4.69,92643.75
2000-05-31,32400.00,120563056800,3906243040320000.00,3906243.04,4.92,32400.00
2000-06-01,28350.00,120563056800,3417962660280000.00,3417962.66,-12.50,56700.00
2000-06-02,40500.00,120563056800,4882803800400000.00,4882803.80,42.86,243000.00
2000-06-05,37462.50,120563056800,4516593515370000.00,4516593.52,-7.50,224775.00
2000-06-06,34425.00,120563056800,4150383230340000.00,4150383.23,-8.11,103275.00
2000-06-07,37462.50,120563056800,4516593515370000.00,4516593.52,8.82,149850.00
2000-06-08,40500.00,120563056800,4882803800400000.00,4882803.80,8.11,202500.00
2000-06-09,43537.50,120563056800,5249014085430000.00,5249014.09,7.50,43537.50
2000-06-12,44550.00,120563056800,5371084180440000.00,5371084.18,2.33,89100.00
2000-06-13,40500.00,120563056800,4882803800400000.00,4882803.80,-9.09,0.00
2000-06-14,43537.50,120563056800,5249014085430000.00,5249014.09,7.50,0.00
2000-06-15,43031.25,120563056800,5187979037925000.00,5187979.04,-1.16,43031.25
2000-06-16,40500.00,120563056800,4882803800400000.00,4882803.80,-5.88,40500.00
2000-06-19,40500.00,120563056800,4882803800400000.00,4882803.80,0.00,0.00
2000-06-20,40500.00,120563056800,4882803800400000.00,4882803.80,0.00,0.00
2000-06-21,39487.50,120563056800,4760733705390000.00,4760733.71,-2.50,0.00
2000-06-22,37462.50,120563056800,4516593515370000.00,4516593.52,-5.13,37462.50
2000-06-23,34931.25,120563056800,4211418277844999.50,4211418.28,-6.76,104793.75
2000-06-26,33412.50,120563056800,4028313135330000.00,4028313.14,-4.35,33412.50
2000-06-27,36703.12,120563056800,4425040341297216.50,4425040.34,9.85,36703.12
2000-06-28,33412.50,120563056800,4028313135330000.00,4028313.14,-8.97,66825.00
2000-06-29,39993.75,120563056800,4821768752895000.00,4821768.75,19.70,39993.75
2000-06-30,40500.00,120563056800,4882803800400000.00,4882803.80,1.27,40500.00
2000-07-03,41512.50,120563056800,5004873895410000.00,5004873.90,2.50,41512.50
2000-07-05,41512.50,120563056800,5004873895410000.00,5004873.90,0.00,124537.50
2000-07-06,41512.50,120563056800,5004873895410000.00,5004873.90,0.00,0.00
2000-07-07,40500.00,120563056800,4882803800400000.00,4882803.80,-2.44,0.00
2000-07-10,37968.75,120563056800,4577628562875000.00,4577628.56,-6.25,113906.25
2000-07-11,33918.75,120563056800,4089348182835000.50,4089348.18,-10.67,101756.25
2000-07-12,35437.50,120563056800,4272453325350000.00,4272453.33,4.48,0.00
2000-07-13,33412.50,120563056800,4028313135330000.00,4028313.14,-5.71,66825.00
2000-07-14,32906.25,120563056800,3967278087824999.50,3967278.09,-1.52,32906.25
2000-07-17,32400.00,120563056800,3906243040320000.00,3906243.04,-1.54,32400.00
2000-07-18,31893.75,120563056800,3845207992815000.50,3845207.99,-1.56,0.00
2000-07-19,33918.75,120563056800,4089348182835000.50,4089348.18,6.35,67837.50
2000-07-20,36450.00,120563056800,4394523420360000.00,4394523.42,7.46,72900.00
2000-07-21,34931.25,120563056800,4211418277844999.50,4211418.28,-4.17,34931.25
2000-07-24,33918.75,120563056800,4089348182835000.50,4089348.18,-2.90,0.00
2000-07-25,30375.00,120563056800,3662102850300000.00,3662102.85,-10.45,30375.00
2000-07-26,31387.50,120563056800,3784172945310000.00,3784172.95,3.33,0.00
2000-07-27,31387.50,120563056800,3784172945310000.00,3784172.95,0.00,0.00
2000-07-28,31387.50,120563056800,3784172945310000.00,3784172.95,0.00,0.00
2000-07-31,31893.75,120563056800,3845207992815000.50,3845207.99,1.61,31893.75
2000-08-01,29868.75,120563056800,3601067802795000.50,3601067.80,-6.35,0.00
2000-08-02,33918.75,120563056800,4089348182835000.50,4089348.18,13.56,169593.75
2000-08-03,31893.75,120563056800,3845207992815000.50,3845207.99,-5.97,63787.50
2000-08-04,34425.00,120563056800,4150383230340000.00,4150383.23,7.94,103275.00
2000-08-07,34425.00,120563056800,4150383230340000.00,4150383.23,0.00,0.00
2000-08-08,31387.50,120563056800,3784172945310000.00,3784172.95,-8.82,156937.50
2000-08-09,31893.75,120563056800,3845207992815000.50,3845207.99,1.61,31893.75
2000-08-10,36956.25,120563056800,4455558467864999.50,4455558.47,15.87,147825.00
2000-08-11,35943.75,120563056800,4333488372855000.50,4333488.37,-2.74,35943.75
2000-08-14,31387.50,120563056800,3784172945310000.00,3784172.95,-12.68,31387.50
2000-08-15,32400.00,120563056800,3906243040320000.00,3906243.04,3.23,32400.00
2000-08-16,30375.00,120563056800,3662102850300000.00,3662102.85,-6.25,60750.00
2000-08-17,29868.75,120563056800,3601067802795000.50,3601067.80,-1.67,29868.75
2000-08-18,28350.00,120563056800,3417962660280000.00,3417962.66,-5.08,28350.00
2000-08-21,31387.50,120563056800,3784172945310000.00,3784172.95,10.71,31387.50
2000-08-22,30375.00,120563056800,3662102850300000.00,3662102.85,-3.23,30375.00
2000-08-23,30881.25,120563056800,3723137897804999.50,3723137.90,1.67,30881.25
2000-08-24,27337.50,120563056800,3295892565270000.00,3295892.57,-11.48,27337.50
2000-08-25,26325.00,120563056800,3173822470260000.00,3173822.47,-3.70,26325.00
2000-08-28,24806.25,120563056800,2990717327744999.50,2990717.33,-5.77,24806.25
2000-08-29,24806.25,120563056800,2990717327744999.50,2990717.33,0.00,24806.25
2000-08-30,25818.75,120563056800,3112787422755000.50,3112787.42,4.08,51637.50
2000-08-31,25312.50,120563056800,3051752375250000.00,3051752.38,-1.96,50625.00
2000-09-01,22275.00,120563056800,2685542090220000.00,2685542.09,-12.00,44550.00
2000-09-05,22275.00,120563056800,2685542090220000.00,2685542.09,0.00,44550.00
2000-09-06,22275.00,120563056800,2685542090220000.00,2685542.09,0.00,22275.00
2000-09-07,22275.00,120563056800,2685542090220000.00,2685542.09,0.00,22275.00
