Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.53,5235809,34189832.77,0.03,,720912.00
2016-01-05,6.62,5235809,34661055.58,0.03,1.38,473992.00
2016-01-06,6.53,5235809,34189832.77,0.03,-1.36,344784.00
2016-01-07,6.24,5235809,32671448.16,0.03,-4.44,546624.00
2016-01-08,6.32,5235809,33090312.88,0.03,1.28,793792.00
2016-01-11,5.81,5235809,30420050.29,0.03,-8.07,813400.00
2016-01-12,5.89,5235809,30838915.01,0.03,1.38,386384.00
2016-01-13,5.66,5235809,29634678.94,0.03,-3.90,450536.00
2016-01-14,6.00,5235809,31414854.00,0.03,6.01,628800.00
2016-01-15,6.51,5235809,34085116.59,0.03,8.50,848904.00
2016-01-19,6.17,5235809,32304941.53,0.03,-5.22,705848.00
2016-01-20,5.97,5235809,31257779.73,0.03,-3.24,1217880.00
2016-01-21,6.20,5235809,32462015.80,0.03,3.85,352160.00
2016-01-22,6.27,5235809,32828522.43,0.03,1.13,225720.00
2016-01-25,6.57,5235809,34399265.13,0.03,4.78,509832.00
2016-01-26,6.70,5235809,35079920.30,0.04,1.98,640520.00
2016-01-27,6.57,5235809,34399265.13,0.03,-1.94,402084.00
2016-01-28,6.16,5235809,32252583.44,0.03,-6.24,426272.00
2016-01-29,6.46,5235809,33823326.14,0.03,4.87,459952.00
2016-02-01,6.22,5235809,32566731.98,0.03,-3.72,311000.00
2016-02-02,6.26,5235809,32776164.34,0.03,0.64,485776.00
2016-02-03,6.18,5235809,32357299.62,0.03,-1.28,702048.00
2016-02-04,6.44,5235809,33718609.96,0.03,4.21,574448.00
2016-02-05,6.36,5235809,33299745.24,0.03,-1.24,490992.00
2016-02-08,6.41,5235809,33561535.69,0.03,0.79,251272.00
2016-02-09,6.33,5235809,33142670.97,0.03,-1.25,273456.00
2016-02-10,6.15,5235809,32200225.35,0.03,-2.84,314880.00
2016-02-11,6.06,5235809,31729002.54,0.03,-1.46,424200.00
2016-02-12,6.17,5235809,32304941.53,0.03,1.82,508408.00
2016-02-16,5.96,5235809,31205421.64,0.03,-3.40,681824.00
2016-02-17,6.34,5235809,33195029.06,0.03,6.38,349968.00
2016-02-18,6.58,5235809,34451623.22,0.03,3.79,1073856.00
2016-02-19,7.28,5235809,38116689.52,0.04,10.64,1840384.00
2016-02-22,7.32,5235809,38326121.88,0.04,0.55,1226832.00
2016-02-23,7.22,5235809,37802540.98,0.04,-1.37,502512.00
2016-02-24,7.30,5235809,38221405.70,0.04,1.11,902280.00
2016-02-25,7.21,5235809,37750182.89,0.04,-1.23,496048.00
2016-02-26,7.11,5235809,37226601.99,0.04,-1.39,409536.00
2016-02-29,7.14,5235809,37383676.26,0.04,0.42,685440.00
2016-03-01,7.17,5235809,37540750.53,0.04,0.42,332688.00
2016-03-02,7.24,5235809,37907257.16,0.04,0.98,417024.00
2016-03-03,7.24,5235809,37907257.16,0.04,0.00,767440.00
2016-03-04,7.48,5235809,39163851.32,0.04,3.31,1151920.00
2016-03-07,7.78,5235809,40734594.02,0.04,4.01,712648.00
2016-03-08,7.73,5235809,40472803.57,0.04,-0.64,905956.00
2016-03-09,7.88,5235809,41258174.92,0.04,1.94,627248.00
2016-03-10,7.70,5235809,40315729.30,0.04,-2.28,708400.00
2016-03-11,7.82,5235809,40944026.38,0.04,1.56,284648.00
2016-03-14,7.75,5235809,40577519.75,0.04,-0.90,387500.00
2016-03-15,7.52,5235809,39373283.68,0.04,-2.97,400064.00
2016-03-16,7.47,5235809,39111493.23,0.04,-0.66,857556.00
2016-03-17,7.45,5235809,39006777.05,0.04,-0.27,265220.00
2016-03-18,7.66,5235809,40106296.94,0.04,2.82,2598272.00
2016-03-21,7.69,5235809,40263371.21,0.04,0.39,498312.00
2016-03-22,7.69,5235809,40263371.21,0.04,0.00,279916.00
2016-03-23,7.61,5235809,39844506.49,0.04,-1.04,727516.00
2016-03-24,7.60,5235809,39792148.40,0.04,-0.13,234080.00
2016-03-28,7.57,5235809,39635074.13,0.04,-0.39,720664.00
2016-03-29,7.84,5235809,41048742.56,0.04,3.57,950208.00
2016-03-30,7.81,5235809,40891668.29,0.04,-0.38,962192.00
2016-03-31,7.70,5235809,40315729.30,0.04,-1.41,369600.00
2016-04-01,7.59,5235809,39739790.31,0.04,-1.43,346104.00
2016-04-04,7.41,5235809,38797344.69,0.04,-2.37,1224132.00
2016-04-05,7.34,5235809,38430838.06,0.04,-0.94,1743984.00
2016-04-06,6.93,5235809,36284156.37,0.04,-5.59,931392.00
2016-04-07,6.57,5235809,34399265.13,0.03,-5.19,1069596.00
2016-04-08,6.65,5235809,34818129.85,0.03,1.22,928340.00
2016-04-11,6.33,5235809,33142670.97,0.03,-4.81,1362216.00
2016-04-12,6.41,5235809,33561535.69,0.03,1.26,840992.00
2016-04-13,6.38,5235809,33404461.42,0.03,-0.47,1089704.00
2016-04-14,6.42,5235809,33613893.78,0.03,0.63,775536.00
2016-04-15,6.53,5235809,34189832.77,0.03,1.71,1130996.00
2016-04-18,6.60,5235809,34556339.40,0.03,1.07,990000.00
2016-04-19,6.61,5235809,34608697.49,0.03,0.15,735032.00
2016-04-20,6.80,5235809,35603501.20,0.04,2.87,905760.00
2016-04-21,6.38,5235809,33404461.42,0.03,-6.18,844712.00
2016-04-22,6.14,5235809,32147867.26,0.03,-3.76,1814984.00
2016-04-25,5.91,5235809,30943631.19,0.03,-3.75,1030704.00
2016-04-26,6.19,5235809,32409657.71,0.03,4.74,893836.00
2016-04-27,6.19,5235809,32409657.71,0.03,0.00,567004.00
2016-04-28,6.24,5235809,32671448.16,0.03,0.81,1228032.00
2016-04-29,6.18,5235809,32357299.62,0.03,-0.96,2165472.00
2016-05-02,5.91,5235809,30943631.19,0.03,-4.37,763572.00
2016-05-03,5.72,5235809,29948827.48,0.03,-3.21,443872.00
2016-05-04,5.38,5235809,28168652.42,0.03,-5.94,951184.00
2016-05-05,5.25,5235809,27487997.25,0.03,-2.42,501900.00
2016-05-06,5.09,5235809,26650267.81,0.03,-3.05,1123872.00
2016-05-09,5.10,5235809,26702625.90,0.03,0.20,703800.00
2016-05-10,5.22,5235809,27330922.98,0.03,2.35,578376.00
2016-05-11,5.03,5235809,26336119.27,0.03,-3.64,567384.00
2016-05-12,4.89,5235809,25603106.01,0.03,-2.78,786312.00
2016-05-13,4.76,5235809,24922450.84,0.02,-2.66,575008.00
2016-05-16,4.70,5235809,24608302.30,0.02,-1.26,614760.00
2016-05-17,4.76,5235809,24922450.84,0.02,1.28,1151920.00
2016-05-18,4.80,5235809,25131883.20,0.03,0.84,562560.00
2016-05-19,4.82,5235809,25236599.38,0.03,0.42,605392.00
2016-05-20,4.80,5235809,25131883.20,0.03,-0.41,501120.00
2016-05-23,4.79,5235809,25079525.11,0.03,-0.21,707004.00
2016-05-24,5.11,5235809,26754983.99,0.03,6.68,741972.00
2016-05-25,5.24,5235809,27435639.16,0.03,2.54,941104.00
2016-05-26,5.17,5235809,27069132.53,0.03,-1.34,632808.00
