Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-25,2262960.00,11033490384000,24968347399376642048.00,24968347399.38,,2262960.00
2020-09-28,2278080.00,11033490384000,25135173773982720000.00,25135173773.98,0.67,0.00
2020-09-29,2383920.00,11033490384000,26302958396225282048.00,26302958396.23,4.65,0.00
2020-09-30,2373840.00,11033490384000,26191740813154557952.00,26191740813.15,-0.42,0.00
2020-10-01,2283120.00,11033490384000,25190782565518086144.00,25190782565.52,-3.82,0.00
2020-10-02,2262960.00,11033490384000,24968347399376642048.00,24968347399.38,-0.88,0.00
2020-10-05,2283120.00,11033490384000,25190782565518086144.00,25190782565.52,0.89,0.00
2020-10-06,2368800.00,11033490384000,26136132021619200000.00,26136132021.62,3.75,0.00
2020-10-07,2545200.00,11033490384000,28082439725356797952.00,28082439725.36,7.45,0.00
2020-10-08,2459520.00,11033490384000,27137090269255680000.00,27137090269.26,-3.37,0.00
2020-10-09,2471112.00,11033490384000,27264990489787006976.00,27264990489.79,0.47,0.00
2020-10-12,2378880.00,11033490384000,26247349604689920000.00,26247349604.69,-3.73,0.00
2020-10-13,2520000.00,11033490384000,27804395767680000000.00,27804395767.68,5.93,0.00
2020-10-14,2651040.00,11033490384000,29250224347599360000.00,29250224347.60,5.20,0.00
2020-10-15,2646000.00,11033490384000,29194615556064002048.00,29194615556.06,-0.19,0.00
2020-10-16,2565360.00,11033490384000,28304874891498242048.00,28304874891.50,-3.05,0.00
2020-10-19,2560320.00,11033490384000,28249266099962880000.00,28249266099.96,-0.20,0.00
2020-10-20,2570400.00,11033490384000,28360483683033600000.00,28360483683.03,0.39,0.00
2020-10-21,2696400.00,11033490384000,29750703471417597952.00,29750703471.42,4.90,0.00
2020-10-22,2676240.00,11033490384000,29528268305276157952.00,29528268305.28,-0.75,0.00
2020-10-23,2696400.00,11033490384000,29750703471417597952.00,29750703471.42,0.75,0.00
2020-10-26,2837520.00,11033490384000,31307749634407677952.00,31307749634.41,5.23,0.00
2020-10-27,3049200.00,11033490384000,33643318878892802048.00,33643318878.89,7.46,3049200.00
2020-10-28,3003840.00,11033490384000,33142839755074555904.00,33142839755.07,-1.49,0.00
2020-10-29,2968560.00,11033490384000,32753578214327042048.00,32753578214.33,-1.17,0.00
2020-10-30,2923200.00,11033490384000,32253099090508800000.00,32253099090.51,-1.53,0.00
2020-11-02,2958480.00,11033490384000,32642360631256317952.00,32642360631.26,1.21,0.00
2020-11-03,2958480.00,11033490384000,32642360631256317952.00,32642360631.26,0.00,0.00
2020-11-04,2892960.00,11033490384000,31919446341296640000.00,31919446341.30,-2.21,0.00
2020-11-05,2865240.00,11033490384000,31613597987852161024.00,31613597987.85,-0.96,0.00
2020-11-06,2943360.00,11033490384000,32475534256650240000.00,32475534256.65,2.73,0.00
2020-11-09,2948400.00,11033490384000,32531143048185602048.00,32531143048.19,0.17,0.00
2020-11-10,2963520.00,11033490384000,32697969422791680000.00,32697969422.79,0.51,0.00
2020-11-11,2993760.00,11033490384000,33031622172003844096.00,33031622172.00,1.02,0.00
2020-11-12,2948400.00,11033490384000,32531143048185602048.00,32531143048.19,-1.52,0.00
2020-11-13,2887920.00,11033490384000,31863837549761282048.00,31863837549.76,-2.05,0.00
2020-11-16,2933280.00,11033490384000,32364316673579524096.00,32364316673.58,1.57,0.00
2020-11-17,2935800.00,11033490384000,32392121069347201024.00,32392121069.35,0.09,0.00
2020-11-18,2968560.00,11033490384000,32753578214327042048.00,32753578214.33,1.12,0.00
2020-11-19,2973600.00,11033490384000,32809187005862400000.00,32809187005.86,0.17,0.00
2020-11-20,2918160.00,11033490384000,32197490298973437952.00,32197490298.97,-1.86,0.00
2020-11-23,3049200.00,11033490384000,33643318878892802048.00,33643318878.89,4.49,0.00
2020-11-24,3694320.00,11033490384000,40761244195418882048.00,40761244195.42,21.16,3694320.00
2020-11-25,3699360.00,11033490384000,40816852986954235904.00,40816852986.95,0.14,0.00
2020-11-27,3588480.00,11033490384000,39593459573176320000.00,39593459573.18,-3.00,0.00
2020-11-30,3376800.00,11033490384000,37257890328691195904.00,37257890328.69,-5.90,0.00
2020-12-01,3593520.00,11033490384000,39649068364711682048.00,39649068364.71,6.42,0.00
2020-12-02,3512880.00,11033490384000,38759327700145922048.00,38759327700.15,-2.24,0.00
2020-12-03,3522960.00,11033490384000,38870545283216637952.00,38870545283.22,0.29,0.00
2020-12-04,3487680.00,11033490384000,38481283742469120000.00,38481283742.47,-1.00,0.00
2020-12-07,3356640.00,11033490384000,37035455162549764096.00,37035455162.55,-3.76,0.00
2020-12-08,3528000.00,11033490384000,38926154074752000000.00,38926154074.75,5.11,0.00
2020-12-09,3858120.00,11033490384000,42568529920318078976.00,42568529920.32,9.36,0.00
2020-12-10,3810240.00,11033490384000,42040246400732160000.00,42040246400.73,-1.24,0.00
2020-12-11,3785040.00,11033490384000,41762202443055357952.00,41762202443.06,-0.66,0.00
2020-12-14,4183200.00,11033490384000,46155296974348795904.00,46155296974.35,10.52,0.00
2020-12-15,4404960.00,11033490384000,48602083801904644096.00,48602083801.90,5.30,0.00
