Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-06-01,13.60,41318915,561937244.00,0.56,,1633360.00
2004-06-02,13.55,41318915,559871298.25,0.56,-0.37,789965.00
2004-06-03,13.00,41318915,537145895.00,0.54,-4.06,885300.00
2004-06-04,12.91,41318915,533427192.65,0.53,-0.69,649373.00
2004-06-07,13.53,41318915,559044919.95,0.56,4.80,1390884.00
2004-06-08,13.00,41318915,537145895.00,0.54,-3.92,4980300.00
2004-06-09,13.16,41318915,543756921.40,0.54,1.23,831712.00
2004-06-10,12.97,41318915,535906327.55,0.54,-1.44,465623.00
2004-06-14,12.80,41318915,528882112.00,0.53,-1.31,837120.00
2004-06-15,12.65,41318915,522684274.75,0.52,-1.17,3840540.00
2004-06-16,13.05,41318915,539211840.75,0.54,3.16,615960.00
2004-06-17,12.65,41318915,522684274.75,0.52,-3.07,562925.00
2004-06-18,12.52,41318915,517312815.80,0.52,-1.03,1055436.00
2004-06-21,12.92,41318915,533840381.80,0.53,3.19,720936.00
2004-06-22,14.28,41318915,590034106.20,0.59,10.53,922488.00
2004-06-23,14.94,41318915,617304590.10,0.62,4.62,1637424.00
2004-06-24,14.34,41318915,592513241.10,0.59,-4.02,3065892.00
2004-06-25,14.36,41318915,593339619.40,0.59,0.14,715128.00
2004-06-28,15.10,41318915,623915616.50,0.62,5.15,600980.00
2004-06-29,15.20,41318915,628047508.00,0.63,0.66,120080.00
2004-06-30,14.55,41318915,601190213.25,0.60,-4.28,493245.00
2004-07-01,13.62,41318915,562763622.30,0.56,-6.39,1120926.00
2004-07-02,13.60,41318915,561937244.00,0.56,-0.15,189040.00
2004-07-06,14.19,41318915,586315403.85,0.59,4.34,241230.00
2004-07-07,14.82,41318915,612346320.30,0.61,4.44,152646.00
2004-07-08,14.19,41318915,586315403.85,0.59,-4.25,251163.00
2004-07-09,14.48,41318915,598297889.20,0.60,2.04,88328.00
2004-07-12,14.90,41318915,615651833.50,0.62,2.90,193700.00
2004-07-13,14.88,41318915,614825455.20,0.61,-0.13,133920.00
2004-07-14,14.35,41318915,592926430.25,0.59,-3.56,58835.00
2004-07-15,13.38,41318915,552847082.70,0.55,-6.76,294360.00
2004-07-16,12.50,41318915,516486437.50,0.52,-6.58,218750.00
2004-07-19,12.66,41318915,523097463.90,0.52,1.28,82290.00
2004-07-20,13.19,41318915,544996488.85,0.54,4.19,34294.00
2004-07-21,11.80,41318915,487563197.00,0.49,-10.54,284380.00
2004-07-22,11.66,41318915,481778548.90,0.48,-1.19,341638.00
2004-07-23,11.72,41318915,484257683.80,0.48,0.51,97276.00
2004-07-26,11.56,41318915,477646657.40,0.48,-1.37,245072.00
2004-07-27,11.90,41318915,491695088.50,0.49,2.94,21420.00
2004-07-28,12.52,41318915,517312815.80,0.52,5.21,326772.00
2004-07-29,13.19,41318915,544996488.85,0.54,5.35,100244.00
2004-07-30,13.55,41318915,559871298.25,0.56,2.73,560970.00
2004-08-02,13.19,41318915,544996488.85,0.54,-2.66,123986.00
2004-08-03,12.95,41318915,535079949.25,0.54,-1.82,19425.00
2004-08-04,13.01,41318915,537559084.15,0.54,0.46,37729.00
2004-08-05,12.55,41318915,518552383.25,0.52,-3.54,35140.00
2004-08-06,11.90,41318915,491695088.50,0.49,-5.18,132090.00
2004-08-09,11.50,41318915,475167522.50,0.48,-3.36,100050.00
2004-08-10,12.00,41318915,495826980.00,0.50,4.35,36000.00
2004-08-11,11.50,41318915,475167522.50,0.48,-4.17,95450.00
2004-08-12,11.73,41318915,484670872.95,0.48,2.00,7038.00
2004-08-13,11.73,41318915,484670872.95,0.48,0.00,0.00
2004-08-16,11.40,41318915,471035631.00,0.47,-2.81,171000.00
