Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-11-05,26.46,22767254,602421540.84,0.60,,35832132.00
2021-11-08,11.70,22767254,266376871.80,0.27,-55.78,21284640.00
2021-11-09,9.11,22767254,207409683.94,0.21,-22.14,8168026.00
2021-11-10,8.60,22767254,195798384.40,0.20,-5.60,2967860.00
2021-11-11,9.39,22767254,213784515.06,0.21,9.19,2051715.00
2021-11-12,10.00,22767254,227672540.00,0.23,6.50,2089000.00
2021-11-15,10.99,22767254,250212121.46,0.25,9.90,6006035.00
2021-11-16,10.39,22767254,236551769.06,0.24,-5.46,2988164.00
2021-11-17,10.28,22767254,234047371.12,0.23,-1.06,1305560.00
2021-11-18,10.15,22767254,231087628.10,0.23,-1.26,535920.00
2021-11-19,9.80,22767254,223119089.20,0.22,-3.45,517440.00
2021-11-22,9.37,22767254,213329169.98,0.21,-4.39,1204045.00
2021-11-23,10.00,22767254,227672540.00,0.23,6.72,1468000.00
2021-11-24,10.15,22767254,231087628.10,0.23,1.50,1315440.00
2021-11-26,9.85,22767254,224257451.90,0.22,-2.96,1122900.00
2021-11-29,9.78,22767254,222663744.12,0.22,-0.71,1251840.00
2021-11-30,9.74,22767254,221753053.96,0.22,-0.41,1539894.00
2021-12-01,8.75,22767254,199213472.50,0.20,-10.16,1674750.00
2021-12-02,8.84,22767254,201262525.36,0.20,1.03,632944.00
2021-12-03,8.12,22767254,184870102.48,0.18,-8.14,1239924.00
2021-12-06,8.05,22767254,183276394.70,0.18,-0.86,352590.00
2021-12-07,8.20,22767254,186691482.80,0.19,1.86,310780.00
2021-12-08,8.60,22767254,195798384.40,0.20,4.88,1311500.00
2021-12-09,9.70,22767254,220842363.80,0.22,12.79,1599530.00
2021-12-10,9.93,22767254,226078832.22,0.23,2.37,5580660.00
2021-12-13,9.50,22767254,216288913.00,0.22,-4.33,1383200.00
2021-12-14,8.87,22767254,201945542.98,0.20,-6.63,560584.00
2021-12-15,9.15,22767254,208320374.10,0.21,3.16,415410.00
2021-12-16,8.95,22767254,203766923.30,0.20,-2.19,502990.00
2021-12-17,9.05,22767254,206043648.70,0.21,1.12,180095.00
2021-12-20,9.00,22767254,204905286.00,0.20,-0.55,538200.00
2021-12-21,9.21,22767254,209686409.34,0.21,2.33,208146.00
2021-12-22,9.48,22767254,215833567.92,0.22,2.93,140304.00
2021-12-23,10.44,22767254,237690131.76,0.24,10.13,1428192.00
2021-12-27,10.82,22767254,246341688.28,0.25,3.64,3490532.00
2021-12-28,10.79,22767254,245658670.66,0.25,-0.28,1110291.00
2021-12-29,10.39,22767254,236551769.06,0.24,-3.71,361572.00
2021-12-30,10.56,22767254,240422202.24,0.24,1.64,183744.00
2021-12-31,10.39,22767254,236551769.06,0.24,-1.61,712754.00
2022-01-03,10.55,22767254,240194529.70,0.24,1.54,1127795.00
2022-01-04,10.39,22767254,236551769.06,0.24,-1.52,451965.00
2022-01-05,15.21,22767254,346289933.34,0.35,46.39,309724272.00
2022-01-06,14.50,22767254,330125183.00,0.33,-4.67,12570050.00
2022-01-07,13.90,22767254,316464830.60,0.32,-4.14,6442650.00
2022-01-10,13.67,22767254,311228362.18,0.31,-1.65,1908332.00
2022-01-11,14.09,22767254,320790608.86,0.32,3.07,1607669.00
2022-01-12,16.12,22767254,367008134.48,0.37,14.41,6939660.00
2022-01-13,16.44,22767254,374293655.76,0.37,1.99,4547304.00
2022-01-14,20.87,22767254,475152590.98,0.48,26.95,12357127.00
2022-01-18,26.69,22767254,607658009.26,0.61,27.89,65048868.00
2022-01-19,24.59,22767254,559846775.86,0.56,-7.87,10490094.00
2022-01-20,23.75,22767254,540722282.50,0.54,-3.42,6274750.00
2022-01-21,27.76,22767254,632018971.04,0.63,16.88,14371352.00
2022-01-24,21.50,22767254,489495961.00,0.49,-22.55,8761250.00
2022-01-25,20.25,22767254,461036893.50,0.46,-5.81,8553600.00
2022-01-26,14.50,22767254,330125183.00,0.33,-28.40,31189500.00
2022-01-27,15.27,22767254,347655968.58,0.35,5.31,8082411.00
2022-01-28,15.55,22767254,354030799.70,0.35,1.83,3854845.00
2022-01-31,15.72,22767254,357901232.88,0.36,1.09,2419308.00
2022-02-01,15.28,22767254,347883641.12,0.35,-2.80,2128504.00
2022-02-02,14.06,22767254,320107591.24,0.32,-7.98,3581082.00
2022-02-03,12.82,22767254,291876196.28,0.29,-8.82,1498658.00
2022-02-04,14.14,22767254,321928971.56,0.32,10.30,2603174.00
2022-02-07,13.21,22767254,300755425.34,0.30,-6.58,2360627.00
2022-02-08,12.89,22767254,293469904.06,0.29,-2.42,1429501.00
2022-02-09,13.03,22767254,296657319.62,0.30,1.09,1400725.00
2022-02-10,14.59,22767254,332174235.86,0.33,11.97,2559086.00
2022-02-11,15.21,22767254,346289933.34,0.35,4.25,2927925.00
2022-02-14,14.00,22767254,318741556.00,0.32,-7.96,2213400.00
2022-02-15,15.49,22767254,352664764.46,0.35,10.64,1987367.00
2022-02-16,15.88,22767254,361543993.52,0.36,2.52,2742476.00
2022-02-17,17.41,22767254,396377892.14,0.40,9.63,9390954.00
2022-02-18,15.87,22767254,361316320.98,0.36,-8.85,2513808.00
2022-02-22,13.53,22767254,308040946.62,0.31,-14.74,1887435.00
2022-02-23,14.72,22767254,335133978.88,0.34,8.80,1179072.00
2022-02-24,14.72,22767254,335133978.88,0.34,0.00,1635392.00
2022-02-25,14.82,22767254,337410704.28,0.34,0.68,631332.00
2022-02-28,14.25,22767254,324433369.50,0.32,-3.85,1590300.00
2022-03-01,14.01,22767254,318969228.54,0.32,-1.68,1188048.00
2022-03-02,14.34,22767254,326482422.36,0.33,2.36,870438.00
2022-03-03,13.39,22767254,304853531.06,0.30,-6.62,1250626.00
2022-03-04,12.34,22767254,280947914.36,0.28,-7.84,993370.00
2022-03-07,10.90,22767254,248163068.60,0.25,-11.67,1323260.00
2022-03-08,11.42,22767254,260002040.68,0.26,4.77,811962.00
2022-03-09,14.00,22767254,318741556.00,0.32,22.59,961800.00
2022-03-10,13.69,22767254,311683707.26,0.31,-2.21,325822.00
2022-03-11,13.85,22767254,315326467.90,0.32,1.17,580315.00
2022-03-14,13.43,22767254,305764221.22,0.31,-3.03,468707.00
2022-03-15,13.37,22767254,304398185.98,0.30,-0.45,192528.00
2022-03-16,14.46,22767254,329214492.84,0.33,8.15,772164.00
2022-03-17,14.96,22767254,340598119.84,0.34,3.46,592416.00
2022-03-18,15.42,22767254,351071056.68,0.35,3.07,706236.00
2022-03-21,16.85,22767254,383628229.90,0.38,9.27,1548515.00
