Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,20.31,48410345,983214106.95,0.98,,19946451.00
2016-01-05,20.03,48410345,969659210.35,0.97,-1.38,18896302.00
2016-01-06,20.07,48410345,971595624.15,0.97,0.20,14934087.00
2016-01-07,19.92,48410345,964334072.40,0.96,-0.75,20433936.00
2016-01-08,19.36,48410345,937224279.20,0.94,-2.81,18970864.00
2016-01-11,19.23,48410345,930930934.35,0.93,-0.67,20066505.00
2016-01-12,19.48,48410345,943033520.60,0.94,1.30,21110476.00
2016-01-13,18.93,48410345,916407830.85,0.92,-2.82,22922337.00
2016-01-14,19.25,48410345,931899141.25,0.93,1.69,19400150.00
2016-01-15,19.13,48410345,926089899.85,0.93,-0.62,21790983.00
2016-01-19,18.96,48410345,917860141.20,0.92,-0.89,13613280.00
2016-01-20,18.78,48410345,909146279.10,0.91,-0.95,23054328.00
2016-01-21,18.75,48410345,907693968.75,0.91,-0.16,13333125.00
2016-01-22,19.72,48410345,954652003.40,0.95,5.17,12145548.00
2016-01-25,19.07,48410345,923185279.15,0.92,-3.30,10488500.00
2016-01-26,19.85,48410345,960945348.25,0.96,4.09,12533290.00
2016-01-27,20.19,48410345,977404865.55,0.98,1.71,35871573.00
2016-01-28,20.96,48410345,1014680831.20,1.01,3.81,53412368.00
2016-01-29,21.33,48410345,1032592658.85,1.03,1.77,26142048.00
2016-02-01,21.46,48410345,1038886003.70,1.04,0.61,21088742.00
2016-02-02,20.90,48410345,1011776210.50,1.01,-2.61,18375280.00
2016-02-03,21.29,48410345,1030656245.05,1.03,1.87,19982794.00
2016-02-04,20.77,48410345,1005482865.65,1.01,-2.44,21291327.00
2016-02-05,19.76,48410345,956588417.20,0.96,-4.86,26877552.00
2016-02-08,18.24,48410345,883004692.80,0.88,-7.69,38688864.00
2016-02-09,17.43,48410345,843792313.35,0.84,-4.44,26420394.00
2016-02-10,17.84,48410345,863640554.80,0.86,2.35,17759720.00
2016-02-11,17.65,48410345,854442589.25,0.85,-1.07,17619995.00
2016-02-12,17.57,48410345,850569761.65,0.85,-0.45,20110622.00
2016-02-16,18.49,48410345,895107279.05,0.90,5.24,36623143.00
2016-02-17,19.04,48410345,921732968.80,0.92,2.97,29047424.00
2016-02-18,18.15,48410345,878647761.75,0.88,-4.67,25774815.00
2016-02-19,18.17,48410345,879615968.65,0.88,0.11,37904437.00
2016-02-22,19.19,48410345,928994520.55,0.93,5.61,35062049.00
2016-02-23,19.55,48410345,946422244.75,0.95,1.88,38759830.00
2016-02-24,19.04,48410345,921732968.80,0.92,-2.61,63791616.00
2016-02-25,19.66,48410345,951747382.70,0.95,3.26,18971900.00
2016-02-26,19.54,48410345,945938141.30,0.95,-0.61,20104706.00
2016-02-29,19.95,48410345,965786382.75,0.97,2.10,25779390.00
2016-03-01,20.29,48410345,982245900.05,0.98,1.70,39719704.00
2016-03-02,20.48,48410345,991443865.60,0.99,0.94,20316160.00
2016-03-03,20.92,48410345,1012744417.40,1.01,2.15,26714840.00
2016-03-04,21.05,48410345,1019037762.25,1.02,0.62,21087890.00
2016-03-07,21.37,48410345,1034529072.65,1.03,1.52,15249632.00
2016-03-08,20.96,48410345,1014680831.20,1.01,-1.92,17346496.00
2016-03-09,21.43,48410345,1037433693.35,1.04,2.24,20129199.00
2016-03-10,20.92,48410345,1012744417.40,1.01,-2.38,16277852.00
2016-03-11,21.41,48410345,1036465486.45,1.04,2.34,25265941.00
2016-03-14,21.42,48410345,1036949589.90,1.04,0.05,21904092.00
2016-03-15,21.10,48410345,1021458279.50,1.02,-1.49,17388510.00
2016-03-16,21.06,48410345,1019521865.70,1.02,-0.19,26263926.00
2016-03-17,21.20,48410345,1026299314.00,1.03,0.66,21969560.00
2016-03-18,21.01,48410345,1017101348.45,1.02,-0.90,20213721.00
2016-03-21,20.62,48410345,998221313.90,1.00,-1.86,29997976.00
2016-03-22,20.25,48410345,980309486.25,0.98,-1.79,19624275.00
2016-03-23,19.69,48410345,953199693.05,0.95,-2.77,15964652.00
2016-03-24,19.72,48410345,954652003.40,0.95,0.15,12064696.00
2016-03-28,19.88,48410345,962397658.60,0.96,0.81,9876384.00
2016-03-29,20.55,48410345,994832589.75,0.99,3.37,15523470.00
2016-03-30,20.16,48410345,975952555.20,0.98,-1.90,17531136.00
2016-03-31,19.98,48410345,967238693.10,0.97,-0.89,18241740.00
2016-04-01,20.13,48410345,974500244.85,0.97,0.75,11655270.00
2016-04-04,19.99,48410345,967722796.55,0.97,-0.70,8479758.00
2016-04-05,20.01,48410345,968691003.45,0.97,0.10,11157576.00
2016-04-06,20.48,48410345,991443865.60,0.99,2.35,10637312.00
2016-04-07,20.38,48410345,986602831.10,0.99,-0.49,14808108.00
2016-04-08,20.16,48410345,975952555.20,0.98,-1.08,9019584.00
2016-04-11,20.11,48410345,973532037.95,0.97,-0.25,6813268.00
2016-04-12,20.42,48410345,988539244.90,0.99,1.54,8990926.00
2016-04-13,20.97,48410345,1015164934.65,1.02,2.69,21383109.00
2016-04-14,20.76,48410345,1004998762.20,1.00,-1.00,9518460.00
2016-04-15,20.77,48410345,1005482865.65,1.01,0.05,8486622.00
2016-04-18,21.48,48410345,1039854210.60,1.04,3.42,18412656.00
2016-04-19,21.41,48410345,1036465486.45,1.04,-0.33,14164856.00
2016-04-20,21.47,48410345,1039370107.15,1.04,0.28,17940332.00
2016-04-21,21.20,48410345,1026299314.00,1.03,-1.26,10771720.00
2016-04-22,21.37,48410345,1034529072.65,1.03,0.80,7729529.00
2016-04-25,21.22,48410345,1027267520.90,1.03,-0.70,12233330.00
2016-04-26,21.44,48410345,1037917796.80,1.04,1.04,9150592.00
2016-04-27,21.20,48410345,1026299314.00,1.03,-1.12,15514160.00
