Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-08-04,48.00,267651582,12847275936.00,12.85,,43324800.00
2000-08-07,48.75,267651582,13048014622.50,13.05,1.56,5203233.75
2000-08-08,48.75,267651582,13048014622.50,13.05,0.00,6319608.75
2000-08-09,48.00,267651582,12847275936.00,12.85,-1.54,6032784.00
2000-08-10,49.12,267651582,13147045707.84,13.15,2.33,4716355.04
2000-08-11,48.00,267651582,12847275936.00,12.85,-2.28,2197584.00
2000-08-14,48.00,267651582,12847275936.00,12.85,0.00,290400.00
2000-08-15,48.00,267651582,12847275936.00,12.85,0.00,1256784.00
2000-08-16,47.25,267651582,12646537249.50,12.65,-1.56,610328.25
2000-08-17,40.50,267651582,10839889071.00,10.84,-14.29,8968036.50
2000-08-18,41.25,267651582,11040627757.50,11.04,1.85,328638.75
2000-08-21,46.12,267651582,12344090961.84,12.34,11.81,518065.96
2000-08-22,51.75,267651582,13850969368.50,13.85,12.21,2151920.25
2000-08-23,52.50,267651582,14051708055.00,14.05,1.45,788392.50
2000-08-24,61.12,267651582,16358864691.84,16.36,16.42,2547664.96
2000-08-25,60.00,267651582,16059094920.00,16.06,-1.83,916980.00
2000-08-28,58.88,267651582,15759325148.16,15.76,-1.87,1782120.96
2000-08-29,63.75,267651582,17062788352.50,17.06,8.27,2094187.50
2000-08-30,63.38,267651582,16963757267.16,16.96,-0.58,10118617.00
2000-08-31,61.12,267651582,16358864691.84,16.36,-3.57,2606768.00
2000-09-01,60.75,267651582,16259833606.50,16.26,-0.61,1553195.25
2000-09-05,63.00,267651582,16862049666.00,16.86,3.70,4457250.00
2000-09-06,62.25,267651582,16661310979.50,16.66,-1.19,1837433.25
2000-09-07,64.50,267651582,17263527039.00,17.26,3.61,2439196.50
2000-09-08,61.88,267651582,16562279894.16,16.56,-4.06,1221078.04
2000-09-11,61.50,267651582,16460572293.00,16.46,-0.61,2385154.50
2000-09-12,59.62,267651582,15957387318.84,15.96,-3.06,844636.54
2000-09-13,60.38,267651582,16160802521.16,16.16,1.27,535389.46
2000-09-14,60.38,267651582,16160802521.16,16.16,0.00,1465241.46
2000-09-15,60.00,267651582,16059094920.00,16.06,-0.63,2355000.00
2000-09-18,51.00,267651582,13650230682.00,13.65,-15.00,2961417.00
2000-09-19,49.50,267651582,13248753309.00,13.25,-2.94,385258.50
2000-09-20,48.00,267651582,12847275936.00,12.85,-3.03,363984.00
2000-09-21,48.00,267651582,12847275936.00,12.85,0.00,111984.00
2000-09-22,45.00,267651582,12044321190.00,12.04,-6.25,321750.00
2000-09-25,46.50,267651582,12445798563.00,12.45,3.33,59659.50
2000-09-26,45.38,267651582,12146028791.16,12.15,-2.41,103602.54
2000-09-27,42.00,267651582,11241366444.00,11.24,-7.45,216300.00
2000-09-28,45.00,267651582,12044321190.00,12.04,7.14,284265.00
2000-09-29,57.00,267651582,15256140174.00,15.26,26.67,709650.00
2000-10-02,49.50,267651582,13248753309.00,13.25,-13.16,144391.50
2000-10-03,42.38,267651582,11343074045.16,11.34,-14.38,79123.46
2000-10-04,40.50,267651582,10839889071.00,10.84,-4.44,164713.50
2000-10-05,51.00,267651582,13650230682.00,13.65,25.93,393567.00
2000-10-06,48.75,267651582,13048014622.50,13.05,-4.41,78828.75
2000-10-09,45.75,267651582,12245059876.50,12.25,-6.15,60252.75
2000-10-10,42.00,267651582,11241366444.00,11.24,-8.20,37086.00
2000-10-11,42.75,267651582,11442105130.50,11.44,1.79,240810.75
2000-10-12,39.00,267651582,10438411698.00,10.44,-8.77,237900.00
2000-10-13,43.50,267651582,11642843817.00,11.64,11.54,93525.00
2000-10-16,47.25,267651582,12646537249.50,12.65,8.62,277971.75
2000-10-17,47.81,267651582,12796422135.42,12.80,1.19,70902.23
2000-10-18,42.00,267651582,11241366444.00,11.24,-12.15,246414.00
2000-10-19,41.25,267651582,11040627757.50,11.04,-1.79,95576.25
2000-10-20,42.00,267651582,11241366444.00,11.24,1.82,324786.00
2000-10-23,40.50,267651582,10839889071.00,10.84,-3.57,1174500.00
2000-10-24,39.75,267651582,10639150384.50,10.64,-1.85,209999.25
2000-10-25,36.00,267651582,9635456952.00,9.64,-9.43,326412.00
2000-10-26,35.25,267651582,9434718265.50,9.43,-2.08,351336.75
2000-10-27,33.94,267651582,9084094693.08,9.08,-3.72,379007.98
2000-10-30,28.12,267651582,7526362485.84,7.53,-17.15,1123394.00
2000-10-31,30.38,267651582,8131255061.16,8.13,8.04,495710.46
2000-11-01,29.06,267651582,7777954972.92,7.78,-4.34,2556785.98
2000-11-02,34.50,267651582,9233979579.00,9.23,18.72,1602525.00
2000-11-03,36.75,267651582,9836195638.50,9.84,6.52,241337.25
2000-11-06,34.12,267651582,9132271977.84,9.13,-7.16,318441.96
2000-11-07,33.75,267651582,9033240892.50,9.03,-1.08,129363.75
2000-11-08,32.62,267651582,8730794604.84,8.73,-3.35,297396.54
2000-11-09,32.25,267651582,8631763519.50,8.63,-1.13,381614.25
2000-11-10,30.75,267651582,8230286146.50,8.23,-4.65,91235.25
2000-11-13,31.12,267651582,8329317231.84,8.33,1.20,91274.96
2000-11-14,29.25,267651582,7828808773.50,7.83,-6.01,339300.00
2000-11-15,30.00,267651582,8029547460.00,8.03,2.56,147000.00
2000-11-16,33.00,267651582,8832502206.00,8.83,10.00,244200.00
2000-11-17,32.25,267651582,8631763519.50,8.63,-2.27,84398.25
2000-11-20,33.00,267651582,8832502206.00,8.83,2.33,187011.00
2000-11-21,33.00,267651582,8832502206.00,8.83,0.00,56661.00
2000-11-22,32.25,267651582,8631763519.50,8.63,-2.27,148898.25
2000-11-24,33.00,267651582,8832502206.00,8.83,2.33,71511.00
2000-11-27,32.25,267651582,8631763519.50,8.63,-2.27,306923.25
2000-11-28,32.25,267651582,8631763519.50,8.63,0.00,165023.25
2000-11-29,32.25,267651582,8631763519.50,8.63,0.00,686925.00
2000-11-30,30.75,267651582,8230286146.50,8.23,-4.65,92250.00
