Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,15.06,19914176,299907490.56,0.30,,231924.00
2000-01-04,14.94,19914176,297517789.44,0.30,-0.80,121014.00
2000-01-05,14.94,19914176,297517789.44,0.30,0.00,161352.00
2000-01-06,15.42,19914176,307076593.92,0.31,3.21,140322.00
2000-01-07,14.94,19914176,297517789.44,0.30,-3.11,26892.00
2000-01-10,14.94,19914176,297517789.44,0.30,0.00,88146.00
2000-01-11,15.18,19914176,302297191.68,0.30,1.61,267168.00
2000-01-12,15.18,19914176,302297191.68,0.30,0.00,69828.00
2000-01-13,15.18,19914176,302297191.68,0.30,0.00,59202.00
2000-01-14,15.18,19914176,302297191.68,0.30,0.00,139656.00
2000-01-18,15.18,19914176,302297191.68,0.30,0.00,162426.00
2000-01-19,15.18,19914176,302297191.68,0.30,0.00,31878.00
2000-01-20,15.18,19914176,302297191.68,0.30,0.00,86526.00
2000-01-21,15.18,19914176,302297191.68,0.30,0.00,220110.00
2000-01-24,14.94,19914176,297517789.44,0.30,-1.58,97110.00
2000-01-25,14.94,19914176,297517789.44,0.30,0.00,61254.00
2000-01-26,14.94,19914176,297517789.44,0.30,0.00,14940.00
2000-01-27,14.46,19914176,287958984.96,0.29,-3.21,921102.00
2000-01-28,14.46,19914176,287958984.96,0.29,0.00,228468.00
2000-01-31,14.46,19914176,287958984.96,0.29,0.00,63624.00
2000-02-01,14.46,19914176,287958984.96,0.29,0.00,329688.00
2000-02-02,14.88,19914176,296322938.88,0.30,2.90,20832.00
2000-02-03,14.46,19914176,287958984.96,0.29,-2.82,83868.00
2000-02-04,14.46,19914176,287958984.96,0.29,0.00,27474.00
2000-02-07,14.70,19914176,292738387.20,0.29,1.66,357210.00
2000-02-08,14.34,19914176,285569283.84,0.29,-2.45,348462.00
2000-02-09,13.97,19914176,278201038.72,0.28,-2.58,567182.00
2000-02-10,14.46,19914176,287958984.96,0.29,3.51,150384.00
2000-02-11,14.22,19914176,283179582.72,0.28,-1.66,51192.00
2000-02-14,14.34,19914176,285569283.84,0.29,0.84,98946.00
2000-02-15,14.22,19914176,283179582.72,0.28,-0.84,273024.00
2000-02-16,14.70,19914176,292738387.20,0.29,3.38,235200.00
2000-02-17,14.94,19914176,297517789.44,0.30,1.63,176292.00
2000-02-18,14.82,19914176,295128088.32,0.30,-0.80,51870.00
2000-02-22,15.30,19914176,304686892.80,0.30,3.24,371790.00
2000-02-23,15.42,19914176,307076593.92,0.31,0.78,89436.00
2000-02-24,15.42,19914176,307076593.92,0.31,0.00,60138.00
2000-02-25,15.66,19914176,311855996.16,0.31,1.56,122148.00
2000-02-28,15.90,19914176,316635398.40,0.32,1.53,73140.00
2000-02-29,16.26,19914176,323804501.76,0.32,2.26,39024.00
2000-03-01,17.59,19914176,350290355.84,0.35,8.18,263850.00
2000-03-02,18.07,19914176,359849160.32,0.36,2.73,276471.00
2000-03-03,17.35,19914176,345510953.60,0.35,-3.98,41640.00
2000-03-06,17.83,19914176,355069758.08,0.36,2.77,19613.00
2000-03-07,17.35,19914176,345510953.60,0.35,-2.69,111040.00
2000-03-08,16.87,19914176,335952149.12,0.34,-2.77,123151.00
2000-03-09,16.63,19914176,331172746.88,0.33,-1.42,4989.00
2000-03-10,16.50,19914176,328583904.00,0.33,-0.78,18150.00
2000-03-13,16.99,19914176,338341850.24,0.34,2.97,15291.00
2000-03-14,17.53,19914176,349095505.28,0.35,3.18,201595.00
2000-03-15,17.11,19914176,340731551.36,0.34,-2.40,1095040.00
2000-03-16,17.11,19914176,340731551.36,0.34,0.00,11977.00
2000-03-17,17.11,19914176,340731551.36,0.34,0.00,17110.00
2000-03-20,17.11,19914176,340731551.36,0.34,0.00,11977.00
2000-03-21,16.87,19914176,335952149.12,0.34,-1.40,732158.00
2000-03-22,17.11,19914176,340731551.36,0.34,1.42,30798.00
2000-03-23,17.35,19914176,345510953.60,0.35,1.40,12145.00
2000-03-24,17.35,19914176,345510953.60,0.35,0.00,20820.00
2000-03-27,16.63,19914176,331172746.88,0.33,-4.15,126388.00
2000-03-28,17.35,19914176,345510953.60,0.35,4.33,893525.00
2000-03-29,17.35,19914176,345510953.60,0.35,0.00,17350.00
2000-03-30,16.38,19914176,326194202.88,0.33,-5.59,73710.00
2000-03-31,16.87,19914176,335952149.12,0.34,2.99,16870.00
2000-04-03,17.83,19914176,355069758.08,0.36,5.69,463580.00
2000-04-04,17.35,19914176,345510953.60,0.35,-2.69,65930.00
2000-04-05,16.38,19914176,326194202.88,0.33,-5.59,80262.00
2000-04-06,16.38,19914176,326194202.88,0.33,0.00,49140.00
2000-04-07,16.38,19914176,326194202.88,0.33,0.00,9828.00
2000-04-10,16.38,19914176,326194202.88,0.33,0.00,0.00
2000-04-11,16.38,19914176,326194202.88,0.33,0.00,13104.00
2000-04-12,17.83,19914176,355069758.08,0.36,8.85,101631.00
2000-04-13,16.87,19914176,335952149.12,0.34,-5.38,43862.00
2000-04-14,15.42,19914176,307076593.92,0.31,-8.60,57054.00
2000-04-17,15.18,19914176,302297191.68,0.30,-1.56,391644.00
2000-04-18,15.18,19914176,302297191.68,0.30,0.00,24288.00
2000-04-19,15.18,19914176,302297191.68,0.30,0.00,3036.00
2000-04-20,15.18,19914176,302297191.68,0.30,0.00,33396.00
2000-04-24,14.52,19914176,289153835.52,0.29,-4.35,123420.00
2000-04-25,15.18,19914176,302297191.68,0.30,4.55,16698.00
2000-04-26,15.42,19914176,307076593.92,0.31,1.58,70932.00
2000-04-27,18.07,19914176,359849160.32,0.36,17.19,133718.00
2000-04-28,18.79,19914176,374187367.04,0.37,3.98,283729.00
2000-05-01,19.76,19914176,393504117.76,0.39,5.16,329992.00
2000-05-02,20.48,19914176,407842324.48,0.41,3.64,245760.00
2000-05-03,21.56,19914176,429349634.56,0.43,5.27,403172.00
2000-05-04,22.17,19914176,441497281.92,0.44,2.83,152973.00
2000-05-05,22.89,19914176,455835488.64,0.46,3.25,109872.00
2000-05-08,22.17,19914176,441497281.92,0.44,-3.15,421230.00
2000-05-09,23.13,19914176,460614890.88,0.46,4.33,242865.00
2000-05-10,22.41,19914176,446276684.16,0.45,-3.11,100845.00
2000-05-11,22.17,19914176,441497281.92,0.44,-1.07,197313.00
2000-05-12,22.17,19914176,441497281.92,0.44,0.00,4434.00
2000-05-15,21.08,19914176,419790830.08,0.42,-4.92,73780.00
2000-05-16,20.96,19914176,417401128.96,0.42,-0.57,41920.00
2000-05-17,19.40,19914176,386335014.40,0.39,-7.44,46560.00
2000-05-18,18.31,19914176,364628562.56,0.36,-5.62,1309165.00
2000-05-19,16.38,19914176,326194202.88,0.33,-10.54,248976.00
2000-05-22,17.83,19914176,355069758.08,0.36,8.85,465363.00
2000-05-23,18.07,19914176,359849160.32,0.36,1.35,583661.00
2000-05-24,16.63,19914176,331172746.88,0.33,-7.97,156322.00
2000-05-25,16.87,19914176,335952149.12,0.34,1.44,271607.00
2000-05-26,17.95,19914176,357459459.20,0.36,6.40,78980.00
2000-05-30,17.95,19914176,357459459.20,0.36,0.00,91545.00
2000-05-31,17.95,19914176,357459459.20,0.36,0.00,127445.00
2000-06-01,18.55,19914176,369407964.80,0.37,3.34,159530.00
2000-06-02,18.31,19914176,364628562.56,0.36,-1.29,34789.00
2000-06-05,18.31,19914176,364628562.56,0.36,0.00,1831.00
2000-06-06,18.31,19914176,364628562.56,0.36,0.00,386341.00
2000-06-07,17.47,19914176,347900654.72,0.35,-4.59,302231.00
2000-06-08,17.59,19914176,350290355.84,0.35,0.69,211080.00
2000-06-09,18.19,19914176,362238861.44,0.36,3.41,156434.00
2000-06-12,18.31,19914176,364628562.56,0.36,0.66,62254.00
2000-06-13,17.71,19914176,352680056.96,0.35,-3.28,26565.00
2000-06-14,17.59,19914176,350290355.84,0.35,-0.68,7036.00
2000-06-15,17.71,19914176,352680056.96,0.35,0.68,10626.00
2000-06-16,17.71,19914176,352680056.96,0.35,0.00,146993.00
2000-06-19,18.61,19914176,370602815.36,0.37,5.08,204710.00
2000-06-20,18.31,19914176,364628562.56,0.36,-1.61,311270.00
2000-06-21,18.07,19914176,359849160.32,0.36,-1.31,252980.00
2000-06-22,18.79,19914176,374187367.04,0.37,3.98,140925.00
2000-06-23,18.07,19914176,359849160.32,0.36,-3.83,650520.00
2000-06-26,18.67,19914176,371797665.92,0.37,3.32,72813.00
2000-06-27,19.76,19914176,393504117.76,0.39,5.84,203528.00
2000-06-28,22.65,19914176,451056086.40,0.45,14.63,385050.00
2000-06-29,21.38,19914176,425765082.88,0.43,-5.61,754714.00
2000-06-30,17.83,19914176,355069758.08,0.36,-16.60,2307202.00
2000-07-03,17.41,19914176,346705804.16,0.35,-2.36,48748.00
2000-07-05,16.38,19914176,326194202.88,0.33,-5.92,286650.00
2000-07-06,16.87,19914176,335952149.12,0.34,2.99,104594.00
2000-07-07,16.69,19914176,332367597.44,0.33,-1.07,20028.00
2000-07-10,17.89,19914176,356264608.64,0.36,7.19,388213.00
2000-07-11,17.59,19914176,350290355.84,0.35,-1.68,128407.00
2000-07-12,17.89,19914176,356264608.64,0.36,1.71,87661.00
2000-07-13,17.71,19914176,352680056.96,0.35,-1.01,200123.00
2000-07-14,17.65,19914176,351485206.40,0.35,-0.34,289460.00
2000-07-17,17.35,19914176,345510953.60,0.35,-1.70,102365.00
2000-07-18,17.24,19914176,343320394.24,0.34,-0.63,5172.00
2000-07-19,17.47,19914176,347900654.72,0.35,1.33,400063.00
2000-07-20,17.35,19914176,345510953.60,0.35,-0.69,794630.00
2000-07-21,17.35,19914176,345510953.60,0.35,0.00,209935.00
2000-07-24,17.35,19914176,345510953.60,0.35,0.00,15615.00
2000-07-25,17.41,19914176,346705804.16,0.35,0.35,26115.00
2000-07-26,17.17,19914176,341926401.92,0.34,-1.38,281588.00
2000-07-27,17.35,19914176,345510953.60,0.35,1.05,76340.00
2000-07-28,17.41,19914176,346705804.16,0.35,0.35,276819.00
2000-07-31,17.47,19914176,347900654.72,0.35,0.34,1084887.00
2000-08-01,17.83,19914176,355069758.08,0.36,2.06,44575.00
2000-08-02,17.59,19914176,350290355.84,0.35,-1.35,467894.00
2000-08-03,17.59,19914176,350290355.84,0.35,0.00,378185.00
2000-08-04,17.59,19914176,350290355.84,0.35,0.00,830248.00
2000-08-07,17.59,19914176,350290355.84,0.35,0.00,179418.00
2000-08-08,16.87,19914176,335952149.12,0.34,-4.09,65793.00
2000-08-09,16.99,19914176,338341850.24,0.34,0.71,11893.00
2000-08-10,16.81,19914176,334757298.56,0.33,-1.06,90774.00
2000-08-11,17.23,19914176,343121252.48,0.34,2.50,68920.00
2000-08-14,17.35,19914176,345510953.60,0.35,0.70,241165.00
2000-08-15,17.23,19914176,343121252.48,0.34,-0.69,34460.00
2000-08-16,17.35,19914176,345510953.60,0.35,0.70,242900.00
2000-08-17,16.38,19914176,326194202.88,0.33,-5.59,145782.00
2000-08-18,16.87,19914176,335952149.12,0.34,2.99,25305.00
2000-08-21,16.63,19914176,331172746.88,0.33,-1.42,16630.00
2000-08-22,16.38,19914176,326194202.88,0.33,-1.50,36036.00
2000-08-23,16.63,19914176,331172746.88,0.33,1.53,46564.00
2000-08-24,16.56,19914176,329778754.56,0.33,-0.42,410688.00
2000-08-25,16.38,19914176,326194202.88,0.33,-1.09,1638.00
2000-08-28,16.32,19914176,324999352.32,0.32,-0.37,150144.00
2000-08-29,16.63,19914176,331172746.88,0.33,1.90,61531.00
2000-08-30,16.87,19914176,335952149.12,0.34,1.44,84350.00
2000-08-31,17.23,19914176,343121252.48,0.34,2.13,106826.00
2000-09-01,17.41,19914176,346705804.16,0.35,1.04,421322.00
2000-09-05,17.11,19914176,340731551.36,0.34,-1.72,10266.00
2000-09-06,17.35,19914176,345510953.60,0.35,1.40,15615.00
2000-09-07,15.84,19914176,315440547.84,0.32,-8.70,331056.00
2000-09-08,15.78,19914176,314245697.28,0.31,-0.38,69432.00
2000-09-11,16.37,19914176,325995061.12,0.33,3.74,14733.00
2000-09-12,16.37,19914176,325995061.12,0.33,0.00,0.00
2000-09-13,16.63,19914176,331172746.88,0.33,1.59,61531.00
2000-09-14,16.38,19914176,326194202.88,0.33,-1.50,40950.00
2000-09-15,16.63,19914176,331172746.88,0.33,1.53,39912.00
2000-09-18,16.20,19914176,322609651.20,0.32,-2.59,8100.00
2000-09-19,16.32,19914176,324999352.32,0.32,0.74,328032.00
2000-09-20,16.56,19914176,329778754.56,0.33,1.47,13248.00
2000-09-21,16.50,19914176,328583904.00,0.33,-0.36,18150.00
2000-09-22,16.50,19914176,328583904.00,0.33,0.00,173250.00
2000-09-25,17.95,19914176,357459459.20,0.36,8.79,518755.00
2000-09-26,17.11,19914176,340731551.36,0.34,-4.68,30798.00
2000-09-27,16.56,19914176,329778754.56,0.33,-3.21,84456.00
2000-09-28,17.23,19914176,343121252.48,0.34,4.05,322201.00
2000-09-29,17.65,19914176,351485206.40,0.35,2.44,1081945.00
2000-10-02,17.59,19914176,350290355.84,0.35,-0.34,102022.00
2000-10-03,17.59,19914176,350290355.84,0.35,0.00,124889.00
2000-10-04,17.35,19914176,345510953.60,0.35,-1.36,5205.00
2000-10-05,17.47,19914176,347900654.72,0.35,0.69,8735.00
2000-10-06,16.87,19914176,335952149.12,0.34,-3.43,5061.00
2000-10-09,16.87,19914176,335952149.12,0.34,0.00,0.00
2000-10-10,17.05,19914176,339536700.80,0.34,1.07,68200.00
2000-10-11,16.99,19914176,338341850.24,0.34,-0.35,341499.00
2000-10-12,16.99,19914176,338341850.24,0.34,0.00,18689.00
2000-10-13,16.38,19914176,326194202.88,0.33,-3.59,131040.00
2000-10-16,15.42,19914176,307076593.92,0.31,-5.86,135696.00
2000-10-17,15.90,19914176,316635398.40,0.32,3.11,11130.00
2000-10-18,14.46,19914176,287958984.96,0.29,-9.06,355716.00
2000-10-19,15.54,19914176,309466295.04,0.31,7.47,48174.00
2000-10-20,15.54,19914176,309466295.04,0.31,0.00,17094.00
2000-10-23,15.54,19914176,309466295.04,0.31,0.00,62160.00
2000-10-24,15.54,19914176,309466295.04,0.31,0.00,3108.00
2000-10-25,15.42,19914176,307076593.92,0.31,-0.77,30840.00
2000-10-26,15.18,19914176,302297191.68,0.30,-1.56,91080.00
2000-10-27,15.66,19914176,311855996.16,0.31,3.16,82998.00
2000-10-30,14.94,19914176,297517789.44,0.30,-4.60,167328.00
2000-10-31,15.54,19914176,309466295.04,0.31,4.02,69930.00
2000-11-01,16.56,19914176,329778754.56,0.33,6.56,140760.00
2000-11-02,16.38,19914176,326194202.88,0.33,-1.09,104832.00
2000-11-03,16.50,19914176,328583904.00,0.33,0.73,24750.00
2000-11-06,16.38,19914176,326194202.88,0.33,-0.73,109746.00
2000-11-07,16.08,19914176,320219950.08,0.32,-1.83,24120.00
2000-11-08,15.90,19914176,316635398.40,0.32,-1.12,241680.00
2000-11-09,15.42,19914176,307076593.92,0.31,-3.02,6168.00
2000-11-10,14.94,19914176,297517789.44,0.30,-3.11,32868.00
2000-11-13,14.82,19914176,295128088.32,0.30,-0.80,681720.00
2000-11-14,15.00,19914176,298712640.00,0.30,1.21,45000.00
2000-11-15,15.30,19914176,304686892.80,0.30,2.00,175950.00
2000-11-16,15.06,19914176,299907490.56,0.30,-1.57,63252.00
2000-11-17,15.12,19914176,301102341.12,0.30,0.40,52920.00
2000-11-20,15.30,19914176,304686892.80,0.30,1.19,52020.00
2000-11-21,15.42,19914176,307076593.92,0.31,0.78,98688.00
2000-11-22,15.54,19914176,309466295.04,0.31,0.78,189588.00
2000-11-24,15.66,19914176,311855996.16,0.31,0.77,3132.00
2000-11-27,15.06,19914176,299907490.56,0.30,-3.83,12048.00
2000-11-28,14.46,19914176,287958984.96,0.29,-3.98,18798.00
2000-11-29,14.88,19914176,296322938.88,0.30,2.90,81840.00
2000-11-30,14.64,19914176,291543536.64,0.29,-1.61,266448.00
2000-12-01,14.52,19914176,289153835.52,0.29,-0.82,18876.00
2000-12-04,14.52,19914176,289153835.52,0.29,0.00,34848.00
2000-12-05,14.58,19914176,290348686.08,0.29,0.41,94770.00
2000-12-06,14.70,19914176,292738387.20,0.29,0.82,5880.00
2000-12-07,14.70,19914176,292738387.20,0.29,0.00,166110.00
2000-12-08,14.64,19914176,291543536.64,0.29,-0.41,1515240.00
2000-12-11,16.02,19914176,319025099.52,0.32,9.43,251514.00
2000-12-12,15.42,19914176,307076593.92,0.31,-3.75,30840.00
2000-12-13,16.38,19914176,326194202.88,0.33,6.23,263718.00
2000-12-14,15.48,19914176,308271444.48,0.31,-5.49,109908.00
2000-12-15,15.42,19914176,307076593.92,0.31,-0.39,50886.00
2000-12-18,15.48,19914176,308271444.48,0.31,0.39,7740.00
2000-12-19,15.54,19914176,309466295.04,0.31,0.39,12432.00
2000-12-20,15.36,19914176,305881743.36,0.31,-1.16,21504.00
2000-12-21,15.18,19914176,302297191.68,0.30,-1.17,19734.00
2000-12-22,14.88,19914176,296322938.88,0.30,-1.98,96720.00
2000-12-26,14.94,19914176,297517789.44,0.30,0.40,107568.00
2000-12-27,14.82,19914176,295128088.32,0.30,-0.80,10374.00
2000-12-28,15.00,19914176,298712640.00,0.30,1.21,787500.00
2000-12-29,14.88,19914176,296322938.88,0.30,-0.80,4464.00
2001-01-02,14.64,19914176,291543536.64,0.29,-1.61,57096.00
2001-01-03,14.52,19914176,289153835.52,0.29,-0.82,24684.00
2001-01-04,14.22,19914176,283179582.72,0.28,-2.07,109494.00
2001-01-05,13.85,19914176,275811337.60,0.28,-2.60,18005.00
2001-01-08,13.49,19914176,268642234.24,0.27,-2.60,161880.00
2001-01-09,13.01,19914176,259083429.76,0.26,-3.56,174334.00
2001-01-10,13.34,19914176,265655107.84,0.27,2.54,5336.00
2001-01-11,12.77,19914176,254304027.52,0.25,-4.27,14047.00
2001-01-12,13.01,19914176,259083429.76,0.26,1.88,1301.00
2001-01-16,13.01,19914176,259083429.76,0.26,0.00,1301.00
2001-01-17,12.77,19914176,254304027.52,0.25,-1.84,11493.00
2001-01-18,13.73,19914176,273421636.48,0.27,7.52,160641.00
2001-01-19,13.97,19914176,278201038.72,0.28,1.75,39116.00
2001-01-22,15.00,19914176,298712640.00,0.30,7.37,207000.00
2001-01-23,14.67,19914176,292140961.92,0.29,-2.20,22005.00
2001-01-24,14.52,19914176,289153835.52,0.29,-1.02,10164.00
2001-01-25,13.97,19914176,278201038.72,0.28,-3.79,11176.00
2001-01-26,13.73,19914176,273421636.48,0.27,-1.72,9611.00
2001-01-29,13.85,19914176,275811337.60,0.28,0.87,29085.00
2001-01-30,13.97,19914176,278201038.72,0.28,0.87,1397.00
2001-01-31,14.46,19914176,287958984.96,0.29,3.51,57840.00
2001-02-01,14.10,19914176,280789881.60,0.28,-2.49,7050.00
2001-02-02,14.10,19914176,280789881.60,0.28,0.00,8460.00
2001-02-05,14.22,19914176,283179582.72,0.28,0.85,62568.00
2001-02-06,14.22,19914176,283179582.72,0.28,0.00,27018.00
2001-02-07,14.46,19914176,287958984.96,0.29,1.69,1446.00
