Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,64.66,94299203,6097386465.98,6.10,,53499684.00
2016-01-05,65.33,94299203,6160566931.99,6.16,1.04,65284269.00
2016-01-06,64.30,94299203,6063438752.90,6.06,-1.58,38277790.00
2016-01-07,62.48,94299203,5891814203.44,5.89,-2.83,52689384.00
2016-01-08,61.82,94299203,5829576729.46,5.83,-1.06,50123656.00
2016-01-11,61.06,94299203,5757909335.18,5.76,-1.23,82931692.00
2016-01-12,61.39,94299203,5789028072.17,5.79,0.54,116413857.00
2016-01-13,59.59,94299203,5619289506.77,5.62,-2.93,85249454.00
2016-01-14,59.44,94299203,5605144626.32,5.61,-0.25,131956800.00
2016-01-15,59.10,94299203,5573082897.30,5.57,-0.57,120676290.00
2016-01-19,59.17,94299203,5579683841.51,5.58,0.12,72429997.00
2016-01-20,59.58,94299203,5618346514.74,5.62,0.69,120476718.00
2016-01-21,60.73,94299203,5726790598.19,5.73,1.93,160891989.00
2016-01-22,61.85,94299203,5832405705.55,5.83,1.84,104470835.00
2016-01-25,62.40,94299203,5884270267.20,5.88,0.89,110984640.00
2016-01-26,64.72,94299203,6103044418.16,6.10,3.72,107169848.00
2016-01-27,63.44,94299203,5982341438.32,5.98,-1.98,81691688.00
2016-01-28,63.69,94299203,6005916239.07,6.01,0.39,59524674.00
2016-01-29,65.91,94299203,6215260469.73,6.22,3.49,101455263.00
2016-02-01,66.45,94299203,6266182039.35,6.27,0.82,68935230.00
2016-02-02,64.97,94299203,6126619218.91,6.13,-2.23,71460503.00
2016-02-03,65.55,94299203,6181312756.65,6.18,0.89,55356975.00
2016-02-04,68.01,94299203,6413288796.03,6.41,3.75,96132135.00
2016-02-05,67.78,94299203,6391599979.34,6.39,-0.34,66627740.00
2016-02-08,68.18,94299203,6429319660.54,6.43,0.59,78338820.00
2016-02-09,68.10,94299203,6421775724.30,6.42,-0.12,69162360.00
2016-02-10,66.64,94299203,6284098887.92,6.28,-2.14,81007584.00
2016-02-11,66.35,94299203,6256752119.05,6.26,-0.44,69733850.00
2016-02-12,67.68,94299203,6382170059.04,6.38,2.00,70901568.00
2016-02-16,68.70,94299203,6478355246.10,6.48,1.51,53943240.00
2016-02-17,70.10,94299203,6610374130.30,6.61,2.04,74270950.00
2016-02-18,70.34,94299203,6633005939.02,6.63,0.34,107613166.00
2016-02-19,69.80,94299203,6582084369.40,6.58,-0.77,88548280.00
2016-02-22,70.31,94299203,6630176962.93,6.63,0.73,53885584.00
2016-02-23,69.23,94299203,6528333823.69,6.53,-1.54,47242552.00
2016-02-24,68.92,94299203,6499101070.76,6.50,-0.45,51572836.00
2016-02-25,70.15,94299203,6615089090.45,6.62,1.78,45478245.00
2016-02-26,70.97,94299203,6692414436.91,6.69,1.17,48124757.00
2016-02-29,69.37,94299203,6541535712.11,6.54,-2.25,63362558.00
2016-03-01,70.64,94299203,6661295699.92,6.66,1.83,59132744.00
2016-03-02,70.31,94299203,6630176962.93,6.63,-0.47,44091401.00
2016-03-03,71.40,94299203,6732963094.20,6.73,1.55,46995480.00
2016-03-04,72.19,94299203,6807459464.57,6.81,1.11,48605527.00
2016-03-07,72.70,94299203,6855552058.10,6.86,0.71,80042700.00
2016-03-08,71.19,94299203,6713160261.57,6.71,-2.08,57243879.00
2016-03-09,72.52,94299203,6838578201.56,6.84,1.87,54513284.00
2016-03-10,73.62,94299203,6942307324.86,6.94,1.52,94697406.00
2016-03-11,74.89,94299203,7062067312.67,7.06,1.73,107676842.00
2016-03-14,74.68,94299203,7042264480.04,7.04,-0.28,90444948.00
2016-03-15,74.32,94299203,7008316766.96,7.01,-0.48,53175960.00
2016-03-16,74.94,94299203,7066782272.82,7.07,0.83,44416938.00
2016-03-17,76.80,94299203,7242178790.40,7.24,2.48,72568320.00
2016-03-18,78.84,94299203,7434549164.52,7.43,2.66,144553140.00
2016-03-21,78.53,94299203,7405316411.59,7.41,-0.39,80980136.00
2016-03-22,77.94,94299203,7349679881.82,7.35,-0.75,40513212.00
2016-03-23,78.23,94299203,7377026650.69,7.38,0.37,51655269.00
2016-03-24,78.21,94299203,7375140666.63,7.38,-0.03,42327252.00
2016-03-28,76.52,94299203,7215775013.56,7.22,-2.16,70513180.00
2016-03-29,76.79,94299203,7241235798.37,7.24,0.35,88193315.00
2016-03-30,76.51,94299203,7214832021.53,7.21,-0.36,45378081.00
2016-03-31,76.60,94299203,7223318949.80,7.22,0.12,45079100.00
2016-04-01,76.82,94299203,7244064774.46,7.24,0.29,57323084.00
2016-04-04,76.65,94299203,7228033909.95,7.23,-0.22,31763760.00
2016-04-05,75.42,94299203,7112045890.26,7.11,-1.60,51881418.00
2016-04-06,75.64,94299203,7132791714.92,7.13,0.29,44627600.00
2016-04-07,75.21,94299203,7092243057.63,7.09,-0.57,59852118.00
2016-04-08,75.44,94299203,7113931874.32,7.11,0.31,39077920.00
2016-04-11,75.64,94299203,7132791714.92,7.13,0.27,67221268.00
2016-04-12,76.60,94299203,7223318949.80,7.22,1.27,43309640.00
2016-04-13,78.54,94299203,7406259403.62,7.41,2.53,77613228.00
2016-04-14,77.85,94299203,7341192953.55,7.34,-0.88,38333340.00
2016-04-15,77.68,94299203,7325162089.04,7.33,-0.22,79544320.00
2016-04-18,79.33,94299203,7480755773.99,7.48,2.12,148117043.00
2016-04-19,80.43,94299203,7584484897.29,7.58,1.39,98357847.00
2016-04-20,80.88,94299203,7626919538.64,7.63,0.56,70074432.00
2016-04-21,78.12,94299203,7366653738.36,7.37,-3.41,106735356.00
2016-04-22,78.21,94299203,7375140666.63,7.38,0.12,52744824.00
2016-04-25,77.25,94299203,7284613431.75,7.28,-1.23,43113225.00
2016-04-26,77.78,94299203,7334592009.34,7.33,0.69,53053738.00
2016-04-27,78.44,94299203,7396829483.32,7.40,0.85,65136576.00
2016-04-28,77.01,94299203,7261981623.03,7.26,-1.82,36864687.00
2016-04-29,75.36,94299203,7106387938.08,7.11,-2.14,73385568.00
2016-05-02,75.83,94299203,7150708563.49,7.15,0.62,45551081.00
2016-05-03,76.04,94299203,7170511396.12,7.17,0.28,78556924.00
2016-05-04,75.03,94299203,7075269201.09,7.08,-1.33,61156953.00
2016-05-05,74.92,94299203,7064896288.76,7.06,-0.15,61756556.00
2016-05-06,75.80,94299203,7147879587.40,7.15,1.17,51339340.00
2016-05-09,76.51,94299203,7214832021.53,7.21,0.94,84015631.00
2016-05-10,77.78,94299203,7334592009.34,7.33,1.66,60559508.00
2016-05-11,75.99,94299203,7165796435.97,7.17,-2.30,43755042.00
2016-05-12,75.47,94299203,7116760850.41,7.12,-0.68,30957794.00
2016-05-13,73.77,94299203,6956452205.31,6.96,-2.25,66356115.00
2016-05-16,73.92,94299203,6970597085.76,6.97,0.20,47951904.00
2016-05-17,74.16,94299203,6993228894.48,6.99,0.32,60625800.00
2016-05-18,72.76,94299203,6861210010.28,6.86,-1.89,65680452.00
2016-05-19,73.01,94299203,6884784811.03,6.88,0.34,60576397.00
2016-05-20,74.10,94299203,6987570942.30,6.99,1.49,43644900.00
2016-05-23,73.86,94299203,6964939133.58,6.96,-0.32,31390500.00
2016-05-24,73.61,94299203,6941364332.83,6.94,-0.34,48288160.00
2016-05-25,74.11,94299203,6988513934.33,6.99,0.68,47045028.00
2016-05-26,74.16,94299203,6993228894.48,6.99,0.07,33549984.00
2016-05-27,74.88,94299203,7061124320.64,7.06,0.97,23564736.00
2016-05-31,75.41,94299203,7111102898.23,7.11,0.71,47357480.00
2016-06-01,74.93,94299203,7065839280.79,7.07,-0.64,24764365.00
2016-06-02,74.67,94299203,7041321488.01,7.04,-0.35,39097212.00
2016-06-03,74.77,94299203,7050751408.31,7.05,0.13,37407431.00
2016-06-06,75.28,94299203,7098844001.84,7.10,0.68,43541952.00
2016-06-07,75.64,94299203,7132791714.92,7.13,0.48,36163484.00
2016-06-08,75.85,94299203,7152594547.55,7.15,0.28,39563360.00
2016-06-09,74.51,94299203,7026233615.53,7.03,-1.77,43804429.00
